seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1680,1640167629554350,199.988,44.589904,10.951517,121.0,29.48,300,0,0,1,0
1681,1640167629754351,200.001,44.589877,10.951581,121.0,29.5,300,0,0,1,0
1682,1640167629954351,200.0,44.58985,10.951645,121.0,29.55,300,0,0,1,0
1683,1640167630154359,200.008,44.589822,10.951709,121.0,29.68,300,0,0,1,0
1684,1640167630354363,200.004,44.589794,10.951774,120.9,29.73,300,0,0,1,0
1685,1640167630554344,199.981,44.589767,10.951838,120.8,29.76,300,0,0,1,0
1686,1640167630754330,199.986,44.589739,10.951903,120.9,29.83,300,0,0,1,0
1687,1640167630954342,200.012,44.589712,10.951967,120.9,29.77,300,0,0,1,0
1688,1640167631154424,200.082,44.589685,10.952032,120.9,29.74,300,0,0,1,0
1689,1640167631354329,199.905,44.589657,10.952096,120.6,29.78,300,0,0,1,0
1690,1640167631554320,199.991,44.58963,10.952161,120.8,29.73,300,0,0,1,0
1691,1640167631754368,200.048,44.589603,10.952224,120.9,29.67,300,0,0,1,0
1692,1640167631954372,200.004,44.589575,10.952289,120.7,29.7,300,0,0,1,0
1693,1640167632154325,199.953,44.589548,10.952353,120.9,29.69,300,0,0,1,0
1694,1640167632354334,200.009,44.589521,10.952417,120.7,29.64,300,0,0,1,0
1695,1640167632554370,200.036,44.589494,10.952481,120.6,29.6,300,0,0,1,0
1696,1640167632754994,200.624,44.589467,10.952545,120.7,29.58,300,0,0,1,0
1697,1640167632954368,199.374,44.589439,10.952609,120.5,29.61,300,0,0,1,0
1698,1640167633154389,200.021,44.589412,10.952673,120.7,29.62,300,0,0,1,0
1699,1640167633354377,199.988,44.589385,10.952737,120.7,29.64,300,0,0,1,0
1700,1640167633554318,199.941,44.589358,10.952802,120.7,29.69,300,0,0,1,0
1701,1640167633754370,200.052,44.58933,10.952866,120.8,29.76,300,0,0,1,0
1702,1640167633954383,200.013,44.589303,10.952931,120.7,29.73,300,0,0,1,0
1703,1640167634154349,199.966,44.589275,10.952994,120.8,29.68,300,0,0,1,0
1704,1640167634354387,200.038,44.589248,10.953059,120.9,29.75,300,0,0,1,0
1705,1640167634554349,199.962,44.58922,10.953123,120.8,29.74,300,0,0,1,0
1706,1640167634754375,200.026,44.589193,10.953188,120.5,29.7,300,0,0,1,0
1707,1640167634954352,199.977,44.589166,10.953252,120.6,29.65,300,0,0,1,0
1708,1640167635154377,200.025,44.589139,10.953316,120.8,29.58,300,0,0,1,0
1709,1640167635354350,199.973,44.589112,10.95338,120.7,29.69,300,0,0,1,0
1710,1640167635554377,200.027,44.589085,10.953445,120.6,29.56,300,0,0,1,0
1711,1640167635754352,199.975,44.589058,10.953509,120.7,29.59,300,0,0,1,0
1712,1640167635954328,199.976,44.589031,10.953573,120.7,29.57,300,0,0,1,0
1713,1640167636154351,200.023,44.589004,10.953637,120.7,29.66,300,0,0,1,0
1714,1640167636354350,199.999,44.588976,10.953701,120.5,29.66,300,0,0,1,0
1715,1640167636554479,200.129,44.588949,10.953765,120.9,29.62,300,0,0,1,0
1716,1640167636754369,199.89,44.588922,10.953829,120.8,29.55,300,0,0,1,0
1717,1640167636954357,199.988,44.588894,10.953893,120.7,29.59,300,0,0,1,0
1718,1640167637154353,199.996,44.588868,10.953957,120.6,29.44,300,0,0,1,0
1719,1640167637354429,200.076,44.58884,10.954022,120.9,29.6,300,0,0,1,0
1720,1640167637554350,199.921,44.588813,10.954085,120.7,29.5,300,0,0,1,0
1721,1640167637754376,200.026,44.588786,10.954148,120.8,29.43,300,0,0,1,0
1722,1640167637954352,199.976,44.588759,10.954211,120.9,29.28,300,0,0,1,0
1723,1640167638154380,200.028,44.588732,10.954275,120.8,29.3,300,0,0,1,0
1724,1640167638354367,199.987,44.588705,10.954338,120.8,29.26,300,0,0,1,0
1725,1640167638554861,200.494,44.588678,10.954401,121.1,29.26,300,0,0,1,0
1726,1640167638754369,199.508,44.588651,10.954464,120.9,29.17,300,0,0,1,0
1727,1640167638954383,200.014,44.588624,10.954527,120.9,29.03,300,0,0,1,0
1728,1640167639154316,199.933,44.588597,10.954589,120.9,29.03,300,0,0,1,0
1729,1640167639354380,200.064,44.588571,10.954652,121.0,28.91,300,0,0,1,0
1730,1640167639554350,199.97,44.588544,10.954714,120.9,28.77,300,0,0,1,0
1731,1640167639754377,200.027,44.588518,10.954775,121.0,28.67,300,0,0,1,0
1732,1640167639954350,199.973,44.588491,10.954837,120.9,28.52,300,0,0,1,0
1733,1640167640154381,200.031,44.588465,10.954899,121.0,28.48,300,0,0,1,0
1734,1640167640354361,199.98,44.588439,10.95496,121.0,28.33,300,0,0,1,0
1735,1640167640554317,199.956,44.588412,10.95502,121.2,28.18,300,0,0,1,0
1736,1640167640754320,200.003,44.588386,10.955081,121.2,28.16,300,0,0,1,0
1737,1640167640954360,200.04,44.58836,10.955142,121.1,28.1,300,0,0,1,0
1738,1640167641154359,199.999,44.588334,10.955203,121.2,28.05,300,0,0,1,0
1739,1640167641354322,199.963,44.588308,10.955263,121.0,27.92,300,0,0,1,0
1740,1640167641554316,199.994,44.588282,10.955323,120.9,27.87,300,0,0,1,0
1741,1640167641754405,200.089,44.588257,10.955383,121.1,27.81,300,0,0,1,0
1742,1640167641954382,199.977,44.588231,10.955443,120.9,27.71,300,0,0,1,0
1743,1640167642154403,200.021,44.588205,10.955502,120.9,27.75,300,0,0,1,0
1744,1640167642354327,199.924,44.58818,10.955562,121.0,27.64,300,0,0,1,0
1745,1640167642554391,200.064,44.588154,10.955622,121.0,27.55,300,0,0,1,0
1746,1640167642754334,199.943,44.588129,10.955681,121.1,27.47,300,0,0,1,0
1747,1640167642954368,200.034,44.588103,10.95574,120.9,27.48,300,0,0,1,0
1748,1640167643154378,200.01,44.588078,10.9558,121.1,27.41,300,0,0,1,0
1749,1640167643354357,199.979,44.588053,10.955859,121.0,27.28,300,0,0,1,0
1750,1640167643554381,200.024,44.588027,10.955918,121.0,27.3,300,0,0,1,0
1751,1640167643754366,199.985,44.588002,10.955976,121.0,27.23,300,0,0,1,0
1752,1640167643954384,200.018,44.587977,10.956035,121.1,27.18,300,0,0,1,0
1753,1640167644154327,199.943,44.587951,10.956093,121.0,27.17,300,0,0,1,0
1754,1640167644354581,200.254,44.587926,10.956151,121.1,26.98,300,0,0,1,0
1755,1640167644554315,199.734,44.587901,10.956209,121.1,26.9,300,0,0,1,0
1756,1640167644754354,200.039,44.587876,10.956267,121.2,26.87,300,0,0,1,0
1757,1640167644954379,200.025,44.587851,10.956325,121.1,26.81,300,0,0,1,0
1758,1640167645154359,199.98,44.587826,10.956383,121.2,26.81,300,0,0,1,0
1759,1640167645354335,199.976,44.587802,10.95644,121.3,26.71,300,0,0,1,0
1760,1640167645554383,200.048,44.587777,10.956498,121.1,26.73,300,0,0,1,0
1761,1640167645754411,200.028,44.587752,10.956556,121.0,26.73,300,0,0,1,0
1762,1640167645954334,199.923,44.587727,10.956614,121.0,26.71,300,0,0,1,0
1763,1640167646154372,200.038,44.587703,10.956671,121.0,26.83,300,0,0,1,0
1764,1640167646354381,200.009,44.587678,10.956729,120.9,26.88,300,0,0,1,0
1765,1640167646554353,199.972,44.587653,10.956788,121.0,27.0,300,0,0,1,0
1766,1640167646754345,199.992,44.587627,10.956847,120.9,27.17,300,0,0,1,0
1767,1640167646954535,200.19,44.587602,10.956907,120.8,27.37,300,0,0,1,0
1768,1640167647154410,199.875,44.587577,10.956966,120.8,27.48,300,0,0,1,0
1769,1640167647354357,199.947,44.587551,10.957026,120.9,27.71,300,0,0,1,0
1770,1640167647554368,200.011,44.587525,10.957086,120.9,27.73,300,0,0,1,0
1771,1640167647754334,199.966,44.5875,10.957146,120.8,27.71,300,0,0,1,0
1772,1640167647954366,200.032,44.587474,10.957206,120.8,27.66,300,0,0,1,0
1773,1640167648154334,199.968,44.587449,10.957265,120.7,27.51,300,0,0,1,0
1774,1640167648354369,200.035,44.587424,10.957325,120.7,27.52,300,0,0,1,0
1775,1640167648554339,199.97,44.587399,10.957384,120.6,27.48,300,0,0,1,0
1776,1640167648754350,200.011,44.587374,10.957444,120.6,27.41,300,0,0,1,0
1777,1640167648954371,200.021,44.587349,10.957503,120.6,27.39,300,0,0,1,0
1778,1640167649154316,199.945,44.587324,10.957562,120.7,27.3,300,0,0,1,0
1779,1640167649354384,200.068,44.587298,10.957621,120.9,27.22,300,0,0,1,0
1780,1640167649554332,199.948,44.587273,10.957679,120.9,27.15,300,0,0,1,0
1781,1640167649754383,200.051,44.587248,10.957737,120.9,27.05,300,0,0,1,0
1782,1640167649954348,199.965,44.587223,10.957796,120.8,27.01,300,0,0,1,0
1783,1640167650154381,200.033,44.587198,10.957854,120.9,26.97,300,0,0,1,0
1784,1640167650354330,199.949,44.587173,10.957912,121.0,26.88,300,0,0,1,0
1785,1640167650554382,200.052,44.587149,10.95797,121.0,26.76,300,0,0,1,0
1786,1640167650754328,199.946,44.587124,10.958027,121.1,26.67,300,0,0,1,0
1787,1640167650954379,200.051,44.587099,10.958085,121.0,26.59,300,0,0,1,0
1788,1640167651154325,199.946,44.587075,10.958142,121.0,26.58,300,0,0,1,0
1789,1640167651354347,200.022,44.58705,10.958199,121.0,26.39,300,0,0,1,0
1790,1640167651554380,200.033,44.587026,10.958255,121.3,26.32,300,0,0,1,0
1791,1640167651754367,199.987,44.587001,10.958312,121.1,26.23,300,0,0,1,0
1792,1640167651954381,200.014,44.586977,10.958369,121.2,26.12,300,0,0,1,0
1793,1640167652154353,199.972,44.586952,10.958425,121.2,26.12,300,0,0,1,0
1794,1640167652354440,200.087,44.586928,10.958481,121.1,25.97,300,0,0,1,0
1795,1640167652554371,199.931,44.586904,10.958536,121.2,25.78,300,0,0,1,0
1796,1640167652754400,200.029,44.58688,10.958591,121.4,25.72,300,0,0,1,0
1797,1640167652954387,199.987,44.586856,10.958647,121.4,25.67,300,0,0,1,0
1798,1640167653154411,200.024,44.586832,10.958702,121.3,25.61,300,0,0,1,0
1799,1640167653354405,199.994,44.586809,10.958756,121.2,25.45,300,0,0,1,0
1800,1640167653554406,200.001,44.586785,10.958811,121.1,25.39,300,0,0,1,0
1801,1640167653754404,199.998,44.586761,10.958866,121.2,25.28,300,0,0,1,0
1802,1640167653954333,199.929,44.586738,10.95892,121.2,25.21,300,0,0,1,0
1803,1640167654154387,200.054,44.586714,10.958974,121.1,25.19,300,0,0,1,0
1804,1640167654354384,199.997,44.586691,10.959028,121.1,24.98,300,0,0,1,0
1805,1640167654554350,199.966,44.586668,10.959082,121.1,25.0,300,0,0,1,0
1806,1640167654754382,200.032,44.586645,10.959137,120.9,25.04,300,0,0,1,0
1807,1640167654954315,199.933,44.586621,10.959191,121.0,25.09,300,0,0,1,0
1808,1640167655154377,200.062,44.586598,10.959246,121.1,25.23,300,0,0,1,0
1809,1640167655354370,199.993,44.586574,10.959301,121.0,25.4,300,0,0,1,0
1810,1640167655554391,200.021,44.58655,10.959356,121.1,25.51,300,0,0,1,0
1811,1640167655754385,199.994,44.586526,10.959412,121.0,25.73,300,0,0,1,0
1812,1640167655954382,199.997,44.586502,10.959468,120.9,25.86,300,0,0,1,0
1813,1640167656154337,199.955,44.586478,10.959525,121.0,26.01,300,0,0,1,0
1814,1640167656354362,200.025,44.586454,10.959582,120.9,26.32,300,0,0,1,0
1815,1640167656554334,199.972,44.586429,10.959639,121.0,26.37,300,0,0,1,0
1816,1640167656754331,199.997,44.586404,10.959696,121.0,26.61,300,0,0,1,0
1817,1640167656954337,200.006,44.58638,10.959753,120.8,26.54,300,0,0,1,0
1818,1640167657154379,200.042,44.586356,10.95981,120.9,26.38,300,0,0,1,0
1819,1640167657354369,199.99,44.586332,10.959867,120.8,26.45,300,0,0,1,0
1820,1640167657554386,200.017,44.586307,10.959924,120.9,26.43,300,0,0,1,0
1821,1640167657754323,199.937,44.586283,10.959981,120.8,26.38,300,0,0,1,0
1822,1640167657954380,200.057,44.586259,10.960038,120.7,26.3,300,0,0,1,0
1823,1640167658154320,199.94,44.586235,10.960095,120.8,26.26,300,0,0,1,0
1824,1640167658354387,200.067,44.586211,10.960151,120.8,26.28,300,0,0,1,0
1825,1640167658554339,199.952,44.586186,10.960209,120.7,26.31,300,0,0,1,0
1826,1640167658754367,200.028,44.586162,10.960266,120.6,26.41,300,0,0,1,0
1827,1640167658954510,200.143,44.586138,10.960323,120.9,26.38,300,0,0,1,0
1828,1640167659154351,199.841,44.586113,10.96038,120.8,26.36,300,0,0,1,0
1829,1640167659354403,200.052,44.586089,10.960437,120.8,26.38,300,0,0,1,0
1830,1640167659554316,199.913,44.586064,10.960493,121.0,26.36,300,0,0,1,0
1831,1640167659754332,200.016,44.58604,10.960551,121.0,26.4,300,0,0,1,0
1832,1640167659954317,199.985,44.586015,10.960608,121.0,26.47,300,0,0,1,0
1833,1640167660154334,200.017,44.585991,10.960666,121.0,26.57,300,0,0,1,0
1834,1640167660354358,200.024,44.585966,10.960723,120.9,26.52,300,0,0,1,0
1835,1640167660554334,199.976,44.585942,10.960781,121.0,26.5,300,0,0,1,0
1836,1640167660754369,200.035,44.585917,10.960837,121.1,26.48,300,0,0,1,0
1837,1640167660954392,200.023,44.585893,10.960894,121.0,26.5,300,0,0,1,0
1838,1640167661154390,199.998,44.585868,10.960951,121.0,26.38,300,0,0,1,0
1839,1640167661354387,199.997,44.585844,10.961008,121.1,26.35,300,0,0,1,0
1840,1640167661554318,199.931,44.58582,10.961064,121.0,26.19,300,0,0,1,0
1841,1640167661754524,200.206,44.585795,10.961121,121.1,26.23,300,0,0,1,0
1842,1640167661954324,199.8,44.585771,10.961178,121.0,26.22,300,0,0,1,0
1843,1640167662154423,200.099,44.585747,10.961234,121.0,26.08,300,0,0,1,0
1844,1640167662354434,200.011,44.585723,10.96129,120.9,26.0,300,0,0,1,0
1845,1640167662554380,199.946,44.585699,10.961346,121.0,26.06,300,0,0,1,0
1846,1640167662754350,199.97,44.585674,10.961403,121.2,26.14,300,0,0,1,0
1847,1640167662954353,200.003,44.58565,10.96146,121.0,26.18,300,0,0,1,0
1848,1640167663154350,199.997,44.585625,10.961516,121.0,26.21,300,0,0,1,0
1849,1640167663354364,200.014,44.585601,10.961573,121.1,26.3,300,0,0,1,0
1850,1640167663554349,199.985,44.585576,10.96163,121.1,26.32,300,0,0,1,0
1851,1640167663754319,199.97,44.585552,10.961687,121.1,26.4,300,0,0,1,0
1852,1640167663954317,199.998,44.585527,10.961744,121.1,26.37,300,0,0,1,0
1853,1640167664154367,200.05,44.585503,10.961801,121.1,26.36,300,0,0,1,0
1854,1640167664354371,200.004,44.585478,10.961858,121.1,26.5,300,0,0,1,0
1855,1640167664554327,199.956,44.585454,10.961915,121.1,26.5,300,0,0,1,0
1856,1640167664754330,200.003,44.585429,10.961973,120.8,26.72,300,0,0,1,0
1857,1640167664954328,199.998,44.585404,10.962031,121.1,26.86,300,0,0,1,0
1858,1640167665154396,200.068,44.585379,10.962089,120.9,26.76,300,0,0,1,0
1859,1640167665354374,199.978,44.585355,10.962147,120.9,26.88,300,0,0,1,0
1860,1640167665554378,200.004,44.58533,10.962205,120.8,26.82,300,0,0,1,0
1861,1640167665754318,199.94,44.585305,10.962262,120.9,26.71,300,0,0,1,0
1862,1640167665954381,200.063,44.58528,10.96232,121.1,26.71,300,0,0,1,0
1863,1640167666154359,199.978,44.585255,10.962378,121.1,26.63,300,0,0,1,0
1864,1640167666354430,200.071,44.585231,10.962435,120.9,26.62,300,0,0,1,0
1865,1640167666554484,200.054,44.585206,10.962492,121.0,26.45,300,0,0,1,0
1866,1640167666754335,199.851,44.585182,10.962548,121.0,26.39,300,0,0,1,0
1867,1640167666954321,199.986,44.585158,10.962605,121.1,26.17,300,0,0,1,0
1868,1640167667154353,200.032,44.585134,10.962661,121.0,26.21,300,0,0,1,0
1869,1640167667354328,199.975,44.58511,10.962718,120.7,26.14,300,0,0,1,0
1870,1640167667554332,200.004,44.585086,10.962774,121.0,26.03,300,0,0,1,0
1871,1640167667754379,200.047,44.585062,10.96283,120.9,25.91,300,0,0,1,0
1872,1640167667954384,200.005,44.585038,10.962886,120.8,26.07,300,0,0,1,0
1873,1640167668154414,200.03,44.585014,10.962942,121.0,25.81,300,0,0,1,0
1874,1640167668354379,199.965,44.58499,10.962998,120.8,25.72,300,0,0,1,0
1875,1640167668554368,199.989,44.584966,10.963054,120.8,25.81,300,0,0,1,0
1876,1640167668754387,200.019,44.584943,10.963109,120.8,25.82,300,0,0,1,0
1877,1640167668954367,199.98,44.584919,10.963166,120.6,25.88,300,0,0,1,0
1878,1640167669154375,200.008,44.584895,10.963223,120.7,26.13,300,0,0,1,0
1879,1640167669354522,200.147,44.584871,10.96328,120.6,26.24,300,0,0,1,0
1880,1640167669554412,199.89,44.584846,10.963337,120.7,26.46,300,0,0,1,0
1881,1640167669754354,199.942,44.584822,10.963395,120.7,26.61,300,0,0,1,0
1882,1640167669954369,200.015,44.584797,10.963453,120.6,26.61,300,0,0,1,0
1883,1640167670154466,200.097,44.584773,10.96351,120.7,26.53,300,0,0,1,0
1884,1640167670354359,199.893,44.584748,10.963568,120.7,26.71,300,0,0,1,0
1885,1640167670554376,200.017,44.584724,10.963626,120.6,26.71,300,0,0,1,0
1886,1640167670754367,199.991,44.5847,10.963683,120.7,26.68,300,0,0,1,0
1887,1640167670954391,200.024,44.584675,10.96374,120.7,26.55,300,0,0,1,0
1888,1640167671154383,199.992,44.584651,10.963798,120.8,26.48,300,0,0,1,0
1889,1640167671354363,199.98,44.584627,10.963855,120.8,26.44,300,0,0,1,0
1890,1640167671554351,199.988,44.584602,10.963912,120.9,26.48,300,0,0,1,0
1891,1640167671754384,200.033,44.584577,10.96397,120.9,26.55,300,0,0,1,0
1892,1640167671954368,199.984,44.584553,10.964028,121.0,26.67,300,0,0,1,0
1893,1640167672154378,200.01,44.584528,10.964086,121.0,26.83,300,0,0,1,0
1894,1640167672354373,199.995,44.584502,10.964145,121.2,27.02,300,0,0,1,0
1895,1640167672554381,200.008,44.584477,10.964203,121.2,27.18,300,0,0,1,0
1896,1640167672754366,199.985,44.584452,10.964262,121.3,27.17,300,0,0,1,0
1897,1640167672954333,199.967,44.584426,10.96432,121.3,27.07,300,0,0,1,0
1898,1640167673154374,200.041,44.584401,10.964378,121.0,27.08,300,0,0,1,0
1899,1640167673354397,200.023,44.584376,10.964436,121.1,27.1,300,0,0,1,0
1900,1640167673554327,199.93,44.584351,10.964495,120.9,27.06,300,0,0,1,0
1901,1640167673754383,200.056,44.584327,10.964553,120.8,27.05,300,0,0,1,0
1902,1640167673954327,199.944,44.584301,10.964612,120.7,26.97,300,0,0,1,0
1903,1640167674154351,200.024,44.584277,10.964669,120.9,26.89,300,0,0,1,0
1904,1640167674354403,200.052,44.584252,10.964728,120.9,26.83,300,0,0,1,0
1905,1640167674554366,199.963,44.584228,10.964785,120.8,26.78,300,0,0,1,0
1906,1640167674754447,200.081,44.584203,10.964843,120.9,26.8,300,0,0,1,0
1907,1640167674954373,199.926,44.584178,10.964901,121.1,26.82,300,0,0,1,0
1908,1640167675154440,200.067,44.584153,10.964959,121.1,26.91,300,0,0,1,0
1909,1640167675354376,199.936,44.584128,10.965018,121.0,26.98,300,0,0,1,0
1910,1640167675554362,199.986,44.584102,10.965076,121.0,27.09,300,0,0,1,0
1911,1640167675754333,199.971,44.584077,10.965135,120.9,27.15,300,0,0,1,0
1912,1640167675954333,200.0,44.584052,10.965194,120.9,27.1,300,0,0,1,0
1913,1640167676154406,200.073,44.584027,10.965252,120.8,27.11,300,0,0,1,0
1914,1640167676354383,199.977,44.584002,10.965311,120.9,27.11,300,0,0,1,0
1915,1640167676554413,200.03,44.583977,10.965369,120.8,27.03,300,0,0,1,0
1916,1640167676754385,199.972,44.583952,10.965428,120.9,27.04,300,0,0,1,0
1917,1640167676954367,199.982,44.583928,10.965486,120.9,26.96,300,0,0,1,0
1918,1640167677154334,199.967,44.583903,10.965544,120.9,26.95,300,0,0,1,0
1919,1640167677354318,199.984,44.583878,10.965602,120.8,26.89,300,0,0,1,0
1920,1640167677554335,200.017,44.583853,10.96566,121.0,26.8,300,0,0,1,0
1921,1640167677754318,199.983,44.583828,10.965718,121.1,26.79,300,0,0,1,0
1922,1640167677954391,200.073,44.583804,10.965775,121.0,26.66,300,0,0,1,0
1923,1640167678154315,199.924,44.583779,10.965832,121.0,26.6,300,0,0,1,0
1924,1640167678354360,200.045,44.583754,10.965889,121.2,26.57,300,0,0,1,0
1925,1640167678554327,199.967,44.583729,10.965947,121.2,26.45,300,0,0,1,0
1926,1640167678754364,200.037,44.583705,10.966003,121.3,26.45,300,0,0,1,0
1927,1640167678954379,200.015,44.58368,10.96606,121.3,26.36,300,0,0,1,0
1928,1640167679154331,199.952,44.583655,10.966117,121.6,26.42,300,0,0,1,0
1929,1640167679354330,199.999,44.58363,10.966174,121.5,26.49,300,0,0,1,0
1930,1640167679554378,200.048,44.583605,10.96623,122.0,26.45,300,0,0,1,0
1931,1640167679754354,199.976,44.58358,10.966289,120.8,26.43,300,0,0,1,0
1932,1640167679954369,200.015,44.583559,10.966349,119.4,26.84,300,0,0,1,0
1933,1640167680154394,200.025,44.58353,10.966401,121.7,26.44,300,0,0,1,0
1934,1640167680354377,199.983,44.583505,10.966457,121.7,26.26,300,0,0,1,0
1935,1640167680554418,200.041,44.58348,10.966514,121.7,26.23,300,0,0,1,0
1936,1640167680754339,199.921,44.583455,10.96657,122.0,26.21,300,0,0,1,0
1937,1640167680955031,200.692,44.58343,10.966625,122.1,26.1,300,0,0,1,0
1938,1640167681154329,199.298,44.583406,10.966681,122.1,25.99,300,0,0,1,0
1939,1640167681354380,200.051,44.583381,10.966735,122.0,25.81,300,0,0,1,0
1940,1640167681554366,199.986,44.583357,10.96679,122.2,25.72,300,0,0,1,0
1941,1640167681754332,199.966,44.583332,10.966845,122.0,25.63,300,0,0,1,0
1942,1640167681954366,200.034,44.583308,10.9669,122.1,25.55,300,0,0,1,0
1943,1640167682154340,199.974,44.583283,10.966954,122.3,25.55,300,0,0,1,0
1944,1640167682354349,200.009,44.583259,10.967008,122.2,25.5,300,0,0,1,0
1945,1640167682554367,200.018,44.583234,10.967063,122.2,25.47,300,0,0,1,0
1946,1640167682754364,199.997,44.58321,10.967117,122.2,25.41,300,0,0,1,0
1947,1640167682954327,199.963,44.583185,10.967171,122.3,25.31,300,0,0,1,0
1948,1640167683154355,200.028,44.583161,10.967225,122.3,25.39,300,0,0,1,0
1949,1640167683354334,199.979,44.583136,10.967279,122.3,25.28,300,0,0,1,0
1950,1640167683554329,199.995,44.583112,10.967333,122.2,25.2,300,0,0,1,0
1951,1640167683754378,200.049,44.583088,10.967386,122.1,25.17,300,0,0,1,0
1952,1640167683954348,199.97,44.583064,10.96744,122.3,25.18,300,0,0,1,0
1953,1640167684154375,200.027,44.58304,10.967493,122.1,25.11,300,0,0,1,0
1954,1640167684354316,199.941,44.583017,10.967547,122.0,24.96,300,0,0,1,0
1955,1640167684554375,200.059,44.582993,10.9676,122.1,24.93,300,0,0,1,0
1956,1640167684754352,199.977,44.582969,10.967653,122.1,24.83,300,0,0,1,0
1957,1640167684954401,200.049,44.582946,10.967706,121.8,24.76,300,0,0,1,0
1958,1640167685154509,200.108,44.582922,10.967759,121.9,24.77,300,0,0,1,0
1959,1640167685354351,199.842,44.582899,10.967811,122.1,24.64,300,0,0,1,0
1960,1640167685554364,200.013,44.582875,10.967865,122.0,24.61,300,0,0,1,0
1961,1640167685754316,199.952,44.582852,10.967917,121.8,24.6,300,0,0,1,0
1962,1640167685954389,200.073,44.582828,10.96797,121.8,24.68,300,0,0,1,0
1963,1640167686154350,199.961,44.582805,10.968023,121.7,24.7,300,0,0,1,0
1964,1640167686354424,200.074,44.582782,10.968076,121.6,24.65,300,0,0,1,0
1965,1640167686554316,199.892,44.582758,10.968129,121.7,24.64,300,0,0,1,0
1966,1640167686754443,200.127,44.582735,10.968181,121.9,24.62,300,0,0,1,0
1967,1640167686954367,199.924,44.582712,10.968234,121.4,24.59,300,0,0,1,0
1968,1640167687154332,199.965,44.582688,10.968286,121.8,24.54,300,0,0,1,0
1969,1640167687354367,200.035,44.582666,10.968339,121.5,24.55,300,0,0,1,0
1970,1640167687554378,200.011,44.582642,10.968392,121.6,24.61,300,0,0,1,0
1971,1640167687754502,200.124,44.582619,10.968444,121.6,24.5,300,0,0,1,0
1972,1640167687954376,199.874,44.582596,10.968496,121.6,24.43,300,0,0,1,0
1973,1640167688154349,199.973,44.582573,10.968548,121.6,24.37,300,0,0,1,0
1974,1640167688354377,200.028,44.58255,10.9686,121.5,24.31,300,0,0,1,0
1975,1640167688554350,199.973,44.582528,10.968653,121.4,24.24,300,0,0,1,0
1976,1640167688754379,200.029,44.582505,10.968705,121.5,24.19,300,0,0,1,0
1977,1640167688954318,199.939,44.582482,10.968756,121.5,24.08,300,0,0,1,0
1978,1640167689154332,200.014,44.58246,10.968808,121.3,23.94,300,0,0,1,0
1979,1640167689354316,199.984,44.582438,10.968859,121.1,23.8,300,0,0,1,0
1980,1640167689554354,200.038,44.582416,10.968909,121.3,23.69,300,0,0,1,0
1981,1640167689754315,199.961,44.582394,10.96896,121.2,23.57,300,0,0,1,0
1982,1640167689954352,200.037,44.582373,10.969011,121.1,23.49,300,0,0,1,0
1983,1640167690154349,199.997,44.58235,10.969062,121.4,23.61,300,0,0,1,0
1984,1640167690354363,200.014,44.582328,10.969113,121.1,23.61,300,0,0,1,0
1985,1640167690554319,199.956,44.582306,10.969165,121.0,23.68,300,0,0,1,0
1986,1640167690754388,200.069,44.582284,10.969216,121.0,23.71,300,0,0,1,0
1987,1640167690954360,199.972,44.582263,10.969267,120.9,23.67,300,0,0,1,0
1988,1640167691154388,200.028,44.582241,10.969318,120.8,23.61,300,0,0,1,0
1989,1640167691354330,199.942,44.582219,10.96937,120.6,23.61,300,0,0,1,0
1990,1640167691554366,200.036,44.582198,10.969421,120.2,23.47,300,0,0,1,0
1991,1640167691754486,200.12,44.582177,10.969472,120.4,23.38,300,0,0,1,0
1992,1640167691954385,199.899,44.582156,10.969523,120.1,23.46,300,0,0,1,0
1993,1640167692154372,199.987,44.582134,10.969574,120.0,23.49,300,0,0,1,0
1994,1640167692354364,199.992,44.582113,10.969626,120.1,23.56,300,0,0,1,0
1995,1640167692554417,200.053,44.582092,10.969677,119.8,23.61,300,0,0,1,0
1996,1640167692754363,199.946,44.582071,10.969729,119.9,23.56,300,0,0,1,0
1997,1640167692954335,199.972,44.58205,10.96978,119.7,23.54,300,0,0,1,0
1998,1640167693154327,199.992,44.582029,10.969832,119.8,23.57,300,0,0,1,0
1999,1640167693354336,200.009,44.582008,10.969884,119.3,23.58,300,0,0,1,0
2000,1640167693554384,200.048,44.581988,10.969935,119.3,23.5,300,0,0,1,0
2001,1640167693754371,199.987,44.581967,10.969987,119.0,23.44,300,0,0,1,0
2002,1640167693954395,200.024,44.581947,10.970038,118.9,23.43,300,0,0,1,0
2003,1640167694154382,199.987,44.581926,10.970089,118.9,23.36,300,0,0,1,0
2004,1640167694354394,200.012,44.581906,10.970141,118.6,23.32,300,0,0,1,0
2005,1640167694554390,199.996,44.581886,10.970193,118.5,23.48,300,0,0,1,0
2006,1640167694754335,199.945,44.581866,10.970245,118.3,23.46,300,0,0,1,0
2007,1640167694954391,200.056,44.581846,10.970297,118.2,23.43,300,0,0,1,0
2008,1640167695154362,199.971,44.581826,10.970349,118.3,23.43,300,0,0,1,0
2009,1640167695354534,200.172,44.581806,10.970401,118.1,23.42,300,0,0,1,0
2010,1640167695554366,199.832,44.581786,10.970453,118.0,23.36,300,0,0,1,0
