seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1680,1637921347345899,200.02,44.587798,10.956352,120.9,30.0,300,0,0,1,0
1681,1637921347545879,199.98,44.58777,10.956417,121.0,30.07,300,0,0,1,0
1682,1637921347745897,200.018,44.587742,10.956482,120.9,30.03,300,0,0,1,0
1683,1637921347945885,199.988,44.587714,10.956547,120.8,29.99,300,0,0,1,0
1684,1637921348145889,200.004,44.587687,10.956611,120.9,30.04,300,0,0,1,0
1685,1637921348345889,200.0,44.587659,10.956676,120.9,29.99,300,0,0,1,0
1686,1637921348545886,199.997,44.587631,10.956741,120.9,30.01,300,0,0,1,0
1687,1637921348745887,200.001,44.587603,10.956806,120.9,30.0,300,0,0,1,0
1688,1637921348945888,200.001,44.587576,10.956871,120.9,29.95,300,0,0,1,0
1689,1637921349145881,199.993,44.587548,10.956935,120.9,29.96,300,0,0,1,0
1690,1637921349345883,200.002,44.587521,10.957,120.9,29.91,300,0,0,1,0
1691,1637921349545954,200.071,44.587493,10.957064,120.9,29.92,300,0,0,1,0
1692,1637921349745951,199.997,44.587465,10.957129,121.0,29.96,300,0,0,1,0
1693,1637921349945901,199.95,44.587438,10.957194,120.8,29.86,300,0,0,1,0
1694,1637921350145898,199.997,44.58741,10.957258,120.9,29.91,300,0,0,1,0
1695,1637921350346022,200.124,44.587383,10.957323,120.9,29.87,300,0,0,1,0
1696,1637921350545899,199.877,44.587355,10.957387,121.0,29.88,300,0,0,1,0
1697,1637921350745899,200.0,44.587327,10.957452,120.9,29.85,300,0,0,1,0
1698,1637921350945880,199.981,44.5873,10.957516,120.9,29.77,300,0,0,1,0
1699,1637921351145940,200.06,44.587272,10.957581,121.0,29.82,300,0,0,1,0
1700,1637921351345913,199.973,44.587245,10.957645,121.0,29.87,300,0,0,1,0
1701,1637921351545894,199.981,44.587217,10.957709,120.9,29.82,300,0,0,1,0
1702,1637921351745877,199.983,44.587189,10.957774,121.0,29.81,300,0,0,1,0
1703,1637921351945900,200.023,44.587162,10.957838,121.0,29.81,300,0,0,1,0
1704,1637921352145913,200.013,44.587134,10.957902,121.1,29.78,300,0,0,1,0
1705,1637921352345877,199.964,44.587107,10.957966,120.8,29.65,300,0,0,1,0
1706,1637921352545943,200.066,44.58708,10.95803,120.9,29.59,300,0,0,1,0
1707,1637921352745883,199.94,44.587052,10.958094,121.1,29.59,300,0,0,1,0
1708,1637921352945883,200.0,44.587025,10.958158,120.9,29.44,300,0,0,1,0
1709,1637921353145899,200.016,44.586998,10.958221,120.9,29.37,300,0,0,1,0
1710,1637921353345895,199.996,44.586971,10.958284,120.8,29.25,300,0,0,1,0
1711,1637921353545940,200.045,44.586944,10.958347,120.8,29.14,300,0,0,1,0
1712,1637921353745910,199.97,44.586918,10.95841,120.7,29.07,300,0,0,1,0
1713,1637921353945897,199.987,44.586891,10.958473,120.6,28.94,300,0,0,1,0
1714,1637921354145879,199.982,44.586864,10.958536,120.6,28.9,300,0,0,1,0
1715,1637921354345908,200.029,44.586838,10.958598,120.5,28.79,300,0,0,1,0
1716,1637921354545878,199.97,44.586812,10.95866,120.6,28.66,300,0,0,1,0
1717,1637921354745899,200.021,44.586786,10.958722,120.7,28.59,300,0,0,1,0
1718,1637921354945883,199.984,44.586759,10.958784,120.7,28.49,300,0,0,1,0
1719,1637921355145880,199.997,44.586733,10.958845,120.7,28.43,300,0,0,1,0
1720,1637921355345927,200.047,44.586707,10.958906,120.9,28.32,300,0,0,1,0
1721,1637921355545879,199.952,44.586681,10.958967,120.9,28.3,300,0,0,1,0
1722,1637921355745883,200.004,44.586655,10.959028,121.0,28.19,300,0,0,1,0
1723,1637921355945884,200.001,44.586629,10.959089,120.8,28.18,300,0,0,1,0
1724,1637921356145925,200.041,44.586603,10.95915,120.9,28.15,300,0,0,1,0
1725,1637921356345928,200.003,44.586577,10.959211,121.0,28.1,300,0,0,1,0
1726,1637921356546140,200.212,44.586551,10.959271,120.8,28.0,300,0,0,1,0
1727,1637921356745899,199.759,44.586525,10.959332,120.8,28.05,300,0,0,1,0
1728,1637921356945946,200.047,44.5865,10.959393,120.8,27.92,300,0,0,1,0
1729,1637921357145898,199.952,44.586474,10.959453,120.8,28.03,300,0,0,1,0
1730,1637921357345909,200.011,44.586448,10.959514,120.7,27.95,300,0,0,1,0
1731,1637921357545903,199.994,44.586422,10.959574,120.9,27.97,300,0,0,1,0
1732,1637921357745896,199.993,44.586396,10.959635,120.8,27.98,300,0,0,1,0
1733,1637921357945882,199.986,44.586371,10.959695,120.8,27.86,300,0,0,1,0
1734,1637921358145898,200.016,44.586345,10.959755,120.8,27.86,300,0,0,1,0
1735,1637921358345885,199.987,44.58632,10.959815,120.8,27.78,300,0,0,1,0
1736,1637921358545898,200.013,44.586294,10.959876,120.8,27.77,300,0,0,1,0
1737,1637921358745881,199.983,44.586268,10.959935,120.9,27.7,300,0,0,1,0
1738,1637921358945895,200.014,44.586242,10.959995,121.1,27.7,300,0,0,1,0
1739,1637921359145879,199.984,44.586217,10.960055,120.9,27.6,300,0,0,1,0
1740,1637921359345929,200.05,44.586192,10.960114,121.1,27.55,300,0,0,1,0
1741,1637921359545894,199.965,44.586166,10.960173,121.3,27.51,300,0,0,1,0
1742,1637921359745896,200.002,44.58614,10.960232,121.1,27.48,300,0,0,1,0
1743,1637921359945887,199.991,44.586114,10.960292,121.2,27.48,300,0,0,1,0
1744,1637921360145913,200.026,44.586089,10.960351,121.2,27.5,300,0,0,1,0
1745,1637921360345900,199.987,44.586063,10.96041,121.3,27.51,300,0,0,1,0
1746,1637921360545901,200.001,44.586038,10.960469,121.1,27.48,300,0,0,1,0
1747,1637921360745887,199.986,44.586012,10.960529,121.2,27.53,300,0,0,1,0
1748,1637921360945897,200.01,44.585986,10.960588,120.9,27.54,300,0,0,1,0
1749,1637921361145888,199.991,44.585961,10.960648,120.9,27.57,300,0,0,1,0
1750,1637921361345897,200.009,44.585935,10.960708,121.1,27.63,300,0,0,1,0
1751,1637921361545890,199.993,44.585909,10.960768,120.9,27.64,300,0,0,1,0
1752,1637921361745899,200.009,44.585884,10.960827,120.8,27.55,300,0,0,1,0
1753,1637921361945886,199.987,44.585859,10.960886,120.8,27.52,300,0,0,1,0
1754,1637921362145886,200.0,44.585834,10.960945,120.8,27.38,300,0,0,1,0
1755,1637921362345883,199.997,44.585808,10.961004,120.9,27.39,300,0,0,1,0
1756,1637921362545890,200.007,44.585783,10.961064,120.8,27.38,300,0,0,1,0
1757,1637921362745889,199.999,44.585758,10.961123,120.6,27.29,300,0,0,1,0
1758,1637921362945884,199.995,44.585733,10.961182,120.8,27.28,300,0,0,1,0
1759,1637921363145894,200.01,44.585708,10.96124,121.0,27.21,300,0,0,1,0
1760,1637921363345888,199.994,44.585683,10.961299,120.9,27.18,300,0,0,1,0
1761,1637921363545904,200.016,44.585659,10.961358,120.4,27.02,300,0,0,1,0
1762,1637921363745895,199.991,44.585634,10.961416,120.7,26.98,300,0,0,1,0
1763,1637921363945900,200.005,44.585609,10.961475,120.7,26.85,300,0,0,1,0
1764,1637921364145968,200.068,44.585584,10.961533,121.0,26.94,300,0,0,1,0
1765,1637921364345899,199.931,44.58556,10.96159,120.7,26.74,300,0,0,1,0
1766,1637921364545945,200.046,44.585535,10.961648,120.9,26.74,300,0,0,1,0
1767,1637921364745894,199.949,44.58551,10.961706,120.8,26.68,300,0,0,1,0
1768,1637921364945879,199.985,44.585486,10.961763,120.7,26.51,300,0,0,1,0
1769,1637921365145898,200.019,44.585462,10.961821,120.7,26.57,300,0,0,1,0
1770,1637921365345885,199.987,44.585438,10.961878,120.8,26.44,300,0,0,1,0
1771,1637921365545898,200.013,44.585413,10.961935,121.0,26.43,300,0,0,1,0
1772,1637921365745888,199.99,44.585389,10.961992,120.7,26.33,300,0,0,1,0
1773,1637921365945910,200.022,44.585365,10.962049,120.6,26.32,300,0,0,1,0
1774,1637921366145892,199.982,44.58534,10.962107,120.7,26.32,300,0,0,1,0
1775,1637921366345881,199.989,44.585316,10.962163,120.7,26.38,300,0,0,1,0
1776,1637921366545892,200.011,44.585292,10.962221,120.9,26.43,300,0,0,1,0
1777,1637921366745879,199.987,44.585267,10.962278,121.0,26.45,300,0,0,1,0
1778,1637921366945888,200.009,44.585242,10.962335,121.1,26.54,300,0,0,1,0
1779,1637921367145890,200.002,44.585218,10.962392,121.2,26.64,300,0,0,1,0
1780,1637921367345892,200.002,44.585193,10.96245,121.3,26.63,300,0,0,1,0
1781,1637921367545895,200.003,44.585168,10.962507,121.3,26.64,300,0,0,1,0
1782,1637921367746100,200.205,44.585143,10.962564,121.4,26.63,300,0,0,1,0
1783,1637921367945905,199.805,44.585118,10.962622,121.3,26.79,300,0,0,1,0
1784,1637921368145882,199.977,44.585092,10.96268,121.7,26.86,300,0,0,1,0
1785,1637921368345902,200.02,44.585066,10.962738,121.8,26.92,300,0,0,1,0
1786,1637921368546001,200.099,44.585041,10.962796,121.8,27.08,300,0,0,1,0
1787,1637921368745950,199.949,44.585015,10.962854,121.7,27.08,300,0,0,1,0
1788,1637921368945893,199.943,44.584989,10.962913,121.7,27.14,300,0,0,1,0
1789,1637921369145928,200.035,44.584964,10.962971,121.6,27.19,300,0,0,1,0
1790,1637921369345943,200.015,44.584938,10.96303,121.6,27.37,300,0,0,1,0
1791,1637921369545933,199.99,44.584912,10.963088,121.7,27.4,300,0,0,1,0
1792,1637921369745896,199.963,44.584886,10.963147,121.4,27.48,300,0,0,1,0
1793,1637921369945922,200.026,44.584861,10.963207,121.3,27.49,300,0,0,1,0
1794,1637921370145942,200.02,44.584835,10.963266,121.1,27.53,300,0,0,1,0
1795,1637921370345916,199.974,44.584809,10.963325,121.2,27.66,300,0,0,1,0
1796,1637921370545887,199.971,44.584784,10.963385,121.2,27.68,300,0,0,1,0
1797,1637921370745921,200.034,44.584758,10.963445,121.3,27.75,300,0,0,1,0
1798,1637921370945887,199.966,44.584732,10.963505,121.2,27.85,300,0,0,1,0
1799,1637921371145884,199.997,44.584706,10.963565,121.2,27.85,300,0,0,1,0
1800,1637921371345899,200.015,44.58468,10.963625,121.2,27.91,300,0,0,1,0
1801,1637921371545895,199.996,44.584654,10.963686,121.2,28.0,300,0,0,1,0
1802,1637921371745960,200.065,44.584627,10.963746,121.2,28.01,300,0,0,1,0
1803,1637921371945886,199.926,44.584601,10.963807,121.1,28.04,300,0,0,1,0
1804,1637921372145898,200.012,44.584575,10.963866,121.3,27.96,300,0,0,1,0
1805,1637921372345888,199.99,44.584549,10.963927,121.2,27.96,300,0,0,1,0
1806,1637921372545898,200.01,44.584523,10.963987,121.1,27.99,300,0,0,1,0
1807,1637921372745889,199.991,44.584497,10.964048,121.1,28.05,300,0,0,1,0
1808,1637921372945902,200.013,44.584471,10.964108,121.0,28.03,300,0,0,1,0
1809,1637921373145963,200.061,44.584445,10.964169,121.1,28.06,300,0,0,1,0
1810,1637921373345891,199.928,44.584419,10.96423,121.0,28.14,300,0,0,1,0
1811,1637921373545936,200.045,44.584393,10.96429,121.1,28.19,300,0,0,1,0
1812,1637921373745887,199.951,44.584367,10.964351,121.1,28.22,300,0,0,1,0
1813,1637921373945899,200.012,44.58434,10.964413,121.0,28.26,300,0,0,1,0
1814,1637921374145889,199.99,44.584314,10.964473,121.1,28.31,300,0,0,1,0
1815,1637921374345895,200.006,44.584288,10.964535,121.0,28.36,300,0,0,1,0
1816,1637921374545941,200.046,44.584261,10.964596,121.1,28.37,300,0,0,1,0
1817,1637921374745925,199.984,44.584235,10.964657,120.9,28.42,300,0,0,1,0
1818,1637921374945888,199.963,44.584209,10.964719,121.0,28.36,300,0,0,1,0
1819,1637921375145900,200.012,44.584183,10.96478,120.9,28.35,300,0,0,1,0
1820,1637921375345908,200.008,44.584157,10.964841,120.9,28.35,300,0,0,1,0
1821,1637921375545895,199.987,44.58413,10.964902,121.0,28.33,300,0,0,1,0
1822,1637921375745961,200.066,44.584104,10.964963,121.0,28.25,300,0,0,1,0
1823,1637921375945902,199.941,44.584078,10.965024,121.0,28.25,300,0,0,1,0
1824,1637921376145883,199.981,44.584052,10.965085,121.0,28.19,300,0,0,1,0
1825,1637921376345900,200.017,44.584026,10.965146,121.0,28.15,300,0,0,1,0
1826,1637921376545888,199.988,44.584,10.965206,121.2,28.09,300,0,0,1,0
1827,1637921376745901,200.013,44.583974,10.965267,121.0,28.06,300,0,0,1,0
1828,1637921376945912,200.011,44.583948,10.965327,120.9,27.97,300,0,0,1,0
1829,1637921377145895,199.983,44.583922,10.965387,120.8,27.89,300,0,0,1,0
1830,1637921377345881,199.986,44.583897,10.965447,120.9,27.83,300,0,0,1,0
1831,1637921377545886,200.005,44.583871,10.965507,120.8,27.77,300,0,0,1,0
1832,1637921377745911,200.025,44.583845,10.965568,120.8,27.68,300,0,0,1,0
1833,1637921377945883,199.972,44.58382,10.965627,120.8,27.57,300,0,0,1,0
1834,1637921378145965,200.082,44.583795,10.965686,120.8,27.49,300,0,0,1,0
1835,1637921378345881,199.916,44.58377,10.965745,120.8,27.33,300,0,0,1,0
1836,1637921378545911,200.03,44.583745,10.965804,120.7,27.13,300,0,0,1,0
1837,1637921378745881,199.97,44.58372,10.965862,120.6,27.0,300,0,0,1,0
1838,1637921378945888,200.007,44.583695,10.96592,120.7,26.87,300,0,0,1,0
1839,1637921379145897,200.009,44.583671,10.965978,120.7,26.8,300,0,0,1,0
1840,1637921379346078,200.181,44.583647,10.966036,120.6,26.54,300,0,0,1,0
1841,1637921379545893,199.815,44.583622,10.966094,120.3,26.62,300,0,0,1,0
1842,1637921379745943,200.05,44.583598,10.966153,120.0,26.75,300,0,0,1,0
1843,1637921379945899,199.956,44.583576,10.96621,119.4,26.24,300,1,0,1,0
1844,1637921380145894,199.995,44.583552,10.966265,119.8,26.35,300,0,0,1,0
1845,1637921380245917,100.023,44.583538,10.966296,120.7,26.9,300,1,0,0,0
1846,1637921380445942,200.025,44.583515,10.966352,120.5,26.3,300,1,0,1,0
1847,1637921380645879,199.937,44.583491,10.966409,120.3,26.09,300,0,0,1,0
1848,1637921380845904,200.025,44.583467,10.966466,120.3,26.43,300,0,0,1,0
1849,1637921381045881,199.977,44.583443,10.966524,120.4,26.5,300,0,0,1,0
1850,1637921381245903,200.022,44.583419,10.966581,120.3,26.3,300,0,0,1,0
1851,1637921381445932,200.029,44.583395,10.966638,120.4,26.18,300,0,0,1,0
1852,1637921381645901,199.969,44.583371,10.966694,120.5,26.08,300,0,0,1,0
1853,1637921381845902,200.001,44.583347,10.96675,120.7,25.99,300,0,0,1,0
1854,1637921382045915,200.013,44.583323,10.966806,120.8,25.93,300,0,0,1,0
1855,1637921382245967,200.052,44.5833,10.966862,120.9,25.83,300,0,0,1,0
1856,1637921382445882,199.915,44.583276,10.966918,121.0,25.75,300,0,0,1,0
1857,1637921382645898,200.016,44.583252,10.966973,121.2,25.71,300,0,0,1,0
1858,1637921382845885,199.987,44.583228,10.967028,121.2,25.68,300,0,0,1,0
1859,1637921383045907,200.022,44.583204,10.967084,121.2,25.73,300,0,0,1,0
1860,1637921383245923,200.016,44.58318,10.967139,121.2,25.6,300,0,0,1,0
1861,1637921383445939,200.016,44.583156,10.967194,121.1,25.61,300,0,0,1,0
1862,1637921383645884,199.945,44.583132,10.967249,121.3,25.59,300,0,0,1,0
1863,1637921383845883,199.999,44.583109,10.967304,121.2,25.53,300,0,0,1,0
1864,1637921384045885,200.002,44.583085,10.96736,121.2,25.54,300,0,0,1,0
1865,1637921384245883,199.998,44.583061,10.967415,121.2,25.68,300,0,0,1,0
1866,1637921384445935,200.052,44.583037,10.967471,121.1,25.7,300,0,0,1,0
1867,1637921384645896,199.961,44.583013,10.967526,121.0,25.59,300,0,0,1,0
1868,1637921384845897,200.001,44.582989,10.967581,121.1,25.5,300,0,0,1,0
1869,1637921385045893,199.996,44.582966,10.967636,121.0,25.44,300,0,0,1,0
1870,1637921385245886,199.993,44.582942,10.96769,120.9,25.33,300,0,0,1,0
1871,1637921385445895,200.009,44.582919,10.967745,120.8,25.26,300,0,0,1,0
1872,1637921385645887,199.992,44.582896,10.967799,120.9,25.11,300,0,0,1,0
1873,1637921385845901,200.014,44.582873,10.967853,120.8,24.99,300,0,0,1,0
1874,1637921386045891,199.99,44.58285,10.967907,120.8,24.87,300,0,0,1,0
1875,1637921386245908,200.017,44.582827,10.96796,120.8,24.8,300,0,0,1,0
1876,1637921386445883,199.975,44.582805,10.968013,120.7,24.39,300,0,0,1,0
1877,1637921386645883,200.0,44.582783,10.968064,120.8,24.16,300,0,0,1,0
1878,1637921386845924,200.041,44.582761,10.968116,120.6,23.89,300,0,0,1,0
1879,1637921387045881,199.957,44.582739,10.968168,120.5,23.84,300,0,0,1,0
1880,1637921387245939,200.058,44.582717,10.96822,120.5,23.86,300,0,0,1,0
1881,1637921387445886,199.947,44.582695,10.968271,120.9,23.69,300,0,0,1,0
1882,1637921387645945,200.059,44.582674,10.968322,120.5,23.67,300,0,0,1,0
1883,1637921387845889,199.944,44.582652,10.968374,120.6,23.7,300,0,0,1,0
1884,1637921388045897,200.008,44.58263,10.968425,120.8,23.64,300,0,0,1,0
1885,1637921388245892,199.995,44.582608,10.968477,120.7,23.77,300,0,0,1,0
1886,1637921388445901,200.009,44.582586,10.968528,120.8,23.57,300,0,0,1,0
1887,1637921388645889,199.988,44.582564,10.968579,121.1,23.68,300,0,0,1,0
1888,1637921388845897,200.008,44.582542,10.96863,121.1,23.63,300,0,0,1,0
1889,1637921389045899,200.002,44.58252,10.968681,121.2,23.63,300,0,0,1,0
1890,1637921389245894,199.995,44.582498,10.968731,121.2,23.68,300,0,0,1,0
1891,1637921389445889,199.995,44.582476,10.968783,121.3,23.75,300,0,0,1,0
1892,1637921389645894,200.005,44.582453,10.968834,121.4,23.67,300,0,0,1,0
1893,1637921389845933,200.039,44.582431,10.968885,121.5,23.74,300,0,0,1,0
1894,1637921390045898,199.965,44.582409,10.968935,121.6,23.76,300,0,0,1,0
1895,1637921390245881,199.983,44.582386,10.968986,121.6,23.75,300,0,0,1,0
1896,1637921390445893,200.012,44.582364,10.969037,121.8,23.73,300,0,0,1,0
1897,1637921390645881,199.988,44.582341,10.969088,121.8,23.65,300,0,0,1,0
1898,1637921390845889,200.008,44.582319,10.969138,121.8,23.6,300,0,0,1,0
1899,1637921391045881,199.992,44.582297,10.969189,122.0,23.64,300,0,0,1,0
1900,1637921391245889,200.008,44.582274,10.96924,121.6,23.54,300,0,0,1,0
1901,1637921391445913,200.024,44.582252,10.96929,121.6,23.49,300,0,0,1,0
1902,1637921391645928,200.015,44.58223,10.96934,121.6,23.46,300,0,0,1,0
1903,1637921391845911,199.983,44.582208,10.969391,121.4,23.47,300,0,0,1,0
1904,1637921392045899,199.988,44.582187,10.969441,121.2,23.35,300,0,0,1,0
1905,1637921392245900,200.001,44.582165,10.969491,121.0,23.29,300,0,0,1,0
1906,1637921392445907,200.007,44.582144,10.969541,120.8,23.18,300,0,0,1,0
1907,1637921392645895,199.988,44.582123,10.969591,120.7,23.1,300,0,0,1,0
1908,1637921392845905,200.01,44.582102,10.969641,120.5,23.06,300,0,0,1,0
1909,1637921393045894,199.989,44.582081,10.969691,120.3,22.95,300,0,0,1,0
1910,1637921393245902,200.008,44.58206,10.969741,120.2,22.83,300,0,0,1,0
1911,1637921393445894,199.992,44.58204,10.96979,119.9,22.79,300,0,0,1,0
1912,1637921393645886,199.992,44.58202,10.96984,119.9,22.63,300,0,0,1,0
1913,1637921393846283,200.397,44.582,10.969889,119.7,22.55,300,0,0,1,0
1914,1637921394045888,199.605,44.581979,10.969939,119.6,22.52,300,0,0,1,0
1915,1637921394245897,200.009,44.58196,10.969988,119.5,22.5,300,0,0,1,0
1916,1637921394445889,199.992,44.58194,10.970036,119.3,22.27,300,0,0,1,0
1917,1637921394645934,200.045,44.581921,10.970086,119.1,22.24,300,0,0,1,0
1918,1637921394845889,199.955,44.581901,10.970134,119.2,22.21,300,0,0,1,0
1919,1637921395045891,200.002,44.581882,10.970183,118.8,22.11,300,0,0,1,0
1920,1637921395245891,200.0,44.581863,10.970231,118.5,21.91,300,0,0,1,0
1921,1637921395445886,199.995,44.581844,10.97028,118.6,21.84,300,0,0,1,0
1922,1637921395645893,200.007,44.581826,10.970328,118.3,21.8,300,0,0,1,0
1923,1637921395845888,199.995,44.581807,10.970377,118.2,21.77,300,0,0,1,0
1924,1637921396045880,199.992,44.581789,10.970425,118.0,21.73,300,0,0,1,0
1925,1637921396245899,200.019,44.58177,10.970473,118.3,21.84,300,0,0,1,0
1926,1637921396445881,199.982,44.581752,10.970522,117.7,21.82,300,0,0,1,0
1927,1637921396645943,200.062,44.581734,10.970571,117.5,21.91,300,0,0,1,0
1928,1637921396845880,199.937,44.581716,10.970621,117.2,21.93,300,0,0,1,0
1929,1637921397045902,200.022,44.581697,10.97067,117.0,22.03,300,0,0,1,0
1930,1637921397245987,200.085,44.58168,10.97072,116.8,22.07,300,0,0,1,0
1931,1637921397445953,199.966,44.581662,10.970769,116.7,22.1,300,0,0,1,0
1932,1637921397645883,199.93,44.581644,10.970819,116.7,22.13,300,0,0,1,0
1933,1637921397845885,200.002,44.581626,10.970869,116.7,22.1,300,0,0,1,0
1934,1637921398045910,200.025,44.581608,10.970919,116.6,22.1,300,0,0,1,0
1935,1637921398245881,199.971,44.58159,10.970968,116.6,22.05,300,0,0,1,0
1936,1637921398445894,200.013,44.581572,10.971018,116.6,22.07,300,0,0,1,0
1937,1637921398645882,199.988,44.581555,10.971067,116.6,22.05,300,0,0,1,0
1938,1637921398845898,200.016,44.581537,10.971116,116.6,21.99,300,0,0,1,0
1939,1637921399045880,199.982,44.581519,10.971166,116.6,22.0,300,0,0,1,0
1940,1637921399245938,200.058,44.581501,10.971216,116.8,22.03,300,0,0,1,0
1941,1637921399445891,199.953,44.581484,10.971265,116.6,21.92,300,0,0,1,0
1942,1637921399646657,200.766,44.581466,10.971314,116.6,21.96,300,0,0,1,0
1943,1637921399845895,199.238,44.581448,10.971364,116.6,21.95,300,0,0,1,0
1944,1637921400045895,200.0,44.581431,10.971414,116.3,21.96,300,0,0,1,0
1945,1637921400245897,200.002,44.581413,10.971463,116.4,21.96,300,0,0,1,0
1946,1637921400445893,199.996,44.581396,10.971513,116.3,22.03,300,0,0,1,0
1947,1637921400645912,200.019,44.581378,10.971563,116.0,22.03,300,0,0,1,0
1948,1637921400845893,199.981,44.581361,10.971613,115.9,22.12,300,0,0,1,0
1949,1637921401045878,199.985,44.581343,10.971663,115.8,22.19,300,0,0,1,0
1950,1637921401245893,200.015,44.581326,10.971714,115.6,22.22,300,0,0,1,0
1951,1637921401445876,199.983,44.581308,10.971764,115.8,22.31,300,0,0,1,0
1952,1637921401645892,200.016,44.581291,10.971815,115.4,22.29,300,0,0,1,0
1953,1637921401845919,200.027,44.581274,10.971867,115.4,22.43,300,0,0,1,0
1954,1637921402045880,199.961,44.581257,10.971917,115.2,22.39,300,0,0,1,0
1955,1637921402245881,200.001,44.58124,10.971968,115.2,22.31,300,0,0,1,0
1956,1637921402445879,199.998,44.581222,10.972019,115.1,22.38,300,0,0,1,0
1957,1637921402645878,199.999,44.581206,10.97207,114.9,22.32,300,0,0,1,0
1958,1637921402845920,200.042,44.581189,10.97212,114.9,22.16,300,0,0,1,0
1959,1637921403045880,199.96,44.581172,10.972171,114.8,22.13,300,0,0,1,0
1960,1637921403245896,200.016,44.581155,10.972221,114.8,22.09,300,0,0,1,0
1961,1637921403445881,199.985,44.581139,10.972271,114.5,21.95,300,0,0,1,0
1962,1637921403645908,200.027,44.581123,10.972321,114.6,21.88,300,0,0,1,0
1963,1637921403845971,200.063,44.581107,10.972371,114.4,21.64,300,0,0,1,0
1964,1637921404045900,199.929,44.581091,10.972419,114.2,21.09,300,1,0,1,0
1965,1637921404245953,200.053,44.581076,10.972465,114.3,20.49,300,1,0,1,0
1966,1637921404445896,199.943,44.581062,10.97251,114.1,19.9,300,1,0,0,0
1967,1637921404745937,300.041,44.581041,10.972576,114.2,19.26,300,1,0,1,0
1968,1637921405045896,299.959,44.58102,10.97264,114.1,18.59,300,1,0,1,0
1969,1637921405345950,300.054,44.581,10.972703,114.2,18.15,300,0,0,1,0
1970,1637921405645914,299.964,44.58098,10.972766,113.9,18.04,300,0,0,1,0
1971,1637921405945911,299.997,44.580959,10.972829,114.1,18.01,300,0,0,1,0
1972,1637921406245914,300.003,44.58094,10.972891,113.9,18.0,300,0,0,1,0
1973,1637921406545963,300.049,44.58092,10.972954,113.8,18.08,300,0,0,1,0
1974,1637921406845914,299.951,44.5809,10.973018,113.7,18.11,300,0,0,1,0
1975,1637921407145895,299.981,44.58088,10.973082,113.8,18.42,300,0,0,1,0
1976,1637921407445947,300.052,44.58086,10.973146,113.4,18.5,300,0,0,1,0
1977,1637921407745924,299.977,44.58084,10.97321,113.6,18.68,300,0,0,1,0
1978,1637921408045896,299.972,44.580819,10.973276,113.4,18.79,300,0,0,1,0
1979,1637921408346517,300.621,44.580799,10.973342,113.3,18.99,300,0,0,1,0
1980,1637921408645968,299.451,44.580779,10.973409,113.1,19.26,300,0,0,1,0
1981,1637921408945952,299.984,44.580758,10.973477,112.8,19.51,300,0,0,1,0
1982,1637921409245947,299.995,44.580738,10.973545,112.7,19.77,300,0,0,1,0
1983,1637921409545958,300.011,44.580717,10.973616,112.5,20.14,300,0,0,1,0
1984,1637921409745892,199.934,44.580703,10.973663,112.3,20.27,300,0,0,1,0
1985,1637921409945896,200.004,44.580689,10.973711,112.4,20.47,300,0,0,1,0
1986,1637921410146046,200.15,44.580675,10.973758,112.1,20.57,300,0,0,1,0
1987,1637921410345901,199.855,44.580661,10.973807,112.1,20.79,300,0,0,1,0
1988,1637921410545879,199.978,44.580647,10.973857,111.9,20.96,300,0,0,1,0
1989,1637921410745895,200.016,44.580633,10.973906,111.8,21.21,300,0,0,1,0
1990,1637921410945879,199.984,44.580619,10.973956,111.7,21.38,300,0,0,1,0
1991,1637921411145887,200.008,44.580604,10.974006,111.7,21.46,300,0,0,1,0
1992,1637921411345879,199.992,44.58059,10.974057,111.4,21.7,300,0,0,1,0
1993,1637921411545887,200.008,44.580576,10.974109,111.4,21.85,300,0,0,1,0
1994,1637921411745887,200.0,44.580561,10.974161,111.3,22.13,300,0,0,1,0
1995,1637921411945889,200.002,44.580547,10.974213,111.1,22.26,300,0,0,1,0
1996,1637921412145894,200.005,44.580532,10.974265,111.0,22.24,300,0,0,1,0
1997,1637921412345896,200.002,44.580518,10.974318,111.1,22.67,300,0,0,1,0
1998,1637921412545919,200.023,44.580503,10.974372,111.2,22.8,300,0,0,1,0
1999,1637921412745904,199.985,44.580488,10.974426,111.0,22.97,300,0,0,1,0
2000,1637921412945896,199.992,44.580473,10.97448,110.9,23.16,300,0,0,1,0
2001,1637921413145899,200.003,44.580458,10.974535,111.0,23.17,300,0,0,1,0
2002,1637921413345937,200.038,44.580443,10.97459,110.9,23.47,300,0,0,1,0
2003,1637921413545902,199.965,44.580428,10.974646,110.7,23.51,300,0,0,1,0
2004,1637921413745895,199.993,44.580413,10.974701,111.0,23.7,300,0,0,1,0
2005,1637921413945889,199.994,44.580397,10.974757,110.9,23.74,300,0,0,1,0
2006,1637921414145908,200.019,44.580383,10.974813,110.8,23.71,300,0,0,1,0
2007,1637921414345890,199.982,44.580367,10.974869,110.7,23.84,300,0,0,1,0
2008,1637921414545899,200.009,44.580352,10.974925,110.7,23.93,300,0,0,1,0
2009,1637921414745886,199.987,44.580337,10.974982,111.0,24.01,300,0,0,1,0
2010,1637921414945895,200.009,44.580322,10.975038,110.6,23.95,300,0,0,1,0
2011,1637921415145889,199.994,44.580306,10.975094,110.8,23.93,300,0,0,1,0
