seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1348,1636019998039445,200.002,44.596677,10.935727,121.3,35.58,300,0,0,1,0
1349,1636019998239451,200.006,44.596644,10.935804,121.3,35.61,300,0,0,1,0
1350,1636019998439445,199.994,44.596611,10.93588,121.2,35.5,300,0,0,1,0
1351,1636019998639442,199.997,44.596578,10.935956,121.2,35.5,300,0,0,1,0
1352,1636019998839446,200.004,44.596545,10.936033,121.2,35.48,300,0,0,1,0
1353,1636019999039443,199.997,44.596512,10.936109,121.1,35.39,300,0,0,1,0
1354,1636019999239492,200.049,44.596479,10.936185,121.2,35.29,300,0,0,1,0
1355,1636019999439441,199.949,44.596446,10.936262,121.1,35.32,300,0,0,1,0
1356,1636019999639450,200.009,44.596413,10.936338,121.2,35.33,300,0,0,1,0
1357,1636019999839444,199.994,44.59638,10.936414,121.1,35.26,300,0,0,1,0
1358,1636020000039452,200.008,44.596348,10.93649,121.0,35.24,300,0,0,1,0
1359,1636020000239491,200.039,44.596315,10.936567,121.1,35.26,300,0,0,1,0
1360,1636020000439489,199.998,44.596283,10.936642,120.9,35.17,300,0,0,1,0
1361,1636020000639444,199.955,44.59625,10.936718,120.9,35.15,300,0,0,1,0
1362,1636020000839447,200.003,44.596218,10.936794,120.8,35.09,300,0,0,1,0
1363,1636020001039441,199.994,44.596185,10.93687,120.8,35.03,300,0,0,1,0
1364,1636020001239474,200.033,44.596153,10.936946,120.8,34.89,300,0,0,1,0
1365,1636020001439484,200.01,44.596121,10.937021,120.8,34.84,300,0,0,1,0
1366,1636020001639439,199.955,44.596089,10.937096,120.7,34.71,300,0,0,1,0
1367,1636020001839442,200.003,44.596057,10.937171,120.9,34.61,300,0,0,1,0
1368,1636020002039438,199.996,44.596025,10.937246,120.9,34.56,300,0,0,1,0
1369,1636020002239496,200.058,44.595993,10.93732,120.9,34.38,300,0,0,1,0
1370,1636020002439443,199.947,44.595962,10.937394,120.9,34.33,300,0,0,1,0
1371,1636020002639474,200.031,44.59593,10.937468,120.9,34.31,300,0,0,1,0
1372,1636020002839444,199.97,44.595898,10.937542,120.9,34.23,300,0,0,1,0
1373,1636020003039437,199.993,44.595866,10.937616,120.9,34.17,300,0,0,1,0
1374,1636020003239481,200.044,44.595834,10.93769,120.9,34.24,300,0,0,1,0
1375,1636020003439481,200.0,44.595803,10.937764,121.0,34.19,300,0,0,1,0
1376,1636020003639486,200.005,44.595771,10.937839,120.8,34.12,300,0,0,1,0
1377,1636020003839487,200.001,44.59574,10.937912,120.8,34.14,300,0,0,1,0
1378,1636020004039438,199.951,44.595708,10.937986,120.8,34.07,300,0,0,1,0
1379,1636020004239486,200.048,44.595677,10.93806,120.9,34.05,300,0,0,1,0
1380,1636020004439477,199.991,44.595645,10.938133,120.9,33.96,300,0,0,1,0
1381,1636020004639441,199.964,44.595614,10.938206,121.0,33.95,300,0,0,1,0
1382,1636020004839482,200.041,44.595582,10.938279,121.1,33.82,300,0,0,1,0
1383,1636020005039442,199.96,44.595551,10.938352,121.0,33.74,300,0,0,1,0
1384,1636020005239484,200.042,44.59552,10.938425,120.9,33.67,300,0,0,1,0
1385,1636020005439472,199.988,44.595489,10.938498,120.9,33.63,300,0,0,1,0
1386,1636020005639446,199.974,44.595458,10.93857,121.0,33.69,300,0,0,1,0
1387,1636020005839438,199.992,44.595427,10.938643,120.8,33.67,300,0,0,1,0
1388,1636020006039445,200.007,44.595395,10.938716,120.9,33.73,300,0,0,1,0
1389,1636020006239500,200.055,44.595364,10.938789,120.9,33.75,300,0,0,1,0
1390,1636020006439445,199.945,44.595333,10.938862,120.9,33.75,300,0,0,1,0
1391,1636020006639443,199.998,44.595302,10.938935,121.0,33.76,300,0,0,1,0
1392,1636020006839439,199.996,44.59527,10.939008,121.0,33.72,300,0,0,1,0
1393,1636020007039449,200.01,44.595239,10.939081,120.8,33.73,300,0,0,1,0
1394,1636020007239471,200.022,44.595208,10.939154,120.8,33.81,300,0,0,1,0
1395,1636020007439482,200.011,44.595177,10.939227,120.8,33.73,300,0,0,1,0
1396,1636020007639509,200.027,44.595146,10.939301,120.7,33.79,300,0,0,1,0
1397,1636020007839447,199.938,44.595115,10.939374,120.6,33.75,300,0,0,1,0
1398,1636020008039447,200.0,44.595084,10.939448,120.6,33.84,300,0,0,1,0
1399,1636020008239483,200.036,44.595053,10.939521,120.5,33.84,300,0,0,1,0
1400,1636020008439489,200.006,44.595022,10.939595,120.4,33.85,300,0,0,1,0
1401,1636020008639480,199.991,44.594991,10.939668,120.5,33.97,300,0,0,1,0
1402,1636020008839444,199.964,44.59496,10.939742,120.4,33.97,300,0,0,1,0
1403,1636020009039449,200.005,44.594929,10.939816,120.5,33.98,300,0,0,1,0
1404,1636020009239486,200.037,44.594899,10.93989,120.3,33.99,300,0,0,1,0
1405,1636020009439489,200.003,44.594867,10.939964,120.5,34.0,300,0,0,1,0
1406,1636020009639448,199.959,44.594837,10.940038,120.3,34.1,300,0,0,1,0
1407,1636020009839445,199.997,44.594806,10.940112,120.2,34.12,300,0,0,1,0
1408,1636020010039438,199.993,44.594775,10.940186,120.3,34.12,300,0,0,1,0
1409,1636020010239500,200.062,44.594744,10.94026,120.5,34.17,300,0,0,1,0
1410,1636020010439446,199.946,44.594712,10.940335,120.4,34.17,300,0,0,1,0
1411,1636020010639486,200.04,44.594681,10.940409,120.4,34.17,300,0,0,1,0
1412,1636020010839452,199.966,44.59465,10.940483,120.4,34.23,300,0,0,1,0
1413,1636020011039437,199.985,44.594619,10.940558,120.5,34.27,300,0,0,1,0
1414,1636020011239492,200.055,44.594587,10.940632,120.5,34.3,300,0,0,1,0
1415,1636020011439487,199.995,44.594556,10.940707,120.5,34.37,300,0,0,1,0
1416,1636020011639495,200.008,44.594524,10.940782,120.6,34.47,300,0,0,1,0
1417,1636020011839496,200.001,44.594493,10.940857,120.5,34.52,300,0,0,1,0
1418,1636020012039452,199.956,44.594461,10.940931,120.6,34.54,300,0,0,1,0
1419,1636020012239487,200.035,44.594429,10.941007,120.7,34.58,300,0,0,1,0
1420,1636020012439473,199.986,44.594397,10.941082,120.8,34.67,300,0,0,1,0
1421,1636020012639444,199.971,44.594366,10.941157,120.6,34.62,300,0,0,1,0
1422,1636020012839476,200.032,44.594334,10.941232,120.7,34.64,300,0,0,1,0
1423,1636020013039444,199.968,44.594301,10.941307,121.0,34.73,300,0,0,1,0
1424,1636020013239481,200.037,44.59427,10.941382,120.7,34.71,300,0,0,1,0
1425,1636020013439491,200.01,44.594238,10.941457,121.0,34.67,300,0,0,1,0
1426,1636020013639452,199.961,44.594205,10.941532,121.0,34.76,300,0,0,1,0
1427,1636020013839485,200.033,44.594173,10.941608,121.0,34.94,300,0,0,1,0
1428,1636020014039445,199.96,44.594141,10.941683,121.0,34.93,300,0,0,1,0
1429,1636020014239500,200.055,44.594109,10.941758,120.9,34.97,300,0,0,1,0
1430,1636020014439450,199.95,44.594076,10.941834,120.9,34.94,300,0,0,1,0
1431,1636020014639486,200.036,44.594044,10.94191,120.8,35.01,300,0,0,1,0
1432,1636020014839455,199.969,44.594012,10.941986,120.8,35.07,300,0,0,1,0
1433,1636020015039440,199.985,44.593979,10.942061,120.9,35.04,300,0,0,1,0
1434,1636020015239487,200.047,44.593947,10.942137,120.9,35.0,300,0,0,1,0
1435,1636020015439493,200.006,44.593915,10.942212,120.9,35.03,300,0,0,1,0
1436,1636020015639484,199.991,44.593882,10.942288,120.9,35.02,300,0,0,1,0
1437,1636020015839445,199.961,44.59385,10.942363,121.0,34.99,300,0,0,1,0
1438,1636020016039452,200.007,44.593817,10.942439,121.1,34.98,300,0,0,1,0
1439,1636020016239490,200.038,44.593785,10.942514,121.0,34.88,300,0,0,1,0
1440,1636020016439489,199.999,44.593753,10.942589,121.1,34.9,300,0,0,1,0
1441,1636020016639443,199.954,44.593721,10.942664,121.0,34.83,300,0,0,1,0
1442,1636020016839487,200.044,44.593688,10.942739,121.0,34.79,300,0,0,1,0
1443,1636020017039444,199.957,44.593656,10.942815,121.1,34.78,300,0,0,1,0
1444,1636020017239484,200.04,44.593624,10.94289,121.0,34.64,300,0,0,1,0
1445,1636020017439502,200.018,44.593592,10.942965,121.1,34.69,300,0,0,1,0
1446,1636020017639496,199.994,44.59356,10.943039,121.0,34.67,300,0,0,1,0
1447,1636020017839493,199.997,44.593528,10.943114,121.0,34.6,300,0,0,1,0
1448,1636020018039437,199.944,44.593496,10.943189,121.1,34.56,300,0,0,1,0
1449,1636020018239489,200.052,44.593464,10.943263,121.0,34.54,300,0,0,1,0
1450,1636020018439447,199.958,44.593431,10.943338,121.2,34.48,300,0,0,1,0
1451,1636020018639491,200.044,44.5934,10.943412,121.0,34.46,300,0,0,1,0
1452,1636020018839713,200.222,44.593368,10.943486,121.0,34.44,300,0,0,1,0
1453,1636020019039444,199.731,44.593336,10.94356,121.0,34.39,300,0,0,1,0
1454,1636020019239665,200.221,44.593304,10.943635,120.9,34.37,300,0,0,1,0
1455,1636020019439448,199.783,44.593272,10.943709,120.9,34.32,300,0,0,1,0
1456,1636020019639481,200.033,44.59324,10.943783,121.0,34.26,300,0,0,1,0
1457,1636020019839450,199.969,44.593208,10.943857,121.0,34.24,300,0,0,1,0
1458,1636020020039453,200.003,44.593177,10.94393,121.1,34.16,300,0,0,1,0
1459,1636020020239445,199.992,44.593145,10.944004,121.2,34.13,300,0,0,1,0
1460,1636020020439524,200.079,44.593113,10.944078,121.2,34.17,300,0,0,1,0
1461,1636020020639449,199.925,44.593081,10.944151,121.2,34.13,300,0,0,1,0
1462,1636020020839455,200.006,44.593049,10.944225,121.3,34.12,300,0,0,1,0
1463,1636020021039448,199.993,44.593017,10.944298,121.4,34.16,300,0,0,1,0
1464,1636020021239539,200.091,44.592985,10.944372,121.4,34.13,300,0,0,1,0
1465,1636020021439445,199.906,44.592953,10.944445,121.4,34.16,300,0,0,1,0
1466,1636020021639542,200.097,44.592921,10.944518,121.5,34.11,300,0,0,1,0
1467,1636020021839489,199.947,44.592889,10.944592,121.5,34.18,300,0,0,1,0
1468,1636020022039442,199.953,44.592857,10.944666,121.6,34.14,300,0,0,1,0
1469,1636020022239474,200.032,44.592825,10.944739,121.4,34.2,300,0,0,1,0
1470,1636020022439550,200.076,44.592793,10.944812,121.4,34.13,300,0,0,1,0
1471,1636020022639439,199.889,44.592761,10.944886,121.3,34.17,300,0,0,1,0
1472,1636020022839481,200.042,44.592729,10.94496,121.1,34.24,300,0,0,1,0
1473,1636020023039439,199.958,44.592697,10.945034,121.1,34.33,300,0,0,1,0
1474,1636020023239485,200.046,44.592665,10.945109,121.0,34.44,300,0,0,1,0
1475,1636020023439455,199.97,44.592633,10.945184,120.9,34.5,300,0,0,1,0
1476,1636020023639490,200.035,44.592601,10.945258,120.9,34.63,300,0,0,1,0
1477,1636020023839449,199.959,44.592569,10.945333,120.8,34.58,300,0,0,1,0
1478,1636020024039503,200.054,44.592537,10.945408,120.8,34.63,300,0,0,1,0
1479,1636020024239484,199.981,44.592506,10.945483,120.8,34.65,300,0,0,1,0
1480,1636020024439442,199.958,44.592474,10.945558,120.7,34.66,300,0,0,1,0
1481,1636020024639446,200.004,44.592442,10.945633,120.7,34.76,300,0,0,1,0
1482,1636020024839443,199.997,44.59241,10.945709,120.6,34.83,300,0,0,1,0
1483,1636020025039439,199.996,44.592378,10.945785,120.6,34.9,300,0,0,1,0
1484,1636020025239483,200.044,44.592346,10.94586,120.7,34.96,300,0,0,1,0
1485,1636020025439437,199.954,44.592313,10.945936,120.8,34.99,300,0,0,1,0
1486,1636020025639483,200.046,44.592281,10.946012,120.8,35.01,300,0,0,1,0
1487,1636020025839482,199.999,44.592248,10.946087,120.9,35.08,300,0,0,1,0
1488,1636020026039442,199.96,44.592216,10.946163,120.9,35.05,300,0,0,1,0
1489,1636020026239489,200.047,44.592184,10.946238,121.0,35.04,300,0,0,1,0
1490,1636020026439436,199.947,44.592151,10.946314,121.1,35.11,300,0,0,1,0
1491,1636020026639444,200.008,44.592118,10.94639,121.0,35.14,300,0,0,1,0
1492,1636020026839441,199.997,44.592086,10.946465,121.1,35.11,300,0,0,1,0
1493,1636020027039443,200.002,44.592053,10.946541,121.1,35.11,300,0,0,1,0
1494,1636020027239442,199.999,44.592021,10.946617,121.0,35.04,300,0,0,1,0
1495,1636020027439485,200.043,44.591989,10.946693,121.0,35.12,300,0,0,1,0
1496,1636020027639441,199.956,44.591956,10.946768,121.0,35.09,300,0,0,1,0
1497,1636020027839439,199.998,44.591924,10.946845,120.9,35.13,300,0,0,1,0
1498,1636020028039454,200.015,44.591891,10.946921,120.9,35.13,300,0,0,1,0
1499,1636020028239436,199.982,44.591859,10.946997,120.9,35.16,300,0,0,1,0
1500,1636020028439482,200.046,44.591826,10.947073,120.9,35.14,300,0,0,1,0
1501,1636020028639439,199.957,44.591794,10.947148,120.8,35.19,300,0,0,1,0
1502,1636020028839443,200.004,44.591762,10.947225,120.8,35.21,300,0,0,1,0
1503,1636020029039442,199.999,44.591729,10.947301,120.9,35.12,300,0,0,1,0
1504,1636020029239437,199.995,44.591696,10.947377,120.9,35.13,300,0,0,1,0
1505,1636020029439443,200.006,44.591664,10.947452,121.0,35.1,300,0,0,1,0
1506,1636020029639437,199.994,44.591631,10.947528,121.0,35.04,300,0,0,1,0
1507,1636020029839445,200.008,44.591599,10.947603,121.1,34.97,300,0,0,1,0
1508,1636020030039442,199.997,44.591567,10.947678,121.1,34.93,300,0,0,1,0
1509,1636020030239492,200.05,44.591534,10.947754,121.1,34.91,300,0,0,1,0
1510,1636020030439443,199.951,44.591502,10.947829,121.2,34.81,300,0,0,1,0
1511,1636020030639561,200.118,44.591469,10.947903,121.3,34.72,300,0,0,1,0
1512,1636020030839489,199.928,44.591437,10.947978,121.3,34.7,300,0,0,1,0
1513,1636020031039441,199.952,44.591405,10.948052,121.3,34.63,300,0,0,1,0
1514,1636020031239491,200.05,44.591372,10.948127,121.3,34.54,300,0,0,1,0
1515,1636020031439441,199.95,44.59134,10.948201,121.3,34.49,300,0,0,1,0
1516,1636020031639439,199.998,44.591308,10.948275,121.4,34.5,300,0,0,1,0
1517,1636020031839483,200.044,44.591275,10.94835,121.3,34.49,300,0,0,1,0
1518,1636020032039442,199.959,44.591243,10.948424,121.4,34.35,300,0,0,1,0
1519,1636020032239450,200.008,44.591211,10.948498,121.3,34.37,300,0,0,1,0
1520,1636020032439476,200.026,44.591179,10.948572,121.3,34.36,300,0,0,1,0
1521,1636020032639449,199.973,44.591147,10.948647,121.2,34.37,300,0,0,1,0
1522,1636020032839441,199.992,44.591115,10.94872,121.3,34.37,300,0,0,1,0
1523,1636020033039457,200.016,44.591083,10.948795,121.2,34.37,300,0,0,1,0
1524,1636020033239443,199.986,44.59105,10.948868,121.2,34.39,300,0,0,1,0
1525,1636020033439446,200.003,44.591018,10.948943,121.1,34.39,300,0,0,1,0
1526,1636020033639447,200.001,44.590987,10.949017,120.9,34.43,300,0,0,1,0
1527,1636020033839447,200.0,44.590955,10.949092,121.0,34.51,300,0,0,1,0
1528,1636020034039447,200.0,44.590922,10.949167,120.9,34.52,300,0,0,1,0
1529,1636020034239487,200.04,44.590891,10.949242,120.7,34.64,300,0,0,1,0
1530,1636020034439449,199.962,44.590859,10.949317,120.6,34.62,300,0,0,1,0
1531,1636020034639445,199.996,44.590827,10.949392,120.5,34.59,300,0,0,1,0
1532,1636020034839454,200.009,44.590796,10.949466,120.1,34.21,300,0,0,1,0
1533,1636020035039441,199.987,44.590765,10.949539,120.6,34.01,300,0,0,1,0
1534,1636020035139487,100.046,44.590748,10.949579,120.7,34.7,300,1,0,0,0
1535,1636020035339442,199.955,44.590716,10.949655,120.6,34.75,300,0,0,1,0
1536,1636020035539485,200.043,44.590684,10.94973,120.7,34.87,300,0,0,1,0
1537,1636020035739485,200.0,44.590652,10.949806,120.8,34.85,300,0,0,1,0
1538,1636020035939484,199.999,44.59062,10.949881,120.9,34.88,300,0,0,1,0
1539,1636020036139444,199.96,44.590588,10.949956,120.8,34.78,300,0,0,1,0
1540,1636020036339492,200.048,44.590556,10.950031,120.9,34.79,300,0,0,1,0
1541,1636020036539489,199.997,44.590524,10.950106,120.8,34.73,300,0,0,1,0
1542,1636020036739496,200.007,44.590492,10.950181,120.8,34.65,300,0,0,1,0
1543,1636020036939444,199.948,44.59046,10.950256,120.8,34.67,300,0,0,1,0
1544,1636020037139445,200.001,44.590428,10.95033,120.9,34.6,300,0,0,1,0
1545,1636020037339494,200.049,44.590396,10.950406,120.9,34.55,300,0,0,1,0
1546,1636020037539487,199.993,44.590364,10.95048,120.8,34.54,300,0,0,1,0
1547,1636020037739444,199.957,44.590333,10.950555,120.8,34.52,300,0,0,1,0
1548,1636020037939487,200.043,44.590301,10.95063,120.8,34.5,300,0,0,1,0
1549,1636020038139488,200.001,44.590269,10.950704,120.8,34.59,300,0,0,1,0
1550,1636020038339484,199.996,44.590237,10.950779,120.8,34.55,300,0,0,1,0
1551,1636020038539488,200.004,44.590205,10.950854,120.9,34.64,300,0,0,1,0
1552,1636020038739446,199.958,44.590173,10.950929,120.8,34.61,300,0,0,1,0
1553,1636020038939499,200.053,44.590141,10.951004,120.9,34.67,300,0,0,1,0
1554,1636020039139447,199.948,44.590109,10.951079,120.8,34.64,300,0,0,1,0
1555,1636020039339487,200.04,44.590077,10.951154,120.8,34.72,300,0,0,1,0
1556,1636020039539450,199.963,44.590045,10.951229,120.9,34.73,300,0,0,1,0
1557,1636020039739476,200.026,44.590013,10.951304,120.8,34.73,300,0,0,1,0
1558,1636020039939502,200.026,44.589981,10.951379,120.8,34.74,300,0,0,1,0
1559,1636020040139477,199.975,44.58995,10.951455,120.7,34.7,300,0,0,1,0
1560,1636020040339502,200.025,44.589917,10.95153,120.9,34.71,300,0,0,1,0
1561,1636020040539489,199.987,44.589885,10.951605,120.9,34.75,300,0,0,1,0
1562,1636020040739490,200.001,44.589854,10.95168,120.7,34.7,300,0,0,1,0
1563,1636020040939487,199.997,44.589821,10.951756,120.8,34.74,300,0,0,1,0
1564,1636020041139437,199.95,44.58979,10.95183,120.7,34.65,300,0,0,1,0
1565,1636020041339445,200.008,44.589758,10.951906,120.8,34.75,300,0,0,1,0
1566,1636020041539480,200.035,44.589726,10.951981,120.7,34.72,300,0,0,1,0
1567,1636020041739492,200.012,44.589694,10.952056,120.8,34.73,300,0,0,1,0
1568,1636020041939479,199.987,44.589662,10.952131,120.6,34.75,300,0,0,1,0
1569,1636020042139487,200.008,44.58963,10.952207,120.8,34.74,300,0,0,1,0
1570,1636020042339494,200.007,44.589598,10.952282,120.6,34.74,300,0,0,1,0
1571,1636020042539486,199.992,44.589566,10.952357,120.6,34.77,300,0,0,1,0
1572,1636020042739444,199.958,44.589534,10.952433,120.8,34.78,300,0,0,1,0
1573,1636020042939499,200.055,44.589502,10.952508,120.8,34.73,300,0,0,1,0
1574,1636020043139453,199.954,44.58947,10.952582,121.0,34.67,300,0,0,1,0
1575,1636020043339441,199.988,44.589438,10.952657,121.1,34.73,300,0,0,1,0
1576,1636020043539454,200.013,44.589405,10.952732,121.1,34.74,300,0,0,1,0
1577,1636020043739443,199.989,44.589373,10.952806,121.1,34.68,300,0,0,1,0
1578,1636020043939485,200.042,44.589341,10.952882,121.3,34.71,300,0,0,1,0
1579,1636020044139444,199.959,44.589308,10.952957,121.2,34.72,300,0,0,1,0
1580,1636020044339446,200.002,44.589276,10.953031,121.1,34.65,300,0,0,1,0
1581,1636020044539445,199.999,44.589244,10.953106,121.1,34.7,300,0,0,1,0
1582,1636020044739493,200.048,44.589211,10.953181,121.2,34.73,300,0,0,1,0
1583,1636020044939445,199.952,44.589179,10.953256,121.2,34.69,300,0,0,1,0
1584,1636020045139446,200.001,44.589147,10.953331,121.1,34.74,300,0,0,1,0
1585,1636020045339450,200.004,44.589115,10.953406,121.2,34.85,300,0,0,1,0
1586,1636020045539489,200.039,44.589082,10.953481,121.1,34.84,300,0,0,1,0
1587,1636020045739492,200.003,44.58905,10.953557,120.9,34.86,300,0,0,1,0
1588,1636020045939446,199.954,44.589017,10.953633,121.0,34.93,300,0,0,1,0
1589,1636020046139445,199.999,44.588985,10.953708,121.0,34.9,300,0,0,1,0
1590,1636020046339450,200.005,44.588953,10.953784,121.0,34.99,300,0,0,1,0
1591,1636020046539448,199.998,44.58892,10.953859,121.0,35.02,300,0,0,1,0
1592,1636020046739489,200.041,44.588888,10.953935,121.0,34.97,300,0,0,1,0
1593,1636020046939496,200.007,44.588856,10.95401,121.0,34.99,300,0,0,1,0
1594,1636020047139447,199.951,44.588823,10.954085,121.0,34.91,300,0,0,1,0
1595,1636020047339442,199.995,44.588791,10.954161,121.1,34.97,300,0,0,1,0
1596,1636020047539552,200.11,44.588759,10.954236,120.9,35.01,300,0,0,1,0
1597,1636020047739486,199.934,44.588726,10.954311,121.0,34.92,300,0,0,1,0
1598,1636020047939521,200.035,44.588694,10.954387,121.0,34.97,300,0,0,1,0
1599,1636020048139445,199.924,44.588662,10.954462,121.0,34.91,300,0,0,1,0
1600,1636020048339449,200.004,44.588629,10.954537,121.0,34.83,300,0,0,1,0
1601,1636020048539445,199.996,44.588597,10.954613,121.0,34.89,300,0,0,1,0
1602,1636020048739514,200.069,44.588565,10.954688,120.9,34.85,300,0,0,1,0
1603,1636020048939451,199.937,44.588532,10.954764,121.0,34.85,300,0,0,1,0
1604,1636020049139439,199.988,44.5885,10.954839,121.0,34.9,300,0,0,1,0
1605,1636020049339443,200.004,44.588468,10.954914,121.0,34.84,300,0,0,1,0
1606,1636020049539765,200.322,44.588436,10.954989,120.9,34.79,300,0,0,1,0
1607,1636020049739487,199.722,44.588404,10.955064,120.9,34.74,300,0,0,1,0
1608,1636020049939508,200.021,44.588371,10.95514,120.8,34.78,300,0,0,1,0
1609,1636020050139445,199.937,44.588339,10.955215,120.8,34.74,300,0,0,1,0
1610,1636020050339654,200.209,44.588308,10.95529,120.8,34.68,300,0,0,1,0
1611,1636020050539437,199.783,44.588276,10.955365,120.7,34.67,300,0,0,1,0
1612,1636020050739620,200.183,44.588243,10.95544,120.8,34.63,300,0,0,1,0
1613,1636020050939479,199.859,44.588212,10.955515,120.8,34.69,300,0,0,1,0
1614,1636020051139467,199.988,44.58818,10.955591,120.7,34.69,300,0,0,1,0
1615,1636020051339440,199.973,44.588148,10.955665,120.9,34.59,300,0,0,1,0
1616,1636020051539479,200.039,44.588116,10.95574,120.8,34.61,300,0,0,1,0
1617,1636020051739486,200.007,44.588084,10.955814,120.9,34.58,300,0,0,1,0
1618,1636020051939506,200.02,44.588052,10.955889,120.9,34.52,300,0,0,1,0
1619,1636020052139442,199.936,44.58802,10.955963,121.1,34.55,300,0,0,1,0
1620,1636020052339441,199.999,44.587988,10.956038,121.1,34.49,300,0,0,1,0
1621,1636020052539477,200.036,44.587956,10.956112,121.0,34.51,300,0,0,1,0
1622,1636020052739631,200.154,44.587924,10.956187,121.0,34.53,300,0,0,1,0
1623,1636020052939486,199.855,44.587892,10.956261,121.0,34.49,300,0,0,1,0
1624,1636020053139442,199.956,44.58786,10.956336,121.1,34.46,300,0,0,1,0
1625,1636020053339441,199.999,44.587829,10.95641,121.0,34.42,300,0,0,1,0
1626,1636020053539484,200.043,44.587796,10.956484,121.1,34.44,300,0,0,1,0
1627,1636020053739474,199.99,44.587765,10.956558,121.0,34.39,300,0,0,1,0
1628,1636020053939484,200.01,44.587733,10.956633,121.0,34.36,300,0,0,1,0
1629,1636020054139438,199.954,44.587701,10.956707,121.0,34.37,300,0,0,1,0
1630,1636020054339442,200.004,44.587669,10.956781,120.9,34.35,300,0,0,1,0
1631,1636020054539438,199.996,44.587638,10.956855,120.8,34.29,300,0,0,1,0
1632,1636020054739442,200.004,44.587606,10.95693,120.9,34.3,300,0,0,1,0
1633,1636020054939496,200.054,44.587575,10.957003,120.8,34.24,300,0,0,1,0
1634,1636020055139439,199.943,44.587543,10.957078,120.9,34.3,300,0,0,1,0
1635,1636020055339483,200.044,44.587511,10.957152,120.8,34.33,300,0,0,1,0
1636,1636020055539489,200.006,44.58748,10.957226,120.8,34.29,300,0,0,1,0
1637,1636020055739582,200.093,44.587448,10.957301,120.8,34.27,300,0,0,1,0
1638,1636020055939488,199.906,44.587416,10.957375,120.8,34.28,300,0,0,1,0
1639,1636020056139446,199.958,44.587385,10.957448,120.8,34.22,300,0,0,1,0
1640,1636020056339445,199.999,44.587354,10.957522,120.7,34.14,300,0,0,1,0
1641,1636020056539509,200.064,44.587322,10.957596,120.7,34.12,300,0,0,1,0
1642,1636020056739942,200.433,44.587291,10.957671,120.8,34.17,300,0,0,1,0
1643,1636020056939485,199.543,44.587259,10.957744,120.7,34.11,300,0,0,1,0
1644,1636020057139442,199.957,44.587228,10.957818,120.7,34.12,300,0,0,1,0
1645,1636020057339446,200.004,44.587197,10.957892,120.7,34.06,300,0,0,1,0
1646,1636020057539483,200.037,44.587166,10.957965,120.8,34.05,300,0,0,1,0
1647,1636020057739482,199.999,44.587134,10.958039,120.7,34.06,300,0,0,1,0
1648,1636020057939473,199.991,44.587103,10.958113,120.7,34.09,300,0,0,1,0
1649,1636020058139453,199.98,44.587072,10.958187,120.7,34.06,300,0,0,1,0
1650,1636020058339493,200.04,44.58704,10.958261,120.8,34.08,300,0,0,1,0
1651,1636020058539490,199.997,44.587009,10.958335,120.7,34.09,300,0,0,1,0
1652,1636020058739485,199.995,44.586978,10.958409,120.7,34.07,300,0,0,1,0
1653,1636020058939494,200.009,44.586946,10.958482,120.8,34.13,300,0,0,1,0
1654,1636020059139443,199.949,44.586914,10.958556,120.8,34.14,300,0,0,1,0
1655,1636020059339438,199.995,44.586883,10.95863,120.8,34.14,300,0,0,1,0
1656,1636020059539487,200.049,44.586851,10.958704,120.8,34.17,300,0,0,1,0
1657,1636020059739475,199.988,44.58682,10.958778,120.9,34.19,300,0,0,1,0
1658,1636020059939488,200.013,44.586788,10.958852,121.0,34.24,300,0,0,1,0
1659,1636020060139445,199.957,44.586756,10.958925,121.1,34.21,300,0,0,1,0
1660,1636020060339488,200.043,44.586725,10.958999,121.0,34.25,300,0,0,1,0
1661,1636020060539483,199.995,44.586693,10.959073,121.1,34.2,300,0,0,1,0
1662,1636020060739496,200.013,44.586661,10.959147,121.1,34.21,300,0,0,1,0
1663,1636020060939449,199.953,44.58663,10.95922,121.1,34.1,300,0,0,1,0
1664,1636020061139436,199.987,44.586598,10.959294,121.1,34.1,300,0,0,1,0
1665,1636020061339448,200.012,44.586566,10.959367,121.2,34.13,300,0,0,1,0
1666,1636020061539485,200.037,44.586534,10.959441,121.2,34.08,300,0,0,1,0
1667,1636020061739486,200.001,44.586503,10.959514,121.2,34.07,300,0,0,1,0
1668,1636020061939482,199.996,44.586471,10.959587,121.3,34.0,300,0,0,1,0
1669,1636020062139446,199.964,44.586439,10.95966,121.2,33.95,300,0,0,1,0
1670,1636020062339491,200.045,44.586407,10.959733,121.4,33.97,300,0,0,1,0
1671,1636020062539477,199.986,44.586375,10.959806,121.4,33.94,300,0,0,1,0
1672,1636020062739486,200.009,44.586344,10.959879,121.3,33.86,300,0,0,1,0
1673,1636020062939487,200.001,44.586312,10.959952,121.3,33.88,300,0,0,1,0
1674,1636020063139444,199.957,44.58628,10.960025,121.2,33.89,300,0,0,1,0
1675,1636020063339488,200.044,44.586249,10.960098,121.3,33.8,300,0,0,1,0
1676,1636020063539482,199.994,44.586217,10.960171,121.2,33.82,300,0,0,1,0
1677,1636020063739486,200.004,44.586186,10.960244,121.1,33.86,300,0,0,1,0
1678,1636020063939496,200.01,44.586154,10.960317,121.2,33.89,300,0,0,1,0
