seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1680,1637920472786167,199.989,44.632512,10.876154,336.4,31.51,300,0,0,1,0
1681,1637920472986199,200.032,44.632564,10.876122,336.5,31.46,300,0,0,1,0
1682,1637920473186190,199.991,44.632616,10.876091,336.4,31.41,300,0,0,1,0
1683,1637920473386194,200.004,44.632667,10.876059,336.4,31.34,300,0,0,1,0
1684,1637920473586167,199.973,44.632719,10.876028,336.5,31.27,300,0,0,1,0
1685,1637920473786196,200.029,44.632771,10.875996,336.2,31.39,300,0,0,1,0
1686,1637920473986167,199.971,44.632823,10.875964,336.4,31.43,300,0,0,1,0
1687,1637920474186199,200.032,44.632875,10.875932,336.4,31.54,300,0,0,1,0
1688,1637920474386168,199.969,44.632927,10.8759,336.3,31.57,300,0,0,1,0
1689,1637920474586195,200.027,44.632979,10.875868,336.4,31.59,300,0,0,1,0
1690,1637920474786176,199.981,44.633031,10.875836,336.5,31.62,300,0,0,1,0
1691,1637920474986176,200.0,44.633084,10.875804,336.4,31.69,300,0,0,1,0
1692,1637920475186167,199.991,44.633136,10.875773,336.5,31.72,300,0,0,1,0
1693,1637920475386172,200.005,44.633189,10.875741,336.5,31.83,300,0,0,1,0
1694,1637920475586175,200.003,44.633242,10.875709,336.5,31.89,300,0,0,1,0
1695,1637920475786171,199.996,44.633294,10.875676,336.4,31.91,300,0,0,1,0
1696,1637920475986273,200.102,44.633347,10.875644,336.4,31.97,300,0,0,1,0
1697,1637920476186170,199.897,44.633399,10.875612,336.4,31.87,300,0,0,1,0
1698,1637920476386306,200.136,44.633452,10.87558,336.4,31.94,300,0,0,1,0
1699,1637920476586166,199.86,44.633505,10.875548,336.4,31.87,300,0,0,1,0
1700,1637920476786231,200.065,44.633557,10.875516,336.3,31.81,300,0,0,1,0
1701,1637920476986195,199.964,44.633609,10.875484,336.4,31.73,300,0,0,1,0
1702,1637920477186197,200.002,44.633662,10.875451,336.2,31.71,300,0,0,1,0
1703,1637920477386195,199.998,44.633714,10.875419,336.3,31.66,300,0,0,1,0
1704,1637920477586197,200.002,44.633766,10.875387,336.3,31.63,300,0,0,1,0
1705,1637920477786135,199.938,44.633818,10.875355,336.3,31.56,300,0,0,1,0
1706,1637920477986234,200.099,44.63387,10.875324,336.5,31.54,300,0,0,1,0
1707,1637920478186180,199.946,44.633922,10.875292,336.3,31.5,300,0,0,1,0
1708,1637920478386198,200.018,44.633974,10.87526,336.4,31.42,300,0,0,1,0
1709,1637920478586178,199.98,44.634025,10.875228,336.4,31.37,300,0,0,1,0
1710,1637920478786198,200.02,44.634077,10.875196,336.2,31.36,300,0,0,1,0
1711,1637920478986180,199.982,44.634129,10.875165,336.5,31.3,300,0,0,1,0
1712,1637920479186141,199.961,44.63418,10.875134,336.3,31.29,300,0,0,1,0
1713,1637920479386168,200.027,44.634232,10.875102,336.4,31.26,300,0,0,1,0
1714,1637920479586142,199.974,44.634283,10.875071,336.5,31.2,300,0,0,1,0
1715,1637920479786168,200.026,44.634334,10.87504,336.7,31.06,300,0,0,1,0
1716,1637920479986190,200.022,44.634385,10.875009,336.4,30.98,300,0,0,1,0
1717,1637920480186183,199.993,44.634437,10.874977,336.3,30.95,300,0,0,1,0
1718,1637920480386186,200.003,44.634487,10.874946,336.4,30.9,300,0,0,1,0
1719,1637920480586205,200.019,44.634539,10.874915,336.5,30.93,300,0,0,1,0
1720,1637920480786212,200.007,44.634589,10.874884,336.5,30.83,300,0,0,1,0
1721,1637920480986345,200.133,44.63464,10.874853,336.4,30.79,300,0,0,1,0
1722,1637920481186191,199.846,44.634691,10.874822,336.3,30.86,300,0,0,1,0
1723,1637920481386194,200.003,44.634742,10.874791,336.3,30.67,300,0,0,1,0
1724,1637920481586184,199.99,44.634792,10.87476,336.3,30.64,300,0,0,1,0
1725,1637920481786191,200.007,44.634843,10.874729,336.3,30.61,300,0,0,1,0
1726,1637920481986181,199.99,44.634893,10.874698,336.3,30.54,300,0,0,1,0
1727,1637920482186180,199.999,44.634944,10.874667,336.3,30.57,300,0,0,1,0
1728,1637920482386182,200.002,44.634994,10.874636,336.3,30.55,300,0,0,1,0
1729,1637920482586203,200.021,44.635044,10.874605,336.4,30.53,300,0,0,1,0
1730,1637920482786186,199.983,44.635095,10.874574,336.4,30.56,300,0,0,1,0
1731,1637920482986201,200.015,44.635146,10.874543,336.5,30.59,300,0,0,1,0
1732,1637920483186184,199.983,44.635196,10.874512,336.5,30.56,300,0,0,1,0
1733,1637920483386169,199.985,44.635246,10.874482,336.5,30.54,300,0,0,1,0
1734,1637920483586149,199.98,44.635297,10.874451,336.5,30.5,300,0,0,1,0
1735,1637920483786180,200.031,44.635347,10.874421,336.6,30.44,300,0,0,1,0
1736,1637920483986149,199.969,44.635397,10.87439,336.6,30.43,300,0,0,1,0
1737,1637920484186186,200.037,44.635447,10.87436,336.5,30.33,300,0,0,1,0
1738,1637920484386151,199.965,44.635497,10.874329,336.5,30.27,300,0,0,1,0
1739,1637920484586200,200.049,44.635547,10.874299,336.5,30.25,300,0,0,1,0
1740,1637920484786174,199.974,44.635597,10.874268,336.4,30.21,300,0,0,1,0
1741,1637920484986199,200.025,44.635647,10.874238,336.4,30.2,300,0,0,1,0
1742,1637920485186166,199.967,44.635696,10.874208,336.4,30.1,300,0,0,1,0
1743,1637920485386198,200.032,44.635746,10.874177,336.3,30.02,300,0,0,1,0
1744,1637920485586168,199.97,44.635795,10.874147,336.4,30.04,300,0,0,1,0
1745,1637920485786199,200.031,44.635845,10.874117,336.4,30.08,300,0,0,1,0
1746,1637920485986324,200.125,44.635895,10.874086,336.4,30.09,300,0,0,1,0
1747,1637920486186147,199.823,44.635944,10.874056,336.3,30.05,300,0,0,1,0
1748,1637920486386308,200.161,44.635994,10.874025,336.4,30.15,300,0,0,1,0
1749,1637920486586172,199.864,44.636044,10.873995,336.4,30.14,300,0,0,1,0
1750,1637920486786199,200.027,44.636093,10.873965,336.5,30.03,300,0,0,1,0
1751,1637920486986167,199.968,44.636143,10.873935,336.5,30.03,300,0,0,1,0
1752,1637920487186151,199.984,44.636192,10.873904,336.5,29.98,300,0,0,1,0
1753,1637920487386171,200.02,44.636242,10.873874,336.5,30.03,300,0,0,1,0
1754,1637920487586179,200.008,44.636291,10.873844,336.4,30.04,300,0,0,1,0
1755,1637920487786182,200.003,44.636341,10.873813,336.4,30.05,300,0,0,1,0
1756,1637920487986186,200.004,44.63639,10.873783,336.1,29.77,300,0,0,1,0
1757,1637920488086169,99.983,44.636413,10.873769,336.4,29.2,300,1,0,0,0
1758,1637920488286141,199.972,44.636461,10.873743,337.8,28.86,300,0,0,1,0
1759,1637920488486313,200.172,44.636516,10.873709,336.7,31.24,300,1,0,1,0
1760,1637920488586159,99.846,44.636544,10.87369,336.1,31.84,300,1,0,0,0
1761,1637920488786200,200.041,44.636598,10.873654,335.5,32.24,300,0,0,1,0
1762,1637920488886325,100.125,44.636627,10.873635,335.3,32.88,300,1,0,0,0
1763,1637920489086142,199.817,44.636679,10.873603,335.9,32.49,300,0,0,1,0
1764,1637920489186193,100.051,44.63669,10.873595,335.5,30.74,300,1,0,0,0
1765,1637920489386180,199.987,44.636741,10.873562,335.3,30.94,300,0,0,1,0
1766,1637920489586196,200.016,44.636792,10.87353,335.4,30.97,300,0,0,1,0
1767,1637920489786142,199.946,44.636843,10.873497,335.2,31.15,300,0,0,1,0
1768,1637920489986201,200.059,44.636894,10.873464,335.2,31.3,300,0,0,1,0
1769,1637920490186143,199.942,44.636945,10.873431,335.2,31.37,300,0,0,1,0
1770,1637920490386181,200.038,44.636997,10.873397,335.1,31.52,300,0,0,1,0
1771,1637920490586141,199.96,44.637049,10.873363,335.0,31.67,300,0,0,1,0
1772,1637920490786181,200.04,44.6371,10.87333,335.1,31.72,300,0,0,1,0
1773,1637920490986335,200.154,44.637152,10.873296,335.1,31.79,300,0,0,1,0
1774,1637920491186142,199.807,44.637204,10.873263,335.3,31.74,300,0,0,1,0
1775,1637920491386322,200.18,44.637256,10.873229,335.2,31.83,300,0,0,1,0
1776,1637920491586140,199.818,44.637308,10.873195,335.1,31.88,300,0,0,1,0
1777,1637920491786181,200.041,44.63736,10.873162,335.2,31.87,300,0,0,1,0
1778,1637920491986148,199.967,44.637412,10.873128,335.1,31.9,300,0,0,1,0
1779,1637920492186195,200.047,44.637465,10.873094,335.1,31.91,300,0,0,1,0
1780,1637920492386202,200.007,44.637517,10.87306,335.2,32.01,300,0,0,1,0
1781,1637920492586197,199.995,44.637569,10.873026,335.1,32.03,300,0,0,1,0
1782,1637920492786186,199.989,44.637622,10.872992,335.2,32.13,300,0,0,1,0
1783,1637920492986201,200.015,44.637674,10.872958,335.1,32.19,300,0,0,1,0
1784,1637920493186168,199.967,44.637727,10.872923,335.1,32.25,300,0,0,1,0
1785,1637920493386201,200.033,44.63778,10.872889,335.1,32.28,300,0,0,1,0
1786,1637920493586179,199.978,44.637833,10.872855,335.2,32.36,300,0,0,1,0
1787,1637920493786198,200.019,44.637886,10.87282,335.2,32.47,300,0,0,1,0
1788,1637920493986183,199.985,44.637939,10.872786,335.4,32.54,300,0,0,1,0
1789,1637920494186212,200.029,44.637992,10.872752,335.4,32.57,300,0,0,1,0
1790,1637920494386187,199.975,44.638046,10.872718,335.4,32.68,300,0,0,1,0
1791,1637920494586169,199.982,44.6381,10.872684,335.5,32.71,300,0,0,1,0
1792,1637920494786196,200.027,44.638153,10.87265,335.8,32.76,300,0,0,1,0
1793,1637920494986165,199.969,44.638207,10.872616,335.6,32.83,300,0,0,1,0
1794,1637920495186197,200.032,44.638261,10.872582,335.7,32.81,300,0,0,1,0
1795,1637920495386184,199.987,44.638315,10.872548,335.9,32.94,300,0,0,1,0
1796,1637920495586197,200.013,44.638369,10.872514,336.1,32.87,300,0,0,1,0
1797,1637920495786189,199.992,44.638423,10.87248,336.0,32.96,300,0,0,1,0
1798,1637920495986202,200.013,44.638478,10.872447,336.2,32.95,300,0,0,1,0
1799,1637920496186227,200.025,44.638532,10.872413,336.2,32.9,300,0,0,1,0
1800,1637920496386177,199.95,44.638587,10.87238,336.5,32.97,300,0,0,1,0
1801,1637920496586185,200.008,44.638641,10.872347,336.5,33.04,300,0,0,1,0
1802,1637920496786251,200.066,44.638696,10.872314,336.6,33.06,300,0,0,1,0
1803,1637920496986192,199.941,44.63875,10.872281,336.7,33.07,300,0,0,1,0
1804,1637920497186193,200.001,44.638805,10.872248,336.7,33.07,300,0,0,1,0
1805,1637920497386184,199.991,44.63886,10.872215,336.8,33.07,300,0,0,1,0
1806,1637920497586202,200.018,44.638914,10.872183,336.9,33.05,300,0,0,1,0
1807,1637920497786169,199.967,44.638969,10.87215,336.9,32.96,300,0,0,1,0
1808,1637920497986201,200.032,44.639023,10.872118,337.1,32.88,300,0,0,1,0
1809,1637920498186170,199.969,44.639078,10.872086,336.9,32.88,300,0,0,1,0
1810,1637920498386207,200.037,44.639132,10.872053,337.0,32.85,300,0,0,1,0
1811,1637920498586170,199.963,44.639186,10.872021,337.0,32.8,300,0,0,1,0
1812,1637920498786184,200.014,44.639241,10.871989,337.1,32.77,300,0,0,1,0
1813,1637920498986167,199.983,44.639295,10.871957,337.1,32.72,300,0,0,1,0
1814,1637920499186181,200.014,44.63935,10.871925,337.1,32.76,300,0,0,1,0
1815,1637920499386181,200.0,44.639403,10.871893,337.1,32.67,300,0,0,1,0
1816,1637920499586186,200.005,44.639458,10.871861,337.1,32.67,300,0,0,1,0
1817,1637920499786175,199.989,44.639512,10.871829,337.2,32.61,300,0,0,1,0
1818,1637920499986205,200.03,44.639566,10.871797,337.2,32.61,300,0,0,1,0
1819,1637920500186361,200.156,44.639621,10.871766,337.3,32.56,300,0,0,1,0
1820,1637920500386208,199.847,44.639675,10.871734,337.4,32.55,300,0,0,1,0
1821,1637920500586170,199.962,44.639729,10.871703,337.5,32.51,300,0,0,1,0
1822,1637920500786193,200.023,44.639783,10.871672,337.6,32.55,300,0,0,1,0
1823,1637920500986166,199.973,44.639837,10.87164,337.7,32.61,300,0,0,1,0
1824,1637920501186188,200.022,44.639892,10.871609,337.4,32.58,300,0,0,1,0
1825,1637920501386235,200.047,44.639946,10.871578,337.6,32.56,300,0,0,1,0
1826,1637920501586164,199.929,44.64,10.871547,337.7,32.54,300,0,0,1,0
1827,1637920501786288,200.124,44.640054,10.871515,337.8,32.49,300,0,0,1,0
1828,1637920501986166,199.878,44.640108,10.871484,337.7,32.49,300,0,0,1,0
1829,1637920502186300,200.134,44.640163,10.871453,337.6,32.36,300,0,0,1,0
1830,1637920502386165,199.865,44.640216,10.871423,337.7,32.32,300,0,0,1,0
1831,1637920502586196,200.031,44.64027,10.871391,337.4,32.29,300,0,0,1,0
1832,1637920502786166,199.97,44.640323,10.87136,337.4,32.24,300,0,0,1,0
1833,1637920502986172,200.006,44.640377,10.871329,337.5,32.13,300,0,0,1,0
1834,1637920503186167,199.995,44.64043,10.871298,337.4,32.06,300,0,0,1,0
1835,1637920503386177,200.01,44.640483,10.871267,337.4,31.92,300,0,0,1,0
1836,1637920503586164,199.987,44.640535,10.871237,337.3,31.72,300,0,0,1,0
1837,1637920503786200,200.036,44.640588,10.871206,337.2,31.65,300,0,0,1,0
1838,1637920503986187,199.987,44.64064,10.871175,337.2,31.51,300,0,0,1,0
1839,1637920504186200,200.013,44.640692,10.871144,337.1,31.4,300,0,0,1,0
1840,1637920504386165,199.965,44.640744,10.871114,337.1,31.19,300,0,0,1,0
1841,1637920504586200,200.035,44.640795,10.871083,337.1,31.04,300,0,0,1,0
1842,1637920504786167,199.967,44.640846,10.871053,336.9,30.83,300,0,0,1,0
1843,1637920504986196,200.029,44.640897,10.871023,337.0,30.71,300,0,0,1,0
1844,1637920505186166,199.97,44.640948,10.870993,337.1,30.56,300,0,0,1,0
1845,1637920505386197,200.031,44.640998,10.870963,337.0,30.26,300,0,0,1,0
1846,1637920505586174,199.977,44.641048,10.870934,337.3,30.05,300,0,0,1,0
1847,1637920505786177,200.003,44.641097,10.870905,337.3,29.87,300,0,0,1,0
1848,1637920505986356,200.179,44.641146,10.870876,337.2,29.63,300,0,0,1,0
1849,1637920506186214,199.858,44.641195,10.870848,337.4,29.54,300,0,0,1,0
1850,1637920506386193,199.979,44.641244,10.870819,337.4,29.21,300,0,0,1,0
1851,1637920506586168,199.975,44.641292,10.870792,337.6,29.03,300,0,0,1,0
1852,1637920506786150,199.982,44.64134,10.870764,337.5,28.84,300,0,0,1,0
1853,1637920506986176,200.026,44.641387,10.870737,337.7,28.65,300,0,0,1,0
1854,1637920507186177,200.001,44.641435,10.870709,337.7,28.57,300,0,0,1,0
1855,1637920507386196,200.019,44.641482,10.870682,337.8,28.25,300,0,0,1,0
1856,1637920507586148,199.952,44.641529,10.870656,337.8,28.04,300,0,0,1,0
1857,1637920507786147,199.999,44.641575,10.870629,337.9,27.84,300,0,0,1,0
1858,1637920507986200,200.053,44.641622,10.870603,338.0,27.57,300,0,0,1,0
1859,1637920508186220,200.02,44.641667,10.870578,338.0,27.58,300,0,0,1,0
1860,1637920508386196,199.976,44.641713,10.870552,338.1,27.23,300,0,0,1,0
1861,1637920508586144,199.948,44.641758,10.870526,338.1,27.05,300,0,0,1,0
1862,1637920508786198,200.054,44.641803,10.870501,338.0,26.88,300,0,0,1,0
1863,1637920508986186,199.988,44.641848,10.870476,338.1,26.73,300,0,0,1,0
1864,1637920509186206,200.02,44.641892,10.87045,337.9,26.66,300,0,0,1,0
1865,1637920509386143,199.937,44.641936,10.870426,338.0,26.42,300,0,0,1,0
1866,1637920509586198,200.055,44.64198,10.870401,338.0,26.26,300,0,0,1,0
1867,1637920509786178,199.98,44.642024,10.870376,338.2,26.16,300,0,0,1,0
1868,1637920509986181,200.003,44.642068,10.870352,338.1,26.04,300,0,0,1,0
1869,1637920510186173,199.992,44.642111,10.870327,338.1,26.07,300,0,0,1,0
1870,1637920510386141,199.968,44.642154,10.870303,338.0,25.81,300,0,0,1,0
1871,1637920510586214,200.073,44.642197,10.870278,338.0,25.68,300,0,0,1,0
1872,1637920510786183,199.969,44.64224,10.870254,337.8,25.61,300,0,0,1,0
1873,1637920510986184,200.001,44.642282,10.87023,337.8,25.48,300,0,0,1,0
1874,1637920511186142,199.958,44.642325,10.870206,337.6,25.45,300,0,0,1,0
1875,1637920511386194,200.052,44.642367,10.870181,337.6,25.25,300,0,0,1,0
1876,1637920511586178,199.984,44.642409,10.870157,337.5,25.16,300,0,0,1,0
1877,1637920511786202,200.024,44.64245,10.870133,337.6,25.04,300,0,0,1,0
1878,1637920511986168,199.966,44.642492,10.870109,337.4,24.98,300,0,0,1,0
1879,1637920512186152,199.984,44.642533,10.870085,337.4,24.92,300,0,0,1,0
1880,1637920512386185,200.033,44.642574,10.870061,337.4,24.76,300,0,0,1,0
1881,1637920512586209,200.024,44.642615,10.870037,337.3,24.63,300,0,0,1,0
1882,1637920512786182,199.973,44.642656,10.870013,337.3,24.58,300,0,0,1,0
1883,1637920512986197,200.015,44.642697,10.869989,337.2,24.49,300,0,0,1,0
1884,1637920513186184,199.987,44.642738,10.869965,337.3,24.58,300,0,0,1,0
1885,1637920513386164,199.98,44.642778,10.869941,337.2,24.44,300,0,0,1,0
1886,1637920513586186,200.022,44.642819,10.869917,337.3,24.44,300,0,0,1,0
1887,1637920513786203,200.017,44.64286,10.869893,337.2,24.41,300,0,0,1,0
1888,1637920513986182,199.979,44.6429,10.869869,337.3,24.45,300,0,0,1,0
1889,1637920514186169,199.987,44.642942,10.869846,337.4,24.55,300,0,0,1,0
1890,1637920514386195,200.026,44.642982,10.869822,337.4,24.5,300,0,0,1,0
1891,1637920514586183,199.988,44.643023,10.869798,337.3,24.56,300,0,0,1,0
1892,1637920514786146,199.963,44.643064,10.869774,337.3,24.53,300,0,0,1,0
1893,1637920514986179,200.033,44.643105,10.86975,337.4,24.51,300,0,0,1,0
1894,1637920515186149,199.97,44.643145,10.869726,337.1,24.49,300,0,0,1,0
1895,1637920515386186,200.037,44.643186,10.869702,337.1,24.5,300,0,0,1,0
1896,1637920515586205,200.019,44.643227,10.869678,337.1,24.49,300,0,0,1,0
1897,1637920515786149,199.944,44.643267,10.869655,337.2,24.52,300,0,0,1,0
1898,1637920515986246,200.097,44.643308,10.86963,337.0,24.59,300,0,0,1,0
1899,1637920516186160,199.914,44.643349,10.869606,337.1,24.64,300,0,0,1,0
1900,1637920516386191,200.031,44.64339,10.869582,337.1,24.72,300,0,0,1,0
1901,1637920516586198,200.007,44.643431,10.869557,337.0,24.75,300,0,0,1,0
1902,1637920516786200,200.002,44.643472,10.869533,337.1,24.83,300,0,0,1,0
1903,1637920516986180,199.98,44.643514,10.869508,337.1,24.91,300,0,0,1,0
1904,1637920517186197,200.017,44.643555,10.869484,336.9,24.96,300,0,0,1,0
1905,1637920517386168,199.971,44.643597,10.869458,336.8,25.09,300,0,0,1,0
1906,1637920517586199,200.031,44.643639,10.869433,336.7,25.2,300,0,0,1,0
1907,1637920517786168,199.969,44.64368,10.869408,336.8,25.12,300,0,0,1,0
1908,1637920517986200,200.032,44.643721,10.869383,336.6,25.05,300,0,0,1,0
1909,1637920518186172,199.972,44.643763,10.869359,336.6,25.0,300,0,0,1,0
1910,1637920518386180,200.008,44.643804,10.869334,336.5,24.99,300,0,0,1,0
1911,1637920518586180,200.0,44.643845,10.869309,336.6,24.82,300,0,0,1,0
1912,1637920518786183,200.003,44.643885,10.869284,336.5,24.87,300,0,0,1,0
1913,1637920518986179,199.996,44.643927,10.869259,336.5,24.87,300,0,0,1,0
1914,1637920519186195,200.016,44.643968,10.869234,336.6,24.79,300,0,0,1,0
1915,1637920519386192,199.997,44.644009,10.869209,336.5,24.83,300,0,0,1,0
1916,1637920519586182,199.99,44.644049,10.869185,336.6,24.71,300,0,0,1,0
1917,1637920519786198,200.016,44.64409,10.86916,336.6,24.68,300,0,0,1,0
1918,1637920519986199,200.001,44.644131,10.869135,336.5,24.63,300,0,0,1,0
1919,1637920520186462,200.263,44.644171,10.86911,336.6,24.56,300,0,0,1,0
1920,1637920520386197,199.735,44.644212,10.869086,336.5,24.41,300,0,0,1,0
1921,1637920520586198,200.001,44.644252,10.869061,336.6,24.45,300,0,0,1,0
1922,1637920520786223,200.025,44.644292,10.869037,336.7,24.42,300,0,0,1,0
1923,1637920520986260,200.037,44.644333,10.869013,336.6,24.41,300,0,0,1,0
1924,1637920521186185,199.925,44.644373,10.868988,336.7,24.51,300,0,0,1,0
1925,1637920521386187,200.002,44.644414,10.868964,336.8,24.56,300,0,0,1,0
1926,1637920521586183,199.996,44.644455,10.868939,336.6,24.64,300,0,0,1,0
1927,1637920521786193,200.01,44.644496,10.868914,336.7,24.61,300,0,0,1,0
1928,1637920521986180,199.987,44.644536,10.86889,336.8,24.66,300,0,0,1,0
1929,1637920522186197,200.017,44.644577,10.868865,336.7,24.66,300,0,0,1,0
1930,1637920522386185,199.988,44.644618,10.868841,336.6,24.67,300,0,0,1,0
1931,1637920522586180,199.995,44.644659,10.868816,336.6,24.73,300,0,0,1,0
1932,1637920522786200,200.02,44.6447,10.868791,336.6,24.74,300,0,0,1,0
1933,1637920522986189,199.989,44.644741,10.868766,336.5,24.77,300,0,0,1,0
1934,1637920523186172,199.983,44.644782,10.868741,336.6,24.78,300,0,0,1,0
1935,1637920523386200,200.028,44.644823,10.868716,336.6,24.84,300,0,0,1,0
1936,1637920523586189,199.989,44.644864,10.868691,336.5,24.94,300,0,0,1,0
1937,1637920523786201,200.012,44.644905,10.868666,336.5,24.94,300,0,0,1,0
1938,1637920523986168,199.967,44.644946,10.868641,336.5,24.98,300,0,0,1,0
1939,1637920524186200,200.032,44.644988,10.868616,336.6,24.98,300,0,0,1,0
1940,1637920524386183,199.983,44.645029,10.868591,336.6,25.06,300,0,0,1,0
1941,1637920524586198,200.015,44.64507,10.868566,336.6,25.09,300,0,0,1,0
1942,1637920524786181,199.983,44.645112,10.868541,336.6,25.08,300,0,0,1,0
1943,1637920524986212,200.031,44.645153,10.868516,336.6,25.14,300,0,0,1,0
1944,1637920525186178,199.966,44.645195,10.86849,336.5,25.03,300,0,0,1,0
1945,1637920525386171,199.993,44.645236,10.868465,336.4,25.09,300,0,0,1,0
1946,1637920525586181,200.01,44.645277,10.86844,336.4,25.01,300,0,0,1,0
1947,1637920525786169,199.988,44.645318,10.868415,336.3,24.98,300,0,0,1,0
1948,1637920525986179,200.01,44.645359,10.868389,336.2,24.91,300,0,0,1,0
1949,1637920526186179,200.0,44.6454,10.868364,336.3,24.86,300,0,0,1,0
1950,1637920526386190,200.011,44.645441,10.868339,336.4,24.77,300,0,0,1,0
1951,1637920526586183,199.993,44.645482,10.868314,336.5,24.78,300,0,0,1,0
1952,1637920526786242,200.059,44.645523,10.868289,336.4,24.75,300,0,0,1,0
1953,1637920526986179,199.937,44.645564,10.868264,336.5,24.85,300,0,0,1,0
1954,1637920527186244,200.065,44.645606,10.868239,336.4,24.91,300,0,0,1,0
1955,1637920527386182,199.938,44.645646,10.868214,336.6,24.89,300,0,0,1,0
1956,1637920527586197,200.015,44.645688,10.868189,336.5,24.96,300,0,0,1,0
1957,1637920527786183,199.986,44.645729,10.868164,336.4,25.01,300,0,0,1,0
1958,1637920527986194,200.011,44.64577,10.868138,336.4,25.01,300,0,0,1,0
1959,1637920528186166,199.972,44.645811,10.868113,336.5,24.98,300,0,0,1,0
1960,1637920528386195,200.029,44.645853,10.868088,336.5,25.06,300,0,0,1,0
1961,1637920528586164,199.969,44.645894,10.868063,336.5,24.96,300,0,0,1,0
1962,1637920528786193,200.029,44.645935,10.868038,336.4,25.01,300,0,0,1,0
1963,1637920528986168,199.975,44.645976,10.868013,336.6,24.96,300,0,0,1,0
1964,1637920529186195,200.027,44.646017,10.867988,336.6,24.96,300,0,0,1,0
1965,1637920529386169,199.974,44.646058,10.867963,336.5,24.92,300,0,0,1,0
1966,1637920529586170,200.001,44.6461,10.867938,336.6,24.97,300,0,0,1,0
1967,1637920529786168,199.998,44.646141,10.867913,336.6,24.98,300,0,0,1,0
1968,1637920529986170,200.002,44.646182,10.867888,336.7,24.83,300,0,0,1,0
1969,1637920530186169,199.999,44.646223,10.867863,336.6,24.99,300,0,0,1,0
1970,1637920530386170,200.001,44.646264,10.867838,336.5,24.78,300,0,0,1,0
1971,1637920530586164,199.994,44.646305,10.867813,336.7,24.74,300,0,0,1,0
1972,1637920530786192,200.028,44.646346,10.867789,336.6,24.79,300,0,0,1,0
1973,1637920530986173,199.981,44.646386,10.867764,336.5,24.62,300,0,0,1,0
1974,1637920531186201,200.028,44.646427,10.867739,336.5,24.58,300,0,0,1,0
1975,1637920531386167,199.966,44.646468,10.867715,336.6,24.52,300,0,0,1,0
1976,1637920531586196,200.029,44.646508,10.86769,336.5,24.47,300,0,0,1,0
1977,1637920531786238,200.042,44.646549,10.867665,336.5,24.5,300,0,0,1,0
1978,1637920531986196,199.958,44.646589,10.867641,336.5,24.44,300,0,0,1,0
1979,1637920532186144,199.948,44.64663,10.867616,336.6,24.48,300,0,0,1,0
1980,1637920532386167,200.023,44.64667,10.867592,336.5,24.42,300,0,0,1,0
1981,1637920532586431,200.264,44.64671,10.867567,336.5,24.46,300,0,0,1,0
1982,1637920532786177,199.746,44.646751,10.867542,336.4,24.45,300,0,0,1,0
1983,1637920532986221,200.044,44.646792,10.867517,336.4,24.54,300,0,0,1,0
1984,1637920533186187,199.966,44.646832,10.867493,336.5,24.65,300,0,0,1,0
1985,1637920533386201,200.014,44.646873,10.867468,336.4,24.71,300,0,0,1,0
1986,1637920533586192,199.991,44.646914,10.867443,336.4,24.71,300,0,0,1,0
1987,1637920533786331,200.139,44.646954,10.867418,336.4,24.67,300,0,0,1,0
1988,1637920533986297,199.966,44.646995,10.867393,336.3,24.68,300,0,0,1,0
1989,1637920534186136,199.839,44.647036,10.867368,336.3,24.62,300,0,0,1,0
1990,1637920534386196,200.06,44.647076,10.867343,336.3,24.62,300,0,0,1,0
1991,1637920534586185,199.989,44.647116,10.867318,336.4,24.54,300,0,0,1,0
1992,1637920534786179,199.994,44.647157,10.867293,336.4,24.58,300,0,0,1,0
1993,1637920534986195,200.016,44.647197,10.867268,336.3,24.54,300,0,0,1,0
1994,1637920535186168,199.973,44.647238,10.867244,336.4,24.38,300,0,0,1,0
1995,1637920535386198,200.03,44.647278,10.867219,336.3,24.37,300,0,0,1,0
1996,1637920535586168,199.97,44.647318,10.867194,336.3,24.29,300,0,0,1,0
1997,1637920535786150,199.982,44.647358,10.86717,336.3,24.25,300,0,0,1,0
1998,1637920535986169,200.019,44.647398,10.867145,336.2,24.33,300,0,0,1,0
1999,1637920536186197,200.028,44.647438,10.867121,336.3,24.29,300,0,0,1,0
2000,1637920536386189,199.992,44.647478,10.867096,336.2,24.25,300,0,0,1,0
2001,1637920536586178,199.989,44.647518,10.867071,336.2,24.17,300,0,0,1,0
2002,1637920536786152,199.974,44.647557,10.867047,336.3,24.11,300,0,0,1,0
2003,1637920536986167,200.015,44.647597,10.867022,336.2,24.09,300,0,0,1,0
2004,1637920537186140,199.973,44.647636,10.866998,336.2,24.0,300,0,0,1,0
2005,1637920537386167,200.027,44.647676,10.866974,336.3,23.91,300,0,0,1,0
2006,1637920537586264,200.097,44.647715,10.86695,336.4,23.9,300,0,0,1,0
2007,1637920537786184,199.92,44.647755,10.866925,336.3,23.93,300,0,0,1,0
2008,1637920537986178,199.994,44.647794,10.866901,336.5,23.87,300,0,0,1,0
2009,1637920538186201,200.023,44.647833,10.866877,336.4,23.87,300,0,0,1,0
2010,1637920538386218,200.017,44.647873,10.866853,336.4,23.81,300,0,0,1,0
2011,1637920538586205,199.987,44.647912,10.866829,336.4,23.85,300,0,0,1,0
