seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
0,1640166424117923,99.974,44.579867,10.977824,289.7,22.82,300,1,0,0,0
1,1640166424317920,199.997,44.57988,10.977768,289.5,23.19,300,0,0,1,0
2,1640166424417914,99.994,44.579885,10.977743,289.1,22.28,300,1,0,0,0
3,1640166424617940,200.026,44.579894,10.977691,286.7,21.93,300,0,0,1,0
4,1640166424818012,200.072,44.579905,10.977638,286.1,22.01,300,0,0,1,0
5,1640166425018071,200.059,44.579919,10.977584,287.2,22.16,300,0,0,1,0
6,1640166425117926,99.855,44.579935,10.977545,289.7,23.6,300,1,0,0,0
7,1640166425317917,199.991,44.57995,10.977489,289.9,23.93,300,0,0,1,0
8,1640166425517943,200.026,44.579965,10.977432,290.1,23.91,300,0,0,1,0
9,1640166425717904,199.961,44.57998,10.977375,289.9,24.13,300,0,0,1,0
10,1640166425917919,200.015,44.579994,10.977317,289.8,24.33,300,0,0,1,0
11,1640166426117946,200.027,44.580009,10.977259,289.8,24.29,300,0,0,1,0
12,1640166426317911,199.965,44.580024,10.977202,290.3,24.45,300,0,0,1,0
13,1640166426517983,200.072,44.58004,10.977143,290.4,24.6,300,0,0,1,0
14,1640166426717921,199.938,44.580055,10.977085,290.1,24.74,300,0,0,1,0
15,1640166426917924,200.003,44.58007,10.977026,290.1,24.88,300,0,0,1,0
16,1640166427117903,199.979,44.580086,10.976967,290.2,24.94,300,0,0,1,0
17,1640166427318344,200.441,44.580102,10.976907,290.2,25.2,300,0,0,1,0
18,1640166427517914,199.57,44.580118,10.976847,290.1,25.34,300,0,0,1,0
19,1640166427717878,199.964,44.580133,10.976786,289.9,25.51,300,0,0,1,0
20,1640166427917918,200.04,44.580149,10.976725,289.6,25.7,300,0,0,1,0
21,1640166428117927,200.009,44.580164,10.976663,289.5,25.79,300,0,0,1,0
22,1640166428317929,200.002,44.580179,10.976601,289.0,26.03,300,0,0,1,0
23,1640166428517928,199.999,44.580194,10.976539,288.9,26.08,300,0,0,1,0
24,1640166428717914,199.986,44.580209,10.976476,288.6,26.22,300,0,0,1,0
25,1640166428917932,200.018,44.580224,10.976414,288.7,26.32,300,0,0,1,0
26,1640166429117928,199.996,44.58024,10.976351,288.8,26.3,300,0,0,1,0
27,1640166429317926,199.998,44.580255,10.976288,288.8,26.35,300,0,0,1,0
28,1640166429517997,200.071,44.58027,10.976224,288.5,26.51,300,0,0,1,0
29,1640166429717924,199.927,44.580286,10.976161,288.7,26.61,300,0,0,1,0
30,1640166429917928,200.004,44.580301,10.976098,288.6,26.73,300,0,0,1,0
31,1640166430117915,199.987,44.580317,10.976034,288.9,26.66,300,0,0,1,0
32,1640166430317922,200.007,44.580332,10.975969,288.7,26.82,300,0,0,1,0
33,1640166430517912,199.99,44.580348,10.975905,288.8,27.07,300,0,0,1,0
34,1640166430717924,200.012,44.580364,10.975839,288.6,27.14,300,0,0,1,0
35,1640166430917915,199.991,44.58038,10.975775,288.9,27.3,300,0,0,1,0
36,1640166431117911,199.996,44.580396,10.975709,289.0,27.25,300,0,0,1,0
37,1640166431317920,200.009,44.580413,10.975644,289.1,27.46,300,0,0,1,0
38,1640166431517912,199.992,44.580429,10.975579,289.1,27.43,300,0,0,1,0
39,1640166431717919,200.007,44.580445,10.975514,289.2,27.37,300,0,0,1,0
40,1640166431917912,199.993,44.580461,10.975449,289.0,27.35,300,0,0,1,0
41,1640166432117914,200.002,44.580477,10.975385,289.3,27.22,300,0,0,1,0
42,1640166432317912,199.998,44.580493,10.97532,289.3,27.19,300,0,0,1,0
43,1640166432518070,200.158,44.580509,10.975256,289.6,27.11,300,0,0,1,0
44,1640166432717917,199.847,44.580525,10.975192,289.5,27.05,300,0,0,1,0
45,1640166432918032,200.115,44.580542,10.975128,289.7,27.03,300,0,0,1,0
46,1640166433117938,199.906,44.580558,10.975063,289.5,27.0,300,0,0,1,0
47,1640166433317923,199.985,44.580574,10.975,289.7,26.96,300,0,0,1,0
48,1640166433517925,200.002,44.580591,10.974936,289.8,26.88,300,0,0,1,0
49,1640166433717927,200.002,44.580608,10.974872,290.1,26.78,300,0,0,1,0
50,1640166433917887,199.96,44.580624,10.97481,290.0,26.68,300,0,0,1,0
51,1640166434117927,200.04,44.580641,10.974746,290.2,26.71,300,0,0,1,0
52,1640166434317914,199.987,44.580658,10.974684,290.4,26.58,300,0,0,1,0
53,1640166434517924,200.01,44.580675,10.974621,290.6,26.54,300,0,0,1,0
54,1640166434717914,199.99,44.580691,10.974559,290.5,26.4,300,0,0,1,0
55,1640166434917945,200.031,44.580708,10.974497,290.8,26.38,300,0,0,1,0
56,1640166435117878,199.933,44.580725,10.974434,290.9,26.43,300,0,0,1,0
57,1640166435317937,200.059,44.580742,10.974372,291.3,26.43,300,0,0,1,0
58,1640166435518081,200.144,44.58076,10.97431,291.2,26.53,300,0,0,1,0
59,1640166435717910,199.829,44.580778,10.974248,291.7,26.39,300,0,0,1,0
60,1640166435917961,200.051,44.580795,10.974186,291.7,26.36,300,0,0,1,0
61,1640166436117879,199.918,44.580813,10.974125,291.7,26.31,300,0,0,1,0
62,1640166436317921,200.042,44.58083,10.974063,291.9,26.26,300,0,0,1,0
63,1640166436517878,199.957,44.580848,10.974003,292.1,26.15,300,0,0,1,0
64,1640166436718657,200.779,44.580866,10.973942,292.2,26.13,300,0,0,1,0
65,1640166436917917,199.26,44.580883,10.973881,292.1,26.05,300,0,0,1,0
66,1640166437117901,199.984,44.580901,10.973821,292.4,25.99,300,0,0,1,0
67,1640166437317913,200.012,44.580919,10.97376,292.3,25.88,300,0,0,1,0
68,1640166437517920,200.007,44.580937,10.9737,292.4,25.88,300,0,0,1,0
69,1640166437717914,199.994,44.580954,10.97364,292.4,25.84,300,0,0,1,0
70,1640166437917920,200.006,44.580972,10.97358,292.5,25.89,300,0,0,1,0
71,1640166438117925,200.005,44.58099,10.973519,292.5,25.96,300,0,0,1,0
72,1640166438317931,200.006,44.581008,10.973459,292.7,25.91,300,0,0,1,0
73,1640166438517919,199.988,44.581026,10.973398,292.7,25.88,300,0,0,1,0
74,1640166438717921,200.002,44.581045,10.973338,292.9,26.0,300,0,0,1,0
75,1640166438918019,200.098,44.581063,10.973278,292.9,25.97,300,0,0,1,0
76,1640166439117922,199.903,44.581081,10.973217,293.1,26.05,300,0,0,1,0
77,1640166439317966,200.044,44.5811,10.973157,293.2,26.12,300,0,0,1,0
78,1640166439517927,199.961,44.581118,10.973096,293.1,26.11,300,0,0,1,0
79,1640166439717929,200.002,44.581137,10.973036,293.5,26.19,300,0,0,1,0
80,1640166439917915,199.986,44.581156,10.972975,293.7,26.14,300,0,0,1,0
81,1640166440117929,200.014,44.581175,10.972915,293.7,26.11,300,0,0,1,0
82,1640166440317912,199.983,44.581194,10.972855,294.0,26.11,300,0,0,1,0
83,1640166440517886,199.974,44.581213,10.972796,294.0,26.02,300,0,0,1,0
84,1640166440717934,200.048,44.581232,10.972736,294.2,25.99,300,0,0,1,0
85,1640166440917889,199.955,44.581251,10.972677,294.5,25.86,300,0,0,1,0
86,1640166441117932,200.043,44.58127,10.972617,294.4,25.91,300,0,0,1,0
87,1640166441318176,200.244,44.58129,10.972558,294.6,25.78,300,0,0,1,0
88,1640166441518156,199.98,44.581309,10.972499,294.7,25.74,300,0,0,1,0
89,1640166441717916,199.76,44.581328,10.97244,294.7,25.74,300,0,0,1,0
90,1640166441917917,200.001,44.581348,10.97238,294.7,25.85,300,0,0,1,0
91,1640166442117915,199.998,44.581367,10.972321,294.6,25.91,300,0,0,1,0
92,1640166442317996,200.081,44.581387,10.972262,294.8,25.87,300,0,0,1,0
93,1640166442517943,199.947,44.581406,10.972203,294.9,25.96,300,0,0,1,0
94,1640166442717963,200.02,44.581426,10.972143,295.0,25.98,300,0,0,1,0
95,1640166442917927,199.964,44.581446,10.972084,295.1,25.91,300,0,0,1,0
96,1640166443117922,199.995,44.581466,10.972024,295.2,26.02,300,0,0,1,0
97,1640166443317925,200.003,44.581487,10.971965,295.5,26.03,300,0,0,1,0
98,1640166443517927,200.002,44.581507,10.971906,295.6,25.94,300,0,0,1,0
99,1640166443717925,199.998,44.581527,10.971848,295.6,25.91,300,0,0,1,0
100,1640166443917929,200.004,44.581547,10.971789,295.8,25.82,300,0,0,1,0
101,1640166444117878,199.949,44.581567,10.971731,295.9,25.75,300,0,0,1,0
102,1640166444317943,200.065,44.581588,10.971673,296.3,25.78,300,0,0,1,0
103,1640166444517914,199.971,44.581608,10.971615,296.4,25.76,300,0,0,1,0
104,1640166444717930,200.016,44.581629,10.971557,296.4,25.81,300,0,0,1,0
105,1640166444917918,199.988,44.58165,10.971498,296.6,25.85,300,0,0,1,0
106,1640166445117926,200.008,44.581671,10.971439,296.5,25.85,300,0,0,1,0
107,1640166445317910,199.984,44.581692,10.971382,296.6,25.79,300,0,0,1,0
108,1640166445517913,200.003,44.581712,10.971323,296.3,25.87,300,0,0,1,0
109,1640166445718054,200.141,44.581733,10.971265,296.1,25.87,300,0,0,1,0
110,1640166445917916,199.862,44.581753,10.971205,295.8,26.02,300,0,0,1,0
111,1640166446117996,200.08,44.581773,10.971146,295.5,26.05,300,0,0,1,0
112,1640166446317916,199.92,44.581794,10.971086,295.6,26.22,300,0,0,1,0
113,1640166446517928,200.012,44.581814,10.971026,295.4,26.3,300,0,0,1,0
114,1640166446717923,199.995,44.581834,10.970966,295.5,26.33,300,0,0,1,0
115,1640166446917918,199.995,44.581855,10.970906,295.7,26.38,300,0,0,1,0
116,1640166447117940,200.022,44.581876,10.970847,296.1,26.28,300,0,0,1,0
117,1640166447317920,199.98,44.581897,10.970788,296.0,26.32,300,0,0,1,0
118,1640166447517996,200.076,44.581918,10.970728,296.1,26.37,300,0,0,1,0
119,1640166447717929,199.933,44.581939,10.970668,296.0,26.46,300,0,0,1,0
120,1640166447917930,200.001,44.58196,10.970608,296.2,26.61,300,0,0,1,0
121,1640166448117881,199.951,44.581982,10.970547,296.0,26.8,300,0,0,1,0
122,1640166448317915,200.034,44.582003,10.970486,296.2,27.01,300,0,0,1,0
123,1640166448517927,200.012,44.582025,10.970424,296.1,27.21,300,0,0,1,0
124,1640166448717917,199.99,44.582046,10.970362,295.8,27.39,300,0,0,1,0
125,1640166448917925,200.008,44.582068,10.970299,296.0,27.51,300,0,0,1,0
126,1640166449117930,200.005,44.58209,10.970237,296.3,27.67,300,0,0,1,0
127,1640166449317924,199.994,44.582113,10.970173,296.5,28.02,300,0,0,1,0
128,1640166449518058,200.134,44.582136,10.97011,296.8,28.14,300,0,0,1,0
129,1640166449717912,199.854,44.582159,10.970046,296.8,28.46,300,0,0,1,0
130,1640166449917925,200.013,44.582182,10.969982,297.2,28.62,300,0,0,1,0
131,1640166450117915,199.99,44.582206,10.969918,297.4,28.57,300,0,0,1,0
132,1640166450317924,200.009,44.582231,10.969854,297.8,28.86,300,0,0,1,0
133,1640166450517921,199.997,44.582255,10.969789,298.0,29.14,300,0,0,1,0
134,1640166450717926,200.005,44.582281,10.969725,298.4,29.2,300,0,0,1,0
135,1640166450917914,199.988,44.582306,10.969659,298.8,29.47,300,0,0,1,0
136,1640166451117915,200.001,44.582332,10.969594,298.8,29.47,300,0,0,1,0
137,1640166451317906,199.991,44.582359,10.969529,299.4,29.7,300,0,0,1,0
138,1640166451517917,200.011,44.582385,10.969463,299.7,29.94,300,0,0,1,0
139,1640166451717914,199.997,44.582412,10.969397,299.3,30.21,300,0,0,1,0
140,1640166451917944,200.03,44.582438,10.96933,299.3,30.31,300,0,0,1,0
141,1640166452118081,200.137,44.582465,10.969264,299.4,30.31,300,0,0,1,0
142,1640166452317915,199.834,44.582492,10.969196,299.2,30.67,300,0,0,1,0
143,1640166452518012,200.097,44.582519,10.969129,299.6,30.74,300,0,0,1,0
144,1640166452717922,199.91,44.582547,10.969062,299.7,30.83,300,0,0,1,0
145,1640166452917931,200.009,44.582575,10.968994,300.2,30.9,300,0,0,1,0
146,1640166453117919,199.988,44.582603,10.968927,300.0,30.91,300,0,0,1,0
147,1640166453317922,200.003,44.582631,10.96886,299.9,31.03,300,0,0,1,0
148,1640166453517922,200.0,44.582659,10.968792,300.1,31.08,300,0,0,1,0
149,1640166453718095,200.173,44.582688,10.968725,300.6,31.19,300,0,0,1,0
150,1640166453917914,199.819,44.582716,10.968657,300.5,31.07,300,0,0,1,0
151,1640166454117929,200.015,44.582746,10.96859,301.0,31.03,300,0,0,1,0
152,1640166454317909,199.98,44.582774,10.968524,301.1,31.13,300,0,0,1,0
153,1640166454517922,200.013,44.582803,10.968456,301.0,31.2,300,0,0,1,0
154,1640166454717911,199.989,44.582832,10.968389,301.2,31.17,300,0,0,1,0
155,1640166454917920,200.009,44.582861,10.968322,301.1,31.15,300,0,0,1,0
156,1640166455117914,199.994,44.58289,10.968254,301.2,31.22,300,0,0,1,0
157,1640166455317911,199.997,44.582919,10.968187,301.4,31.24,300,0,0,1,0
158,1640166455518061,200.15,44.582949,10.96812,301.4,31.35,300,0,0,1,0
159,1640166455717910,199.849,44.582978,10.968052,301.3,31.31,300,0,0,1,0
160,1640166455917972,200.062,44.583007,10.967984,301.2,31.37,300,0,0,1,0
161,1640166456117902,199.93,44.583037,10.967917,301.1,31.39,300,0,0,1,0
162,1640166456317923,200.021,44.583066,10.967849,301.3,31.43,300,0,0,1,0
163,1640166456517911,199.988,44.583095,10.967781,301.0,31.4,300,0,0,1,0
164,1640166456717912,200.001,44.583124,10.967713,300.9,31.4,300,0,0,1,0
165,1640166456917909,199.997,44.583153,10.967646,301.1,31.38,300,0,0,1,0
166,1640166457117922,200.013,44.583182,10.967578,300.9,31.26,300,0,0,1,0
167,1640166457317909,199.987,44.58321,10.967511,300.7,31.26,300,0,0,1,0
168,1640166457517922,200.013,44.583239,10.967443,300.8,31.22,300,0,0,1,0
169,1640166457717938,200.016,44.583268,10.967376,300.7,31.14,300,0,0,1,0
170,1640166457917924,199.986,44.583296,10.967308,300.8,31.1,300,0,0,1,0
171,1640166458117899,199.975,44.583326,10.967241,300.8,31.09,300,0,0,1,0
172,1640166458317924,200.025,44.583354,10.967174,300.9,30.94,300,0,0,1,0
173,1640166458517911,199.987,44.583383,10.967107,300.9,30.92,300,0,0,1,0
174,1640166458717924,200.013,44.583411,10.96704,300.8,30.97,300,0,0,1,0
175,1640166458917937,200.013,44.58344,10.966974,300.8,30.92,300,0,0,1,0
176,1640166459117926,199.989,44.583469,10.966906,301.0,30.92,300,0,0,1,0
177,1640166459318044,200.118,44.583497,10.966839,301.0,30.86,300,0,0,1,0
178,1640166459517919,199.875,44.583526,10.966773,301.1,30.85,300,0,0,1,0
179,1640166459717881,199.962,44.583554,10.966706,301.0,30.89,300,0,0,1,0
180,1640166459917912,200.031,44.583583,10.966639,301.1,30.87,300,0,0,1,0
181,1640166460117919,200.007,44.583612,10.966573,300.9,30.85,300,0,0,1,0
182,1640166460317905,199.986,44.58364,10.966506,301.0,30.84,300,0,0,1,0
183,1640166460517926,200.021,44.583669,10.966439,300.9,30.88,300,0,0,1,0
184,1640166460717915,199.989,44.583698,10.966372,300.8,31.0,300,0,0,1,0
185,1640166460917912,199.997,44.583726,10.966305,301.0,30.99,300,0,0,1,0
186,1640166461117880,199.968,44.583755,10.966238,300.8,31.05,300,0,0,1,0
187,1640166461317941,200.061,44.583784,10.966169,300.5,31.33,300,0,0,1,0
188,1640166461517911,199.97,44.583814,10.9661,301.1,31.78,300,0,0,1,0
189,1640166461717924,200.013,44.583844,10.966032,300.9,31.76,300,0,0,1,0
190,1640166461917925,200.001,44.583873,10.965964,301.3,31.81,300,0,0,1,0
191,1640166462117926,200.001,44.583902,10.965898,301.0,31.46,300,0,0,1,0
192,1640166462318086,200.16,44.58393,10.965831,300.9,31.56,300,0,0,1,0
193,1640166462517929,199.843,44.583959,10.965762,300.7,31.52,300,0,0,1,0
194,1640166462718042,200.113,44.583989,10.965694,300.7,31.63,300,0,0,1,0
195,1640166462917924,199.882,44.584018,10.965626,300.8,31.63,300,0,0,1,0
196,1640166463118023,200.099,44.584047,10.965557,300.8,31.56,300,0,0,1,0
197,1640166463317911,199.888,44.584076,10.965489,300.8,31.57,300,0,0,1,0
198,1640166463517925,200.014,44.584105,10.96542,300.6,31.49,300,0,0,1,0
199,1640166463717911,199.986,44.584134,10.965352,300.6,31.52,300,0,0,1,0
200,1640166463917928,200.017,44.584163,10.965284,300.6,31.52,300,0,0,1,0
201,1640166464117918,199.99,44.584192,10.965215,300.6,31.53,300,0,0,1,0
202,1640166464317921,200.003,44.584221,10.965147,300.7,31.49,300,0,0,1,0
203,1640166464517915,199.994,44.58425,10.965079,300.6,31.49,300,0,0,1,0
204,1640166464717923,200.008,44.584278,10.965011,300.6,31.51,300,0,0,1,0
205,1640166464917912,199.989,44.584308,10.964943,300.8,31.53,300,0,0,1,0
206,1640166465117915,200.003,44.584337,10.964874,300.7,31.55,300,0,0,1,0
207,1640166465317914,199.999,44.584366,10.964806,300.8,31.57,300,0,0,1,0
208,1640166465517915,200.001,44.584395,10.964737,300.6,31.56,300,0,0,1,0
209,1640166465717920,200.005,44.584423,10.964669,300.6,31.54,300,0,0,1,0
210,1640166465917877,199.957,44.584452,10.9646,300.5,31.56,300,0,0,1,0
211,1640166466117893,200.016,44.584481,10.964532,300.8,31.57,300,0,0,1,0
212,1640166466317913,200.02,44.584511,10.964463,300.7,31.64,300,0,0,1,0
213,1640166466517940,200.027,44.58454,10.964395,300.9,31.68,300,0,0,1,0
214,1640166466717925,199.985,44.584569,10.964326,300.9,31.67,300,0,0,1,0
215,1640166466917984,200.059,44.584599,10.964257,300.9,31.74,300,0,0,1,0
216,1640166467117946,199.962,44.584628,10.964189,300.8,31.73,300,0,0,1,0
217,1640166467317922,199.976,44.584657,10.96412,300.8,31.74,300,0,0,1,0
218,1640166467517925,200.003,44.584686,10.964052,300.7,31.76,300,0,0,1,0
219,1640166467717920,199.995,44.584716,10.963983,300.9,31.76,300,0,0,1,0
220,1640166467917912,199.992,44.584745,10.963914,301.0,31.77,300,0,0,1,0
221,1640166468117926,200.014,44.584775,10.963845,300.9,31.89,300,0,0,1,0
222,1640166468317905,199.979,44.584804,10.963776,300.9,31.86,300,0,0,1,0
223,1640166468517923,200.018,44.584834,10.963707,300.8,31.91,300,0,0,1,0
224,1640166468717912,199.989,44.584863,10.963639,301.2,31.9,300,0,0,1,0
225,1640166468917941,200.029,44.584893,10.96357,301.2,31.91,300,0,0,1,0
226,1640166469117942,200.001,44.584922,10.963501,300.9,31.89,300,0,0,1,0
227,1640166469317914,199.972,44.584952,10.963432,301.0,31.89,300,0,0,1,0
228,1640166469517920,200.006,44.584982,10.963364,301.3,31.92,300,0,0,1,0
229,1640166469717922,200.002,44.585012,10.963294,301.2,31.99,300,0,0,1,0
230,1640166469918049,200.127,44.585042,10.963226,301.4,31.98,300,0,0,1,0
231,1640166470117915,199.866,44.585072,10.963157,301.5,31.96,300,0,0,1,0
232,1640166470318101,200.186,44.585102,10.963088,301.4,32.02,300,0,0,1,0
233,1640166470517923,199.822,44.585132,10.963019,301.4,32.0,300,0,0,1,0
234,1640166470718059,200.136,44.585162,10.962951,301.4,31.9,300,0,0,1,0
235,1640166470917922,199.863,44.585192,10.962882,301.3,31.82,300,0,0,1,0
236,1640166471117955,200.033,44.585222,10.962814,301.5,31.82,300,0,0,1,0
237,1640166471317911,199.956,44.585251,10.962746,301.4,31.74,300,0,0,1,0
238,1640166471517924,200.013,44.585281,10.962678,301.2,31.69,300,0,0,1,0
239,1640166471717922,199.998,44.58531,10.96261,301.3,31.71,300,0,0,1,0
240,1640166471917936,200.014,44.58534,10.962541,301.3,31.76,300,0,0,1,0
241,1640166472117917,199.981,44.585371,10.962472,301.4,31.94,300,0,0,1,0
242,1640166472317924,200.007,44.5854,10.962403,301.2,31.97,300,0,0,1,0
243,1640166472517914,199.99,44.58543,10.962333,301.2,32.11,300,0,0,1,0
244,1640166472717921,200.007,44.585461,10.962264,301.3,32.26,300,0,0,1,0
245,1640166472917917,199.996,44.585491,10.962193,301.2,32.37,300,0,0,1,0
246,1640166473117924,200.007,44.585521,10.962123,301.2,32.47,300,0,0,1,0
247,1640166473317912,199.988,44.585552,10.962053,301.2,32.62,300,0,0,1,0
248,1640166473517916,200.004,44.585582,10.961983,301.0,32.58,300,0,0,1,0
249,1640166473717926,200.01,44.585612,10.961913,301.2,32.51,300,0,0,1,0
250,1640166473917918,199.992,44.585642,10.961842,301.0,32.56,300,0,0,1,0
251,1640166474118078,200.16,44.585673,10.961773,301.1,32.45,300,0,0,1,0
252,1640166474317925,199.847,44.585702,10.961702,300.9,32.5,300,0,0,1,0
253,1640166474518024,200.099,44.585732,10.961632,300.8,32.54,300,0,0,1,0
254,1640166474718124,200.1,44.585763,10.961561,300.8,32.68,300,0,0,1,0
255,1640166474917956,199.832,44.585793,10.96149,300.9,32.77,300,0,0,1,0
256,1640166475117923,199.967,44.585823,10.961419,300.8,32.79,300,0,0,1,0
257,1640166475317926,200.003,44.585854,10.961348,300.8,32.83,300,0,0,1,0
258,1640166475517926,200.0,44.585884,10.961277,300.8,32.9,300,0,0,1,0
259,1640166475717929,200.003,44.585915,10.961205,300.8,33.05,300,0,0,1,0
260,1640166475917931,200.002,44.585945,10.961134,300.7,33.07,300,0,0,1,0
261,1640166476117927,199.996,44.585976,10.961061,300.7,33.06,300,0,0,1,0
262,1640166476317911,199.984,44.586006,10.96099,300.7,33.16,300,0,0,1,0
263,1640166476517942,200.031,44.586037,10.960918,300.9,33.28,300,0,0,1,0
264,1640166476717913,199.971,44.586068,10.960845,300.7,33.3,300,0,0,1,0
265,1640166476917927,200.014,44.586098,10.960773,300.8,33.36,300,0,0,1,0
266,1640166477117879,199.952,44.586129,10.960701,300.7,33.31,300,0,0,1,0
267,1640166477317910,200.031,44.58616,10.960628,300.7,33.4,300,0,0,1,0
268,1640166477517920,200.01,44.58619,10.960557,300.5,33.37,300,0,0,1,0
269,1640166477717910,199.99,44.58622,10.960485,300.6,33.31,300,0,0,1,0
270,1640166477918043,200.133,44.586251,10.960412,300.6,33.31,300,0,0,1,0
271,1640166478117912,199.869,44.586282,10.96034,300.6,33.3,300,0,0,1,0
272,1640166478318422,200.51,44.586312,10.960267,300.5,33.45,300,0,0,1,0
273,1640166478517910,199.488,44.586343,10.960194,300.5,33.54,300,0,0,1,0
274,1640166478717927,200.017,44.586374,10.960122,300.5,33.66,300,0,0,1,0
275,1640166478917910,199.983,44.586405,10.960048,300.6,33.79,300,0,0,1,0
276,1640166479117912,200.002,44.586436,10.959975,300.7,33.79,300,0,0,1,0
277,1640166479317929,200.017,44.586467,10.959901,300.6,33.86,300,0,0,1,0
278,1640166479517912,199.983,44.586498,10.959828,300.6,33.89,300,0,0,1,0
279,1640166479717913,200.001,44.586529,10.959755,300.7,33.89,300,0,0,1,0
280,1640166479917925,200.012,44.586561,10.959681,300.7,33.98,300,0,0,1,0
281,1640166480117929,200.004,44.586592,10.959607,300.8,33.94,300,0,0,1,0
282,1640166480317927,199.998,44.586623,10.959534,300.7,34.03,300,0,0,1,0
283,1640166480517917,199.99,44.586655,10.95946,300.7,34.14,300,0,0,1,0
284,1640166480717922,200.005,44.586686,10.959386,300.6,34.24,300,0,0,1,0
285,1640166480917925,200.003,44.586718,10.959311,300.7,34.26,300,0,0,1,0
286,1640166481117926,200.001,44.586749,10.959237,300.8,34.32,300,0,0,1,0
287,1640166481317980,200.054,44.586781,10.959162,300.7,34.41,300,0,0,1,0
288,1640166481517924,199.944,44.586813,10.959087,300.8,34.47,300,0,0,1,0
289,1640166481717926,200.002,44.586845,10.959013,300.9,34.55,300,0,0,1,0
290,1640166481917910,199.984,44.586876,10.958938,300.7,34.61,300,0,0,1,0
291,1640166482117922,200.012,44.586909,10.958862,300.8,34.63,300,0,0,1,0
292,1640166482317918,199.996,44.58694,10.958788,300.9,34.67,300,0,0,1,0
293,1640166482517920,200.002,44.586972,10.958712,300.8,34.77,300,0,0,1,0
294,1640166482717911,199.991,44.587004,10.958637,300.8,34.76,300,0,0,1,0
295,1640166482917923,200.012,44.587037,10.958561,300.8,34.79,300,0,0,1,0
296,1640166483117918,199.995,44.587069,10.958486,300.8,34.7,300,0,0,1,0
297,1640166483317912,199.994,44.5871,10.958412,300.9,34.74,300,0,0,1,0
298,1640166483517916,200.004,44.587132,10.958336,300.8,34.73,300,0,0,1,0
299,1640166483717911,199.995,44.587164,10.958261,300.7,34.71,300,0,0,1,0
300,1640166483917914,200.003,44.587197,10.958186,300.8,34.74,300,0,0,1,0
301,1640166484117939,200.025,44.587229,10.95811,300.7,34.78,300,0,0,1,0
302,1640166484317918,199.979,44.587261,10.958035,300.8,34.83,300,0,0,1,0
303,1640166484517925,200.007,44.587293,10.957959,300.8,34.82,300,0,0,1,0
304,1640166484717935,200.01,44.587325,10.957884,300.8,34.87,300,0,0,1,0
305,1640166484917932,199.997,44.587358,10.957808,300.8,34.89,300,0,0,1,0
306,1640166485117974,200.042,44.587389,10.957733,300.8,34.89,300,0,0,1,0
307,1640166485317924,199.95,44.587422,10.957658,300.9,34.93,300,0,0,1,0
308,1640166485517924,200.0,44.587454,10.957582,300.9,34.88,300,0,0,1,0
309,1640166485717924,200.0,44.587486,10.957506,300.9,34.9,300,0,0,1,0
310,1640166485918367,200.443,44.587519,10.957431,301.0,34.92,300,0,0,1,0
311,1640166486117910,199.543,44.587551,10.957356,300.9,34.9,300,0,0,1,0
312,1640166486317929,200.019,44.587584,10.95728,301.0,34.94,300,0,0,1,0
313,1640166486517911,199.982,44.587616,10.957204,300.9,34.98,300,0,0,1,0
314,1640166486717923,200.012,44.587648,10.957129,300.9,35.02,300,0,0,1,0
315,1640166486917910,199.987,44.587681,10.957053,300.9,35.07,300,0,0,1,0
316,1640166487117929,200.019,44.587713,10.956977,300.9,35.05,300,0,0,1,0
317,1640166487317915,199.986,44.587746,10.956901,301.0,35.09,300,0,0,1,0
318,1640166487517913,199.998,44.587778,10.956825,301.1,35.11,300,0,0,1,0
319,1640166487717913,200.0,44.587811,10.956749,301.0,35.15,300,0,0,1,0
320,1640166487917913,200.0,44.587844,10.956673,301.1,35.24,300,0,0,1,0
321,1640166488118144,200.231,44.587876,10.956597,301.0,35.11,300,0,0,1,0
322,1640166488317913,199.769,44.587909,10.956522,301.1,35.13,300,0,0,1,0
323,1640166488518067,200.154,44.587941,10.956446,301.1,35.08,300,0,0,1,0
324,1640166488717914,199.847,44.587974,10.95637,301.1,35.15,300,0,0,1,0
325,1640166488918015,200.101,44.588007,10.956294,301.1,35.11,300,0,0,1,0
326,1640166489117918,199.903,44.588039,10.956219,301.0,35.05,300,0,0,1,0
327,1640166489317929,200.011,44.588072,10.956143,301.0,35.09,300,0,0,1,0
328,1640166489517928,199.999,44.588104,10.956067,301.0,35.01,300,0,0,1,0
329,1640166489717928,200.0,44.588137,10.955992,300.9,35.03,300,0,0,1,0
330,1640166489917942,200.014,44.588169,10.955916,301.0,34.95,300,0,0,1,0
331,1640166490117915,199.973,44.588201,10.955841,301.0,34.96,300,0,0,1,0
332,1640166490317911,199.996,44.588234,10.955766,301.1,34.91,300,0,0,1,0
333,1640166490517929,200.018,44.588266,10.95569,301.0,34.85,300,0,0,1,0
334,1640166490717911,199.982,44.588298,10.955615,301.0,34.79,300,0,0,1,0
335,1640166490917926,200.015,44.588331,10.95554,301.0,34.74,300,0,0,1,0
336,1640166491117912,199.986,44.588363,10.955465,301.0,34.78,300,0,0,1,0
337,1640166491317925,200.013,44.588395,10.95539,301.0,34.69,300,0,0,1,0
338,1640166491517917,199.992,44.588427,10.955315,301.0,34.69,300,0,0,1,0
339,1640166491717917,200.0,44.588459,10.955241,301.0,34.6,300,0,0,1,0
