rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654076151621522,44.628309,10.948457,79.071045, ,0.000000, ,25.290000,     0.0,  0.00,0,1654076151596232, , , , , , , , ,
1654076168511863,44.628314,10.948466,77.846313, ,0.000000,5.712008,15.570000,     0.0, 99.81,169,1654076168496293,44.628295,10.948399,73.900000, ,0.000000,
1654076168612628,44.628314,10.948466,77.846252, ,0.000000,5.712312,16.326000,     0.0,100.77,170,1654076168596302,44.628295,10.948399,73.900000, ,0.000000,
1654076168712848,44.628314,10.948466,77.846252, ,0.000000,5.712312,16.409000,     0.0,100.22,171,1654076168696439,44.628295,10.948399,73.900000, ,0.000000,
1654076168811941,44.628314,10.948466,77.846252, ,0.000000,5.712738,15.650000,     0.0, 99.09,172,1654076168796291,44.628295,10.948399,73.900000, ,0.000000,
1654076168912051,44.628314,10.948466,77.846252, ,0.000000,5.712738,15.725000,     0.0,100.11,173,1654076168896326,44.628295,10.948399,73.900000, ,0.000000,
1654076169024020,44.628314,10.948466,77.846191, ,0.000000,5.712738,27.719000,     0.0,111.97,174,1654076168996301,44.628295,10.948399,73.900000, ,0.000000,
1654076169111795,44.628315,10.948467,77.676880, ,0.000000,5.838591,15.426000,     0.0, 87.78,175,1654076169096369,44.628295,10.948399,73.901000, ,0.000000,
1654076169211955,44.628315,10.948467,77.676880, ,0.000000,5.870919,15.662000,     0.0,100.16,176,1654076169196293,44.628294,10.948399,73.861000, ,0.000000,
1654076169311569,44.628315,10.948467,77.676941, ,0.000000,5.870919,15.268000,     0.0, 99.61,177,1654076169296301,44.628294,10.948399,73.861000, ,0.000000,
1654076169412270,44.628315,10.948467,77.676941, ,0.000000,5.870919,15.969000,     0.0,100.70,178,1654076169396301,44.628294,10.948399,73.861000, ,0.000000,
1654076169513779,44.628315,10.948467,77.676880, ,0.000000,5.870919,17.435000,     0.0,101.51,179,1654076169496344,44.628294,10.948399,73.861000, ,0.000000,
1654076169612051,44.628315,10.948467,77.676880, ,0.000000,5.870919,15.759000,     0.0, 98.27,180,1654076169596292,44.628294,10.948399,73.861000, ,0.000000,
1654076169714298,44.628315,10.948467,77.676880, ,0.000000,5.871217,17.988000,     0.0,102.25,181,1654076169696310,44.628294,10.948399,73.861000, ,0.000000,
1654076169810731,44.628315,10.948467,77.677002, ,0.000000,5.871217,14.430000,     0.0, 96.43,182,1654076169796301,44.628294,10.948399,73.861000, ,0.000000,
1654076169912068,44.628315,10.948467,77.677307, ,0.000000,5.870056,15.760000,     0.0,101.34,183,1654076169896308,44.628294,10.948399,73.861000, ,0.000000,
1654076170022536,44.628315,10.948467,77.677246, ,0.000000,5.870056,26.236000,     0.0,110.47,184,1654076169996300,44.628294,10.948399,73.861000, ,0.000000,
1654076170112438,44.628315,10.948467,77.490906, ,0.000000,5.917424,16.133000,     0.0, 89.90,185,1654076170096305,44.628294,10.948399,73.861000, ,0.000000,
1654076170212587,44.628315,10.948467,77.490967, ,0.000000,5.948394,16.295000,     0.0,100.15,186,1654076170196292,44.628294,10.948398,73.875000, ,0.000000,
1654076170310216,44.628315,10.948467,77.491150, ,0.000000,5.949120,13.915000,     0.0, 97.63,187,1654076170296301,44.628294,10.948398,73.875000, ,0.000000,
1654076170411802,44.628315,10.948467,77.491150, ,0.000000,5.949120,15.507000,     0.0,101.59,188,1654076170396295,44.628294,10.948398,73.875000, ,0.000000,
1654076170521052,44.628315,10.948467,77.491089, ,0.000000,5.949120,24.747000,     0.0,109.25,189,1654076170496305,44.628294,10.948398,73.875000, ,0.000000,
1654076170612700,44.628315,10.948467,77.491394, ,0.000000,5.949120,16.407000,     0.0, 91.65,190,1654076170596293,44.628294,10.948398,73.875000, ,0.000000,
1654076170712746,44.628315,10.948467,77.491394, ,0.000000,5.949846,16.244000,     0.0,100.05,191,1654076170696502,44.628294,10.948398,73.875000, ,0.000000,
1654076170811640,44.628315,10.948467,77.491272, ,0.000000,5.949846,15.346000,     0.0, 98.89,192,1654076170796294,44.628294,10.948398,73.875000, ,0.000000,
1654076170911729,44.628315,10.948467,77.491272, ,0.000000,5.949846,15.430000,     0.0,100.09,193,1654076170896299,44.628294,10.948398,73.875000, ,0.000000,
1654076171022573,44.628315,10.948467,77.490845, ,0.000000,5.949846,26.274000,     0.0,110.84,194,1654076170996299,44.628294,10.948398,73.875000, ,0.000000,
1654076171111110,44.628316,10.948468,77.227295, ,0.000000,6.004937,14.797000,     0.0, 88.54,195,1654076171096313,44.628294,10.948398,73.875000, ,0.000000,
1654076171212957,44.628316,10.948468,77.227295, ,0.000000,6.031958,16.656000,     0.0,101.85,196,1654076171196301,44.628294,10.948398,73.884000, ,0.000000,
1654076171311642,44.628316,10.948468,77.227234, ,0.000000,6.031958,15.350000,     0.0, 98.69,197,1654076171296292,44.628294,10.948398,73.884000, ,0.000000,
1654076171413227,44.628316,10.948468,77.227295, ,0.000000,6.033134,16.926000,     0.0,101.58,198,1654076171396301,44.628294,10.948398,73.884000, ,0.000000,
1654076171511719,44.628316,10.948468,77.227295, ,0.000000,6.033134,15.417000,     0.0, 98.49,199,1654076171496302,44.628294,10.948398,73.884000, ,0.000000,
1654076171610206,44.628316,10.948468,77.227295, ,0.000000,6.033134,13.760000,     0.0, 98.49,200,1654076171596446,44.628294,10.948398,73.884000, ,0.000000,
1654076171712084,44.628316,10.948468,77.227356, ,0.000000,6.033134,15.791000,     0.0,101.88,201,1654076171696293,44.628294,10.948398,73.884000, ,0.000000,
1654076171811697,44.628316,10.948468,77.227295, ,0.000000,6.033857,15.383000,     0.0, 99.61,202,1654076171796314,44.628294,10.948398,73.884000, ,0.000000,
1654076171912054,44.628316,10.948468,77.227539, ,0.000000,6.033857,15.739000,     0.0,100.36,203,1654076171896315,44.628294,10.948398,73.884000, ,0.000000,
1654076172019938,44.628316,10.948468,77.227539, ,0.000000,6.033857,23.627000,     0.0,107.88,204,1654076171996311,44.628294,10.948398,73.884000,0.000000,0.000000,
1654076172110916,44.628316,10.948469,77.044556, ,0.000000,6.114295,14.619000,     0.0, 90.98,205,1654076172096297,44.628294,10.948398,73.884000, ,0.000000,
1654076172214069,44.628316,10.948469,77.044800, ,0.000000,6.094231,17.763000,     0.0,103.15,206,1654076172196306,44.628294,10.948398,73.910000, ,0.000000,
1654076172311728,44.628316,10.948469,77.044922, ,0.000000,6.093779,15.435000,     0.0, 97.66,207,1654076172296293,44.628294,10.948398,73.910000, ,0.000000,
1654076172412069,44.628316,10.948469,77.044922, ,0.000000,6.093779,15.646000,     0.0,100.34,208,1654076172396423,44.628294,10.948398,73.910000, ,0.000000,
1654076172512229,44.628316,10.948469,77.044922, ,0.000000,6.093779,15.935000,     0.0,100.16,209,1654076172496294,44.628294,10.948398,73.910000, ,0.000000,
1654076172613091,44.628316,10.948469,77.045593, ,0.000000,6.094502,16.786000,     0.0,100.86,210,1654076172596305,44.628294,10.948398,73.910000, ,0.000000,
1654076172710924,44.628316,10.948469,77.045593, ,0.000000,6.094502,14.623000,     0.0, 97.83,211,1654076172696301,44.628294,10.948398,73.910000, ,0.000000,
1654076172811327,44.628316,10.948469,77.045654, ,0.000000,6.094502,15.022000,     0.0,100.40,212,1654076172796305,44.628294,10.948398,73.910000, ,0.000000,
1654076172912488,44.628316,10.948469,77.045654, ,0.000000,6.095225,16.170000,     0.0,101.16,213,1654076172896318,44.628294,10.948398,73.910000, ,0.000000,
1654076173025233,44.628316,10.948469,77.045654, ,0.000000,6.095225,28.940000,     0.0,112.75,214,1654076172996293,44.628294,10.948398,73.910000, ,0.000000,
1654076173111200,44.628316,10.948469,76.900696, ,0.000000,6.086639,14.936000,     0.0, 85.97,215,1654076173096264,44.628294,10.948398,73.910000, ,0.000000,
1654076173212886,44.628316,10.948469,76.900757, ,0.000000,6.603218,16.582000,     0.0,101.69,216,1654076173196304,44.628293,10.948392,73.856000,245.500000,0.780000,
1654076173311818,44.628316,10.948469,76.900574, ,0.000000,6.672247,15.517000,     0.0, 98.93,217,1654076173296301,44.628292,10.948391,73.864000,244.800000,0.740000,
1654076173412645,44.628316,10.948469,76.900574, ,0.000000,6.792069,16.353000,     0.0,100.83,218,1654076173396292,44.628291,10.948390,73.895000,235.100000,0.920000,
1654076173512930,44.628316,10.948469,76.900513, ,0.000000,6.889753,16.628000,     0.0,100.28,219,1654076173496302,44.628291,10.948389,73.919000,229.000000,0.970000,
1654076173611194,44.628316,10.948469,76.900696, ,0.000000,6.981609,14.462000,     0.0, 98.26,220,1654076173596732,44.628290,10.948388,73.932000,228.900000,0.960000,
1654076173712707,44.628316,10.948469,76.900513, ,0.000000,7.043564,16.416000,     0.0,101.51,221,1654076173696291,44.628289,10.948388,73.937000,215.700000,0.940000,
1654076173811745,44.628316,10.948469,76.900513, ,0.000000,7.151251,15.446000,     0.0, 99.04,222,1654076173796299,44.628288,10.948388,73.834000,210.800000,1.130000,
1654076173924019,44.628316,10.948469,76.900513, ,0.000000,7.261254,27.703000,     0.0,112.27,223,1654076173896316,44.628287,10.948387,73.835000,213.200000,1.190000,
1654076174014714,44.628316,10.948469,76.900757, ,0.000000,7.335448,18.406000,     0.0, 90.69,224,1654076173996308,44.628286,10.948386,73.822000,207.900000,1.150000,
1654076174111572,44.628316,10.948468,76.754639, ,0.000000,7.339429,15.264000,     0.0, 96.86,225,1654076174096308,44.628285,10.948386,73.837000,198.800000,1.160000,
1654076174212351,44.628316,10.948468,76.754578, ,0.000000,7.153762,16.051000,     0.0,100.78,226,1654076174196300,44.628283,10.948390,73.875000,216.300000,1.150000,
1654076174311305,44.628316,10.948468,76.754578, ,0.000000,7.263312,15.003000,     0.0, 98.95,227,1654076174296302,44.628282,10.948390,73.868000,216.300000,1.230000,
1654076174413166,44.628316,10.948468,76.754761, ,0.000000,7.332646,16.781000,     0.0,101.86,228,1654076174396385,44.628281,10.948389,73.926000,194.400000,1.240000,
1654076174512017,44.628316,10.948468,76.754761, ,0.000000,7.408781,15.725000,     0.0, 98.85,229,1654076174496292,44.628281,10.948389,73.877000,202.300000,1.060000,
1654076174612386,44.628316,10.948468,76.754761, ,0.000000,7.500141,16.088000,     0.0,100.37,230,1654076174596298,44.628280,10.948388,73.846000,197.400000,1.170000,
1654076174714650,44.628316,10.948468,76.754761, ,0.000000,7.624842,18.332000,     0.0,102.26,231,1654076174696318,44.628278,10.948388,73.778000,202.400000,1.260000,
1654076174811513,44.628316,10.948468,76.754761, ,0.000000,7.724506,15.211000,     0.0, 96.86,232,1654076174796302,44.628277,10.948387,73.754000,216.200000,1.270000,
1654076174925019,44.628316,10.948468,76.754761, ,0.000000,7.820394,28.702000,     0.0,113.51,233,1654076174896317,44.628276,10.948387,73.737000,216.200000,1.270000,
1654076175020745,44.628316,10.948468,76.754700, ,0.000000,7.861686,24.444000,     0.0, 95.73,234,1654076174996301,44.628276,10.948386,73.773000,197.700000,1.110000,
1654076175111804,44.628317,10.948468,76.549194, ,0.000000,7.984003,15.508000,     0.0, 91.06,235,1654076175096296,44.628275,10.948386,73.803000,216.400000,0.930000,
1654076175212048,44.628317,10.948468,76.549133, ,0.000000,8.012768,15.747000,     0.0,100.24,236,1654076175196301,44.628274,10.948387,73.778000,216.300000,0.930000,
1654076175311705,44.628317,10.948468,76.549377, ,0.000000,8.075764,15.251000,     0.0, 99.66,237,1654076175296454,44.628273,10.948387,73.780000,216.300000,0.890000,
1654076175411536,44.628317,10.948468,76.549377, ,0.000000,8.114643,15.233000,     0.0, 99.83,238,1654076175396303,44.628273,10.948387,73.816000,216.300000,0.780000,
1654076175512437,44.628317,10.948468,76.549683, ,0.000000,8.179846,16.142000,     0.0,100.90,239,1654076175496295,44.628272,10.948386,73.831000,216.300000,0.780000,
1654076175612213,44.628317,10.948468,76.549683, ,0.000000,8.216150,15.913000,     0.0, 99.78,240,1654076175596300,44.628271,10.948386,73.834000,216.300000,0.770000,
1654076175712725,44.628317,10.948468,76.549438, ,0.000000,8.262656,16.406000,     0.0,100.51,241,1654076175696319,44.628271,10.948386,73.829000,216.300000,0.660000,
1654076175813840,44.628317,10.948468,76.549255, ,0.000000,8.301380,17.539000,     0.0,101.11,242,1654076175796301,44.628270,10.948386,73.819000,216.300000,0.650000,
1654076175910244,44.628317,10.948468,76.549011, ,0.000000,8.258153,13.928000,     0.0, 96.40,243,1654076175896316,44.628270,10.948387,73.791000,216.300000,0.430000,
1654076176022623,44.628317,10.948468,76.549133, ,0.000000,8.276836,26.324000,     0.0,112.38,244,1654076175996299,44.628270,10.948387,73.793000,216.300000,0.370000,
1654076176112310,44.628317,10.948469,76.341248, ,0.000000,8.318923,15.869000,     0.0, 89.69,245,1654076176096441,44.628270,10.948387,73.789000,216.300000,0.150000,
1654076176217920,44.628317,10.948469,76.341248, ,0.000000,8.138379,21.628000,     0.0,105.61,246,1654076176196292,44.628271,10.948389,73.371000, ,0.000000,
1654076176312081,44.628317,10.948469,76.341248, ,0.000000,8.121084,15.783000,     0.0, 94.16,247,1654076176296298,44.628271,10.948389,73.353000, ,0.000000,
1654076176411360,44.628317,10.948469,76.341370, ,0.000000,8.132588,15.060000,     0.0, 99.28,248,1654076176396300,44.628271,10.948389,73.308000, ,0.000000,
1654076176511960,44.628317,10.948469,76.341370, ,0.000000,8.122183,15.646000,     0.0,100.60,249,1654076176496314,44.628271,10.948389,73.353000, ,0.000000,
1654076176612018,44.628317,10.948469,76.341431, ,0.000000,8.101547,15.725000,     0.0,100.06,250,1654076176596293,44.628272,10.948389,73.372000, ,0.000000,
1654076176711529,44.628317,10.948469,76.341492, ,0.000000,8.140861,15.229000,     0.0, 99.51,251,1654076176696300,44.628271,10.948389,73.401000, ,0.000000,
1654076176811638,44.628317,10.948469,76.341553, ,0.000000,8.147994,15.336000,     0.0,100.11,252,1654076176796302,44.628271,10.948389,73.413000, ,0.000000,
1654076176911487,44.628317,10.948469,76.341614, ,0.000000,8.173348,15.066000,     0.0, 99.85,253,1654076176896421,44.628271,10.948389,73.362000,195.400000,0.240000,
1654076177021389,44.628317,10.948469,76.341614, ,0.000000,8.205115,25.098000,     0.0,109.90,254,1654076176996291,44.628270,10.948389,73.326000,195.400000,0.260000,
1654076177111790,44.628317,10.948469,76.218933, ,0.000000,8.301409,15.529000,     0.0, 90.40,255,1654076177096261,44.628270,10.948388,73.350000,195.400000,0.490000,
1654076177213926,44.628317,10.948469,76.218811, ,0.000000,8.069401,17.632000,     0.0,102.14,256,1654076177196294,44.628270,10.948391,73.219000, ,0.000000,
1654076177311576,44.628317,10.948469,76.218994, ,0.000000,8.069401,15.274000,     0.0, 97.65,257,1654076177296302,44.628270,10.948391,73.219000, ,0.000000,
1654076177411700,44.628317,10.948469,76.218994, ,0.000000,8.069401,15.407000,     0.0,100.12,258,1654076177396293,44.628270,10.948391,73.219000, ,0.000000,
1654076177510512,44.628317,10.948469,76.218872, ,0.000000,8.070120,14.209000,     0.0, 98.81,259,1654076177496303,44.628270,10.948391,73.219000, ,0.000000,
1654076177612088,44.628317,10.948469,76.218933, ,0.000000,8.070839,15.770000,     0.0,101.58,260,1654076177596318,44.628270,10.948391,73.219000, ,0.000000,
1654076177712722,44.628317,10.948469,76.218994, ,0.000000,8.071442,16.421000,     0.0,100.63,261,1654076177696301,44.628270,10.948391,73.219000, ,0.000000,
1654076177814289,44.628317,10.948469,76.219238, ,0.000000,8.070120,17.996000,     0.0,101.57,262,1654076177796293,44.628270,10.948391,73.219000, ,0.000000,
1654076177911878,44.628317,10.948469,76.219177, ,0.000000,8.070120,15.579000,     0.0, 97.59,263,1654076177896299,44.628270,10.948391,73.219000, ,0.000000,
1654076178011154,44.628317,10.948469,76.219177, ,0.000000,8.070120,14.847000,     0.0, 99.28,264,1654076177996307,44.628270,10.948391,73.219000, ,0.000000,
1654076178112088,44.628317,10.948469,76.134888, ,0.000000,8.031964,15.789000,     0.0,100.93,265,1654076178096299,44.628270,10.948391,73.219000, ,0.000000,
1654076178212050,44.628317,10.948469,76.134888, ,0.000000,8.831464,15.750000,     0.0, 99.96,266,1654076178196300,44.628262,10.948388,73.240000,202.100000,1.240000,
1654076178311362,44.628317,10.948469,76.134949, ,0.000000,8.968772,15.071000,     0.0, 99.31,267,1654076178296291,44.628261,10.948387,73.237000,206.400000,1.330000,
1654076178410922,44.628317,10.948469,76.135010, ,0.000000,9.038509,14.619000,     0.0, 99.56,268,1654076178396303,44.628260,10.948387,73.253000,200.900000,1.190000,
1654076178508834,44.628317,10.948469,76.134949, ,0.000000,9.186643,12.531000,     0.0, 97.91,269,1654076178496303,44.628259,10.948386,73.186000,203.300000,1.370000,
1654076178608392,44.628317,10.948469,76.134949, ,0.000000,9.304261,12.100000,     0.0, 99.56,270,1654076178596292,44.628258,10.948385,73.172000,195.700000,1.370000,
1654076178708759,44.628317,10.948469,76.134644, ,0.000000,9.379879,12.457000,     0.0,100.37,271,1654076178696302,44.628257,10.948385,73.246000,200.800000,1.250000,
1654076178808963,44.628317,10.948469,76.134827, ,0.000000,9.475926,12.663000,     0.0,100.20,272,1654076178796300,44.628256,10.948385,73.242000,200.100000,1.220000,
1654076178908020,44.628317,10.948469,76.135132, ,0.000000,9.623457,11.709000,     0.0, 99.06,273,1654076178896311,44.628255,10.948384,73.176000,200.000000,1.410000,
1654076179019958,44.628317,10.948469,76.135254, ,0.000000,9.743762,23.665000,     0.0,111.94,274,1654076178996293,44.628254,10.948383,73.165000,195.700000,1.410000,
1654076179109193,44.628317,10.948469,76.080505, ,0.000000,9.802606,12.896000,     0.0, 89.23,275,1654076179096297,44.628252,10.948384,73.167000,193.000000,1.360000,
1654076179209070,44.628317,10.948469,76.080444, ,0.000000,9.949563,12.769000,     0.0, 99.88,276,1654076179196301,44.628250,10.948384,73.239000,190.500000,1.350000,
1654076179308756,44.628317,10.948469,76.080444, ,0.000000,10.063428,12.458000,     0.0, 99.69,277,1654076179296298,44.628249,10.948384,73.247000,195.700000,1.360000,
1654076179409718,44.628317,10.948469,76.080444, ,0.000000,10.203426,13.426000,     0.0,100.96,278,1654076179396292,44.628248,10.948384,73.245000,191.400000,1.430000,
1654076179508334,44.628317,10.948469,76.080444, ,0.000000,10.327522,12.035000,     0.0, 98.62,279,1654076179496299,44.628246,10.948383,73.249000,189.500000,1.450000,
1654076179608423,44.628317,10.948469,76.080444, ,0.000000,10.450120,12.113000,     0.0,100.09,280,1654076179596310,44.628245,10.948383,73.248000,195.700000,1.470000,
1654076179708736,44.628317,10.948469,76.080444, ,0.000000,10.617123,12.436000,     0.0,100.31,281,1654076179696300,44.628243,10.948383,73.228000,184.900000,1.670000,
1654076179809049,44.628317,10.948469,76.080444, ,0.000000,10.710827,12.752000,     0.0,100.31,282,1654076179796297,44.628242,10.948383,73.198000,185.700000,1.480000,
1654076179908737,44.628317,10.948469,76.080444, ,0.000000,10.838589,12.423000,     0.0, 99.69,283,1654076179896314,44.628240,10.948383,73.219000,181.400000,1.580000,
1654076180020930,44.628317,10.948469,76.080444, ,0.000000,10.968454,24.636000,     0.0,112.19,284,1654076179996294,44.628239,10.948383,73.236000,183.600000,1.550000,
1654076180108324,44.628317,10.948469,75.957397, ,0.000000,11.126830,12.062000,     0.0, 87.39,285,1654076180096262,44.628238,10.948383,73.213000,184.000000,1.490000,
1654076180208977,44.628317,10.948469,75.957336, ,0.000000,11.100479,12.537000,     0.0,100.65,286,1654076180196440,44.628237,10.948384,73.158000,181.000000,1.360000,
