rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654093059191202,44.640505,10.931439,81.827393, ,0.000000, ,20.303000,     0.0,  0.00,0,1654093059170899, , , , , , , , ,
1654093216691091,44.644797,10.935069,86.646356,32.500000,9.370000,128.544541,20.129000,     0.0, 99.59,1575,1654093216670962,44.643765,10.934337,81.853000,35.700000,4.650000,
1654093216791699,44.644804,10.935077,86.663224,34.799999,9.520000,129.048241,20.616000,     0.0,100.61,1576,1654093216771083,44.643768,10.934341,81.819000,38.000000,4.650000,
1654093216891318,44.644811,10.935084,86.679514,35.400002,9.670000,129.639619,20.355000,     0.0, 99.62,1577,1654093216870963,44.643771,10.934343,81.997000,34.700000,4.360000,
1654093216993300,44.644818,10.935091,86.661480,34.900002,9.460000,130.084433,22.308000,     0.0,101.98,1578,1654093216970992,44.643775,10.934346,82.003000,34.300000,4.410000,
1654093217093718,44.644824,10.935097,86.601130,35.099998,9.100000,130.451426,22.789000,     0.0,100.42,1579,1654093217070929,44.643778,10.934349,82.014000,34.200000,4.410000,
1654093217205710,44.644839,10.935108,86.715427,32.900002,8.950000,132.134802,34.672000,     0.0,111.99,1580,1654093217171038,44.643779,10.934354,81.578000,38.800000,4.340000,
1654093217293075,44.644839,10.935108,86.715427,32.900002,8.950000,131.477511,22.105000,     0.0, 87.36,1581,1654093217270970,44.643784,10.934358,81.760000,36.100000,4.800000,
1654093217393146,44.644845,10.935115,86.665256,34.000000,8.920000,131.775365,22.182000,     0.0,100.07,1582,1654093217370964,44.643788,10.934362,81.748000,34.800000,5.040000,
1654093217493342,44.644853,10.935122,86.671898,33.299999,9.150000,132.166700,22.352000,     0.0,100.20,1583,1654093217470990,44.643793,10.934363,81.738000,30.200000,5.050000,
1654093217594645,44.644860,10.935128,86.657970,32.799999,9.200000,132.666915,23.635000,     0.0,101.30,1584,1654093217571010,44.643797,10.934366,81.760000,30.000000,4.830000,
1654093217694629,44.644867,10.935134,86.660222,33.400002,9.240000,133.131740,23.633000,     0.0, 99.98,1585,1654093217670996,44.643800,10.934369,81.744000,29.300000,4.730000,
1654093217794914,44.644873,10.935139,86.576026,31.299999,8.830000,133.478869,23.950000,     0.0,100.28,1586,1654093217770964,44.643804,10.934372,81.758000,30.700000,4.750000,
1654093217894337,44.644880,10.935145,86.567211,32.500000,8.820000,133.828845,23.363000,     0.0, 99.42,1587,1654093217870974,44.643808,10.934376,81.768000,32.300000,4.910000,
1654093217994928,44.644886,10.935152,86.651963,33.599998,8.750000,134.263430,23.947000,     0.0,100.59,1588,1654093217970981,44.643811,10.934378,81.766000,29.100000,4.690000,
1654093218093645,44.644892,10.935158,86.664046,33.599998,8.680000,134.636344,22.718000,     0.0, 98.72,1589,1654093218070927,44.643815,10.934381,81.769000,30.800000,4.710000,
1654093218193376,44.644900,10.935165,86.791621,32.900002,8.540000,135.303746,22.417000,     0.0, 99.73,1590,1654093218170959,44.643816,10.934387,81.392000,34.800000,4.630000,
1654093218293215,44.644906,10.935171,86.825572,32.700001,8.460000,135.673861,22.243000,     0.0, 99.84,1591,1654093218270972,44.643820,10.934390,81.396000,34.200000,4.640000,
1654093218393341,44.644912,10.935177,86.879927,33.900002,8.300000,136.033166,22.335000,     0.0,100.13,1592,1654093218371006,44.643823,10.934393,81.329000,33.700000,4.620000,
1654093218493273,44.644917,10.935184,86.858058,38.099998,8.180000,136.249049,22.309000,     0.0, 99.93,1593,1654093218470964,44.643828,10.934395,81.491000,29.000000,4.730000,
1654093218594213,44.644924,10.935189,86.743500,34.900002,8.000000,136.586079,23.224000,     0.0,100.94,1594,1654093218570989,44.643832,10.934397,81.508000,27.400000,4.660000,
1654093218693236,44.644930,10.935194,86.729054,33.299999,7.820000,136.882401,22.265000,     0.0, 99.02,1595,1654093218670971,44.643836,10.934400,81.469000,29.400000,4.660000,
1654093218792830,44.644937,10.935198,86.646495,30.100000,7.890000,137.190019,21.814000,     0.0, 99.59,1596,1654093218771016,44.643840,10.934403,81.450000,27.500000,4.820000,
1654093218898965,44.644942,10.935202,86.700703,30.400000,7.690000,137.260407,28.004000,     0.0,106.14,1597,1654093218870961,44.643845,10.934406,81.383000,26.500000,5.290000,
1654093218993342,44.644947,10.935206,86.770078,29.600000,7.360000,137.450767,22.366000,     0.0, 94.38,1598,1654093218970976,44.643849,10.934409,81.371000,28.300000,5.150000,
1654093219093281,44.644953,10.935212,86.823208,30.000000,7.500000,137.770656,22.349000,     0.0, 99.94,1599,1654093219070932,44.643853,10.934412,81.351000,29.800000,4.950000,
1654093219193309,44.644961,10.935218,86.706117,30.600000,7.410000,138.343206,22.302000,     0.0,100.03,1600,1654093219171007,44.643856,10.934414,81.288000,38.100000,4.310000,
1654093219292766,44.644966,10.935224,86.769334,31.400000,7.360000,138.482000,21.803000,     0.0, 99.46,1601,1654093219270963,44.643862,10.934414,81.483000,28.000000,4.560000,
1654093219393345,44.644972,10.935228,86.757954,30.500000,7.170000,138.736551,22.374000,     0.0,100.58,1602,1654093219370971,44.643865,10.934418,81.225000,30.900000,4.530000,
1654093219486747,44.644975,10.935233,86.893312,34.200001,6.820000,138.847607,15.785000,     0.0, 93.40,1603,1654093219470962,44.643869,10.934421,81.210000,30.800000,4.590000,
1654093219596247,44.644981,10.935237,86.887057,31.600000,6.830000,139.104755,25.246000,     0.0,109.50,1604,1654093219571001,44.643872,10.934424,81.150000,31.100000,4.550000,
1654093219686193,44.644987,10.935242,86.811549,30.900000,6.930000,139.426432,15.211000,     0.0, 89.95,1605,1654093219670982,44.643875,10.934426,81.015000,29.400000,4.420000,
1654093219787052,44.644991,10.935245,86.760753,29.600000,6.420000,139.479902,16.059000,     0.0,100.86,1606,1654093219770993,44.643879,10.934430,81.196000,32.100000,4.600000,
1654093219886559,44.644996,10.935249,86.803791,29.500000,6.470000,139.621117,15.590000,     0.0, 99.51,1607,1654093219870969,44.643883,10.934433,81.309000,32.000000,4.770000,
1654093219987224,44.645001,10.935253,86.833822,30.100000,6.370000,139.819346,16.294000,     0.0,100.67,1608,1654093219970930,44.643886,10.934436,81.343000,33.400000,4.650000,
1654093220085195,44.645005,10.935258,86.916480,31.799999,6.130000,139.965432,14.262000,     0.0, 97.97,1609,1654093220070933,44.643889,10.934439,81.371000,32.700000,4.570000,
1654093220186713,44.645011,10.935262,86.826768,31.299999,6.080000,140.081709,15.751000,     0.0,101.52,1610,1654093220170962,44.643894,10.934443,81.502000,34.400000,4.460000,
1654093220287200,44.645016,10.935265,86.833874,31.799999,5.840000,140.155710,16.229000,     0.0,100.49,1611,1654093220270971,44.643898,10.934446,81.472000,32.900000,4.530000,
1654093220386875,44.645020,10.935270,86.698132,32.299999,5.830000,140.289407,15.896000,     0.0, 99.67,1612,1654093220370979,44.643902,10.934449,81.466000,32.000000,4.560000,
1654093220487364,44.645023,10.935273,86.832362,33.900002,5.440000,140.102072,16.369000,     0.0,100.49,1613,1654093220470995,44.643907,10.934453,81.605000,31.500000,5.070000,
1654093220586890,44.645027,10.935277,86.779489,34.000000,5.090000,140.188223,15.929000,     0.0, 99.53,1614,1654093220570961,44.643910,10.934455,81.577000,28.800000,4.680000,
1654093220689017,44.645031,10.935281,86.819762,34.599998,5.240000,140.321201,18.048000,     0.0,102.13,1615,1654093220670969,44.643913,10.934458,81.549000,31.800000,4.560000,
1654093220787238,44.645035,10.935284,86.823491,34.599998,5.240000,140.422167,16.192000,     0.0, 98.22,1616,1654093220771046,44.643916,10.934462,81.554000,34.300000,4.500000,
1654093220885925,44.645039,10.935287,86.882872,31.100000,4.980000,140.380360,14.961000,     0.0, 98.69,1617,1654093220870964,44.643920,10.934464,81.549000,29.800000,4.600000,
1654093220987505,44.645043,10.935290,86.820992,32.000000,4.950000,140.411531,16.542000,     0.0,101.58,1618,1654093220970963,44.643924,10.934467,81.548000,30.100000,4.590000,
1654093221086189,44.645047,10.935293,86.778472,30.299999,4.960000,140.451989,15.255000,     0.0, 98.68,1619,1654093221070934,44.643927,10.934470,81.545000,30.400000,4.590000,
1654093221185656,44.645052,10.935298,86.762744,31.900000,5.100000,139.987034,14.656000,     0.0, 99.47,1620,1654093221171000,44.643936,10.934477,81.483000,31.500000,5.180000,
1654093221287353,44.645055,10.935301,86.699472,31.000000,4.730000,139.913992,16.390000,     0.0,101.70,1621,1654093221270963,44.643940,10.934481,81.510000,31.100000,5.170000,
1654093221387049,44.645058,10.935305,86.852438,33.900002,4.780000,139.904154,16.080000,     0.0, 99.70,1622,1654093221370969,44.643944,10.934484,81.538000,30.100000,5.160000,
1654093221487562,44.645063,10.935307,86.848507,30.900000,4.830000,139.898602,16.571000,     0.0,100.51,1623,1654093221470991,44.643948,10.934487,81.566000,29.400000,5.150000,
1654093221586997,44.645066,10.935310,86.880888,30.299999,4.620000,139.845315,15.950000,     0.0, 99.44,1624,1654093221571047,44.643952,10.934490,81.597000,28.500000,5.130000,
1654093221687111,44.645070,10.935313,86.908168,29.000000,4.670000,139.818534,16.147000,     0.0,100.11,1625,1654093221670964,44.643956,10.934493,81.627000,28.000000,5.140000,
1654093221798044,44.645074,10.935316,86.918341,28.400000,4.530000,139.737169,27.071000,     0.0,110.93,1626,1654093221770973,44.643961,10.934495,81.664000,27.200000,5.160000,
1654093221886990,44.645077,10.935319,86.910997,29.799999,4.500000,139.663511,15.990000,     0.0, 88.95,1627,1654093221871000,44.643965,10.934498,81.710000,26.000000,5.190000,
1654093221987211,44.645081,10.935323,87.087106,33.299999,4.780000,139.607400,16.210000,     0.0,100.22,1628,1654093221971001,44.643970,10.934499,81.829000,22.600000,5.260000,
1654093222087074,44.645084,10.935326,87.137586,31.799999,4.510000,139.523688,16.144000,     0.0, 99.86,1629,1654093222070930,44.643975,10.934502,81.819000,23.000000,5.260000,
1654093222187519,44.645088,10.935330,86.914220,30.100000,4.660000,138.913580,16.547000,     0.0,100.44,1630,1654093222170972,44.643982,10.934512,81.586000,27.200000,5.790000,
1654093222285916,44.645091,10.935334,86.976651,32.200001,4.730000,138.813493,14.952000,     0.0, 98.40,1631,1654093222270964,44.643987,10.934516,81.638000,27.400000,5.890000,
1654093222387056,44.645095,10.935337,87.017308,32.000000,4.630000,138.644443,15.995000,     0.0,101.14,1632,1654093222371061,44.643992,10.934519,81.694000,27.600000,6.000000,
1654093222486170,44.645098,10.935339,86.991865,29.700001,4.460000,138.464441,15.207000,     0.0, 99.11,1633,1654093222470963,44.643997,10.934523,81.751000,27.800000,6.110000,
1654093222587136,44.645102,10.935342,87.015149,30.200001,4.470000,138.291901,16.123000,     0.0,100.97,1634,1654093222571013,44.644002,10.934527,81.810000,28.000000,6.220000,
1654093222686540,44.645105,10.935346,87.123859,31.900000,4.550000,138.116812,15.571000,     0.0, 99.40,1635,1654093222670969,44.644007,10.934530,81.871000,28.200000,6.330000,
1654093222785349,44.645109,10.935349,87.210814,32.500000,4.590000,137.941951,14.317000,     0.0, 98.81,1636,1654093222771032,44.644012,10.934534,81.934000,28.400000,6.440000,
1654093222892113,44.645113,10.935353,87.209043,32.799999,4.660000,137.760409,21.142000,     0.0,106.76,1637,1654093222870971,44.644017,10.934538,81.999000,28.600000,6.550000,
1654093222986856,44.645116,10.935355,87.181488,32.000000,4.430000,137.507223,15.891000,     0.0, 94.74,1638,1654093222970965,44.644023,10.934542,82.066000,28.700000,6.660000,
1654093223086237,44.645119,10.935358,87.213933,33.200001,4.210000,137.206265,15.302000,     0.0, 99.38,1639,1654093223070935,44.644028,10.934547,82.135000,28.900000,6.770000,
1654093223186186,44.645122,10.935361,87.000456,29.100000,4.410000,140.339413,15.166000,     0.0, 99.95,1640,1654093223171020,44.644007,10.934530,82.056000,19.600000,3.430000,
1654093223285868,44.645126,10.935365,87.015572,33.000000,4.550000,141.144641,14.873000,     0.0, 99.68,1641,1654093223270995,44.644003,10.934533,81.572000,25.300000,2.850000,
1654093223387425,44.645129,10.935368,87.034639,33.000000,4.530000,141.348343,16.461000,     0.0,101.56,1642,1654093223370964,44.644005,10.934534,81.562000,23.200000,2.780000,
1654093223487193,44.645132,10.935371,87.040939,32.799999,4.460000,141.457759,16.220000,     0.0, 99.77,1643,1654093223470973,44.644008,10.934536,81.574000,23.600000,2.820000,
1654093223586513,44.645136,10.935374,87.061534,32.700001,4.410000,141.456406,15.503000,     0.0, 99.32,1644,1654093223571010,44.644011,10.934537,81.669000,21.000000,2.950000,
1654093223685903,44.645138,10.935378,87.130019,36.799999,4.190000,141.534814,14.935000,     0.0, 99.39,1645,1654093223670968,44.644014,10.934539,81.645000,21.700000,2.910000,
1654093223785979,44.645142,10.935380,87.135429,32.799999,4.300000,141.709565,15.016000,     0.0,100.08,1646,1654093223770963,44.644016,10.934540,81.615000,23.700000,2.880000,
1654093223886198,44.645144,10.935383,87.158495,35.000000,4.210000,141.866130,15.226000,     0.0,100.22,1647,1654093223870972,44.644018,10.934541,81.617000,21.400000,2.820000,
1654093223987103,44.645148,10.935386,87.146409,34.299999,4.190000,142.060842,16.170000,     0.0,100.91,1648,1654093223970933,44.644020,10.934543,81.582000,22.300000,2.730000,
1654093224086710,44.645151,10.935390,87.141096,35.700001,4.420000,142.248250,15.732000,     0.0, 99.61,1649,1654093224070978,44.644022,10.934544,81.585000,22.000000,2.730000,
1654093224194175,44.645155,10.935394,87.105213,35.900002,4.380000,143.140655,23.205000,     0.0,107.47,1650,1654093224170970,44.644011,10.934565,81.417000,46.900000,2.500000,
1654093224286141,44.645159,10.935397,87.201753,34.200001,4.450000,143.430485,15.166000,     0.0, 91.97,1651,1654093224270975,44.644012,10.934567,81.395000,45.600000,2.350000,
1654093224386223,44.645161,10.935399,87.160246,34.299999,4.110000,143.603768,15.168000,     0.0,100.08,1652,1654093224371055,44.644013,10.934568,81.387000,44.100000,2.240000,
1654093224486185,44.645165,10.935403,87.129549,34.400002,4.230000,143.897058,15.214000,     0.0, 99.96,1653,1654093224470971,44.644014,10.934569,81.387000,40.500000,2.070000,
1654093224587475,44.645168,10.935406,87.196828,34.900002,4.370000,142.639072,16.504000,     0.0,101.29,1654,1654093224570971,44.644027,10.934581,81.048000,41.900000,3.830000,
1654093224687085,44.645171,10.935409,87.262489,35.000000,4.230000,142.056664,16.087000,     0.0, 99.61,1655,1654093224670998,44.644036,10.934585,80.832000,37.000000,4.450000,
1654093224786259,44.645174,10.935411,87.274322,33.799999,4.140000,142.095130,15.211000,     0.0, 99.17,1656,1654093224771048,44.644038,10.934588,80.718000,36.800000,4.280000,
1654093224886965,44.645177,10.935414,87.296485,33.599998,4.130000,141.771888,16.003000,     0.0,100.71,1657,1654093224870962,44.644045,10.934590,80.830000,32.100000,4.580000,
1654093224986289,44.645180,10.935416,87.326537,31.500000,3.800000,141.482148,15.318000,     0.0, 99.32,1658,1654093224970971,44.644050,10.934594,80.787000,33.100000,4.830000,
1654093225086562,44.645181,10.935419,87.279780,35.400002,3.450000,141.217155,15.634000,     0.0,100.27,1659,1654093225070928,44.644054,10.934597,80.614000,32.900000,4.900000,
1654093225187232,44.645184,10.935420,86.990617,35.299999,3.390000,141.151678,16.156000,     0.0,100.67,1660,1654093225171076,44.644055,10.934603,80.277000,36.700000,4.680000,
1654093225298354,44.645186,10.935423,86.996456,35.099998,3.340000,141.012665,27.392000,     0.0,111.12,1661,1654093225270962,44.644059,10.934607,80.228000,36.800000,4.770000,
1654093225386949,44.645187,10.935424,86.865480,36.299999,2.790000,140.668766,15.957000,     0.0, 88.59,1662,1654093225370992,44.644062,10.934610,80.143000,36.300000,4.890000,
1654093225486794,44.645189,10.935426,86.868605,32.900002,2.730000,140.464133,15.809000,     0.0, 99.84,1663,1654093225470985,44.644066,10.934613,80.091000,33.400000,4.850000,
1654093225587174,44.645191,10.935428,86.857471,36.700001,2.600000,140.220175,16.108000,     0.0,100.38,1664,1654093225571066,44.644070,10.934617,80.050000,34.200000,4.900000,
1654093225683270,44.645192,10.935429,86.920905,33.099998,2.390000,139.946212,12.303000,     0.0, 96.10,1665,1654093225670967,44.644073,10.934620,79.990000,33.000000,4.890000,
1654093225783344,44.645194,10.935430,86.856609,32.200001,2.250000,139.620504,12.382000,     0.0,100.07,1666,1654093225770962,44.644078,10.934623,80.136000,32.300000,5.050000,
1654093225883216,44.645195,10.935432,86.879274,38.599998,2.100000,139.371338,12.240000,     0.0, 99.87,1667,1654093225870976,44.644080,10.934628,80.045000,38.700000,5.000000,
1654093225982718,44.645197,10.935433,86.922314,32.299999,2.100000,139.141220,11.664000,     0.0, 99.50,1668,1654093225971054,44.644084,10.934631,79.963000,35.900000,4.840000,
1654093226083855,44.645198,10.935435,86.915757,33.599998,1.930000,138.817453,12.920000,     0.0,101.14,1669,1654093226070935,44.644087,10.934635,79.985000,38.100000,4.970000,
1654093226192542,44.645200,10.935436,86.705139,29.799999,1.720000,138.334947,21.579000,     0.0,108.69,1670,1654093226170963,44.644093,10.934640,79.805000,37.600000,4.900000,
1654093226283220,44.645201,10.935438,86.709270,31.799999,1.580000,137.957396,12.249000,     0.0, 90.68,1671,1654093226270971,44.644096,10.934645,79.864000,39.000000,5.080000,
1654093226383296,44.645203,10.935439,86.709153,32.200001,1.570000,137.626114,12.318000,     0.0,100.08,1672,1654093226370978,44.644100,10.934649,79.814000,39.200000,5.090000,
1654093226483497,44.645204,10.935440,86.711021,32.500000,1.550000,137.403317,12.533000,     0.0,100.20,1673,1654093226470964,44.644103,10.934651,79.713000,35.500000,4.730000,
1654093226583450,44.645205,10.935440,86.760998,27.200001,1.450000,136.919291,12.466000,     0.0, 99.95,1674,1654093226570984,44.644107,10.934656,79.694000,36.600000,5.170000,
1654093226683352,44.645206,10.935441,86.618510,28.500000,1.120000,136.434667,12.380000,     0.0, 99.90,1675,1654093226670972,44.644112,10.934660,79.803000,34.300000,5.290000,
