seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
666,1638773498142820,299.996000,44.618868,10.922587,58.300000,2.710000,300,1,0,0,0
667,1638773498242816,99.996000,44.618869,10.922591,64.100000,2.950000,300,0,1,0,0
668,1638773498742825,500.009000,44.618873,10.922608,70.200000,2.840000,300,0,1,0,0
669,1638773498942780,199.955000,44.618876,10.922616,65.000000,3.210000,300,0,1,0,0
670,1638773499142820,200.040000,44.618877,10.922623,76.500000,3.060000,300,0,1,0,0
671,1638773499842818,699.998000,44.618880,10.922650,82.600000,3.070000,300,0,1,0,0
672,1638773500642830,800.012000,44.618882,10.922681,88.400000,3.120000,300,0,1,0,0
673,1638773501242831,600.001000,44.618881,10.922707,95.600000,3.270000,300,0,1,0,0
674,1638773501542838,300.007000,44.618879,10.922719,100.800000,3.270000,300,0,1,0,0
675,1638773501942840,400.002000,44.618878,10.922733,97.800000,2.760000,300,1,0,0,0
676,1638773502042774,99.934000,44.618877,10.922738,103.600000,3.260000,300,1,1,0,0
677,1638773502642839,600.065000,44.618872,10.922760,109.400000,3.080000,300,0,1,0,0
678,1638773503342788,699.949000,44.618865,10.922786,113.700000,3.140000,300,0,1,0,0
679,1638773503442813,100.025000,44.618864,10.922790,108.900000,3.280000,300,0,1,0,0
680,1638773504042780,599.967000,44.618858,10.922813,114.500000,3.250000,300,0,1,0,0
681,1638773504142820,100.040000,44.618857,10.922818,109.300000,3.400000,300,0,1,0,0
682,1638773504442825,300.005000,44.618854,10.922828,114.500000,3.130000,300,0,1,0,0
683,1638773504942827,500.002000,44.618847,10.922848,110.400000,3.460000,300,0,1,0,0
684,1638773505242818,299.991000,44.618843,10.922860,115.100000,3.550000,300,0,1,0,0
685,1638773505442838,200.020000,44.618841,10.922866,113.000000,2.970000,300,1,0,0,0
686,1638773505742830,299.992000,44.618837,10.922877,118.900000,3.280000,300,0,1,0,0
687,1638773506242824,499.994000,44.618831,10.922897,114.200000,3.410000,300,0,1,0,0
688,1638773506542835,300.011000,44.618826,10.922908,119.400000,3.450000,300,0,1,0,0
689,1638773507242822,699.987000,44.618816,10.922934,114.600000,3.180000,300,0,1,0,0
690,1638773507442836,200.014000,44.618813,10.922940,118.700000,2.930000,300,0,1,0,0
691,1638773507942830,499.994000,44.618807,10.922960,115.800000,3.440000,300,1,0,0,0
692,1638773508042777,99.947000,44.618806,10.922964,111.200000,3.280000,300,0,1,0,0
693,1638773509242824,1200.047000,44.618793,10.923014,107.900000,3.530000,300,0,0,1,0
694,1638773510042782,799.958000,44.618783,10.923047,112.500000,3.620000,300,0,1,0,0
695,1638773510242783,200.001000,44.618783,10.923056,100.300000,3.430000,300,0,1,0,0
696,1638773510342823,100.040000,44.618780,10.923060,112.600000,3.660000,300,0,1,0,0
697,1638773510542835,200.012000,44.618778,10.923069,106.800000,3.610000,300,0,1,0,0
698,1638773510642825,99.990000,44.618777,10.923072,112.500000,3.540000,300,0,1,0,0
699,1638773511342836,700.011000,44.618767,10.923100,120.200000,3.350000,300,0,1,0,0
700,1638773511442826,99.990000,44.618766,10.923104,113.500000,3.310000,300,0,1,0,0
701,1638773511942833,500.007000,44.618761,10.923123,108.200000,3.400000,300,0,1,0,0
702,1638773512142787,199.954000,44.618756,10.923132,114.600000,3.770000,300,0,1,0,0
703,1638773512442834,300.047000,44.618754,10.923144,107.100000,3.380000,300,0,1,0,0
704,1638773512542827,99.993000,44.618752,10.923148,115.300000,3.380000,300,0,1,0,0
705,1638773512842836,300.009000,44.618747,10.923159,120.700000,3.430000,300,0,1,0,0
706,1638773513042778,199.942000,44.618744,10.923167,115.800000,3.520000,300,0,1,0,0
707,1638773513642835,600.057000,44.618737,10.923193,111.200000,3.660000,300,0,1,0,0
708,1638773513942836,300.001000,44.618733,10.923205,116.600000,3.600000,300,0,1,0,0
709,1638773514142822,199.986000,44.618729,10.923212,120.700000,3.630000,300,0,1,0,0
710,1638773514242827,100.005000,44.618727,10.923215,125.600000,3.600000,300,0,1,0,0
711,1638773514342823,99.996000,44.618725,10.923220,121.000000,3.730000,300,0,1,0,0
712,1638773514542825,200.002000,44.618724,10.923228,106.200000,3.400000,300,0,1,0,0
713,1638773514842827,300.002000,44.618720,10.923241,113.700000,3.660000,300,0,1,0,0
714,1638773514942825,99.998000,44.618718,10.923244,120.400000,3.510000,300,0,1,0,0
715,1638773515042776,99.951000,44.618719,10.923246,108.600000,2.750000,300,1,1,0,0
716,1638773515242819,200.043000,44.618714,10.923253,123.200000,3.620000,300,1,1,0,0
717,1638773516442818,1199.999000,44.618696,10.923300,114.500000,3.530000,300,0,1,1,0
718,1638773516542827,100.009000,44.618693,10.923303,119.400000,3.470000,300,0,1,0,0
719,1638773517642824,1099.997000,44.618677,10.923347,111.100000,3.520000,300,0,1,0,0
720,1638773518142817,499.993000,44.618669,10.923365,119.900000,3.400000,300,0,1,0,0
721,1638773518342819,200.002000,44.618667,10.923373,113.400000,3.350000,300,0,1,0,0
722,1638773518542870,200.051000,44.618665,10.923383,108.100000,3.760000,300,0,1,0,0
723,1638773518642823,99.953000,44.618663,10.923387,113.600000,3.860000,300,0,1,0,0
724,1638773518942830,300.007000,44.618658,10.923400,2.000000,3.770000,300,0,1,0,0
725,1638773519042776,99.946000,44.618658,10.923405,110.200000,3.820000,300,0,1,0,0
726,1638773519642837,600.061000,44.618651,10.923430,104.000000,3.620000,300,0,1,0,0
727,1638773519942836,299.999000,44.618648,10.923444,108.100000,3.830000,300,0,1,0,0
728,1638773520242834,299.998000,44.618644,10.923456,112.600000,3.610000,300,0,1,0,0
729,1638773521242828,999.994000,44.618626,10.923498,128.000000,3.970000,300,0,1,0,0
730,1638773521442834,200.006000,44.618625,10.923505,118.400000,3.500000,300,0,1,0,0
731,1638773521542826,99.992000,44.618624,10.923512,109.900000,4.070000,300,1,1,0,0
732,1638773521842834,300.008000,44.618621,10.923524,109.900000,3.500000,300,1,0,0,0
733,1638773523042778,1199.944000,44.618607,10.923574,110.400000,3.430000,300,0,0,1,0
734,1638773523742836,700.058000,44.618599,10.923603,114.400000,3.520000,300,0,1,0,0
735,1638773523842825,99.989000,44.618597,10.923606,120.200000,3.490000,300,0,1,0,0
736,1638773523942824,99.999000,44.618597,10.923610,112.000000,3.260000,300,0,1,0,0
737,1638773524142784,199.960000,44.618593,10.923617,117.700000,3.350000,300,0,1,0,0
738,1638773524342842,200.058000,44.618591,10.923625,110.800000,3.240000,300,0,1,0,0
739,1638773524942831,599.989000,44.618583,10.923648,117.100000,3.370000,300,0,1,0,0
740,1638773525742834,800.003000,44.618572,10.923679,110.800000,3.310000,300,0,1,0,0
741,1638773526042778,299.944000,44.618567,10.923691,117.100000,3.560000,300,0,1,0,0
742,1638773526542836,500.058000,44.618561,10.923711,107.500000,3.590000,300,0,1,0,0
743,1638773527342840,800.004000,44.618555,10.923743,95.600000,3.430000,300,0,1,0,0
744,1638773528242838,899.998000,44.618552,10.923783,90.900000,3.660000,300,0,1,0,0
745,1638773528742836,499.998000,44.618552,10.923805,86.100000,3.510000,300,0,1,0,0
746,1638773529142827,399.991000,44.618553,10.923823,80.400000,3.680000,300,0,1,0,0
747,1638773529342834,200.007000,44.618555,10.923831,74.900000,3.530000,300,0,1,0,0
748,1638773529642839,300.005000,44.618558,10.923843,70.900000,3.370000,300,0,1,0,0
749,1638773529842836,199.997000,44.618561,10.923851,63.900000,3.470000,300,0,1,0,0
750,1638773530242828,399.992000,44.618566,10.923865,57.000000,3.290000,300,0,1,0,0
751,1638773530442836,200.008000,44.618571,10.923873,52.400000,3.630000,300,0,1,0,0
752,1638773530742832,299.996000,44.618578,10.923883,42.800000,3.820000,300,0,1,0,0
753,1638773531042778,299.946000,44.618585,10.923891,36.900000,3.480000,300,0,1,0,0
754,1638773531242835,200.057000,44.618591,10.923898,40.900000,3.600000,300,0,1,0,0
755,1638773531442839,200.004000,44.618596,10.923904,36.000000,3.810000,300,0,1,0,0
756,1638773531642835,199.996000,44.618600,10.923908,34.200000,3.260000,300,1,0,0,0
757,1638773532242827,599.992000,44.618618,10.923924,30.000000,3.920000,300,1,1,0,0
758,1638773532442833,200.006000,44.618625,10.923928,25.300000,4.000000,300,0,1,0,0
759,1638773533142829,699.996000,44.618646,10.923946,30.000000,3.830000,300,0,1,0,0
760,1638773533242828,99.999000,44.618649,10.923947,24.300000,3.780000,300,0,1,0,0
761,1638773533442816,199.988000,44.618656,10.923953,30.200000,4.210000,300,0,1,0,0
762,1638773533942828,500.012000,44.618672,10.923965,24.900000,4.140000,300,0,1,0,0
763,1638773534842831,900.003000,44.618702,10.923983,20.700000,3.890000,300,0,1,0,0
764,1638773535342831,500.000000,44.618717,10.923994,25.000000,3.760000,300,0,1,0,0
765,1638773535542842,200.011000,44.618725,10.923997,19.200000,3.950000,300,0,1,0,0
766,1638773535642876,100.034000,44.618726,10.923998,22.100000,3.350000,300,1,0,0,0
767,1638773535743494,100.618000,44.618730,10.923999,17.400000,3.760000,300,0,1,0,0
768,1638773536042816,299.322000,44.618741,10.924002,11.600000,3.820000,300,0,1,0,0
769,1638773536142829,100.013000,44.618746,10.924012,25.800000,4.190000,300,0,1,0,0
770,1638773536542822,399.993000,44.618761,10.924020,21.400000,4.610000,300,0,1,0,0
771,1638773537142815,599.993000,44.618781,10.924033,22.300000,3.990000,300,1,0,0,0
772,1638773537242828,100.013000,44.618784,10.924033,18.300000,4.030000,300,0,1,0,0
773,1638773537742833,500.005000,44.618803,10.924040,13.800000,4.370000,300,0,1,0,0
774,1638773537842830,99.997000,44.618806,10.924043,19.600000,4.420000,300,0,1,0,0
775,1638773538142835,300.005000,44.618816,10.924050,22.700000,3.880000,300,1,0,0,0
776,1638773539242842,1100.007000,44.618850,10.924074,26.800000,4.050000,300,0,1,1,0
777,1638773539742840,499.998000,44.618868,10.924084,22.300000,4.400000,300,0,1,0,0
778,1638773540342836,599.996000,44.618887,10.924099,28.900000,4.140000,300,0,1,0,0
779,1638773540942842,600.006000,44.618908,10.924112,22.000000,4.160000,300,0,1,0,0
780,1638773541542837,599.995000,44.618926,10.924126,31.700000,4.040000,300,0,1,0,0
781,1638773541742844,200.007000,44.618931,10.924129,28.700000,3.200000,300,1,0,0,0
782,1638773541942839,199.995000,44.618938,10.924134,27.900000,3.850000,300,1,0,0,0
783,1638773543142843,1200.004000,44.618970,10.924156,23.900000,3.340000,300,1,1,0,0
784,1638773543342842,199.999000,44.618978,10.924162,24.100000,3.980000,300,1,0,0,0
785,1638773544342837,999.995000,44.619011,10.924184,25.300000,4.200000,300,0,0,1,0
786,1638773545342834,999.997000,44.619046,10.924209,26.600000,4.410000,300,0,0,1,0
787,1638773545742839,400.005000,44.619060,10.924215,22.500000,4.080000,300,0,1,0,0
788,1638773546042776,299.937000,44.619072,10.924220,20.200000,4.610000,300,1,0,0,0
789,1638773546442840,400.064000,44.619086,10.924232,28.000000,4.420000,300,0,1,0,0
790,1638773546642842,200.002000,44.619095,10.924236,23.400000,4.840000,300,0,1,0,0
791,1638773547142826,499.984000,44.619108,10.924247,26.500000,3.900000,300,1,0,0,0
792,1638773547242834,100.008000,44.619113,10.924251,28.700000,4.500000,300,1,0,0,0
793,1638773547542837,300.003000,44.619124,10.924256,21.600000,4.340000,300,0,1,0,0
794,1638773547842841,300.004000,44.619138,10.924261,17.200000,4.740000,300,0,1,0,0
795,1638773547942835,99.994000,44.619139,10.924264,21.400000,4.180000,300,1,1,0,0
796,1638773548542837,600.002000,44.619157,10.924276,19.800000,4.750000,300,1,0,0,0
797,1638773548742846,200.009000,44.619163,10.924278,18.800000,4.120000,300,1,0,0,0
798,1638773549142836,399.990000,44.619175,10.924290,25.500000,4.100000,300,0,1,0,0
799,1638773549242831,99.995000,44.619180,10.924290,20.100000,4.240000,300,0,1,0,0
800,1638773549842844,600.013000,44.619201,10.924302,24.600000,4.040000,300,0,1,0,0
801,1638773549942826,99.982000,44.619205,10.924303,18.400000,4.140000,300,0,1,0,0
802,1638773550042770,99.944000,44.619208,10.924306,23.600000,4.120000,300,0,1,0,0
803,1638773551042775,1000.005000,44.619242,10.924329,23.700000,4.150000,300,0,0,1,0
804,1638773551242835,200.060000,44.619253,10.924336,26.400000,4.730000,300,1,0,0,0
805,1638773551442835,200.000000,44.619260,10.924340,21.600000,4.490000,300,0,1,0,0
806,1638773551642836,200.001000,44.619266,10.924345,25.600000,4.280000,300,0,1,0,0
807,1638773552342831,699.995000,44.619290,10.924361,28.300000,3.530000,300,1,0,0,0
808,1638773553142811,799.980000,44.619314,10.924377,21.700000,3.400000,300,0,1,0,0
809,1638773553242823,100.012000,44.619318,10.924384,31.200000,4.190000,300,1,1,0,0
810,1638773553442824,200.001000,44.619323,10.924385,25.500000,3.350000,300,1,1,0,0
811,1638773553642825,200.001000,44.619329,10.924391,29.600000,3.660000,300,0,1,0,0
812,1638773553842826,200.001000,44.619336,10.924393,22.200000,3.520000,300,0,1,0,0
813,1638773554242824,399.998000,44.619347,10.924401,26.400000,3.640000,300,0,1,0,0
814,1638773554942824,700.000000,44.619369,10.924414,20.400000,3.700000,300,0,1,0,0
815,1638773555342824,400.000000,44.619380,10.924423,24.900000,3.710000,300,0,1,0,0
816,1638773555442823,99.999000,44.619383,10.924426,29.100000,3.690000,300,0,1,0,0
817,1638773555542820,99.997000,44.619387,10.924427,24.100000,3.810000,300,0,1,0,0
818,1638773556642817,1099.997000,44.619420,10.924451,25.400000,3.700000,300,0,0,1,0
819,1638773557542820,900.003000,44.619450,10.924467,18.500000,3.760000,300,0,1,0,0
820,1638773557642818,99.998000,44.619452,10.924469,26.000000,3.370000,300,0,1,0,0
821,1638773558442831,800.013000,44.619473,10.924483,29.200000,2.630000,300,1,0,0,0
822,1638773558642825,199.994000,44.619478,10.924489,35.500000,3.110000,300,0,1,0,0
823,1638773558842827,200.002000,44.619480,10.924492,36.600000,2.490000,300,1,0,0,0
824,1638773559142823,299.996000,44.619485,10.924495,43.400000,2.510000,300,0,1,0,0
825,1638773559442838,300.015000,44.619488,10.924500,46.800000,1.720000,300,1,0,0,0
826,1638773560142815,699.977000,44.619497,10.924510,38.600000,1.600000,300,0,1,0,0
827,1638773560242825,100.010000,44.619497,10.924510,43.600000,1.200000,300,0,1,0,0
828,1638773560542837,300.012000,44.619499,10.924516,57.600000,1.620000,300,0,1,0,0
829,1638773560642831,99.994000,44.619500,10.924517,52.500000,1.530000,300,0,1,0,0
830,1638773560742826,99.995000,44.619499,10.924518,73.900000,1.130000,300,0,1,0,0
831,1638773560842828,100.002000,44.619501,10.924519,60.900000,1.340000,300,0,1,0,0
832,1638773561042778,199.950000,44.619503,10.924525,62.600000,2.050000,300,1,0,0,0
833,1638773561142827,100.049000,44.619503,10.924523,67.600000,1.330000,300,1,1,0,0
834,1638773561242828,100.001000,44.619503,10.924522,55.200000,0.860000,300,0,1,0,0
835,1638773561942842,700.014000,44.619505,10.924525,55.200000,0.360000,300,1,0,0,0
836,1638773566942841,4999.999000,44.619505,10.924527,55.200000,0.000000,300,0,0,0,1
837,1638773567142789,199.948000,44.619507,10.924531,55.200000,0.670000,300,1,0,0,0
838,1638773567442827,300.038000,44.619508,10.924535,64.400000,1.010000,300,0,1,0,0
839,1638773567642833,200.006000,44.619510,10.924536,47.800000,1.120000,300,0,1,0,0
840,1638773567842843,200.010000,44.619513,10.924539,40.500000,1.550000,300,0,1,0,0
841,1638773568042777,199.934000,44.619514,10.924542,51.300000,1.380000,300,0,1,0,0
842,1638773568142832,100.055000,44.619517,10.924545,39.600000,1.280000,300,0,1,0,0
843,1638773568242835,100.003000,44.619517,10.924547,49.000000,1.290000,300,0,1,0,0
844,1638773568342834,99.999000,44.619519,10.924548,44.900000,1.380000,300,0,1,0,0
845,1638773568442832,99.998000,44.619519,10.924549,50.700000,1.320000,300,0,1,0,0
846,1638773568542810,99.978000,44.619520,10.924553,56.800000,2.040000,300,1,1,0,0
847,1638773568642815,100.005000,44.619521,10.924555,50.800000,2.040000,300,0,1,0,0
848,1638773568842845,200.030000,44.619524,10.924561,55.200000,2.470000,300,0,1,0,0
849,1638773570142821,1299.976000,44.619539,10.924593,44.000000,2.580000,300,0,1,0,0
850,1638773570442829,300.008000,44.619544,10.924601,50.600000,2.790000,300,0,1,0,0
851,1638773570642829,200.000000,44.619547,10.924606,45.200000,2.760000,300,0,1,0,0
852,1638773570842846,200.017000,44.619552,10.924611,39.900000,3.150000,300,0,1,0,0
853,1638773571242842,399.996000,44.619561,10.924621,32.900000,2.980000,300,0,1,0,0
854,1638773572142819,899.977000,44.619580,10.924642,39.000000,3.110000,300,0,1,0,0
855,1638773572942829,800.010000,44.619597,10.924661,29.800000,3.210000,300,0,1,0,0
856,1638773573042774,99.945000,44.619599,10.924664,35.100000,3.170000,300,0,1,0,0
857,1638773573742828,700.054000,44.619616,10.924680,28.500000,3.320000,300,0,1,0,0
858,1638773573842828,100.000000,44.619619,10.924681,24.500000,3.180000,300,0,1,0,0
859,1638773574142821,299.993000,44.619624,10.924685,20.400000,2.830000,300,0,1,0,0
860,1638773574242827,100.006000,44.619629,10.924688,22.600000,3.610000,300,1,0,0,0
861,1638773574342828,100.001000,44.619632,10.924689,17.000000,3.360000,300,0,1,0,0
862,1638773574842829,500.001000,44.619645,10.924694,12.700000,3.130000,300,0,1,0,0
863,1638773575142832,300.003000,44.619652,10.924700,24.000000,3.230000,300,0,1,0,0
864,1638773575342836,200.004000,44.619658,10.924703,17.600000,3.180000,300,0,1,0,0
865,1638773576142824,799.988000,44.619677,10.924713,21.800000,2.690000,300,0,1,0,0
866,1638773577242877,1100.053000,44.619703,10.924730,26.700000,3.110000,300,0,1,0,0
867,1638773578542837,1299.960000,44.619737,10.924751,24.000000,3.450000,300,0,0,1,0
868,1638773578842845,300.008000,44.619746,10.924759,32.700000,3.830000,300,0,1,0,0
869,1638773579042772,199.927000,44.619751,10.924760,22.200000,3.110000,300,1,1,0,0
870,1638773579142835,100.063000,44.619753,10.924760,17.100000,3.200000,300,0,1,0,0
871,1638773579242832,99.997000,44.619757,10.924763,21.100000,3.950000,300,1,1,0,0
872,1638773579542840,300.008000,44.619765,10.924768,21.600000,3.310000,300,1,0,0,0
873,1638773580642829,1099.989000,44.619796,10.924786,26.700000,3.390000,300,0,1,0,0
874,1638773581142836,500.007000,44.619804,10.924787,20.500000,2.580000,300,1,1,0,0
875,1638773581442832,299.996000,44.619814,10.924797,26.500000,3.390000,300,1,1,0,0
876,1638773582042771,599.939000,44.619830,10.924810,32.800000,3.300000,300,0,1,0,0
877,1638773582442839,400.068000,44.619838,10.924815,23.200000,3.160000,300,0,1,0,0
878,1638773582542833,99.994000,44.619840,10.924818,31.900000,3.080000,300,0,1,0,0
879,1638773582642830,99.997000,44.619843,10.924819,26.000000,3.060000,300,0,1,0,0
880,1638773583442833,800.003000,44.619866,10.924833,23.400000,3.940000,300,1,0,0,0
881,1638773583642837,200.004000,44.619873,10.924834,17.400000,3.810000,300,0,1,0,0
882,1638773583842845,200.008000,44.619879,10.924841,27.300000,4.010000,300,0,1,0,0
883,1638773584042774,199.929000,44.619886,10.924843,21.500000,3.910000,300,0,1,0,0
884,1638773584142837,100.063000,44.619886,10.924845,23.100000,3.280000,300,1,0,0,0
885,1638773584342845,200.008000,44.619891,10.924846,17.900000,3.080000,300,0,1,0,0
886,1638773584542847,200.002000,44.619897,10.924851,22.600000,3.250000,300,0,1,0,0
887,1638773584842844,299.997000,44.619905,10.924857,29.000000,3.510000,300,0,1,0,0
888,1638773585042772,199.928000,44.619911,10.924859,21.800000,3.440000,300,0,1,0,0
889,1638773585142835,100.063000,44.619914,10.924864,26.900000,3.310000,300,0,1,0,0
890,1638773585642830,499.995000,44.619928,10.924872,21.900000,3.330000,300,0,1,0,0
891,1638773586042776,399.946000,44.619938,10.924880,28.100000,3.330000,300,0,1,0,0
892,1638773586242842,200.066000,44.619942,10.924878,24.000000,2.870000,300,0,1,0,0
893,1638773586342834,99.992000,44.619946,10.924879,19.400000,3.170000,300,0,1,0,0
894,1638773587142843,800.009000,44.619966,10.924892,23.800000,3.130000,300,0,1,0,0
895,1638773587642828,499.985000,44.619980,10.924900,19.100000,3.390000,300,0,1,0,0
896,1638773588142828,500.000000,44.619996,10.924913,25.100000,3.500000,300,0,1,0,0
897,1638773588242833,100.005000,44.619998,10.924913,20.000000,3.270000,300,0,1,0,0
898,1638773588542838,300.005000,44.620007,10.924919,25.300000,3.530000,300,0,1,0,0
899,1638773588842843,300.005000,44.620017,10.924923,19.700000,3.890000,300,0,1,0,0
900,1638773588942834,99.991000,44.620019,10.924927,25.900000,3.850000,300,0,1,0,0
901,1638773589142784,199.950000,44.620030,10.924937,21.300000,3.820000,300,0,1,0,0
902,1638773590142818,1000.034000,44.620056,10.924959,28.100000,3.220000,300,1,1,0,0
903,1638773591242833,1100.015000,44.620088,10.924980,23.700000,3.430000,300,0,1,0,0
904,1638773591442836,200.003000,44.620095,10.924983,17.700000,3.770000,300,0,1,0,0
905,1638773592142821,699.985000,44.620115,10.924996,23.100000,3.210000,300,1,1,0,0
906,1638773592542825,400.004000,44.620125,10.925004,29.100000,3.060000,300,0,1,0,0
907,1638773592842836,300.011000,44.620131,10.925011,35.700000,2.960000,300,0,1,0,0
908,1638773593142837,300.001000,44.620141,10.925015,28.300000,3.370000,300,0,1,0,0
909,1638773593242834,99.997000,44.620140,10.925017,41.200000,2.540000,300,1,1,0,0
910,1638773593342834,100.000000,44.620142,10.925018,31.700000,2.630000,300,0,1,0,0
911,1638773593442994,100.160000,44.620145,10.925018,20.100000,2.550000,300,0,1,0,0
912,1638773593642782,199.788000,44.620150,10.925022,26.800000,2.820000,300,0,1,0,0
913,1638773593842838,200.056000,44.620154,10.925026,30.800000,2.890000,300,0,1,0,0
914,1638773593942839,100.001000,44.620157,10.925026,21.900000,2.720000,300,0,1,0,0
915,1638773594042780,99.941000,44.620159,10.925028,26.200000,2.940000,300,0,1,0,0
916,1638773594442839,400.059000,44.620167,10.925036,26.000000,2.420000,300,1,0,0,0
917,1638773594642840,200.001000,44.620169,10.925040,34.200000,2.160000,300,0,1,0,0
918,1638773594942836,299.996000,44.620173,10.925045,40.300000,1.890000,300,0,1,0,0
919,1638773595342831,399.995000,44.620179,10.925054,48.900000,1.970000,300,0,1,0,0
920,1638773595642846,300.015000,44.620184,10.925062,47.400000,2.540000,300,1,0,0,0
921,1638773596142819,499.973000,44.620186,10.925069,58.900000,1.700000,300,1,1,0,0
922,1638773596242818,99.999000,44.620186,10.925071,63.200000,1.720000,300,0,1,0,0
923,1638773596442885,200.067000,44.620188,10.925077,68.500000,2.050000,300,0,1,0,0
924,1638773596842836,399.951000,44.620191,10.925088,81.000000,2.340000,300,0,1,0,0
925,1638773596942823,99.987000,44.620191,10.925091,85.400000,2.230000,300,0,1,0,0
926,1638773597142843,200.020000,44.620192,10.925095,92.200000,1.780000,300,0,1,0,0
927,1638773597242831,99.988000,44.620192,10.925098,72.400000,1.860000,300,0,1,0,0
928,1638773597342825,99.994000,44.620192,10.925101,91.100000,2.080000,300,0,1,0,0
929,1638773597442832,100.007000,44.620191,10.925102,98.500000,1.830000,300,0,1,0,0
930,1638773597542814,99.982000,44.620191,10.925105,71.200000,1.830000,300,0,1,0,0
931,1638773598242837,700.023000,44.620185,10.925120,125.200000,2.180000,300,0,1,0,0
932,1638773598342826,99.989000,44.620183,10.925120,133.700000,2.050000,300,0,1,0,0
933,1638773598642857,300.031000,44.620178,10.925131,126.600000,2.610000,300,1,1,0,0
934,1638773598742825,99.968000,44.620176,10.925133,133.400000,2.810000,300,0,1,0,0
935,1638773599042774,299.949000,44.620174,10.925138,124.000000,2.190000,300,1,1,0,0
936,1638773599142825,100.051000,44.620171,10.925148,117.200000,2.850000,300,1,1,0,0
937,1638773599942837,800.012000,44.620164,10.925170,113.100000,2.250000,300,1,1,0,0
938,1638773600242826,299.989000,44.620159,10.925186,113.400000,3.250000,300,1,0,0,0
939,1638773601342848,1100.022000,44.620146,10.925230,115.500000,3.950000,300,1,0,0,0
940,1638773601642833,299.985000,44.620143,10.925241,114.900000,3.350000,300,1,0,0,0
941,1638773601742828,99.995000,44.620143,10.925243,105.300000,2.820000,300,1,1,0,0
942,1638773601942785,199.957000,44.620141,10.925250,111.700000,3.020000,300,0,1,0,0
943,1638773602642831,700.046000,44.620134,10.925280,3.000000,3.160000,300,0,1,0,0
944,1638773602742823,99.992000,44.620133,10.925284,111.100000,3.340000,300,0,1,0,0
945,1638773603142803,399.980000,44.620129,10.925303,114.200000,3.930000,300,1,0,0,0
946,1638773603642830,500.027000,44.620120,10.925326,117.800000,4.440000,300,1,0,0,0
947,1638773604142825,499.995000,44.620120,10.925342,110.000000,3.300000,300,1,1,0,0
948,1638773604442834,300.009000,44.620114,10.925356,117.500000,3.790000,300,0,1,0,0
949,1638773604942829,499.995000,44.620111,10.925373,100.600000,2.440000,300,1,1,0,0
950,1638773605142784,199.955000,44.620110,10.925379,105.800000,2.280000,300,0,1,0,0
951,1638773605242825,100.041000,44.620106,10.925385,118.200000,3.270000,300,1,1,0,0
952,1638773605942828,700.003000,44.620095,10.925412,123.500000,3.510000,300,0,1,0,0
953,1638773606142840,200.012000,44.620094,10.925419,117.200000,3.380000,300,0,1,0,0
954,1638773606342833,199.993000,44.620092,10.925428,113.000000,3.490000,300,0,1,0,0
955,1638773607042778,699.945000,44.620082,10.925456,117.900000,3.340000,300,0,1,0,0
956,1638773607142824,100.046000,44.620083,10.925454,122.100000,3.060000,300,0,1,0,0
957,1638773607442836,300.012000,44.620077,10.925468,120.800000,3.600000,300,1,0,0,0
958,1638773607642829,199.993000,44.620073,10.925475,127.400000,3.750000,300,0,1,0,0
959,1638773608142824,499.995000,44.620069,10.925494,110.900000,3.600000,300,0,1,0,0
960,1638773608642835,500.011000,44.620063,10.925514,117.100000,3.510000,300,0,1,0,0
961,1638773608742825,99.990000,44.620063,10.925519,110.400000,3.590000,300,0,1,0,0
962,1638773609342829,600.004000,44.620052,10.925549,115.200000,3.920000,300,0,1,0,0
963,1638773609442828,99.999000,44.620051,10.925555,110.600000,4.200000,300,0,1,0,0
964,1638773609642836,200.008000,44.620047,10.925564,115.100000,4.190000,300,0,1,0,0
965,1638773610242832,599.996000,44.620036,10.925592,115.300000,3.490000,300,1,0,0,0
966,1638773611142825,899.993000,44.620023,10.925628,114.900000,2.900000,300,1,0,0,0
967,1638773611442826,300.001000,44.620018,10.925642,114.400000,3.490000,300,1,0,0,0
968,1638773611642826,200.000000,44.620015,10.925650,119.100000,3.590000,300,0,1,0,0
969,1638773611742824,99.998000,44.620012,10.925658,116.900000,4.260000,300,1,0,0,0
970,1638773612242822,499.998000,44.620004,10.925683,110.700000,4.230000,300,0,1,0,0
971,1638773613142823,900.001000,44.619989,10.925720,116.800000,3.460000,300,1,1,0,0
972,1638773613342821,199.998000,44.619987,10.925730,111.300000,3.790000,300,0,1,0,0
973,1638773614342816,999.995000,44.619971,10.925778,112.400000,3.980000,300,0,0,1,0
974,1638773614442826,100.010000,44.619970,10.925779,118.400000,3.400000,300,1,1,0,0
975,1638773614642828,200.002000,44.619967,10.925788,113.400000,3.680000,300,0,1,0,0
976,1638773615242834,600.006000,44.619958,10.925817,109.400000,3.740000,300,0,1,0,0
977,1638773615342828,99.994000,44.619956,10.925822,114.500000,3.790000,300,0,1,0,0
978,1638773615742925,400.097000,44.619951,10.925840,108.700000,3.830000,300,0,1,0,0
979,1638773615842830,99.905000,44.619949,10.925844,113.200000,3.810000,300,0,1,0,0
980,1638773616642830,800.000000,44.619936,10.925884,109.200000,4.080000,300,0,1,0,0
981,1638773617142827,499.997000,44.619930,10.925906,108.500000,3.550000,300,1,0,0,0
