seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
9766,1654076640566840,50.009000,44.631581,10.942721,41.500000,4.390000,187,0,0,1,0
9767,1654076640616836,49.996000,44.631585,10.942725,40.400000,4.580000,187,0,0,1,0
9768,1654076640666833,49.997000,44.631585,10.942725,40.400000,4.580000,187,0,0,1,0
9769,1654076640716854,50.021000,44.631588,10.942727,34.500000,4.440000,187,0,1,1,0
9770,1654076640766835,49.981000,44.631588,10.942727,34.500000,4.440000,287,0,0,1,0
9771,1654076640816834,49.999000,44.631591,10.942730,34.500000,4.370000,187,0,0,1,0
9772,1654076640866832,49.998000,44.631591,10.942730,34.500000,4.370000,187,0,0,1,0
9773,1654076640916841,50.009000,44.631595,10.942734,36.300000,4.430000,187,0,0,1,0
9774,1654076640966865,50.024000,44.631595,10.942734,36.300000,4.430000,187,0,0,1,0
9775,1654076641018789,51.924000,44.631598,10.942736,33.900000,4.320000,287,0,0,1,0
9776,1654076641066801,48.012000,44.631598,10.942736,33.900000,4.320000,187,0,0,1,0
9777,1654076641116836,50.035000,44.631603,10.942737,35.400000,4.470000,187,0,0,1,0
9778,1654076641166853,50.017000,44.631603,10.942737,35.400000,4.470000,187,0,0,1,0
9779,1654076641216838,49.985000,44.631606,10.942740,33.100000,4.320000,187,0,0,1,0
9780,1654076641266863,50.025000,44.631606,10.942740,33.100000,4.320000,287,0,0,1,0
9781,1654076641316855,49.992000,44.631609,10.942743,33.400000,4.320000,187,0,0,1,0
9782,1654076641366870,50.015000,44.631609,10.942743,33.400000,4.320000,187,0,0,1,0
9783,1654076641416838,49.968000,44.631612,10.942746,34.600000,4.200000,187,0,0,1,0
9784,1654076641466851,50.013000,44.631612,10.942746,34.600000,4.200000,187,0,0,1,0
9785,1654076641516838,49.987000,44.631615,10.942749,34.900000,4.210000,287,0,0,1,0
9786,1654076641566861,50.023000,44.631615,10.942749,34.900000,4.210000,187,0,0,1,0
9787,1654076641616857,49.996000,44.631618,10.942752,35.000000,4.200000,187,0,0,1,0
9788,1654076641666833,49.976000,44.631618,10.942752,35.000000,4.200000,187,0,0,1,0
9789,1654076641716831,49.998000,44.631621,10.942757,39.500000,4.350000,187,0,1,1,0
9790,1654076641766875,50.044000,44.631621,10.942757,39.500000,4.350000,287,0,0,1,0
9791,1654076641816838,49.963000,44.631624,10.942760,37.900000,4.300000,187,0,0,1,0
9792,1654076641866987,50.149000,44.631624,10.942760,37.900000,4.300000,187,0,0,1,0
9793,1654076641916831,49.844000,44.631628,10.942763,35.600000,4.190000,187,0,0,1,0
9794,1654076641966865,50.034000,44.631628,10.942763,35.600000,4.190000,187,0,0,1,0
9795,1654076642019345,52.480000,44.631630,10.942766,38.100000,4.090000,287,0,0,1,0
9796,1654076642066809,47.464000,44.631630,10.942766,38.100000,4.090000,187,0,0,1,0
9797,1654076642116838,50.029000,44.631633,10.942769,38.900000,4.160000,187,0,0,1,0
9798,1654076642167348,50.510000,44.631633,10.942769,38.900000,4.160000,187,0,0,1,0
9799,1654076642216837,49.489000,44.631635,10.942772,42.900000,3.740000,187,0,1,1,0
9800,1654076642266828,49.991000,44.631635,10.942772,42.900000,3.740000,287,0,0,1,0
9801,1654076642320551,53.723000,44.631637,10.942775,42.200000,3.720000,187,0,0,1,0
9802,1654076642366872,46.321000,44.631637,10.942775,42.200000,3.720000,187,0,0,1,0
9803,1654076642416838,49.966000,44.631640,10.942777,39.400000,3.670000,187,0,0,1,0
9804,1654076642466976,50.138000,44.631640,10.942777,39.400000,3.670000,187,0,0,1,0
9805,1654076642516839,49.863000,44.631643,10.942779,35.500000,3.570000,287,0,0,1,0
9806,1654076642566833,49.994000,44.631643,10.942779,35.500000,3.570000,187,0,0,1,0
9807,1654076642616936,50.103000,44.631646,10.942781,34.300000,3.530000,187,0,0,1,0
9808,1654076642666864,49.928000,44.631646,10.942781,34.300000,3.530000,187,0,0,1,0
9809,1654076642716804,49.940000,44.631648,10.942785,38.100000,3.420000,187,0,0,1,0
9810,1654076642766797,49.993000,44.631648,10.942785,38.100000,3.420000,287,0,0,1,0
9811,1654076642816838,50.041000,44.631649,10.942787,40.000000,3.210000,187,0,0,1,0
9812,1654076642866842,50.004000,44.631649,10.942787,40.000000,3.210000,187,0,0,1,0
9813,1654076642916851,50.009000,44.631651,10.942789,38.500000,3.120000,187,0,0,1,0
9814,1654076642966828,49.977000,44.631651,10.942789,38.500000,3.120000,187,0,0,1,0
9815,1654076643023195,56.367000,44.631653,10.942790,34.800000,2.820000,287,0,0,1,0
9816,1654076643066798,43.603000,44.631653,10.942790,34.800000,2.820000,187,0,0,1,0
9817,1654076643116805,50.007000,44.631658,10.942792,35.000000,2.710000,187,0,0,1,0
9818,1654076643166807,50.002000,44.631658,10.942792,35.000000,2.710000,187,0,0,1,0
9819,1654076643216849,50.042000,44.631659,10.942793,33.800000,2.550000,187,0,0,1,0
9820,1654076643266832,49.983000,44.631659,10.942793,33.800000,2.550000,287,0,0,1,0
9821,1654076643316830,49.998000,44.631661,10.942795,33.800000,2.480000,187,0,0,1,0
9822,1654076643366847,50.017000,44.631661,10.942795,33.800000,2.480000,187,0,0,1,0
9823,1654076643416836,49.989000,44.631662,10.942796,38.500000,2.130000,187,0,1,1,0
9824,1654076643466866,50.030000,44.631662,10.942796,38.500000,2.130000,187,0,0,1,0
9825,1654076643516805,49.939000,44.631663,10.942798,38.700000,2.100000,287,0,0,1,0
9826,1654076643566809,50.004000,44.631663,10.942798,38.700000,2.100000,187,0,0,1,0
9827,1654076643616838,50.029000,44.631663,10.942799,42.300000,1.630000,187,0,0,1,0
9828,1654076643666842,50.004000,44.631663,10.942799,42.300000,1.630000,187,0,0,1,0
9829,1654076643716840,49.998000,44.631665,10.942800,34.400000,1.550000,187,0,1,1,0
9830,1654076643766828,49.988000,44.631665,10.942800,34.400000,1.550000,287,0,0,1,0
9831,1654076643817330,50.502000,44.631666,10.942800,31.700000,1.460000,187,0,0,1,0
9832,1654076643866864,49.534000,44.631666,10.942800,31.700000,1.460000,187,0,0,1,0
9833,1654076643916798,49.934000,44.631667,10.942801,28.100000,1.380000,187,0,0,1,0
9834,1654076643966841,50.043000,44.631667,10.942801,28.100000,1.380000,187,0,0,1,0
9835,1654076644020923,54.082000,44.631668,10.942802,33.500000,1.310000,287,0,1,1,0
9836,1654076644066797,45.874000,44.631668,10.942802,33.500000,1.310000,187,0,0,1,0
9837,1654076644116799,50.002000,44.631672,10.942801,39.200000,1.250000,187,0,1,1,0
9838,1654076644166808,50.009000,44.631672,10.942801,39.200000,1.250000,187,0,0,1,0
9839,1654076644216850,50.042000,44.631673,10.942802,39.200000,1.190000,187,0,0,1,0
9840,1654076644266837,49.987000,44.631673,10.942802,39.200000,1.190000,287,0,0,1,0
9841,1654076644316832,49.995000,44.631673,10.942804,39.400000,1.160000,187,0,0,1,0
9842,1654076644367026,50.194000,44.631673,10.942804,39.400000,1.160000,187,0,0,1,0
9843,1654076644416839,49.813000,44.631674,10.942804,38.400000,1.040000,187,0,0,1,0
9844,1654076644466828,49.989000,44.631674,10.942804,38.400000,1.040000,187,0,0,1,0
9845,1654076644516896,50.068000,44.631675,10.942805,39.400000,1.030000,287,0,0,1,0
9846,1654076644566864,49.968000,44.631675,10.942805,39.400000,1.030000,187,0,0,1,0
9847,1654076644616837,49.973000,44.631675,10.942806,39.400000,0.910000,187,0,0,1,0
9848,1654076644667270,50.433000,44.631675,10.942806,39.400000,0.910000,187,0,0,1,0
9849,1654076644716802,49.532000,44.631676,10.942807,39.400000,0.910000,187,0,0,1,0
9850,1654076644766850,50.048000,44.631676,10.942807,39.400000,0.910000,287,0,0,1,0
9851,1654076644817220,50.370000,44.631676,10.942808,52.000000,0.860000,187,0,1,1,0
9852,1654076644866836,49.616000,44.631676,10.942808,52.000000,0.860000,187,0,0,1,0
9853,1654076644916832,49.996000,44.631677,10.942809,39.400000,0.970000,187,0,1,1,0
9854,1654076644966984,50.152000,44.631677,10.942809,39.400000,0.970000,187,0,0,1,0
9855,1654076645018802,51.818000,44.631678,10.942810,39.400000,0.960000,287,0,0,1,0
9856,1654076645066809,48.007000,44.631678,10.942810,39.400000,0.960000,187,0,0,1,0
9857,1654076645117504,50.695000,44.631679,10.942813,39.400000,0.970000,187,0,0,1,0
9858,1654076645166834,49.330000,44.631679,10.942813,39.400000,0.970000,187,0,0,1,0
9859,1654076645216854,50.020000,44.631679,10.942814,39.400000,0.940000,187,0,0,1,0
9860,1654076645266843,49.989000,44.631679,10.942814,39.400000,0.940000,287,0,0,1,0
9861,1654076645317146,50.303000,44.631680,10.942814,39.400000,0.870000,187,0,0,1,0
9862,1654076645366863,49.717000,44.631680,10.942814,39.400000,0.870000,187,0,0,1,0
9863,1654076645416854,49.991000,44.631681,10.942814,39.400000,0.920000,187,0,0,1,0
9864,1654076645466856,50.002000,44.631681,10.942814,39.400000,0.920000,187,0,0,1,0
9865,1654076645516838,49.982000,44.631681,10.942815,39.400000,0.890000,287,0,0,1,0
9866,1654076645566846,50.008000,44.631681,10.942815,39.400000,0.890000,187,0,0,1,0
9867,1654076645616833,49.987000,44.631682,10.942816,39.400000,0.750000,187,0,0,1,0
9868,1654076645666871,50.038000,44.631682,10.942816,39.400000,0.750000,187,0,0,1,0
9869,1654076645716806,49.935000,44.631682,10.942816,39.400000,0.660000,187,0,0,1,0
9870,1654076645766810,50.004000,44.631682,10.942816,39.400000,0.660000,287,0,0,1,0
9871,1654076645816842,50.032000,44.631683,10.942816,39.400000,0.770000,187,0,0,1,0
9872,1654076645867652,50.810000,44.631683,10.942816,39.400000,0.770000,187,0,0,1,0
9873,1654076645916835,49.183000,44.631683,10.942817,39.400000,0.580000,187,0,0,1,0
9874,1654076645966830,49.995000,44.631683,10.942817,39.400000,0.580000,187,0,0,1,0
9875,1654076646019342,52.512000,44.631683,10.942817,39.400000,0.550000,287,0,0,1,0
9876,1654076646066811,47.469000,44.631683,10.942817,39.400000,0.550000,187,0,0,1,0
9877,1654076646116833,50.022000,44.631686,10.942819,39.400000,0.480000,187,0,0,1,0
9878,1654076646166848,50.015000,44.631686,10.942819,39.400000,0.480000,187,0,0,1,0
9879,1654076646216833,49.985000,44.631686,10.942819,39.400000,0.440000,187,0,0,1,0
9880,1654076646266832,49.999000,44.631686,10.942819,39.400000,0.440000,287,0,0,1,0
9881,1654076646316855,50.023000,44.631686,10.942819,39.400000,0.420000,187,0,0,1,0
9882,1654076646366831,49.976000,44.631686,10.942819,39.400000,0.420000,187,0,0,1,0
9883,1654076646416838,50.007000,44.631686,10.942820,39.400000,0.350000,187,0,0,1,0
9884,1654076646466830,49.992000,44.631686,10.942820,39.400000,0.350000,187,0,0,1,0
9885,1654076646516829,49.999000,44.631686,10.942820,39.400000,0.320000,287,0,0,1,0
9886,1654076646566867,50.038000,44.631686,10.942820,39.400000,0.320000,187,0,0,1,0
9887,1654076646616854,49.987000,44.631687,10.942820,39.400000,0.320000,187,0,0,1,0
9888,1654076646666830,49.976000,44.631687,10.942820,39.400000,0.320000,187,0,0,1,0
9889,1654076646716839,50.009000,44.631687,10.942820,39.400000,0.250000,187,0,0,1,0
9890,1654076646766870,50.031000,44.631687,10.942820,39.400000,0.250000,287,0,0,1,0
9891,1654076646816832,49.962000,44.631687,10.942820,39.400000,0.210000,187,0,0,1,0
9892,1654076646866995,50.163000,44.631687,10.942820,39.400000,0.210000,187,0,0,1,0
9893,1654076646916832,49.837000,44.631687,10.942820,39.400000,0.230000,187,0,0,1,0
9894,1654076646966870,50.038000,44.631687,10.942820,39.400000,0.230000,187,0,0,1,0
9895,1654076647019540,52.670000,44.631687,10.942820,39.400000,0.160000,287,0,0,1,0
9896,1654076647066796,47.256000,44.631687,10.942820,39.400000,0.160000,187,0,0,1,0
9897,1654076647116832,50.036000,44.631690,10.942817,39.400000,0.160000,187,0,0,1,0
9898,1654076647167246,50.414000,44.631690,10.942817,39.400000,0.160000,187,0,0,1,0
9899,1654076647216839,49.593000,44.631690,10.942817,39.400000,0.000000,187,0,0,1,0
9900,1654076647266871,50.032000,44.631690,10.942817,39.400000,0.000000,287,0,0,1,0
9901,1654076647317221,50.350000,44.631690,10.942817,39.400000,0.000000,187,0,0,1,0
9902,1654076647366863,49.642000,44.631690,10.942817,39.400000,0.000000,187,0,0,1,0
9903,1654076647416831,49.968000,44.631690,10.942818,39.400000,0.000000,187,0,0,1,0
9904,1654076647466948,50.117000,44.631690,10.942818,39.400000,0.000000,187,0,0,1,0
9905,1654076647516832,49.884000,44.631690,10.942817,39.400000,0.000000,287,0,0,1,0
9906,1654076647566865,50.033000,44.631690,10.942817,39.400000,0.000000,187,0,0,1,0
9907,1654076647616898,50.033000,44.631690,10.942817,39.400000,0.000000,187,0,0,1,0
9908,1654076647666871,49.973000,44.631690,10.942817,39.400000,0.000000,187,0,0,1,0
9909,1654076647717023,50.152000,44.631690,10.942818,39.400000,0.160000,187,0,0,1,0
9910,1654076647766851,49.828000,44.631690,10.942818,39.400000,0.160000,287,0,0,1,0
9911,1654076647816852,50.001000,44.631690,10.942818,39.400000,0.000000,187,0,0,1,0
9912,1654076647866825,49.973000,44.631690,10.942818,39.400000,0.000000,187,0,0,1,0
9913,1654076647918329,51.504000,44.631690,10.942818,39.400000,0.000000,187,0,0,1,0
9914,1654076647966872,48.543000,44.631690,10.942818,39.400000,0.000000,187,0,0,1,0
9915,1654076648019717,52.845000,44.631690,10.942818,39.400000,0.000000,287,0,0,1,0
9916,1654076648066798,47.081000,44.631690,10.942818,39.400000,0.000000,187,0,0,1,0
9917,1654076648116858,50.060000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9918,1654076648166834,49.976000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9919,1654076648217468,50.634000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9920,1654076648266862,49.394000,44.631699,10.942807,39.400000,0.000000,287,0,0,1,0
9921,1654076648316879,50.017000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9922,1654076648366861,49.982000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9923,1654076648417120,50.259000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9924,1654076648466867,49.747000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9925,1654076648517568,50.701000,44.631699,10.942807,39.400000,0.000000,287,0,0,1,0
9926,1654076648566831,49.263000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9927,1654076648618492,51.661000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9928,1654076648666843,48.351000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9929,1654076648719413,52.570000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9930,1654076648766876,47.463000,44.631699,10.942807,39.400000,0.000000,287,0,0,1,0
9931,1654076648816855,49.979000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9932,1654076648866839,49.984000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9933,1654076648916827,49.988000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9934,1654076648966833,50.006000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9935,1654076649019193,52.360000,44.631699,10.942807,39.400000,0.000000,287,0,0,1,0
9936,1654076649066813,47.620000,44.631699,10.942807,39.400000,0.000000,187,0,0,1,0
9937,1654076649116846,50.033000,44.631707,10.942809,39.400000,0.890000,187,1,0,1,0
9938,1654076649166867,50.021000,44.631707,10.942809,39.400000,0.890000,187,0,0,1,0
9939,1654076649216997,50.130000,44.631709,10.942809,34.900000,1.060000,187,0,1,1,0
9940,1654076649266835,49.838000,44.631709,10.942809,34.900000,1.060000,287,0,0,1,0
9941,1654076649316840,50.005000,44.631709,10.942810,39.400000,1.080000,187,0,1,1,0
9942,1654076649366858,50.018000,44.631709,10.942810,39.400000,1.080000,187,0,0,1,0
9943,1654076649416868,50.010000,44.631710,10.942811,39.400000,1.150000,187,0,0,1,0
9944,1654076649466867,49.999000,44.631710,10.942811,39.400000,1.150000,187,0,0,1,0
9945,1654076649517314,50.447000,44.631712,10.942812,36.300000,1.320000,287,0,0,1,0
9946,1654076649566865,49.551000,44.631712,10.942812,36.300000,1.320000,187,0,0,1,0
9947,1654076649616829,49.964000,44.631713,10.942814,36.800000,1.590000,187,0,0,1,0
9948,1654076649667071,50.242000,44.631713,10.942814,36.800000,1.590000,187,0,0,1,0
9949,1654076649716867,49.796000,44.631715,10.942816,39.200000,1.830000,187,0,0,1,0
9950,1654076649766868,50.001000,44.631715,10.942816,39.200000,1.830000,287,0,0,1,0
9951,1654076649817015,50.147000,44.631716,10.942818,37.300000,1.940000,187,0,0,1,0
9952,1654076649866870,49.855000,44.631716,10.942818,37.300000,1.940000,187,0,0,1,0
9953,1654076649916832,49.962000,44.631717,10.942819,36.200000,1.820000,187,0,0,1,0
9954,1654076649968267,51.435000,44.631717,10.942819,36.200000,1.820000,187,0,0,1,0
9955,1654076650018892,50.625000,44.631719,10.942820,30.800000,2.030000,287,0,1,1,0
9956,1654076650066795,47.903000,44.631719,10.942820,30.800000,2.030000,187,0,0,1,0
9957,1654076650116853,50.058000,44.631721,10.942822,44.400000,1.900000,187,0,1,1,0
9958,1654076650166829,49.976000,44.631721,10.942822,44.400000,1.900000,187,0,0,1,0
9959,1654076650216835,50.006000,44.631723,10.942824,42.200000,2.080000,187,0,0,1,0
9960,1654076650266845,50.010000,44.631723,10.942824,42.200000,2.080000,287,0,0,1,0
9961,1654076650316830,49.985000,44.631725,10.942825,37.300000,2.020000,187,0,1,1,0
9962,1654076650366838,50.008000,44.631725,10.942825,37.300000,2.020000,187,0,0,1,0
9963,1654076650416851,50.013000,44.631726,10.942826,35.000000,2.160000,187,0,0,1,0
9964,1654076650466831,49.980000,44.631726,10.942826,35.000000,2.160000,187,0,0,1,0
9965,1654076650516836,50.005000,44.631728,10.942828,33.700000,2.170000,287,0,0,1,0
9966,1654076650566844,50.008000,44.631728,10.942828,33.700000,2.170000,187,0,0,1,0
9967,1654076650616853,50.009000,44.631730,10.942830,33.900000,2.470000,187,0,0,1,0
9968,1654076650666828,49.975000,44.631730,10.942830,33.900000,2.470000,187,0,0,1,0
9969,1654076650717993,51.165000,44.631732,10.942831,33.800000,2.450000,187,0,0,1,0
9970,1654076650766831,48.838000,44.631732,10.942831,33.800000,2.450000,287,0,0,1,0
9971,1654076650816838,50.007000,44.631733,10.942833,36.000000,2.270000,187,0,0,1,0
9972,1654076650866848,50.010000,44.631733,10.942833,36.000000,2.270000,187,0,0,1,0
9973,1654076650916842,49.994000,44.631735,10.942835,35.900000,2.250000,187,0,0,1,0
9974,1654076650966830,49.988000,44.631735,10.942835,35.900000,2.250000,187,0,0,1,0
9975,1654076651018707,51.877000,44.631736,10.942837,41.400000,2.240000,287,0,1,1,0
9976,1654076651066796,48.089000,44.631736,10.942837,41.400000,2.240000,187,0,0,1,0
9977,1654076651116836,50.040000,44.631736,10.942838,40.000000,2.020000,187,0,0,1,0
9978,1654076651166857,50.021000,44.631736,10.942838,40.000000,2.020000,187,0,0,1,0
9979,1654076651216839,49.982000,44.631738,10.942839,37.000000,2.100000,187,0,0,1,0
9980,1654076651266828,49.989000,44.631738,10.942839,37.000000,2.100000,287,0,0,1,0
9981,1654076651316853,50.025000,44.631739,10.942841,39.100000,2.180000,187,0,0,1,0
9982,1654076651366827,49.974000,44.631739,10.942841,39.100000,2.180000,187,0,0,1,0
9983,1654076651417068,50.241000,44.631741,10.942843,37.200000,2.150000,187,0,0,1,0
9984,1654076651466869,49.801000,44.631741,10.942843,37.200000,2.150000,187,0,0,1,0
9985,1654076651516834,49.965000,44.631743,10.942844,37.100000,2.130000,287,0,0,1,0
9986,1654076651566944,50.110000,44.631743,10.942844,37.100000,2.130000,187,0,0,1,0
9987,1654076651616840,49.896000,44.631744,10.942845,34.900000,2.020000,187,0,0,1,0
9988,1654076651666841,50.001000,44.631744,10.942845,34.900000,2.020000,187,0,0,1,0
9989,1654076651719068,52.227000,44.631745,10.942846,31.500000,1.910000,187,0,0,1,0
9990,1654076651766830,47.762000,44.631745,10.942846,31.500000,1.910000,287,0,0,1,0
9991,1654076651816838,50.008000,44.631747,10.942848,36.400000,1.950000,187,0,1,1,0
9992,1654076651867280,50.442000,44.631747,10.942848,36.400000,1.950000,187,0,0,1,0
9993,1654076651916839,49.559000,44.631748,10.942850,36.500000,1.960000,187,0,0,1,0
9994,1654076651966831,49.992000,44.631748,10.942850,36.500000,1.960000,187,0,0,1,0
9995,1654076652019862,53.031000,44.631749,10.942851,35.600000,1.950000,287,0,0,1,0
9996,1654076652066797,46.935000,44.631749,10.942851,35.600000,1.950000,187,0,0,1,0
9997,1654076652116842,50.045000,44.631751,10.942852,29.600000,1.970000,187,0,1,1,0
9998,1654076652166855,50.013000,44.631751,10.942852,29.600000,1.970000,187,0,0,1,0
9999,1654076652216838,49.983000,44.631752,10.942854,40.000000,1.960000,187,0,1,1,0
10000,1654076652266831,49.993000,44.631752,10.942854,40.000000,1.960000,287,0,0,1,0
10001,1654076652316854,50.023000,44.631754,10.942855,31.500000,2.010000,187,0,1,1,0
10002,1654076652366832,49.978000,44.631754,10.942855,31.500000,2.010000,187,0,0,1,0
10003,1654076652416832,50.000000,44.631754,10.942857,42.700000,1.780000,187,0,1,1,0
10004,1654076652466845,50.013000,44.631754,10.942857,42.700000,1.780000,187,0,0,1,0
10005,1654076652516835,49.990000,44.631756,10.942858,38.600000,1.790000,287,0,1,1,0
10006,1654076652566827,49.992000,44.631756,10.942858,38.600000,1.790000,187,0,0,1,0
10007,1654076652616855,50.028000,44.631757,10.942859,34.400000,1.880000,187,0,1,1,0
10008,1654076652666831,49.976000,44.631757,10.942859,34.400000,1.880000,187,0,0,1,0
10009,1654076652716856,50.025000,44.631759,10.942861,35.900000,1.920000,187,0,0,1,0
10010,1654076652766838,49.982000,44.631759,10.942861,35.900000,1.920000,287,0,0,1,0
10011,1654076652816833,49.995000,44.631760,10.942862,35.100000,1.770000,187,0,0,1,0
10012,1654076652866828,49.995000,44.631760,10.942862,35.100000,1.770000,187,0,0,1,0
10013,1654076652916855,50.027000,44.631762,10.942863,36.300000,1.950000,187,0,0,1,0
10014,1654076652966836,49.981000,44.631762,10.942863,36.300000,1.950000,187,0,0,1,0
10015,1654076653019502,52.666000,44.631762,10.942864,39.300000,1.660000,287,0,0,1,0
10016,1654076653066800,47.298000,44.631762,10.942864,39.300000,1.660000,187,0,0,1,0
10017,1654076653116831,50.031000,44.631764,10.942865,35.300000,1.800000,187,0,1,1,0
10018,1654076653166830,49.999000,44.631764,10.942865,35.300000,1.800000,187,0,0,1,0
10019,1654076653216853,50.023000,44.631766,10.942867,31.900000,1.870000,187,0,0,1,0
10020,1654076653266828,49.975000,44.631766,10.942867,31.900000,1.870000,287,0,0,1,0
10021,1654076653316838,50.010000,44.631767,10.942868,38.400000,1.730000,187,0,1,1,0
10022,1654076653366853,50.015000,44.631767,10.942868,38.400000,1.730000,187,0,0,1,0
10023,1654076653416836,49.983000,44.631768,10.942869,31.400000,1.630000,187,0,1,1,0
10024,1654076653466827,49.991000,44.631768,10.942869,31.400000,1.630000,187,0,0,1,0
10025,1654076653517105,50.278000,44.631770,10.942871,33.200000,1.910000,287,0,0,1,0
10026,1654076653566829,49.724000,44.631770,10.942871,33.200000,1.910000,187,0,0,1,0
10027,1654076653616839,50.010000,44.631771,10.942871,28.700000,1.850000,187,0,1,1,0
10028,1654076653666830,49.991000,44.631771,10.942871,28.700000,1.850000,187,0,0,1,0
10029,1654076653716841,50.011000,44.631772,10.942873,36.400000,1.800000,187,0,1,1,0
10030,1654076653766991,50.150000,44.631772,10.942873,36.400000,1.800000,287,0,0,1,0
10031,1654076653816830,49.839000,44.631774,10.942875,40.800000,1.810000,187,0,1,1,0
10032,1654076653866831,50.001000,44.631774,10.942875,40.800000,1.810000,187,0,0,1,0
10033,1654076653916862,50.031000,44.631775,10.942875,28.400000,1.750000,187,0,1,1,0
10034,1654076653966830,49.968000,44.631775,10.942875,28.400000,1.750000,187,0,0,1,0
10035,1654076654018971,52.141000,44.631776,10.942877,33.900000,1.680000,287,0,1,1,0
10036,1654076654067645,48.674000,44.631776,10.942877,33.900000,1.680000,187,0,0,1,0
10037,1654076654116835,49.190000,44.631779,10.942877,36.800000,1.580000,187,0,0,1,0
10038,1654076654166827,49.992000,44.631779,10.942877,36.800000,1.580000,187,0,0,1,0
10039,1654076654217132,50.305000,44.631780,10.942878,35.600000,1.580000,187,0,0,1,0
10040,1654076654266831,49.699000,44.631780,10.942878,35.600000,1.580000,287,0,0,1,0
10041,1654076654316832,50.001000,44.631781,10.942880,39.500000,1.600000,187,0,0,1,0
10042,1654076654366887,50.055000,44.631781,10.942880,39.500000,1.600000,187,0,0,1,0
10043,1654076654416840,49.953000,44.631782,10.942881,40.500000,1.630000,187,0,0,1,0
10044,1654076654466836,49.996000,44.631782,10.942881,40.500000,1.630000,187,0,0,1,0
10045,1654076654516840,50.004000,44.631783,10.942883,40.900000,1.610000,287,0,0,1,0
10046,1654076654566830,49.990000,44.631783,10.942883,40.900000,1.610000,187,0,0,1,0
10047,1654076654616838,50.008000,44.631784,10.942884,43.300000,1.610000,187,0,0,1,0
10048,1654076654666846,50.008000,44.631784,10.942884,43.300000,1.610000,187,0,0,1,0
10049,1654076654716839,49.993000,44.631786,10.942885,41.200000,1.670000,187,0,0,1,0
10050,1654076654766831,49.992000,44.631786,10.942885,41.200000,1.670000,287,0,0,1,0
10051,1654076654816854,50.023000,44.631787,10.942886,35.700000,1.590000,187,0,1,1,0
10052,1654076654866829,49.975000,44.631787,10.942886,35.700000,1.590000,187,0,0,1,0
10053,1654076654916842,50.013000,44.631788,10.942888,41.700000,1.610000,187,0,1,1,0
10054,1654076654966844,50.002000,44.631788,10.942888,41.700000,1.610000,187,0,0,1,0
10055,1654076655019816,52.972000,44.631789,10.942889,37.700000,1.680000,287,0,1,1,0
10056,1654076655066796,46.980000,44.631789,10.942889,37.700000,1.680000,187,0,0,1,0
10057,1654076655116854,50.058000,44.631792,10.942889,35.500000,1.640000,187,0,0,1,0
10058,1654076655166831,49.977000,44.631792,10.942889,35.500000,1.640000,187,0,0,1,0
10059,1654076655216828,49.997000,44.631794,10.942890,33.000000,1.600000,187,0,0,1,0
10060,1654076655266849,50.021000,44.631794,10.942890,33.000000,1.600000,287,0,0,1,0
10061,1654076655316831,49.982000,44.631794,10.942892,39.000000,1.450000,187,0,1,1,0
10062,1654076655366830,49.999000,44.631794,10.942892,39.000000,1.450000,187,0,0,1,0
10063,1654076655416854,50.024000,44.631795,10.942893,36.800000,1.470000,187,0,0,1,0
10064,1654076655466832,49.978000,44.631795,10.942893,36.800000,1.470000,187,0,0,1,0
10065,1654076655516841,50.009000,44.631796,10.942894,36.800000,1.450000,287,0,0,1,0
10066,1654076655567294,50.453000,44.631796,10.942894,36.800000,1.450000,187,0,0,1,0
10067,1654076655616832,49.538000,44.631797,10.942896,40.200000,1.600000,187,0,0,1,0
10068,1654076655666831,49.999000,44.631797,10.942896,40.200000,1.600000,187,0,0,1,0
10069,1654076655716854,50.023000,44.631799,10.942897,38.200000,1.650000,187,0,0,1,0
10070,1654076655766831,49.977000,44.631799,10.942897,38.200000,1.650000,287,0,0,1,0
10071,1654076655816831,50.000000,44.631800,10.942898,39.400000,1.600000,187,0,0,1,0
10072,1654076655866843,50.012000,44.631800,10.942898,39.400000,1.600000,187,0,0,1,0
10073,1654076655916829,49.986000,44.631801,10.942899,36.000000,1.560000,187,0,0,1,0
10074,1654076655967082,50.253000,44.631801,10.942899,36.000000,1.560000,187,0,0,1,0
