$GPRMC,135318.20,A,4437.80750,N,01056.94464,E,11.293,218.94,140422,,,A*59

$GPRMC,135318.30,A,4437.80723,N,01056.94436,E,11.435,219.03,140422,,,A*5E

$GPRMC,135318.40,A,4437.80698,N,01056.94408,E,11.255,219.12,140422,,,A*55

$GPRMC,135318.50,A,4437.80673,N,01056.94379,E,11.644,219.41,140422,,,A*52

$GPRMC,135318.60,A,4437.80639,N,01056.94351,E,11.913,217.85,140422,,,A*5E

$GPRMC,135318.70,A,4437.80617,N,01056.94323,E,11.670,217.84,140422,,,A*5D

$GPRMC,135318.80,A,4437.80593,N,01056.94294,E,11.960,218.43,140422,,,A*5A

$GPRMC,135318.90,A,4437.80561,N,01056.94265,E,12.023,217.21,140422,,,A*5E

$GPRMC,135319.00,A,4437.80536,N,01056.94237,E,11.985,217.11,140422,,,A*56

$GPGGA,135319.00,4437.80536,N,01056.94237,E,1,08,1.21,42.2,M,46.0,M,,*69

$GPRMC,135319.10,A,4437.80505,N,01056.94207,E,12.504,215.86,140422,,,A*5E

$GPRMC,135319.20,A,4437.80472,N,01056.94177,E,12.554,214.24,140422,,,A*54

$GPRMC,135319.30,A,4437.80446,N,01056.94147,E,12.396,216.44,140422,,,A*5D

$GPRMC,135319.40,A,4437.80419,N,01056.94117,E,12.526,216.58,140422,,,A*55

$GPRMC,135319.50,A,4437.80395,N,01056.94086,E,12.250,218.00,140422,,,A*5B

$GPRMC,135319.60,A,4437.80364,N,01056.94057,E,12.605,216.41,140422,,,A*55

$GPRMC,135319.70,A,4437.80343,N,01056.94025,E,12.087,219.53,140422,,,A*54

$GPRMC,135319.80,A,4437.80320,N,01056.93995,E,11.973,220.95,140422,,,A*5A

$GPRMC,135319.90,A,4437.80298,N,01056.93965,E,12.088,221.79,140422,,,A*5B

$GPRMC,135320.00,A,4437.80275,N,01056.93935,E,11.984,221.94,140422,,,A*5B

$GPGGA,135320.00,4437.80275,N,01056.93935,E,1,08,1.21,42.4,M,46.0,M,,*6B

$GPRMC,135320.10,A,4437.80250,N,01056.93903,E,11.989,222.12,140422,,,A*58

$GPRMC,135320.20,A,4437.80224,N,01056.93875,E,11.995,220.58,140422,,,A*59

$GPRMC,135320.30,A,4437.80200,N,01056.93842,E,12.331,222.08,140422,,,A*5A

$GPRMC,135320.40,A,4437.80176,N,01056.93812,E,11.915,221.95,140422,,,A*52

$GPRMC,135320.50,A,4437.80153,N,01056.93782,E,11.969,221.73,140422,,,A*51

$GPRMC,135320.60,A,4437.80127,N,01056.93751,E,12.169,220.98,140422,,,A*50

$GPRMC,135320.70,A,4437.80099,N,01056.93722,E,12.287,219.45,140422,,,A*58

$GPRMC,135320.80,A,4437.80074,N,01056.93692,E,12.095,219.54,140422,,,A*5F

$GPRMC,135320.90,A,4437.80050,N,01056.93664,E,12.033,219.42,140422,,,A*5A

$GPRMC,135321.00,A,4437.80025,N,01056.93634,E,12.095,219.41,140422,,,A*5A

$GPGGA,135321.00,4437.80025,N,01056.93634,E,1,08,1.35,42.9,M,46.0,M,,*6B

$GPRMC,135321.10,A,4437.80000,N,01056.93605,E,12.021,219.60,140422,,,A*52

$GPRMC,135321.20,A,4437.79975,N,01056.93578,E,12.026,219.06,140422,,,A*52

$GPRMC,135321.30,A,4437.79952,N,01056.93554,E,11.795,218.27,140422,,,A*56

$GPRMC,135321.40,A,4437.79934,N,01056.93525,E,11.666,220.04,140422,,,A*50

$GPRMC,135321.50,A,4437.79912,N,01056.93498,E,11.730,220.25,140422,,,A*53

$GPRMC,135321.60,A,4437.79884,N,01056.93469,E,11.782,219.68,140422,,,A*5A

$GPRMC,135321.70,A,4437.79857,N,01056.93443,E,11.751,218.37,140422,,,A*58

$GPRMC,135321.80,A,4437.79833,N,01056.93415,E,12.005,218.34,140422,,,A*50

$GPRMC,135321.90,A,4437.79809,N,01056.93389,E,11.598,218.14,140422,,,A*5A

$GPRMC,135322.00,A,4437.79788,N,01056.93364,E,11.776,218.43,140422,,,A*55

$GPGGA,135322.00,4437.79788,N,01056.93364,E,1,09,1.21,44.0,M,46.0,M,,*65

$GPRMC,135322.10,A,4437.79769,N,01056.93337,E,11.533,219.37,140422,,,A*5C

$GPRMC,135322.20,A,4437.79746,N,01056.93317,E,11.224,217.92,140422,,,A*50

$GPRMC,135322.30,A,4437.79730,N,01056.93289,E,11.450,219.54,140422,,,A*57

$GPRMC,135322.40,A,4437.79712,N,01056.93268,E,11.015,219.34,140422,,,A*5C

$GPRMC,135322.50,A,4437.79690,N,01056.93241,E,11.200,219.89,140422,,,A*5D

$GPRMC,135322.60,A,4437.79668,N,01056.93211,E,11.091,221.13,140422,,,A*5E

$GPRMC,135322.70,A,4437.79648,N,01056.93183,E,10.971,222.05,140422,,,A*57

$GPRMC,135322.80,A,4437.79623,N,01056.93152,E,11.101,222.63,140422,,,A*57

$GPRMC,135322.90,A,4437.79597,N,01056.93127,E,11.044,221.12,140422,,,A*5D

$GPRMC,135323.00,A,4437.79573,N,01056.93102,E,11.179,220.22,140422,,,A*55

$GPGGA,135323.00,4437.79573,N,01056.93102,E,1,06,2.07,45.9,M,46.0,M,,*60

$GPRMC,135323.10,A,4437.79550,N,01056.93073,E,11.111,220.70,140422,,,A*5B

$GPRMC,135323.20,A,4437.79527,N,01056.93046,E,10.981,220.80,140422,,,A*51

$GPRMC,135323.30,A,4437.79498,N,01056.93021,E,11.545,218.59,140422,,,A*5E

$GPRMC,135323.40,A,4437.79475,N,01056.92992,E,10.854,218.93,140422,,,A*50

$GPRMC,135323.50,A,4437.79447,N,01056.92969,E,11.051,217.19,140422,,,A*55

$GPRMC,135323.60,A,4437.79428,N,01056.92938,E,11.323,219.00,140422,,,A*5B

$GPRMC,135323.70,A,4437.79405,N,01056.92911,E,11.124,219.62,140422,,,A*5F

$GPRMC,135323.80,A,4437.79380,N,01056.92886,E,10.951,218.90,140422,,,A*52

$GPRMC,135323.90,A,4437.79352,N,01056.92860,E,11.166,217.58,140422,,,A*52

$GPRMC,135324.00,A,4437.79325,N,01056.92832,E,11.274,216.88,140422,,,A*57

$GPGGA,135324.00,4437.79325,N,01056.92832,E,1,05,2.13,47.0,M,46.0,M,,*64

$GPRMC,135324.10,A,4437.79302,N,01056.92801,E,11.353,218.32,140422,,,A*58

$GPRMC,135324.20,A,4437.79268,N,01056.92779,E,11.393,215.14,140422,,,A*53

$GPRMC,135324.30,A,4437.79248,N,01056.92748,E,11.550,216.77,140422,,,A*5D

$GPRMC,135324.40,A,4437.79226,N,01056.92719,E,11.491,218.45,140422,,,A*55

$GPRMC,135324.50,A,4437.79206,N,01056.92687,E,11.323,220.98,140422,,,A*55

$GPRMC,135324.60,A,4437.79184,N,01056.92658,E,11.332,221.82,140422,,,A*57

$GPRMC,135324.70,A,4437.79162,N,01056.92627,E,11.359,222.33,140422,,,A*52

$GPRMC,135324.80,A,4437.79142,N,01056.92596,E,11.447,223.05,140422,,,A*5A

$GPRMC,135324.90,A,4437.79119,N,01056.92567,E,11.246,223.12,140422,,,A*5A

$GPRMC,135325.00,A,4437.79094,N,01056.92534,E,11.459,223.51,140422,,,A*5F

$GPGGA,135325.00,4437.79094,N,01056.92534,E,1,04,4.32,48.4,M,46.0,M,,*68

$GPRMC,135325.10,A,4437.79065,N,01056.92501,E,11.673,222.90,140422,,,A*50

$GPRMC,135325.20,A,4437.79038,N,01056.92465,E,11.752,223.28,140422,,,A*58

$GPRMC,135325.30,A,4437.79014,N,01056.92428,E,11.857,224.13,140422,,,A*5B

$GPRMC,135325.40,A,4437.78987,N,01056.92391,E,11.897,224.72,140422,,,A*50

$GPRMC,135325.50,A,4437.78960,N,01056.92353,E,11.952,225.37,140422,,,A*5E

$GPRMC,135325.60,A,4437.78931,N,01056.92317,E,11.982,225.44,140422,,,A*50

$GPRMC,135325.70,A,4437.78901,N,01056.92283,E,11.965,224.93,140422,,,A*5C

$GPRMC,135325.80,A,4437.78876,N,01056.92246,E,12.078,225.01,140422,,,A*57

$GPRMC,135325.90,A,4437.78860,N,01056.92210,E,11.990,226.07,140422,,,A*5B

$GPRMC,135326.00,A,4437.78851,N,01056.92172,E,12.096,227.98,140422,,,A*5F

$GPGGA,135326.00,4437.78851,N,01056.92172,E,1,08,1.07,48.9,M,46.0,M,,*6F

$GPRMC,135326.10,A,4437.78841,N,01056.92135,E,11.902,230.06,140422,,,A*5A

$GPRMC,135326.20,A,4437.78833,N,01056.92093,E,12.003,232.65,140422,,,A*5D

$GPRMC,135326.30,A,4437.78830,N,01056.92052,E,11.673,235.77,140422,,,A*54

$GPRMC,135326.40,A,4437.78831,N,01056.92003,E,11.999,239.73,140422,,,A*55

$GPRMC,135326.50,A,4437.78804,N,01056.91992,E,11.359,235.62,140422,,,A*5A

$GPRMC,135326.60,A,4437.78793,N,01056.91968,E,10.588,233.59,140422,,,A*58

$GPRMC,135326.70,A,4437.78791,N,01056.91934,E,10.706,233.94,140422,,,A*57

$GPRMC,135326.80,A,4437.78794,N,01056.91895,E,11.039,236.47,140422,,,A*56

$GPRMC,135326.90,A,4437.78828,N,01056.91843,E,11.399,248.66,140422,,,A*57

$GPRMC,135327.00,A,4437.78832,N,01056.91803,E,11.616,251.87,140422,,,A*55

$GPGGA,135327.00,4437.78832,N,01056.91803,E,1,09,1.07,53.5,M,46.0,M,,*60

$GPRMC,135327.10,A,4437.78834,N,01056.91764,E,11.404,253.45,140422,,,A*51

$GPRMC,135327.20,A,4437.78831,N,01056.91731,E,10.744,253.67,140422,,,A*51

$GPRMC,135327.30,A,4437.78815,N,01056.91736,E,8.684,247.63,140422,,,A*64

$GPRMC,135327.40,A,4437.78819,N,01056.91706,E,8.783,244.58,140422,,,A*61

$GPRMC,135327.50,A,4437.78826,N,01056.91680,E,8.841,244.27,140422,,,A*6A

$GPRMC,135327.60,A,4437.78818,N,01056.91657,E,8.610,242.35,140422,,,A*61

$GPRMC,135327.70,A,4437.78834,N,01056.91611,E,9.448,248.75,140422,,,A*6C

$GPRMC,135327.80,A,4437.78822,N,01056.91590,E,9.032,246.76,140422,,,A*6A

$GPRMC,135327.90,A,4437.78824,N,01056.91556,E,8.837,248.49,140422,,,A*69

$GPRMC,135328.00,A,4437.78823,N,01056.91523,E,8.697,251.22,140422,,,A*6B

$GPGGA,135328.00,4437.78823,N,01056.91523,E,1,10,0.88,59.1,M,46.0,M,,*60

$GPRMC,135328.10,A,4437.78819,N,01056.91490,E,8.879,252.57,140422,,,A*65

$GPRMC,135328.20,A,4437.78808,N,01056.91454,E,8.956,252.73,140422,,,A*64

$GPRMC,135328.30,A,4437.78799,N,01056.91417,E,8.971,253.99,140422,,,A*65

$GPRMC,135328.40,A,4437.78791,N,01056.91387,E,8.905,253.50,140422,,,A*62

$GPRMC,135328.50,A,4437.78788,N,01056.91354,E,8.732,254.48,140422,,,A*61

$GPRMC,135328.60,A,4437.78788,N,01056.91319,E,8.863,255.85,140422,,,A*60

$GPRMC,135328.70,A,4437.78780,N,01056.91289,E,8.811,255.39,140422,,,A*63

$GPRMC,135328.80,A,4437.78774,N,01056.91262,E,8.174,255.76,140422,,,A*63

$GPRMC,135328.90,A,4437.78831,N,01056.91240,E,7.769,264.45,140422,,,A*6B

$GPRMC,135329.00,A,4437.78828,N,01056.91209,E,8.198,266.74,140422,,,A*61

$GPGGA,135329.00,4437.78828,N,01056.91209,E,1,09,0.87,64.5,M,46.0,M,,*68

$GPRMC,135329.10,A,4437.78821,N,01056.91178,E,8.206,267.30,140422,,,A*69

$GPRMC,135329.20,A,4437.78809,N,01056.91155,E,7.636,266.38,140422,,,A*6E

$GPRMC,135329.30,A,4437.78800,N,01056.91129,E,6.961,267.83,140422,,,A*60

$GPRMC,135329.40,A,4437.78790,N,01056.91104,E,6.753,268.88,140422,,,A*65

$GPRMC,135329.50,A,4437.78778,N,01056.91084,E,6.290,268.96,140422,,,A*6E

$GPRMC,135329.60,A,4437.78794,N,01056.91070,E,5.419,278.15,140422,,,A*6A

$GPRMC,135329.70,A,4437.78778,N,01056.91053,E,5.331,276.48,140422,,,A*63

$GPRMC,135329.80,A,4437.78764,N,01056.91036,E,5.044,273.80,140422,,,A*62

$GPRMC,135329.90,A,4437.78754,N,01056.91011,E,5.064,274.78,140422,,,A*67

$GPRMC,135330.00,A,4437.78742,N,01056.90992,E,4.817,274.22,140422,,,A*60

$GPGGA,135330.00,4437.78742,N,01056.90992,E,1,10,0.85,67.7,M,46.0,M,,*60

$GPRMC,135330.10,A,4437.78736,N,01056.90970,E,4.836,276.94,140422,,,A*62

$GPRMC,135330.20,A,4437.78728,N,01056.90953,E,4.584,279.50,140422,,,A*6C

$GPRMC,135330.30,A,4437.78714,N,01056.90939,E,4.118,280.36,140422,,,A*69

$GPRMC,135330.40,A,4437.78699,N,01056.90927,E,3.844,280.31,140422,,,A*65

$GPRMC,135330.50,A,4437.78682,N,01056.90918,E,3.176,280.60,140422,,,A*6E

$GPRMC,135330.60,A,4437.78667,N,01056.90910,E,2.540,279.81,140422,,,A*67

$GPRMC,135330.70,A,4437.78654,N,01056.90900,E,2.316,276.74,140422,,,A*67

$GPRMC,135330.80,A,4437.78640,N,01056.90888,E,2.149,272.16,140422,,,A*64

$GPRMC,135330.90,A,4437.78631,N,01056.90877,E,1.843,273.97,140422,,,A*6B

$GPRMC,135331.00,A,4437.78618,N,01056.90875,E,1.154,271.37,140422,,,A*6D

$GPGGA,135331.00,4437.78618,N,01056.90875,E,1,10,1.04,68.8,M,46.0,M,,*6F

$GPRMC,135331.10,A,4437.78599,N,01056.90877,E,1.117,,140422,,,A*7D

$GPRMC,135331.20,A,4437.78584,N,01056.90875,E,0.534,,140422,,,A*74

$GPRMC,135331.30,A,4437.78573,N,01056.90868,E,0.248,,140422,,,A*7D

$GPRMC,135331.40,A,4437.78565,N,01056.90861,E,0.064,,140422,,,A*78

$GPRMC,135331.50,A,4437.78555,N,01056.90851,E,0.537,,140422,,,A*7A

$GPRMC,135331.60,A,4437.78543,N,01056.90837,E,1.334,284.15,140422,,,A*6E

$GPRMC,135331.70,A,4437.78524,N,01056.90831,E,1.644,270.10,140422,,,A*64

$GPRMC,135331.80,A,4437.78501,N,01056.90827,E,2.455,242.78,140422,,,A*65

$GPRMC,135331.90,A,4437.78487,N,01056.90821,E,1.738,237.15,140422,,,A*6F

$GPRMC,135332.00,A,4437.78475,N,01056.90813,E,1.383,234.20,140422,,,A*68

$GPGGA,135332.00,4437.78475,N,01056.90813,E,1,10,0.88,68.5,M,46.0,M,,*6D

$GPRMC,135332.10,A,4437.78463,N,01056.90801,E,1.616,236.01,140422,,,A*65

$GPRMC,135332.20,A,4437.78446,N,01056.90793,E,0.812,,140422,,,A*76

$GPRMC,135332.30,A,4437.78392,N,01056.90801,E,4.902,183.34,140422,,,A*6A

$GPRMC,135332.40,A,4437.78367,N,01056.90791,E,4.716,189.00,140422,,,A*67

$GPRMC,135332.50,A,4437.78351,N,01056.90777,E,4.130,194.48,140422,,,A*69

$GPRMC,135332.60,A,4437.78335,N,01056.90764,E,4.233,201.63,140422,,,A*6C

$GPRMC,135332.70,A,4437.78320,N,01056.90749,E,3.999,208.01,140422,,,A*67

$GPRMC,135332.80,A,4437.78309,N,01056.90734,E,3.734,212.70,140422,,,A*6D

$GPRMC,135332.90,A,4437.78296,N,01056.90721,E,4.274,215.28,140422,,,A*63

$GPRMC,135333.00,A,4437.78281,N,01056.90708,E,4.868,215.72,140422,,,A*6E

$GPGGA,135333.00,4437.78281,N,01056.90708,E,1,10,0.88,67.6,M,46.0,M,,*68

$GPRMC,135333.10,A,4437.78269,N,01056.90687,E,4.785,219.85,140422,,,A*67

$GPRMC,135333.20,A,4437.78256,N,01056.90673,E,4.572,222.90,140422,,,A*65

$GPRMC,135333.30,A,4437.78247,N,01056.90653,E,4.810,227.22,140422,,,A*63

$GPRMC,135333.40,A,4437.78252,N,01056.90643,E,4.206,233.93,140422,,,A*63

$GPRMC,135333.50,A,4437.78241,N,01056.90623,E,4.643,239.77,140422,,,A*63

$GPRMC,135333.60,A,4437.78223,N,01056.90607,E,4.898,240.54,140422,,,A*65

$GPRMC,135333.70,A,4437.78185,N,01056.90606,E,5.437,225.17,140422,,,A*66

$GPRMC,135333.80,A,4437.78160,N,01056.90594,E,5.349,219.36,140422,,,A*68

$GPRMC,135333.90,A,4437.78145,N,01056.90581,E,5.136,218.21,140422,,,A*67

$GPRMC,135334.00,A,4437.78133,N,01056.90561,E,5.269,221.36,140422,,,A*63

$GPGGA,135334.00,4437.78133,N,01056.90561,E,1,10,0.88,67.9,M,46.0,M,,*67

$GPRMC,135334.10,A,4437.78121,N,01056.90542,E,5.390,225.24,140422,,,A*60

$GPRMC,135334.20,A,4437.78112,N,01056.90522,E,5.576,228.90,140422,,,A*69

$GPRMC,135334.30,A,4437.78100,N,01056.90505,E,5.226,231.11,140422,,,A*6D

$GPRMC,135334.40,A,4437.78087,N,01056.90486,E,5.669,231.84,140422,,,A*6D

$GPRMC,135334.50,A,4437.78070,N,01056.90471,E,5.781,231.97,140422,,,A*69

$GPRMC,135334.60,A,4437.78052,N,01056.90465,E,5.121,229.47,140422,,,A*67

$GPRMC,135334.70,A,4437.78041,N,01056.90451,E,5.270,229.19,140422,,,A*6F

$GPRMC,135334.80,A,4437.78042,N,01056.90456,E,4.141,229.90,140422,,,A*65

$GPRMC,135334.90,A,4437.78031,N,01056.90443,E,4.754,231.45,140422,,,A*67

$GPRMC,135335.00,A,4437.78019,N,01056.90430,E,4.843,231.07,140422,,,A*6E

$GPGGA,135335.00,4437.78019,N,01056.90430,E,1,09,0.87,69.6,M,46.0,M,,*6C

$GPRMC,135335.10,A,4437.78019,N,01056.90415,E,4.816,238.34,140422,,,A*61

$GPRMC,135335.20,A,4437.78009,N,01056.90401,E,5.017,238.09,140422,,,A*60

$GPRMC,135335.30,A,4437.77995,N,01056.90394,E,4.741,230.68,140422,,,A*63

$GPRMC,135335.40,A,4437.77985,N,01056.90377,E,4.845,229.81,140422,,,A*6C

$GPRMC,135335.50,A,4437.77973,N,01056.90364,E,5.156,228.17,140422,,,A*62

$GPRMC,135335.60,A,4437.77960,N,01056.90352,E,5.185,226.55,140422,,,A*60

$GPRMC,135335.70,A,4437.77948,N,01056.90340,E,4.495,225.68,140422,,,A*60

$GPRMC,135335.80,A,4437.77937,N,01056.90329,E,4.816,224.46,140422,,,A*62

$GPRMC,135335.90,A,4437.77928,N,01056.90315,E,4.889,226.20,140422,,,A*66

$GPRMC,135336.00,A,4437.77917,N,01056.90305,E,4.495,226.11,140422,,,A*62

$GPGGA,135336.00,4437.77917,N,01056.90305,E,1,09,0.87,72.1,M,46.0,M,,*6B

$GPRMC,135336.10,A,4437.77905,N,01056.90290,E,4.764,227.23,140422,,,A*60

$GPRMC,135336.20,A,4437.77892,N,01056.90279,E,4.829,226.14,140422,,,A*68

$GPRMC,135336.30,A,4437.77884,N,01056.90266,E,4.675,227.72,140422,,,A*66

$GPRMC,135336.40,A,4437.77875,N,01056.90254,E,4.415,228.32,140422,,,A*61

$GPRMC,135336.50,A,4437.77867,N,01056.90244,E,4.661,227.36,140422,,,A*68

$GPRMC,135336.60,A,4437.77859,N,01056.90235,E,4.516,226.51,140422,,,A*63

$GPRMC,135336.70,A,4437.77853,N,01056.90223,E,4.230,229.28,140422,,,A*6D

$GPRMC,135336.80,A,4437.77857,N,01056.90219,E,3.467,232.33,140422,,,A*6C

$GPRMC,135336.90,A,4437.77861,N,01056.90216,E,2.960,237.62,140422,,,A*6D

$GPRMC,135337.00,A,4437.77856,N,01056.90204,E,3.306,244.67,140422,,,A*68

$GPGGA,135337.00,4437.77856,N,01056.90204,E,1,10,0.85,75.8,M,46.0,M,,*6A

$GPRMC,135337.10,A,4437.77849,N,01056.90193,E,3.728,242.15,140422,,,A*61

$GPRMC,135337.20,A,4437.77838,N,01056.90185,E,3.801,236.99,140422,,,A*60

$GPRMC,135337.30,A,4437.77830,N,01056.90172,E,3.408,239.07,140422,,,A*6C

$GPRMC,135337.40,A,4437.77822,N,01056.90157,E,3.782,239.45,140422,,,A*68

$GPRMC,135337.50,A,4437.77810,N,01056.90147,E,3.860,235.79,140422,,,A*69

$GPRMC,135337.60,A,4437.77800,N,01056.90133,E,3.744,236.72,140422,,,A*69

$GPRMC,135337.70,A,4437.77787,N,01056.90128,E,3.689,229.50,140422,,,A*6C

$GPRMC,135337.80,A,4437.77777,N,01056.90105,E,4.205,233.73,140422,,,A*6E

$GPRMC,135337.90,A,4437.77767,N,01056.90085,E,4.378,238.17,140422,,,A*65

$GPRMC,135338.00,A,4437.77754,N,01056.90065,E,4.766,240.17,140422,,,A*69

$GPGGA,135338.00,4437.77754,N,01056.90065,E,1,10,0.89,78.7,M,46.0,M,,*63

$GPRMC,135338.10,A,4437.77743,N,01056.90044,E,4.836,242.03,140422,,,A*60

$GPRMC,135338.20,A,4437.77733,N,01056.90021,E,5.040,245.25,140422,,,A*6C

$GPRMC,135338.30,A,4437.77714,N,01056.90016,E,4.476,237.09,140422,,,A*67

$GPRMC,135338.40,A,4437.77697,N,01056.90004,E,4.504,230.36,140422,,,A*66

$GPRMC,135338.50,A,4437.77691,N,01056.89989,E,4.286,233.11,140422,,,A*6E

$GPRMC,135338.60,A,4437.77679,N,01056.89971,E,4.709,234.71,140422,,,A*6F

$GPRMC,135338.70,A,4437.77669,N,01056.89951,E,5.023,236.43,140422,,,A*60

$GPRMC,135338.80,A,4437.77661,N,01056.89928,E,5.062,241.47,140422,,,A*68

$GPRMC,135338.90,A,4437.77655,N,01056.89904,E,5.489,246.53,140422,,,A*63

$GPRMC,135339.00,A,4437.77649,N,01056.89876,E,6.047,249.33,140422,,,A*6E

$GPGGA,135339.00,4437.77649,N,01056.89876,E,1,10,0.85,81.2,M,46.0,M,,*62

$GPRMC,135339.10,A,4437.77645,N,01056.89847,E,6.242,252.69,140422,,,A*63

$GPRMC,135339.20,A,4437.77642,N,01056.89819,E,6.380,256.21,140422,,,A*6B

$GPRMC,135339.30,A,4437.77637,N,01056.89795,E,6.412,258.49,140422,,,A*6F

$GPRMC,135339.40,A,4437.77632,N,01056.89771,E,6.563,258.58,140422,,,A*60

$GPRMC,135339.50,A,4437.77627,N,01056.89747,E,6.403,258.83,140422,,,A*61

$GPRMC,135339.60,A,4437.77614,N,01056.89740,E,5.406,252.98,140422,,,A*63

$GPRMC,135339.70,A,4437.77608,N,01056.89717,E,5.568,249.94,140422,,,A*62

$GPRMC,135339.80,A,4437.77600,N,01056.89700,E,5.119,246.89,140422,,,A*62

$GPRMC,135339.90,A,4437.77594,N,01056.89667,E,5.849,248.81,140422,,,A*67

$GPRMC,135340.00,A,4437.77586,N,01056.89635,E,6.281,250.60,140422,,,A*6F

$GPGGA,135340.00,4437.77586,N,01056.89635,E,1,10,0.85,84.5,M,46.0,M,,*67

$GPRMC,135340.10,A,4437.77578,N,01056.89604,E,6.533,252.17,140422,,,A*61

$GPRMC,135340.20,A,4437.77572,N,01056.89572,E,6.853,253.46,140422,,,A*64

$GPRMC,135340.30,A,4437.77565,N,01056.89538,E,7.264,253.97,140422,,,A*6E

$GPRMC,135340.40,A,4437.77556,N,01056.89501,E,7.588,254.40,140422,,,A*6B

$GPRMC,135340.50,A,4437.77550,N,01056.89469,E,7.236,256.14,140422,,,A*62

$GPRMC,135340.60,A,4437.77541,N,01056.89439,E,7.391,255.45,140422,,,A*6F

$GPRMC,135340.70,A,4437.77534,N,01056.89407,E,7.416,255.56,140422,,,A*6B

$GPRMC,135340.80,A,4437.77512,N,01056.89393,E,6.633,250.47,140422,,,A*6B

$GPRMC,135340.90,A,4437.77499,N,01056.89366,E,6.624,246.06,140422,,,A*66

$GPRMC,135341.00,A,4437.77490,N,01056.89333,E,6.923,245.82,140422,,,A*60

$GPGGA,135341.00,4437.77490,N,01056.89333,E,1,09,0.88,87.0,M,46.0,M,,*60

$GPRMC,135341.10,A,4437.77474,N,01056.89301,E,7.137,245.77,140422,,,A*6C

$GPRMC,135341.20,A,4437.77464,N,01056.89264,E,7.530,247.28,140422,,,A*67

$GPRMC,135341.30,A,4437.77454,N,01056.89228,E,7.840,248.76,140422,,,A*63

$GPRMC,135341.40,A,4437.77448,N,01056.89188,E,8.187,251.54,140422,,,A*65

$GPRMC,135341.50,A,4437.77442,N,01056.89152,E,8.231,253.86,140422,,,A*6A

$GPRMC,135341.60,A,4437.77431,N,01056.89114,E,8.676,253.82,140422,,,A*6C

$GPRMC,135341.70,A,4437.77417,N,01056.89080,E,8.587,253.50,140422,,,A*67

$GPRMC,135341.80,A,4437.77410,N,01056.89043,E,8.679,254.52,140422,,,A*67

$GPRMC,135341.90,A,4437.77427,N,01056.88996,E,9.259,261.23,140422,,,A*65

$GPRMC,135342.00,A,4437.77420,N,01056.88960,E,9.133,261.91,140422,,,A*67

$GPGGA,135342.00,4437.77420,N,01056.88960,E,1,07,1.15,89.5,M,46.0,M,,*65

$GPRMC,135342.10,A,4437.77410,N,01056.88925,E,9.165,260.43,140422,,,A*69

$GPRMC,135342.20,A,4437.77378,N,01056.88914,E,7.930,254.07,140422,,,A*60

$GPRMC,135342.30,A,4437.77353,N,01056.88891,E,7.714,247.94,140422,,,A*64

$GPRMC,135342.40,A,4437.77330,N,01056.88869,E,7.615,242.84,140422,,,A*65

$GPRMC,135342.50,A,4437.77304,N,01056.88842,E,7.867,240.27,140422,,,A*6A

$GPRMC,135342.60,A,4437.77266,N,01056.88820,E,7.845,237.89,140422,,,A*6C

$GPRMC,135342.70,A,4437.77223,N,01056.88800,E,7.982,234.53,140422,,,A*60

$GPRMC,135342.80,A,4437.77181,N,01056.88779,E,8.150,232.19,140422,,,A*65

$GPRMC,135342.90,A,4437.77140,N,01056.88760,E,8.095,229.76,140422,,,A*6A

$GPRMC,135343.00,A,4437.77097,N,01056.88736,E,8.685,227.56,140422,,,A*61

$GPGGA,135343.00,4437.77097,N,01056.88736,E,1,09,1.00,89.0,M,46.0,M,,*6E

$GPRMC,135343.10,A,4437.77056,N,01056.88712,E,8.607,226.82,140422,,,A*69

$GPRMC,135343.20,A,4437.77018,N,01056.88685,E,8.903,227.06,140422,,,A*69

$GPRMC,135343.30,A,4437.76974,N,01056.88658,E,9.205,226.99,140422,,,A*61

$GPRMC,135343.40,A,4437.76919,N,01056.88637,E,9.500,225.17,140422,,,A*63

$GPRMC,135343.50,A,4437.76869,N,01056.88618,E,9.382,223.17,140422,,,A*63

$GPRMC,135343.60,A,4437.76791,N,01056.88608,E,10.100,214.57,140422,,,A*59

$GPRMC,135343.70,A,4437.76741,N,01056.88587,E,10.255,213.22,140422,,,A*57

$GPRMC,135343.80,A,4437.76704,N,01056.88558,E,10.393,214.69,140422,,,A*58

$GPRMC,135343.90,A,4437.76663,N,01056.88534,E,10.303,216.79,140422,,,A*59

$GPRMC,135344.00,A,4437.76623,N,01056.88512,E,9.934,218.59,140422,,,A*6D

$GPGGA,135344.00,4437.76623,N,01056.88512,E,1,09,0.88,86.0,M,46.0,M,,*6B

$GPRMC,135344.10,A,4437.76561,N,01056.88495,E,10.731,214.57,140422,,,A*56

$GPRMC,135344.20,A,4437.76518,N,01056.88469,E,10.541,214.92,140422,,,A*54

