seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1119,1635153619952949,199.946,44.603826,10.919866,301.4,27.16,300,0,0,1,0
1120,1635153620152944,199.995,44.603852,10.919806,301.4,27.33,300,0,0,1,0
1121,1635153620352993,200.049,44.603878,10.919748,301.3,27.29,300,0,0,1,0
1122,1635153620552957,199.964,44.603904,10.919689,301.6,27.28,300,0,0,1,0
1123,1635153620753002,200.045,44.603929,10.91963,301.4,27.32,300,0,0,1,0
1124,1635153620952976,199.974,44.603955,10.919571,301.6,27.4,300,0,0,1,0
1125,1635153621152968,199.992,44.603981,10.919512,301.6,27.49,300,0,0,1,0
1126,1635153621352993,200.025,44.604007,10.919452,301.4,27.58,300,0,0,1,0
1127,1635153621553016,200.023,44.604033,10.919393,301.5,27.67,300,0,0,1,0
1128,1635153621752965,199.949,44.604059,10.919333,301.4,27.61,300,0,0,1,0
1129,1635153621953014,200.049,44.604085,10.919274,301.3,27.59,300,0,0,1,0
1130,1635153622152985,199.971,44.604111,10.919215,301.4,27.58,300,0,0,1,0
1131,1635153622353009,200.024,44.604136,10.919156,301.4,27.54,300,0,0,1,0
1132,1635153622552991,199.982,44.604162,10.919097,301.3,27.49,300,0,0,1,0
1133,1635153622752990,199.999,44.604188,10.919038,301.3,27.39,300,0,0,1,0
1134,1635153622953002,200.012,44.604213,10.918979,301.3,27.31,300,0,0,1,0
1135,1635153623152957,199.955,44.604239,10.91892,301.2,27.28,300,0,0,1,0
1136,1635153623352957,200.0,44.604264,10.918861,301.1,27.17,300,0,0,1,0
1137,1635153623553064,200.107,44.604289,10.918803,301.1,27.11,300,0,0,1,0
1138,1635153623752951,199.887,44.604314,10.918745,301.1,27.01,300,0,0,1,0
1139,1635153623953009,200.058,44.604339,10.918687,301.2,26.92,300,0,0,1,0
1140,1635153624152993,199.984,44.604365,10.918629,301.2,26.92,300,0,0,1,0
1141,1635153624353028,200.035,44.604389,10.918571,301.2,26.74,300,0,0,1,0
1142,1635153624553015,199.987,44.604415,10.918513,301.3,26.78,300,0,0,1,0
1143,1635153624752986,199.971,44.604439,10.918455,301.2,26.81,300,0,0,1,0
1144,1635153624952998,200.012,44.604464,10.918397,301.0,26.83,300,0,0,1,0
1145,1635153625152977,199.979,44.604489,10.918339,301.0,26.91,300,0,0,1,0
1146,1635153625352952,199.975,44.604514,10.918281,301.0,26.82,300,0,0,1,0
1147,1635153625552992,200.04,44.604539,10.918223,301.3,26.83,300,0,0,1,0
1148,1635153625753649,200.657,44.604564,10.918165,301.1,26.73,300,0,0,1,0
1149,1635153625952997,199.348,44.604589,10.918107,300.9,26.71,300,0,0,1,0
1150,1635153626153009,200.012,44.604614,10.91805,301.1,26.64,300,0,0,1,0
1151,1635153626353126,200.117,44.604639,10.917992,301.1,26.64,300,0,0,1,0
1152,1635153626552980,199.854,44.604663,10.917935,301.0,26.67,300,0,0,1,0
1153,1635153626752961,199.981,44.604688,10.917877,301.1,26.74,300,0,0,1,0
1154,1635153626953192,200.231,44.604713,10.91782,301.0,26.75,300,0,0,1,0
1155,1635153627152966,199.774,44.604738,10.917761,301.0,26.81,300,0,0,1,0
1156,1635153627353021,200.055,44.604763,10.917703,301.1,26.73,300,0,0,1,0
1157,1635153627552952,199.931,44.604788,10.917646,300.9,26.65,300,0,0,1,0
1158,1635153627753002,200.05,44.604812,10.917588,300.9,26.7,300,0,0,1,0
1159,1635153627952978,199.976,44.604837,10.91753,301.0,26.72,300,0,0,1,0
1160,1635153628152946,199.968,44.604862,10.917472,300.9,26.68,300,0,0,1,0
1161,1635153628352990,200.044,44.604886,10.917415,300.9,26.62,300,0,0,1,0
1162,1635153628553087,200.097,44.604911,10.917358,301.0,26.56,300,0,0,1,0
1163,1635153628753077,199.99,44.604936,10.917301,300.9,26.54,300,0,0,1,0
1164,1635153628953031,199.954,44.60496,10.917243,300.9,26.49,300,0,0,1,0
1165,1635153629153005,199.974,44.604984,10.917186,300.9,26.41,300,0,0,1,0
1166,1635153629352977,199.972,44.605009,10.917129,300.9,26.41,300,0,0,1,0
1167,1635153629553013,200.036,44.605033,10.917072,300.9,26.46,300,0,0,1,0
1168,1635153629753122,200.109,44.605058,10.917015,300.9,26.5,300,0,0,1,0
1169,1635153629953026,199.904,44.605083,10.916957,301.0,26.56,300,0,0,1,0
1170,1635153630152943,199.917,44.605107,10.9169,301.0,26.61,300,0,0,1,0
1171,1635153630353185,200.242,44.605132,10.916842,301.1,26.61,300,0,0,1,0
1172,1635153630552980,199.795,44.605157,10.916785,301.1,26.62,300,0,0,1,0
1173,1635153630752944,199.964,44.605182,10.916727,301.0,26.64,300,0,0,1,0
1174,1635153630952978,200.034,44.605206,10.916669,301.0,26.62,300,0,0,1,0
1175,1635153631152980,200.002,44.605231,10.916612,301.3,26.56,300,0,0,1,0
1176,1635153631353004,200.024,44.605256,10.916555,301.2,26.55,300,0,0,1,0
1177,1635153631552979,199.975,44.605281,10.916498,301.4,26.52,300,0,0,1,0
1178,1635153631753010,200.031,44.605306,10.916441,301.3,26.49,300,0,0,1,0
1179,1635153631953005,199.995,44.60533,10.916384,301.3,26.48,300,0,0,1,0
1180,1635153632152985,199.98,44.605356,10.916327,301.5,26.54,300,0,0,1,0
1181,1635153632353004,200.019,44.60538,10.91627,301.4,26.52,300,0,0,1,0
1182,1635153632553103,200.099,44.605405,10.916213,301.3,26.48,300,0,0,1,0
1183,1635153632752984,199.881,44.605429,10.916155,300.9,26.59,300,0,0,1,0
1184,1635153632952986,200.002,44.605454,10.916097,300.7,26.59,300,0,0,1,0
1185,1635153633152997,200.011,44.605478,10.91604,300.9,26.61,300,0,0,1,0
1186,1635153633352987,199.99,44.605503,10.915981,300.4,26.68,300,0,0,1,0
1187,1635153633552948,199.961,44.605527,10.915924,300.5,26.64,300,0,0,1,0
1188,1635153633752979,200.031,44.605552,10.915865,300.7,26.68,300,0,0,1,0
1189,1635153633952977,199.998,44.605576,10.915808,300.7,26.6,300,0,0,1,0
1190,1635153634153006,200.029,44.605601,10.91575,300.8,26.55,300,0,0,1,0
1191,1635153634352978,199.972,44.605625,10.915693,300.8,26.47,300,0,0,1,0
1192,1635153634553013,200.035,44.605649,10.915636,300.7,26.5,300,0,0,1,0
1193,1635153634753005,199.992,44.605674,10.915579,300.8,26.38,300,0,0,1,0
1194,1635153634952982,199.977,44.605698,10.915522,300.8,26.32,300,0,0,1,0
1195,1635153635153006,200.024,44.605722,10.915465,300.8,26.31,300,0,0,1,0
1196,1635153635353020,200.014,44.605747,10.915408,301.0,26.3,300,0,0,1,0
1197,1635153635552993,199.973,44.605771,10.915351,300.9,26.26,300,0,0,1,0
1198,1635153635752943,199.95,44.605795,10.915295,301.0,26.24,300,0,0,1,0
1199,1635153635953012,200.069,44.60582,10.915238,300.8,26.3,300,0,0,1,0
1200,1635153636152985,199.973,44.605844,10.91518,300.7,26.35,300,0,0,1,0
1201,1635153636352978,199.993,44.605868,10.915123,300.5,26.4,300,0,0,1,0
1202,1635153636553155,200.177,44.605892,10.915065,300.5,26.48,300,0,0,1,0
1203,1635153636753020,199.865,44.605917,10.915008,300.5,26.5,300,0,0,1,0
1204,1635153636953010,199.99,44.605941,10.91495,300.4,26.52,300,0,0,1,0
1205,1635153637152982,199.972,44.605965,10.914892,300.4,26.64,300,0,0,1,0
1206,1635153637353018,200.036,44.605989,10.914834,300.4,26.6,300,0,0,1,0
1207,1635153637553005,199.987,44.606014,10.914777,300.4,26.54,300,0,0,1,0
1208,1635153637752993,199.988,44.606037,10.914719,300.2,26.52,300,0,0,1,0
1209,1635153637953020,200.027,44.606061,10.914661,300.1,26.55,300,0,0,1,0
1210,1635153638153696,200.676,44.606086,10.914605,300.7,26.4,300,0,0,1,0
1211,1635153638352990,199.294,44.60611,10.914547,300.6,26.4,300,0,0,1,0
1212,1635153638552979,199.989,44.606134,10.91449,300.6,26.47,300,0,0,1,0
1213,1635153638753007,200.028,44.606159,10.914432,300.6,26.44,300,0,0,1,0
1214,1635153638952979,199.972,44.606183,10.914375,300.8,26.3,300,0,0,1,0
1215,1635153639152979,200.0,44.606207,10.914318,300.6,26.4,300,0,0,1,0
1216,1635153639353027,200.048,44.606232,10.91426,300.8,26.45,300,0,0,1,0
1217,1635153639552991,199.964,44.606256,10.914204,300.8,26.36,300,0,0,1,0
1218,1635153639753009,200.018,44.60628,10.914146,300.9,26.43,300,0,0,1,0
1219,1635153639953104,200.095,44.606304,10.914089,300.9,26.41,300,0,0,1,0
1220,1635153640152965,199.861,44.606329,10.914031,300.9,26.46,300,0,0,1,0
1221,1635153640353003,200.038,44.606354,10.913974,301.0,26.48,300,0,0,1,0
1222,1635153640552990,199.987,44.606378,10.913917,301.0,26.47,300,0,0,1,0
1223,1635153640752946,199.956,44.606403,10.91386,301.2,26.42,300,0,0,1,0
1224,1635153640952998,200.052,44.606427,10.913803,301.1,26.45,300,0,0,1,0
1225,1635153641152980,199.982,44.606452,10.913746,300.8,26.44,300,0,0,1,0
1226,1635153641352997,200.017,44.606476,10.913689,301.1,26.3,300,0,0,1,0
1227,1635153641552961,199.964,44.606501,10.913633,301.1,26.37,300,0,0,1,0
1228,1635153641752979,200.018,44.606525,10.913576,300.8,26.33,300,0,0,1,0
1229,1635153641952952,199.973,44.606549,10.913519,300.9,26.28,300,0,0,1,0
1230,1635153642152956,200.004,44.606573,10.913462,300.8,26.32,300,0,0,1,0
1231,1635153642352992,200.036,44.606598,10.913405,300.7,26.33,300,0,0,1,0
1232,1635153642552962,199.97,44.606622,10.913348,300.9,26.29,300,0,0,1,0
1233,1635153642753000,200.038,44.606646,10.913291,300.8,26.32,300,0,0,1,0
1234,1635153642952966,199.966,44.606671,10.913234,301.0,26.27,300,0,0,1,0
1235,1635153643152961,199.995,44.606695,10.913178,300.9,26.3,300,0,0,1,0
1236,1635153643353056,200.095,44.606719,10.91312,300.7,26.22,300,0,0,1,0
1237,1635153643552950,199.894,44.606743,10.913064,300.7,26.24,300,0,0,1,0
1238,1635153643752957,200.007,44.606767,10.913007,300.8,26.16,300,0,0,1,0
1239,1635153643952991,200.034,44.606792,10.91295,300.9,26.29,300,0,0,1,0
1240,1635153644152976,199.985,44.606816,10.912893,300.7,26.25,300,0,0,1,0
1241,1635153644352960,199.984,44.60684,10.912837,300.9,26.33,300,0,0,1,0
1242,1635153644552947,199.987,44.606865,10.912779,301.0,26.53,300,0,0,1,0
1243,1635153644752951,200.004,44.606889,10.912721,300.8,26.64,300,0,0,1,0
1244,1635153644952959,200.008,44.606914,10.912663,300.7,26.76,300,0,0,1,0
1245,1635153645152949,199.99,44.606939,10.912605,300.8,26.95,300,0,0,1,0
1246,1635153645353005,200.056,44.606964,10.912545,300.8,27.17,300,0,0,1,0
1247,1635153645552963,199.958,44.606989,10.912486,300.7,27.2,300,0,0,1,0
1248,1635153645752964,200.001,44.607015,10.912427,300.8,27.32,300,0,0,1,0
1249,1635153645953031,200.067,44.60704,10.912369,300.8,27.29,300,0,0,1,0
1250,1635153646152949,199.918,44.607065,10.91231,300.8,27.25,300,0,0,1,0
1251,1635153646352985,200.036,44.60709,10.912251,300.8,27.27,300,0,0,1,0
1252,1635153646552956,199.971,44.607115,10.912192,300.9,27.28,300,0,0,1,0
1253,1635153646752981,200.025,44.60714,10.912133,300.7,27.26,300,0,0,1,0
1254,1635153646952991,200.01,44.607165,10.912074,300.7,27.2,300,0,0,1,0
1255,1635153647153010,200.019,44.60719,10.912016,300.8,27.12,300,0,0,1,0
1256,1635153647352995,199.985,44.607215,10.911957,300.9,27.12,300,0,0,1,0
1257,1635153647552990,199.995,44.60724,10.911899,300.8,27.02,300,0,0,1,0
1258,1635153647752959,199.969,44.607265,10.911841,301.1,26.94,300,0,0,1,0
1259,1635153647952958,199.999,44.60729,10.911783,301.2,26.93,300,0,0,1,0
1260,1635153648153007,200.049,44.607315,10.911725,301.1,26.88,300,0,0,1,0
1261,1635153648352964,199.957,44.60734,10.911667,301.1,26.83,300,0,0,1,0
1262,1635153648553016,200.052,44.607365,10.911609,301.1,26.81,300,0,0,1,0
1263,1635153648752967,199.951,44.60739,10.911551,301.0,26.77,300,0,0,1,0
1264,1635153648952954,199.987,44.607415,10.911493,300.9,26.76,300,0,0,1,0
1265,1635153649152952,199.998,44.60744,10.911436,301.0,26.82,300,0,0,1,0
1266,1635153649352989,200.037,44.607464,10.911377,300.9,26.86,300,0,0,1,0
1267,1635153649553084,200.095,44.607489,10.91132,301.0,26.82,300,0,0,1,0
1268,1635153649752991,199.907,44.607514,10.911261,300.9,26.84,300,0,0,1,0
1269,1635153649952958,199.967,44.607539,10.911203,300.7,26.84,300,0,0,1,0
1270,1635153650152950,199.992,44.607564,10.911145,300.7,26.9,300,0,0,1,0
1271,1635153650352990,200.04,44.607589,10.911087,300.9,26.85,300,0,0,1,0
1272,1635153650553271,200.281,44.607613,10.911029,300.8,26.82,300,0,0,1,0
1273,1635153650752943,199.672,44.607638,10.910971,300.6,26.82,300,0,0,1,0
1274,1635153650953015,200.072,44.607663,10.910913,300.9,26.86,300,0,0,1,0
1275,1635153651152999,199.984,44.607687,10.910855,300.8,26.77,300,0,0,1,0
1276,1635153651353016,200.017,44.607712,10.910797,300.7,26.83,300,0,0,1,0
1277,1635153651553012,199.996,44.607737,10.910739,300.9,26.78,300,0,0,1,0
1278,1635153651752952,199.94,44.607762,10.910681,300.9,26.71,300,0,0,1,0
1279,1635153651952978,200.026,44.607786,10.910624,301.0,26.7,300,0,0,1,0
1280,1635153652152949,199.971,44.607811,10.910566,300.9,26.75,300,0,0,1,0
1281,1635153652352944,199.995,44.607836,10.910508,300.8,26.6,300,0,0,1,0
1282,1635153652552977,200.033,44.60786,10.910451,301.0,26.51,300,0,0,1,0
1283,1635153652753006,200.029,44.607885,10.910394,300.9,26.57,300,0,0,1,0
1284,1635153652953017,200.011,44.607909,10.910336,300.8,26.46,300,0,0,1,0
1285,1635153653152978,199.961,44.607934,10.910279,300.9,26.45,300,0,0,1,0
1286,1635153653353004,200.026,44.607958,10.910222,301.0,26.39,300,0,0,1,0
1287,1635153653552979,199.975,44.607983,10.910165,301.1,26.31,300,0,0,1,0
1288,1635153653753031,200.052,44.608007,10.910108,301.0,26.34,300,0,0,1,0
1289,1635153653953006,199.975,44.608032,10.910051,301.2,26.34,300,0,0,1,0
1290,1635153654152987,199.981,44.608056,10.909994,300.9,26.28,300,0,0,1,0
1291,1635153654352979,199.992,44.60808,10.909938,301.1,26.28,300,0,0,1,0
1292,1635153654552979,200.0,44.608105,10.909881,301.0,26.46,300,0,0,1,0
1293,1635153654752943,199.964,44.60813,10.909823,301.1,26.45,300,0,0,1,0
1294,1635153654952979,200.036,44.608155,10.909766,301.2,26.41,300,0,0,1,0
1295,1635153655153423,200.444,44.608179,10.90971,301.2,26.42,300,0,0,1,0
1296,1635153655352978,199.555,44.608203,10.909653,301.0,26.34,300,0,0,1,0
1297,1635153655553008,200.03,44.608228,10.909596,301.1,26.34,300,0,0,1,0
1298,1635153655753041,200.033,44.608253,10.909539,301.1,26.39,300,0,0,1,0
1299,1635153655952977,199.936,44.608277,10.909482,301.0,26.31,300,0,0,1,0
1300,1635153656152958,199.981,44.608301,10.909426,301.0,26.27,300,0,0,1,0
1301,1635153656352984,200.026,44.608326,10.909369,301.1,26.3,300,0,0,1,0
1302,1635153656553023,200.039,44.60835,10.909312,301.1,26.26,300,0,0,1,0
1303,1635153656753009,199.986,44.608375,10.909256,301.2,26.2,300,0,0,1,0
1304,1635153656952955,199.946,44.608399,10.909199,301.1,26.19,300,0,0,1,0
1305,1635153657152943,199.988,44.608423,10.909142,300.5,26.28,300,0,0,1,0
1306,1635153657352978,200.035,44.608448,10.909086,300.9,26.3,300,0,0,1,0
1307,1635153657552977,199.999,44.608472,10.909028,300.7,26.36,300,0,0,1,0
1308,1635153657752979,200.002,44.608496,10.908971,300.9,26.4,300,0,0,1,0
1309,1635153657953006,200.027,44.60852,10.908914,300.8,26.44,300,0,0,1,0
1310,1635153658152942,199.936,44.608545,10.908857,300.8,26.45,300,0,0,1,0
1311,1635153658353030,200.088,44.60857,10.908799,300.9,26.58,300,0,0,1,0
1312,1635153658553052,200.022,44.608594,10.908742,300.8,26.58,300,0,0,1,0
1313,1635153658752984,199.932,44.608618,10.908684,300.7,26.55,300,0,0,1,0
1314,1635153658953055,200.071,44.608643,10.908627,300.8,26.52,300,0,0,1,0
1315,1635153659152995,199.94,44.608668,10.908569,300.8,26.58,300,0,0,1,0
1316,1635153659353020,200.025,44.608692,10.908512,300.7,26.57,300,0,0,1,0
1317,1635153659553022,200.002,44.608716,10.908455,301.0,26.47,300,0,0,1,0
1318,1635153659752988,199.966,44.608741,10.908398,300.8,26.49,300,0,0,1,0
1319,1635153659952991,200.003,44.608765,10.90834,300.8,26.46,300,0,0,1,0
1320,1635153660152979,199.988,44.608789,10.908283,300.8,26.43,300,0,0,1,0
1321,1635153660352957,199.978,44.608814,10.908225,300.8,26.42,300,0,0,1,0
1322,1635153660552979,200.022,44.608838,10.908168,300.8,26.38,300,0,0,1,0
1323,1635153660753006,200.027,44.608862,10.908112,300.8,26.34,300,0,0,1,0
1324,1635153660952999,199.993,44.608887,10.908055,300.7,26.4,300,0,0,1,0
1325,1635153661152963,199.964,44.608911,10.907998,300.9,26.27,300,0,0,1,0
1326,1635153661353033,200.07,44.608935,10.907941,301.0,26.28,300,0,0,1,0
1327,1635153661552947,199.914,44.60896,10.907885,301.0,26.24,300,0,0,1,0
1328,1635153661753027,200.08,44.608984,10.907828,300.8,26.14,300,0,0,1,0
1329,1635153661953075,200.048,44.609008,10.907772,300.9,26.06,300,0,0,1,0
1330,1635153662153019,199.944,44.609032,10.907715,300.9,26.02,300,0,0,1,0
1331,1635153662352945,199.926,44.609056,10.907659,300.8,25.95,300,0,0,1,0
1332,1635153662552950,200.005,44.60908,10.907603,300.9,25.96,300,0,0,1,0
1333,1635153662752943,199.993,44.609104,10.907546,300.8,26.07,300,0,0,1,0
1334,1635153662952947,200.004,44.609128,10.90749,300.6,26.15,300,0,0,1,0
1335,1635153663152952,200.005,44.609152,10.907432,300.7,26.24,300,0,0,1,0
1336,1635153663352981,200.029,44.609176,10.907375,300.6,26.51,300,0,0,1,0
1337,1635153663553011,200.03,44.609201,10.907316,300.7,26.74,300,0,0,1,0
1338,1635153663752980,199.969,44.609226,10.907259,301.3,26.64,300,0,0,1,0
1339,1635153663953008,200.028,44.609251,10.907201,301.3,26.77,300,0,0,1,0
1340,1635153664052942,99.934,44.609265,10.90717,301.4,27.31,300,1,0,0,0
1341,1635153664153004,100.062,44.609275,10.907144,300.8,26.61,300,1,0,0,0
1342,1635153664352994,199.99,44.6093,10.907087,300.9,26.61,300,0,0,1,0
1343,1635153664553009,200.015,44.609324,10.907029,300.8,26.49,300,0,0,1,0
1344,1635153664753050,200.041,44.609349,10.906971,300.8,26.76,300,0,0,1,0
1345,1635153664953019,199.969,44.609373,10.906914,300.9,26.68,300,0,0,1,0
1346,1635153665152984,199.965,44.609398,10.906856,300.7,26.85,300,0,0,1,0
1347,1635153665353192,200.208,44.609423,10.906797,300.7,27.01,300,0,0,1,0
1348,1635153665552988,199.796,44.609448,10.906738,300.9,27.2,300,0,0,1,0
1349,1635153665752979,199.991,44.609473,10.906679,300.8,27.18,300,0,0,1,0
1350,1635153665952992,200.013,44.609498,10.90662,300.8,27.18,300,0,0,1,0
1351,1635153666152986,199.994,44.609524,10.906562,300.9,27.11,300,0,0,1,0
1352,1635153666352962,199.976,44.609549,10.906503,300.9,27.11,300,0,0,1,0
1353,1635153666552979,200.017,44.609573,10.906445,300.9,27.0,300,0,0,1,0
1354,1635153666753011,200.032,44.609598,10.906388,300.8,26.88,300,0,0,1,0
1355,1635153666953004,199.993,44.609622,10.90633,300.8,26.78,300,0,0,1,0
1356,1635153667152979,199.975,44.609647,10.906272,300.8,26.64,300,0,0,1,0
1357,1635153667352960,199.981,44.609671,10.906215,300.8,26.48,300,0,0,1,0
1358,1635153667553185,200.225,44.609696,10.906158,300.8,26.45,300,0,0,1,0
1359,1635153667752945,199.76,44.60972,10.906101,300.7,26.37,300,0,0,1,0
1360,1635153667952986,200.041,44.609744,10.906044,300.7,26.32,300,0,0,1,0
1361,1635153668152945,199.959,44.609769,10.905987,300.7,26.32,300,0,0,1,0
1362,1635153668352979,200.034,44.609793,10.90593,300.6,26.31,300,0,0,1,0
1363,1635153668552943,199.964,44.609817,10.905873,300.9,26.16,300,0,0,1,0
1364,1635153668752977,200.034,44.609841,10.905816,300.7,26.17,300,0,0,1,0
1365,1635153668952991,200.014,44.609865,10.90576,300.7,26.13,300,0,0,1,0
1366,1635153669153007,200.016,44.609889,10.905703,300.7,26.07,300,0,0,1,0
1367,1635153669352985,199.978,44.609913,10.905647,301.0,26.02,300,0,0,1,0
1368,1635153669553015,200.03,44.609937,10.90559,300.8,26.03,300,0,0,1,0
1369,1635153669753005,199.99,44.609961,10.905534,300.7,26.02,300,0,0,1,0
1370,1635153669952996,199.991,44.609985,10.905478,300.7,25.94,300,0,0,1,0
1371,1635153670152962,199.966,44.610008,10.905421,300.6,25.97,300,0,0,1,0
1372,1635153670352966,200.004,44.610032,10.905365,300.7,25.91,300,0,0,1,0
1373,1635153670553000,200.034,44.610056,10.905309,300.6,25.92,300,0,0,1,0
1374,1635153670752957,199.957,44.610079,10.905253,300.4,25.85,300,0,0,1,0
1375,1635153670953043,200.086,44.610103,10.905196,300.4,25.93,300,0,0,1,0
1376,1635153671152980,199.937,44.610127,10.90514,300.5,25.92,300,0,0,1,0
1377,1635153671352950,199.97,44.610151,10.905084,300.8,25.92,300,0,0,1,0
1378,1635153671553143,200.193,44.610175,10.905028,300.7,26.02,300,0,0,1,0
1379,1635153671752981,199.838,44.610199,10.904971,300.6,25.97,300,0,0,1,0
1380,1635153671953008,200.027,44.610223,10.904915,300.6,25.97,300,0,0,1,0
1381,1635153672152980,199.972,44.610246,10.904859,300.8,25.92,300,0,0,1,0
1382,1635153672353017,200.037,44.61027,10.904802,300.2,26.02,300,0,0,1,0
1383,1635153672553008,199.991,44.610294,10.904746,300.6,25.92,300,0,0,1,0
1384,1635153672752980,199.972,44.610317,10.904689,300.5,25.95,300,0,0,1,0
1385,1635153672953008,200.028,44.610341,10.904633,300.4,26.03,300,0,0,1,0
1386,1635153673152967,199.959,44.610365,10.904577,300.5,25.92,300,0,0,1,0
1387,1635153673352943,199.976,44.610388,10.90452,300.1,25.93,300,0,0,1,0
1388,1635153673552990,200.047,44.610412,10.904464,300.5,26.05,300,0,0,1,0
1389,1635153673753040,200.05,44.610436,10.904408,300.7,26.0,300,0,0,1,0
1390,1635153673952947,199.907,44.610461,10.904352,301.2,26.17,300,0,0,1,0
1391,1635153674152949,200.002,44.610485,10.904295,300.9,26.2,300,0,0,1,0
1392,1635153674353137,200.188,44.610509,10.904238,300.9,26.32,300,0,0,1,0
1393,1635153674552996,199.859,44.610533,10.904181,301.0,26.34,300,0,0,1,0
1394,1635153674753005,200.009,44.610558,10.904123,300.8,26.49,300,0,0,1,0
1395,1635153674952979,199.974,44.610582,10.904066,300.9,26.54,300,0,0,1,0
1396,1635153675153011,200.032,44.610607,10.904009,301.1,26.59,300,0,0,1,0
