seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
708,1640786698765718,200,44.638737,10.943834,302.7,5.53,100,0,1,0,0
709,1640786699165718,400,44.638745,10.943811,299.6,4.99,100,1,0,0,0
710,1640786699365727,200,44.638751,10.9438,304.4,5.34,100,0,1,0,0
711,1640786699965727,600,44.638766,10.943766,300.2,5.35,100,0,1,0,0
712,1640786700365718,400,44.638778,10.943739,305.7,5.25,100,0,1,0,0
713,1640786700765725,400,44.638787,10.943718,300.9,4.84,100,0,1,0,0
714,1640786701565720,800,44.638805,10.943674,297.6,4.93,100,0,0,1,0
715,1640786701665718,100,44.638809,10.943668,302.6,5.1,100,0,1,0,0
716,1640786701765728,100,44.638815,10.943663,312.1,5.67,100,1,1,0,0
717,1640786701865726,100,44.638817,10.943659,309.1,5.13,100,1,0,0,0
718,1640786701965721,100,44.638819,10.943654,304.5,4.81,100,0,1,0,0
719,1640786702065685,100,44.638823,10.943649,309.1,5.1,100,0,1,0,0
720,1640786702565729,500,44.638835,10.943626,308.8,4.43,100,1,0,0,0
721,1640786703065685,500,44.638844,10.943607,304.3,3.75,100,1,1,0,0
722,1640786703665722,600,44.638856,10.943587,309.3,3.49,100,0,1,0,0
723,1640786703765742,100,44.638857,10.943583,303.8,3.41,100,0,1,0,0
724,1640786703865727,100,44.638857,10.94358,295.3,3.03,100,0,1,0,0
725,1640786704065684,200,44.638859,10.943574,300.1,2.74,100,0,1,0,0
726,1640786704765850,700,44.638867,10.943553,295.8,2.41,100,0,1,0,0
727,1640786705465725,700,44.638873,10.943537,289.9,2.1,100,0,1,0,0
728,1640786705565725,100,44.638874,10.943535,296.5,2.04,100,0,1,0,0
729,1640786705865719,300,44.638876,10.94353,290.2,1.59,100,0,1,0,0
730,1640786705965730,100,44.638876,10.943527,281.3,1.65,100,0,1,0,0
731,1640786706065688,100,44.638877,10.943525,290.1,1.8,100,0,1,0,0
732,1640786706265715,200,44.638881,10.943521,296.9,1.51,100,0,1,0,0
733,1640786706365733,100,44.638881,10.943518,285.5,1.65,100,0,1,0,0
734,1640786706665726,300,44.638882,10.943515,293.0,1.07,100,1,1,0,0
735,1640786706865718,200,44.63888,10.943512,240.5,1.16,100,0,1,0,0
736,1640786706965726,100,44.63888,10.943511,293.0,0.93,100,0,1,0,0
737,1640786707265721,300,44.638881,10.943509,293.0,0.35,100,1,0,0,0
738,1640786709965752,2700,44.638883,10.94351,112.6,0.9,100,1,1,0,0
739,1640786710265729,300,44.638881,10.943511,292.8,0.97,100,0,1,0,0
740,1640786710365718,100,44.638882,10.943508,292.8,0.17,100,1,0,0,0
741,1640786710665718,300,44.638882,10.943505,292.8,0.69,100,1,0,0,0
742,1640786710965925,300,44.638882,10.943505,292.8,0.15,100,1,0,0,0
743,1640786715965730,5000,44.638887,10.943503,292.9,0.0,100,0,0,0,1
744,1640786720965727,5000,44.638896,10.943496,292.9,0.0,100,0,0,0,1
745,1640786725965745,5000,44.638897,10.943495,292.9,0.0,100,0,0,0,1
746,1640786730965727,5000,44.638897,10.943494,292.9,0.0,100,0,0,0,1
747,1640786735965746,5000,44.638896,10.943493,292.9,0.0,100,0,0,0,1
748,1640786740966134,5000,44.638897,10.943478,292.9,0.0,100,0,0,0,1
749,1640786745965729,5000,44.638897,10.943476,292.9,0.0,100,0,0,0,1
750,1640786750965684,5000,44.638896,10.943474,292.9,0.0,100,0,0,0,1
751,1640786755965685,5000,44.638897,10.943473,292.9,0.0,100,0,0,0,1
752,1640786760965729,5000,44.638892,10.943446,292.9,0.0,100,0,0,0,1
753,1640786765965719,5000,44.638894,10.943442,292.9,0.0,100,0,0,0,1
754,1640786770965726,5000,44.638894,10.943442,292.9,0.0,100,0,0,0,1
755,1640786775965759,5000,44.6389,10.943434,292.9,0.0,100,0,0,0,1
756,1640786780165728,4200,44.638905,10.943431,292.9,0.8,100,1,0,0,0
757,1640786780465726,300,44.638909,10.943435,32.3,1.59,100,1,1,0,0
758,1640786780665722,200,44.638911,10.943438,36.5,1.51,100,0,1,0,0
759,1640786780865725,200,44.638913,10.943439,27.0,1.33,100,0,1,0,0
760,1640786780965735,100,44.638914,10.943438,11.9,1.28,100,0,1,0,0
761,1640786781065685,100,44.638915,10.943439,16.3,1.29,100,0,1,0,0
762,1640786781165727,100,44.63892,10.943438,29.4,1.63,100,0,1,0,0
763,1640786781265729,100,44.638921,10.94344,34.5,1.71,100,0,1,0,0
764,1640786781465811,200,44.638925,10.943444,34.9,2.29,100,1,0,0,0
765,1640786781765719,300,44.63893,10.943448,30.4,2.21,100,0,1,0,0
766,1640786781865728,100,44.638933,10.94345,29.6,2.75,100,1,0,0,0
767,1640786781965872,100,44.638935,10.943453,34.8,2.9,100,0,1,0,0
768,1640786782365725,400,44.638945,10.943458,29.2,2.92,100,0,1,0,0
769,1640786782665727,300,44.638954,10.943462,21.9,3.35,100,0,1,0,0
770,1640786782765721,100,44.638958,10.943463,16.4,3.81,100,0,1,0,0
771,1640786783365728,600,44.638979,10.943466,8.8,3.76,100,0,1,0,0
772,1640786783465718,100,44.638983,10.943465,1.1,4.02,100,0,1,0,0
773,1640786783665727,200,44.638989,10.943465,0.8,3.47,100,1,0,0,0
774,1640786784065688,400,44.639001,10.943463,355.0,3.63,100,0,1,0,0
775,1640786784165686,100,44.639007,10.943466,348.8,3.4,100,0,1,0,0
776,1640786784365728,200,44.639014,10.943461,339.3,3.97,100,1,1,0,0
777,1640786784665727,300,44.639024,10.943454,333.2,4.24,100,0,1,0,0
778,1640786784965718,300,44.639033,10.943446,325.4,3.93,100,0,1,0,0
779,1640786785565718,600,44.639052,10.943431,318.3,4.12,100,0,1,0,0
780,1640786786165728,600,44.639068,10.94341,312.2,4.09,100,0,1,0,0
781,1640786786565688,400,44.63908,10.943393,314.1,4.94,100,1,0,0,0
782,1640786786765719,200,44.639085,10.943385,309.7,4.58,100,0,1,0,0
783,1640786787665727,900,44.639108,10.943344,307.0,4.9,100,0,0,1,0
784,1640786788065685,400,44.639118,10.943322,300.4,5.29,100,0,1,0,0
785,1640786788365722,300,44.639127,10.943309,304.7,4.89,100,0,1,0,0
786,1640786788765721,400,44.639137,10.943287,298.7,5.09,100,0,1,0,0
787,1640786789265729,500,44.639152,10.943257,305.1,5.39,100,0,1,0,0
788,1640786790065695,800,44.639172,10.943213,302.6,5.26,100,0,0,1,0
789,1640786790865726,800,44.639194,10.943172,304.2,4.87,100,0,0,1,0
790,1640786790965718,100,44.639197,10.943168,308.5,4.94,100,0,1,0,0
791,1640786791065688,100,44.639198,10.943162,301.3,4.7,100,0,1,0,0
792,1640786791165794,100,44.639202,10.943157,302.7,5.32,100,1,0,0,0
793,1640786791265719,100,44.639206,10.943153,310.1,5.34,100,0,1,0,0
794,1640786791365726,100,44.639208,10.943148,305.6,5.09,100,0,1,0,0
795,1640786791666114,300,44.639218,10.943134,312.8,5.09,100,0,1,0,0
796,1640786792065688,400,44.639229,10.943114,307.2,4.96,100,0,1,0,0
797,1640786792565727,500,44.639238,10.943085,296.2,5.11,100,0,1,0,0
798,1640786792665719,100,44.639239,10.943077,291.3,5.55,100,0,1,0,0
799,1640786793165737,500,44.639252,10.943046,296.2,5.61,100,0,1,0,0
800,1640786794065687,900,44.639272,10.942997,297.9,5.14,100,0,0,1,0
801,1640786794165719,100,44.639277,10.942993,302.2,5.28,100,0,1,0,0
802,1640786794965729,800,44.639299,10.942947,304.5,5.39,100,0,0,1,0
803,1640786795265745,300,44.639309,10.942933,298.1,5.43,100,0,1,0,0
804,1640786795565725,300,44.639313,10.942915,290.5,4.81,100,1,1,0,0
805,1640786795765720,200,44.639318,10.942904,296.4,5.22,100,0,1,0,0
806,1640786796065685,300,44.639326,10.942887,302.7,5.22,100,0,1,0,0
807,1640786796565723,500,44.639342,10.942861,297.9,5.16,100,0,1,0,0
808,1640786797065686,500,44.639354,10.942834,302.5,5.07,100,0,1,0,0
809,1640786797665721,600,44.639375,10.942801,304.3,5.63,100,1,0,0,0
810,1640786797765728,100,44.639376,10.942796,299.8,5.19,100,0,1,0,0
811,1640786798165720,400,44.63938,10.942775,290.8,4.88,100,0,1,0,0
812,1640786798465729,300,44.639387,10.942757,295.3,4.9,100,0,1,0,0
813,1640786798565724,100,44.63939,10.942753,300.3,4.82,100,0,1,0,0
814,1640786798665686,100,44.639393,10.942748,305.8,4.79,100,0,1,0,0
815,1640786799465730,800,44.639413,10.942704,302.9,5.18,100,0,0,1,0
816,1640786799865878,400,44.639424,10.942685,312.7,4.85,100,0,1,0,0
817,1640786799965718,100,44.639424,10.942676,298.3,5.19,100,0,1,0,0
818,1640786800165684,200,44.639431,10.942666,303.6,5.25,100,0,1,0,0
819,1640786800565727,400,44.63944,10.942644,299.3,5.15,100,0,1,0,0
820,1640786800665726,100,44.639444,10.942639,305.9,5.3,100,0,1,0,0
821,1640786800765728,100,44.639445,10.942633,301.6,5.15,100,0,1,0,0
822,1640786801565725,800,44.639468,10.94259,301.5,5.32,100,0,0,1,0
823,1640786802365718,800,44.639489,10.942546,301.8,5.29,100,0,0,1,0
824,1640786802665729,300,44.639496,10.94253,297.4,4.96,100,0,1,0,0
825,1640786802765717,100,44.639499,10.942525,303.3,5.06,100,0,1,0,0
826,1640786802865719,100,44.639501,10.942518,297.9,5.33,100,0,1,0,0
827,1640786802965747,100,44.639504,10.942514,303.5,4.89,100,0,1,0,0
828,1640786803765721,800,44.639524,10.942467,301.4,5.14,100,0,0,1,0
829,1640786804465719,700,44.639539,10.942426,296.7,5.57,100,0,1,0,0
830,1640786805165684,700,44.639558,10.94239,302.7,5.3,100,0,1,0,0
831,1640786805965724,800,44.639578,10.942346,299.5,5.29,100,0,0,1,0
832,1640786806065747,100,44.639581,10.942341,303.6,5.2,100,0,1,0,0
833,1640786806665720,600,44.639596,10.942306,297.6,5.19,100,0,1,0,0
834,1640786806765726,100,44.639599,10.942301,303.2,5.21,100,0,1,0,0
835,1640786807165729,400,44.639608,10.942277,296.3,4.34,100,1,1,0,0
836,1640786807265723,100,44.639611,10.942271,302.4,4.85,100,1,1,0,0
837,1640786808165738,900,44.639632,10.942223,305.3,5.13,100,0,0,1,0
838,1640786808965732,800,44.639654,10.94218,305.0,5.11,100,0,0,1,0
839,1640786809765728,800,44.639676,10.942139,304.9,4.97,100,0,0,1,0
840,1640786810565718,800,44.639696,10.942095,302.9,5.11,100,0,0,1,0
841,1640786811365728,800,44.639715,10.94205,301.1,5.04,100,0,0,1,0
842,1640786812265786,900,44.639735,10.942002,299.2,5.0,100,0,0,1,0
843,1640786812965887,700,44.639749,10.941969,302.6,4.15,100,1,0,0,0
844,1640786813965726,1000,44.639768,10.941926,301.6,3.87,100,0,0,1,0
845,1640786814965725,1000,44.639785,10.94189,299.4,3.32,100,1,0,0,0
846,1640786815565730,600,44.639793,10.941875,301.9,2.79,100,1,0,0,0
847,1640786816165729,600,44.639805,10.941855,306.0,3.13,100,0,1,0,0
848,1640786816365717,200,44.639809,10.94185,311.2,3.05,100,0,1,0,0
849,1640786816765717,400,44.639816,10.94184,318.3,2.76,100,0,1,0,0
850,1640786816865731,100,44.639817,10.941838,312.1,2.56,100,0,1,0,0
851,1640786817165729,300,44.639822,10.941833,317.9,2.63,100,0,1,0,0
852,1640786818065687,900,44.639837,10.941812,308.5,2.71,100,0,1,0,0
853,1640786818365746,300,44.639841,10.941804,313.1,2.65,100,0,1,0,0
854,1640786818565719,200,44.639843,10.941798,302.1,2.5,100,0,1,0,0
855,1640786818865719,300,44.639847,10.941786,293.1,3.06,100,1,1,0,0
856,1640786820265719,1400,44.639862,10.941737,293.6,3.38,100,0,0,1,0
857,1640786820665977,400,44.63987,10.941718,299.0,4.36,100,1,1,0,0
858,1640786821265720,600,44.639882,10.941691,303.8,4.86,100,0,1,0,0
859,1640786821665724,400,44.63989,10.941669,297.6,4.98,100,0,1,0,0
860,1640786821965736,300,44.639898,10.941654,301.7,5.01,100,0,1,0,0
861,1640786822865728,900,44.639918,10.941609,301.0,5.24,100,0,0,1,0
862,1640786823065684,200,44.639924,10.941596,302.0,5.76,100,1,0,0,0
863,1640786823565730,500,44.639935,10.941571,302.6,5.18,100,1,0,0,0
864,1640786824365729,800,44.639957,10.941525,303.5,5.49,100,0,0,1,0
865,1640786825165728,800,44.639979,10.941477,303.3,5.57,100,0,0,1,0
866,1640786825565719,400,44.639989,10.941457,305.3,5.02,100,1,0,0,0
867,1640786826365726,800,44.64001,10.941411,304.5,5.04,100,0,0,1,0
868,1640786826465744,100,44.640012,10.941404,300.7,5.63,100,1,0,0,0
869,1640786827165728,700,44.64003,10.941367,303.6,4.93,100,1,0,0,0
870,1640786828065688,900,44.64005,10.941324,304.6,4.77,100,0,0,1,0
871,1640786828865729,800,44.640068,10.941283,299.9,4.45,100,0,1,0,0
872,1640786829165816,300,44.640077,10.941265,304.1,4.92,100,0,1,0,0
873,1640786829665866,500,44.64009,10.941236,302.7,5.46,100,1,0,0,0
874,1640786830465717,800,44.640111,10.941193,303.4,5.19,100,0,0,1,0
875,1640786831265729,800,44.640132,10.941149,303.1,5.38,100,0,0,1,0
876,1640786832065688,800,44.640153,10.941106,301.3,4.92,100,0,0,1,0
877,1640786832665718,600,44.640168,10.941072,305.4,4.87,100,0,1,0,0
878,1640786833465728,800,44.640187,10.941029,302.2,4.7,100,0,0,1,0
879,1640786834065692,600,44.6402,10.940996,297.3,4.84,100,0,1,0,0
880,1640786834465728,400,44.640208,10.940981,301.1,4.2,100,1,0,0,0
881,1640786835365730,900,44.640225,10.940935,299.7,4.7,100,0,0,1,0
882,1640786835865759,500,44.640234,10.940906,295.4,5.03,100,0,1,0,0
883,1640786836065698,200,44.640239,10.940897,300.9,4.66,100,0,1,0,0
884,1640786836565724,500,44.640253,10.940869,303.5,5.18,100,1,0,0,0
885,1640786837465718,900,44.640277,10.94082,305.4,5.64,100,0,0,1,0
886,1640786837865879,400,44.640289,10.940794,301.5,6.16,100,1,0,0,0
887,1640786838065684,200,44.640292,10.940782,296.3,5.62,100,1,1,0,0
888,1640786838265728,200,44.640297,10.940772,300.7,5.53,100,0,1,0,0
889,1640786839065687,800,44.640316,10.940725,299.7,5.59,100,0,0,1,0
890,1640786839565731,500,44.640328,10.9407,298.9,4.85,100,1,0,0,0
891,1640786839865722,300,44.640335,10.940683,303.1,5.04,100,0,1,0,0
892,1640786840465731,600,44.640351,10.940644,292.7,5.33,100,0,1,0,0
893,1640786841165735,700,44.640369,10.940612,305.5,4.78,100,1,1,0,0
894,1640786842065690,900,44.640391,10.940569,305.1,4.48,100,0,0,1,0
895,1640786842266123,200,44.640396,10.94056,309.4,4.64,100,0,1,0,0
896,1640786843165728,900,44.640418,10.940516,304.8,4.31,100,0,1,1,0
897,1640786843265725,100,44.640418,10.94051,298.7,4.43,100,0,1,0,0
898,1640786844265725,1000,44.640436,10.940466,302.2,3.99,100,0,0,1,0
899,1640786844665729,400,44.640445,10.940445,301.7,4.53,100,1,0,0,0
900,1640786845265729,600,44.640455,10.940417,296.5,4.5,100,0,1,0,0
901,1640786845565781,300,44.640462,10.940402,300.6,4.63,100,0,1,0,0
902,1640786846265726,700,44.640475,10.940361,287.9,5.47,100,1,1,0,0
903,1640786846465725,200,44.64048,10.940351,296.5,5.26,100,0,1,0,0
904,1640786846765727,300,44.640485,10.940331,290.1,5.49,100,0,1,0,0
905,1640786846865724,100,44.640488,10.940327,295.6,5.2,100,0,1,0,0
906,1640786847665724,800,44.640506,10.940282,298.3,5.2,100,0,0,1,0
907,1640786848465727,800,44.640525,10.940239,300.7,5.13,100,0,0,1,0
908,1640786849365719,900,44.640545,10.940189,300.7,4.99,100,0,0,1,0
909,1640786850165730,800,44.640564,10.940145,303.0,5.07,100,0,0,1,0
910,1640786850265727,100,44.640568,10.940139,307.3,5.58,100,1,1,0,0
911,1640786850365720,100,44.64057,10.940132,302.9,5.49,100,0,1,0,0
912,1640786851165731,800,44.640591,10.940084,301.8,5.41,100,0,0,1,0
913,1640786851665725,500,44.640605,10.940056,306.1,5.58,100,0,1,0,0
914,1640786852265878,600,44.640619,10.940023,298.9,5.15,100,0,1,0,0
915,1640786852965725,700,44.640636,10.939985,303.3,4.9,100,0,1,0,0
916,1640786853865719,900,44.640656,10.939938,300.5,4.87,100,0,0,1,0
917,1640786854065688,200,44.640661,10.93993,305.4,4.62,100,0,1,0,0
918,1640786854465725,400,44.640672,10.93991,310.3,4.6,100,0,1,0,0
919,1640786855065684,600,44.64069,10.939885,318.6,4.71,100,0,1,0,0
920,1640786855165728,100,44.640683,10.939878,303.2,3.8,100,1,1,0,0
921,1640786855665727,500,44.640689,10.939861,297.0,2.96,100,1,1,0,0
922,1640786855965726,300,44.640692,10.939854,297.1,2.29,100,1,0,0,0
923,1640786856065684,100,44.640694,10.939851,305.6,2.5,100,0,1,0,0
924,1640786856365719,300,44.6407,10.939836,300.6,2.98,100,0,1,0,0
925,1640786857165726,800,44.64071,10.939813,304.5,2.46,100,1,0,0,0
926,1640786857365723,200,44.640714,10.93981,315.2,2.38,100,0,1,0,0
927,1640786857965811,600,44.640723,10.939792,297.4,2.62,100,0,1,0,0
928,1640786858065685,100,44.640725,10.939788,303.0,2.83,100,0,1,0,0
929,1640786858165727,100,44.640725,10.939797,319.9,1.81,100,1,1,0,0
930,1640786858265715,100,44.640726,10.939799,330.3,1.39,100,0,1,0,0
931,1640786858665730,400,44.640728,10.939797,304.8,1.01,100,0,1,0,0
932,1640786858765725,100,44.640729,10.939795,324.0,0.98,100,0,1,0,0
933,1640786858865730,100,44.640729,10.939795,304.8,0.84,100,0,1,0,0
934,1640786858965766,100,44.64073,10.939796,343.4,0.69,100,0,1,0,0
935,1640786859065690,100,44.64073,10.939795,304.8,0.7,100,0,1,0,0
936,1640786860465904,1400,44.640736,10.93978,335.8,0.95,100,0,1,0,0
937,1640786860665726,200,44.640737,10.93978,304.6,0.66,100,0,1,0,0
938,1640786861065687,400,44.640739,10.939779,358.0,0.75,100,0,1,0,0
939,1640786861165717,100,44.640738,10.939774,304.4,0.7,100,0,1,0,0
940,1640786861265713,100,44.640739,10.939776,29.0,0.92,100,0,1,0,0
941,1640786861465733,200,44.64074,10.939776,304.4,0.56,100,0,1,0,0
942,1640786862165726,700,44.640739,10.939769,304.4,0.0,100,1,0,0,0
943,1640786867165686,5000,44.640745,10.939767,304.4,0.0,100,0,0,0,1
944,1640786872165789,5000,44.640752,10.939764,304.1,0.0,100,0,0,0,1
945,1640786877165720,5000,44.640752,10.939764,304.1,0.0,100,0,0,0,1
946,1640786882165721,5000,44.640754,10.939751,304.1,0.0,100,0,0,0,1
947,1640786887165684,5000,44.64076,10.939757,304.1,0.0,100,0,0,0,1
948,1640786892165685,5000,44.640759,10.939742,304.1,0.0,100,0,0,0,1
949,1640786897165689,5000,44.640757,10.939726,304.1,0.18,100,0,0,0,1
950,1640786901165719,4000,44.640763,10.939713,307.0,1.4,100,1,0,0,0
951,1640786901365733,200,44.640764,10.93971,297.6,1.31,100,0,1,0,0
952,1640786901665726,300,44.640765,10.939706,292.0,1.2,100,0,1,0,0
953,1640786901765718,100,44.640766,10.939704,296.1,1.3,100,0,1,0,0
954,1640786901865717,100,44.640768,10.939702,306.5,1.66,100,0,1,0,0
955,1640786901965727,100,44.64077,10.939699,311.9,1.99,100,0,1,0,0
956,1640786902165718,200,44.640773,10.939697,295.0,2.5,100,1,1,0,0
957,1640786902265930,100,44.640777,10.93969,310.6,3.62,100,1,1,0,0
958,1640786902465717,200,44.64078,10.939684,309.7,3.08,100,1,0,0,0
959,1640786902565717,100,44.640782,10.939681,295.2,3.03,100,0,1,0,0
960,1640786902665741,100,44.640784,10.939678,307.4,3.1,100,0,1,0,0
961,1640786903165717,500,44.640788,10.939667,299.8,2.22,100,1,1,0,0
962,1640786903365717,200,44.640792,10.939663,311.0,2.52,100,0,1,0,0
963,1640786903565733,200,44.640796,10.939658,316.3,2.7,100,0,1,0,0
964,1640786903765724,200,44.640798,10.939652,296.0,2.8,100,0,1,0,0
965,1640786904265727,500,44.640808,10.93964,306.0,2.73,100,0,1,0,0
966,1640786904365717,100,44.640808,10.939637,301.2,2.58,100,0,1,0,0
967,1640786904565860,200,44.640809,10.939631,293.2,2.43,100,0,1,0,0
968,1640786904865732,300,44.640813,10.939623,300.4,2.43,100,0,1,0,0
969,1640786905065817,200,44.640815,10.939616,293.7,2.65,100,0,1,0,0
970,1640786905165729,100,44.640815,10.939615,288.3,2.55,100,0,1,0,0
971,1640786905365721,200,44.640816,10.939608,280.3,2.5,100,0,1,0,0
972,1640786905565736,200,44.640817,10.9396,276.1,2.93,100,0,1,0,0
973,1640786905665717,100,44.640817,10.939596,280.8,3.07,100,0,1,0,0
974,1640786905965718,300,44.640818,10.939584,276.3,3.18,100,0,1,0,0
975,1640786906365732,400,44.640821,10.939568,271.7,3.5,100,0,1,0,0
976,1640786907165727,800,44.640832,10.939537,285.4,3.72,100,0,1,0,0
977,1640786907266333,100,44.640835,10.939532,294.1,3.92,100,0,1,0,0
978,1640786907365722,100,44.640839,10.939526,297.3,4.51,100,1,0,0,0
979,1640786907765731,400,44.640848,10.939508,308.5,4.55,100,0,1,0,0
980,1640786908065686,300,44.640855,10.939492,301.1,4.9,100,0,1,0,0
981,1640786908465735,400,44.640861,10.939472,297.0,4.83,100,0,1,0,0
982,1640786908865860,400,44.64087,10.93945,301.5,4.96,100,0,1,0,0
983,1640786909365728,500,44.640881,10.939425,303.5,4.4,100,1,0,0,0
984,1640786909865684,500,44.640892,10.939405,307.8,4.32,100,0,1,0,0
985,1640786910165719,300,44.640897,10.939387,301.2,4.4,100,0,1,0,0
986,1640786910665727,500,44.640908,10.939366,305.9,4.27,100,0,1,0,0
987,1640786911165729,500,44.640916,10.939339,300.8,4.3,100,0,1,0,0
988,1640786911265787,100,44.640923,10.939336,309.8,4.56,100,0,1,0,0
989,1640786911765808,500,44.640937,10.93931,310.5,5.4,100,1,0,0,0
990,1640786912065686,300,44.640945,10.939295,306.3,4.88,100,1,1,0,0
991,1640786912465724,400,44.640952,10.939272,302.4,5.41,100,1,0,0,0
992,1640786913265849,800,44.640972,10.939228,298.8,5.67,100,0,0,1,0
993,1640786913565730,300,44.64098,10.939213,304.4,4.93,100,1,1,0,0
994,1640786913765718,200,44.640984,10.9392,298.6,5.21,100,0,1,0,0
995,1640786914665727,900,44.641003,10.939152,302.8,5.22,100,0,1,1,0
996,1640786915365745,700,44.641017,10.939118,297.3,5.36,100,0,1,0,0
997,1640786915965726,600,44.641032,10.939085,302.7,5.23,100,0,1,0,0
998,1640786916565720,600,44.641043,10.939055,293.8,5.49,100,0,1,0,0
999,1640786916965725,400,44.641054,10.939037,309.1,4.7,100,1,1,0,0
1000,1640786917065689,100,44.641058,10.939036,319.0,4.44,100,0,1,0,0
1001,1640786917165718,100,44.641058,10.939031,309.5,4.82,100,0,1,0,0
1002,1640786917265717,100,44.64106,10.939023,303.2,5.2,100,0,1,0,0
1003,1640786918065699,800,44.641079,10.93898,303.2,4.87,100,0,0,1,0
1004,1640786918365730,300,44.641083,10.938966,298.3,5.24,100,0,1,0,0
1005,1640786918565718,200,44.641089,10.938956,305.4,5.1,100,0,1,0,0
1006,1640786919465757,900,44.641109,10.93891,303.7,4.9,100,0,0,1,0
1007,1640786920365740,900,44.641127,10.938863,301.4,4.88,100,0,0,1,0
1008,1640786920665718,300,44.641135,10.938845,304.4,5.42,100,1,0,0,0
1009,1640786920965860,300,44.641144,10.938831,309.2,5.12,100,0,1,0,0
1010,1640786921165731,200,44.641146,10.938821,299.9,5.08,100,0,1,0,0
1011,1640786921665727,500,44.641156,10.938793,294.7,5.07,100,0,1,0,0
1012,1640786922465738,800,44.641174,10.938749,303.1,5.14,100,0,1,1,0
1013,1640786923365727,900,44.641196,10.938701,302.9,5.36,100,0,0,1,0
1014,1640786923465946,100,44.6412,10.938697,309.3,5.24,100,0,1,0,0
1015,1640786923565719,100,44.641201,10.93869,300.4,5.35,100,0,1,0,0
1016,1640786923665726,100,44.641206,10.938687,313.5,5.37,100,0,1,0,0
1017,1640786923765728,100,44.641209,10.938682,309.1,5.17,100,0,1,0,0
1018,1640786923865719,100,44.64121,10.938673,300.0,5.53,100,0,1,0,0
1019,1640786923965720,100,44.641214,10.93867,308.3,5.41,100,0,1,0,0
1020,1640786924165727,200,44.641222,10.93866,316.9,5.29,100,0,1,0,0
1021,1640786924265721,100,44.641225,10.938653,312.0,5.62,100,0,1,0,0
1022,1640786924465724,200,44.64123,10.938642,307.0,5.44,100,0,1,0,0
1023,1640786924565718,100,44.641233,10.93864,314.6,5.03,100,0,1,0,0
1024,1640786924765730,200,44.641237,10.938626,304.1,5.31,100,0,1,0,0
1025,1640786925665727,900,44.641257,10.938577,302.7,5.67,100,0,0,1,0
1026,1640786925865728,200,44.641262,10.938567,304.8,5.15,100,1,0,0,0
1027,1640786926665727,800,44.641281,10.938523,301.8,5.58,100,0,0,1,0
1028,1640786927165727,500,44.641289,10.938499,301.8,4.95,100,1,0,0,0
1029,1640786927965726,800,44.641309,10.938453,300.5,5.43,100,0,0,1,0
1030,1640786928065697,100,44.641312,10.938448,304.8,5.49,100,0,1,0,0
1031,1640786928265728,200,44.641314,10.938439,302.4,4.92,100,1,0,0,0
1032,1640786929065696,800,44.641335,10.938393,301.4,5.34,100,0,0,1,0
1033,1640786929165887,100,44.641335,10.938388,301.7,4.73,100,1,0,0,0
1034,1640786929565728,400,44.641343,10.938367,297.3,4.96,100,0,1,0,0
1035,1640786930366050,800,44.64136,10.938325,302.7,4.69,100,0,1,0,0
1036,1640786930765745,400,44.641368,10.9383,294.8,5.18,100,0,1,0,0
1037,1640786931165845,400,44.64138,10.938282,302.4,5.06,100,0,1,0,0
1038,1640786931565721,400,44.641389,10.938259,297.8,5.23,100,0,1,0,0
1039,1640786931665888,100,44.641393,10.938255,306.1,5.3,100,0,1,0,0
1040,1640786931765728,100,44.641396,10.938251,310.6,4.87,100,0,1,0,0
1041,1640786931965722,200,44.641402,10.938243,314.9,4.81,100,0,1,0,0
1042,1640786932065689,100,44.641405,10.938241,317.0,4.3,100,1,0,0,0
1043,1640786932365727,300,44.641416,10.938221,312.6,4.71,100,0,1,0,0
1044,1640786932465726,100,44.641418,10.938215,307.7,4.76,100,0,1,0,0
1045,1640786933365726,900,44.641441,10.93817,306.7,4.92,100,0,0,1,0
1046,1640786933465743,100,44.641445,10.938166,312.6,5.07,100,0,1,0,0
1047,1640786933665728,200,44.64145,10.938156,308.2,4.87,100,0,1,0,0
1048,1640786934465719,800,44.641472,10.938114,304.5,5.1,100,0,0,1,0
1049,1640786934565727,100,44.641472,10.938109,298.0,4.7,100,0,1,0,0
1050,1640786934765719,200,44.641478,10.938096,301.4,5.3,100,1,0,0,0
1051,1640786934865687,100,44.641482,10.938092,309.2,5.08,100,0,1,0,0
1052,1640786934965687,100,44.641483,10.938086,301.8,5.18,100,0,1,0,0
1053,1640786935265726,300,44.641491,10.938068,307.0,5.07,100,0,1,0,0
1054,1640786935365811,100,44.641494,10.93806,305.3,5.71,100,1,0,0,0
1055,1640786936165688,800,44.641516,10.938014,306.8,5.36,100,0,0,1,0
1056,1640786936265730,100,44.641524,10.938006,311.7,6.2,100,1,1,0,0
1057,1640786936865734,600,44.641544,10.937978,316.0,5.19,100,1,1,0,0
1058,1640786937165719,300,44.64154,10.937955,300.7,5.31,100,0,1,0,0
1059,1640786937565725,400,44.641551,10.937935,304.9,5.11,100,0,1,0,0
1060,1640786938365891,800,44.64157,10.937891,301.8,5.2,100,0,0,1,0
1061,1640786939165690,800,44.641592,10.937843,306.8,5.49,100,0,1,1,0
1062,1640786939465728,300,44.641599,10.937827,302.1,5.04,100,0,1,0,0
