seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
796,1643450125154318,399.698000,44.637370,10.876171,351.300000,9.700000,300,1,1,0,0
797,1643450125654317,499.999000,44.637413,10.876166,355.300000,9.500000,300,0,1,1,0
798,1643450125854319,200.002000,44.637430,10.876167,359.600000,9.340000,300,0,1,0,0
799,1643450126154314,299.995000,44.637455,10.876170,3.800000,9.260000,300,0,1,0,0
800,1643450126554316,400.002000,44.637486,10.876176,10.300000,8.830000,300,0,1,0,0
801,1643450126854318,300.002000,44.637511,10.876184,14.400000,9.330000,300,1,1,0,0
802,1643450127354316,499.998000,44.637550,10.876201,18.200000,9.090000,300,0,0,1,0
803,1643450127754317,400.001000,44.637582,10.876219,22.700000,9.560000,300,0,1,0,0
804,1643450128254317,500.000000,44.637625,10.876242,23.400000,10.400000,300,1,0,1,0
805,1643450128654336,400.019000,44.637659,10.876265,25.900000,10.710000,300,0,0,1,0
806,1643450129054281,399.945000,44.637695,10.876288,25.800000,11.070000,300,0,0,1,0
807,1643450129454320,400.039000,44.637733,10.876311,25.600000,11.540000,300,0,0,1,0
808,1643450129854319,399.999000,44.637771,10.876335,24.700000,11.810000,300,0,0,1,0
809,1643450130254312,399.993000,44.637811,10.876358,23.600000,12.110000,300,0,0,1,0
810,1643450130654312,400.000000,44.637851,10.876382,23.600000,12.150000,300,0,0,1,0
811,1643450131054277,399.965000,44.637892,10.876406,23.400000,12.350000,300,0,0,1,0
812,1643450131454312,400.035000,44.637933,10.876431,22.600000,12.570000,300,0,0,1,0
813,1643450131854319,400.007000,44.637975,10.876456,22.800000,12.500000,300,0,0,1,0
814,1643450132254317,399.998000,44.638015,10.876482,23.600000,12.540000,300,0,0,1,0
815,1643450132654336,400.019000,44.638056,10.876508,25.000000,12.590000,300,0,0,1,0
816,1643450133054277,399.941000,44.638099,10.876533,24.100000,12.820000,300,0,0,1,0
817,1643450133454310,400.033000,44.638141,10.876561,25.000000,12.970000,300,0,0,1,0
818,1643450133854311,400.001000,44.638183,10.876586,23.900000,12.700000,300,0,0,1,0
819,1643450134154369,300.058000,44.638213,10.876604,23.800000,11.990000,300,1,0,0,0
820,1643450134554366,399.997000,44.638252,10.876628,23.500000,11.920000,300,0,0,1,0
821,1643450134854321,299.955000,44.638280,10.876644,22.800000,11.360000,300,1,0,0,0
822,1643450134954329,100.008000,44.638288,10.876648,21.300000,10.770000,300,1,0,0,0
823,1643450135354328,399.999000,44.638323,10.876669,22.900000,10.490000,300,0,0,1,0
824,1643450135654316,299.988000,44.638347,10.876684,24.400000,9.810000,300,1,0,0,0
825,1643450136155114,500.798000,44.638387,10.876710,24.500000,9.500000,300,0,0,1,0
826,1643450136654316,499.202000,44.638425,10.876735,25.400000,9.170000,300,0,0,1,0
827,1643450137154330,500.014000,44.638463,10.876761,25.600000,9.440000,300,0,0,1,0
828,1643450137654312,499.982000,44.638501,10.876786,25.600000,9.370000,300,0,0,1,0
829,1643450138154318,500.006000,44.638541,10.876814,27.000000,10.000000,300,1,0,1,0
830,1643450138554317,399.999000,44.638573,10.876836,26.600000,10.130000,300,0,0,1,0
831,1643450138954323,400.006000,44.638607,10.876859,25.500000,10.370000,300,0,0,1,0
832,1643450139354328,400.005000,44.638641,10.876881,25.200000,10.380000,300,0,0,1,0
833,1643450139754323,399.995000,44.638675,10.876904,24.500000,10.450000,300,0,0,1,0
834,1643450140154317,399.994000,44.638709,10.876925,24.600000,10.490000,300,0,0,1,0
835,1643450140554331,400.014000,44.638745,10.876947,23.700000,10.910000,300,0,0,1,0
836,1643450140954284,399.953000,44.638782,10.876969,22.800000,11.050000,300,0,0,1,0
837,1643450141354309,400.025000,44.638819,10.876991,23.200000,11.260000,300,0,0,1,0
838,1643450141754307,399.998000,44.638858,10.877015,23.800000,11.780000,300,1,0,1,0
839,1643450142154309,400.002000,44.638895,10.877039,23.800000,11.610000,300,0,0,1,0
840,1643450142554311,400.002000,44.638933,10.877062,24.300000,11.510000,300,0,0,1,0
841,1643450142954326,400.015000,44.638971,10.877086,23.800000,11.720000,300,0,0,1,0
842,1643450143354320,399.994000,44.639009,10.877110,24.300000,11.440000,300,0,0,1,0
843,1643450143754325,400.005000,44.639048,10.877133,23.800000,11.740000,300,0,0,1,0
844,1643450144154328,400.003000,44.639086,10.877156,22.700000,11.570000,300,0,0,1,0
845,1643450144554321,399.993000,44.639125,10.877180,23.900000,11.890000,300,0,0,1,0
846,1643450144954319,399.998000,44.639163,10.877205,25.500000,11.680000,300,0,0,1,0
847,1643450145354319,400.000000,44.639204,10.877231,23.800000,12.450000,300,1,0,1,0
848,1643450145754312,399.993000,44.639245,10.877260,26.200000,12.570000,300,0,0,1,0
849,1643450146154318,400.006000,44.639287,10.877285,23.100000,12.660000,300,0,0,1,0
850,1643450146454322,300.004000,44.639321,10.877306,23.600000,13.360000,300,1,0,1,0
851,1643450146754321,299.999000,44.639354,10.877326,24.300000,13.660000,300,0,0,1,0
852,1643450147054275,299.954000,44.639388,10.877347,23.700000,13.760000,300,0,0,1,0
853,1643450147354328,300.053000,44.639422,10.877368,23.000000,13.730000,300,0,0,1,0
854,1643450147654316,299.988000,44.639456,10.877389,22.900000,13.870000,300,0,0,1,0
855,1643450147954319,300.003000,44.639491,10.877410,23.300000,14.080000,300,0,0,1,0
856,1643450148254328,300.009000,44.639526,10.877432,23.200000,14.250000,300,0,0,1,0
857,1643450148554324,299.996000,44.639561,10.877454,24.000000,14.290000,300,0,0,1,0
858,1643450148854326,300.002000,44.639597,10.877475,23.000000,14.330000,300,0,0,1,0
859,1643450149154329,300.003000,44.639632,10.877495,23.300000,14.300000,300,0,0,1,0
860,1643450149454317,299.988000,44.639668,10.877517,23.200000,14.360000,300,0,0,1,0
861,1643450149754401,300.084000,44.639703,10.877538,23.600000,14.400000,300,0,0,1,0
862,1643450150054291,299.890000,44.639740,10.877560,22.900000,14.520000,300,0,0,1,0
863,1643450150354308,300.017000,44.639776,10.877582,23.400000,14.520000,300,0,0,1,0
864,1643450150654311,300.003000,44.639811,10.877605,24.700000,14.340000,300,0,0,1,0
865,1643450150954314,300.003000,44.639845,10.877628,25.500000,14.250000,300,0,0,1,0
866,1643450151254309,299.995000,44.639880,10.877652,26.200000,14.340000,300,0,0,1,0
867,1643450151354314,100.005000,44.639890,10.877659,26.000000,13.820000,300,1,0,0,0
868,1643450151654309,299.995000,44.639924,10.877684,27.600000,13.870000,300,0,0,1,0
869,1643450151954310,300.001000,44.639957,10.877710,28.600000,14.110000,300,0,0,1,0
870,1643450152254337,300.027000,44.639989,10.877739,31.300000,13.910000,300,0,0,1,0
871,1643450152554318,299.981000,44.640021,10.877767,33.000000,13.770000,300,0,0,1,0
872,1643450152854320,300.002000,44.640052,10.877798,35.500000,13.910000,300,0,0,1,0
873,1643450153154311,299.991000,44.640082,10.877830,36.700000,13.960000,300,0,0,1,0
874,1643450153454481,300.170000,44.640111,10.877863,39.100000,13.760000,300,0,0,1,0
875,1643450153754313,299.832000,44.640138,10.877898,41.900000,13.670000,300,0,0,1,0
876,1643450154054283,299.970000,44.640165,10.877933,43.800000,13.660000,300,0,0,1,0
877,1643450154454310,400.027000,44.640198,10.877983,47.100000,13.600000,300,0,0,1,0
878,1643450154754310,300.000000,44.640223,10.878021,48.400000,13.570000,300,0,0,1,0
879,1643450155054279,299.969000,44.640246,10.878063,51.300000,13.800000,300,0,0,1,0
880,1643450155354310,300.031000,44.640268,10.878105,53.200000,13.820000,300,0,0,1,0
881,1643450155654318,300.008000,44.640290,10.878148,55.100000,13.960000,300,0,0,1,0
882,1643450155954314,299.996000,44.640310,10.878193,57.600000,14.020000,300,0,0,1,0
883,1643450156254323,300.009000,44.640329,10.878237,59.300000,13.680000,300,0,0,1,0
884,1643450156654322,399.999000,44.640353,10.878295,60.200000,13.360000,300,0,0,1,0
885,1643450157054289,399.967000,44.640376,10.878353,61.600000,13.150000,300,0,0,1,0
886,1643450157454338,400.049000,44.640397,10.878411,63.000000,13.020000,300,0,0,1,0
887,1643450157854927,400.589000,44.640419,10.878470,63.000000,13.130000,300,0,0,1,0
888,1643450158254321,399.394000,44.640441,10.878529,62.900000,13.130000,300,0,0,1,0
889,1643450158654310,399.989000,44.640462,10.878588,63.200000,13.300000,300,0,0,1,0
890,1643450158954320,300.010000,44.640479,10.878634,63.600000,13.510000,300,0,0,1,0
891,1643450159254317,299.997000,44.640495,10.878680,63.300000,13.560000,300,0,0,1,0
892,1643450159554319,300.002000,44.640512,10.878726,63.100000,13.580000,300,0,0,1,0
893,1643450159854336,300.017000,44.640529,10.878772,63.200000,13.760000,300,0,0,1,0
894,1643450160154309,299.973000,44.640545,10.878818,63.300000,13.720000,300,0,0,1,0
895,1643450160454320,300.011000,44.640562,10.878866,63.500000,13.990000,300,0,0,1,0
896,1643450160754327,300.007000,44.640579,10.878914,63.500000,14.040000,300,0,0,1,0
897,1643450161054277,299.950000,44.640596,10.878960,63.100000,13.730000,300,0,0,1,0
898,1643450161354322,300.045000,44.640612,10.879007,63.000000,13.890000,300,0,0,1,0
899,1643450161654443,300.121000,44.640629,10.879055,63.500000,14.110000,300,0,0,1,0
900,1643450161954329,299.886000,44.640647,10.879102,63.200000,14.240000,300,0,0,1,0
901,1643450162254324,299.995000,44.640665,10.879150,62.700000,14.320000,300,0,0,1,0
902,1643450162554323,299.999000,44.640683,10.879200,62.900000,14.570000,300,0,0,1,0
903,1643450162854317,299.994000,44.640702,10.879250,62.600000,14.870000,300,0,0,1,0
904,1643450163154313,299.996000,44.640720,10.879300,62.600000,14.780000,300,0,0,1,0
905,1643450163454321,300.008000,44.640738,10.879350,62.800000,14.910000,300,0,0,1,0
906,1643450163754323,300.002000,44.640757,10.879400,62.800000,14.850000,300,0,0,1,0
907,1643450164054286,299.963000,44.640775,10.879450,63.100000,14.980000,300,0,0,1,0
908,1643450164354329,300.043000,44.640793,10.879500,63.000000,14.860000,300,0,0,1,0
909,1643450164654312,299.983000,44.640811,10.879551,63.400000,14.960000,300,0,0,1,0
910,1643450164954883,300.571000,44.640829,10.879602,63.900000,15.210000,300,0,0,1,0
911,1643450165254321,299.438000,44.640847,10.879652,63.800000,15.030000,300,0,0,1,0
912,1643450165554321,300.000000,44.640865,10.879703,63.700000,15.050000,300,0,0,1,0
913,1643450165854329,300.008000,44.640884,10.879756,63.800000,15.400000,300,0,0,1,0
914,1643450166154350,300.021000,44.640903,10.879807,63.200000,15.350000,300,0,0,1,0
915,1643450166454320,299.970000,44.640922,10.879859,63.200000,15.610000,300,0,0,1,0
916,1643450166754325,300.005000,44.640941,10.879913,63.600000,15.690000,300,0,0,1,0
917,1643450167054282,299.957000,44.640960,10.879965,62.800000,15.690000,300,0,0,1,0
918,1643450167354326,300.044000,44.640979,10.880017,62.700000,15.640000,300,0,0,1,0
919,1643450167654319,299.993000,44.640998,10.880070,63.300000,15.580000,300,0,0,1,0
920,1643450167954317,299.998000,44.641018,10.880122,62.700000,15.580000,300,0,0,1,0
921,1643450168254312,299.995000,44.641037,10.880173,62.600000,15.430000,300,0,0,1,0
922,1643450168555045,300.733000,44.641056,10.880224,62.200000,15.210000,300,0,0,1,0
923,1643450168854322,299.277000,44.641076,10.880275,61.200000,15.290000,300,0,0,1,0
924,1643450169154326,300.004000,44.641096,10.880324,60.100000,15.140000,300,0,0,1,0
925,1643450169454342,300.016000,44.641117,10.880375,60.300000,15.360000,300,0,0,1,0
926,1643450169754318,299.976000,44.641138,10.880423,58.200000,15.030000,300,0,0,1,0
927,1643450170054276,299.958000,44.641161,10.880472,57.200000,15.170000,300,0,0,1,0
928,1643450170354318,300.042000,44.641185,10.880519,55.500000,15.270000,300,0,0,1,0
929,1643450170654320,300.002000,44.641209,10.880564,52.700000,15.180000,300,0,0,1,0
930,1643450170954285,299.965000,44.641234,10.880610,52.400000,15.200000,300,0,0,1,0
931,1643450171254325,300.040000,44.641261,10.880654,50.000000,15.150000,300,0,0,1,0
932,1643450171554308,299.983000,44.641288,10.880697,48.300000,15.100000,300,0,0,1,0
933,1643450171854322,300.014000,44.641316,10.880737,45.800000,14.920000,300,0,0,1,0
934,1643450172154327,300.005000,44.641345,10.880775,44.400000,14.750000,300,0,0,1,0
935,1643450172454309,299.982000,44.641375,10.880813,42.000000,14.910000,300,0,0,1,0
936,1643450172754310,300.001000,44.641406,10.880847,38.300000,14.710000,300,0,0,1,0
937,1643450173054276,299.966000,44.641439,10.880881,36.400000,14.890000,300,0,0,1,0
938,1643450173354311,300.035000,44.641472,10.880914,34.300000,14.990000,300,0,0,1,0
939,1643450173654316,300.005000,44.641506,10.880944,32.300000,14.980000,300,0,0,1,0
940,1643450173954443,300.127000,44.641541,10.880974,30.500000,15.000000,300,0,0,1,0
941,1643450174254315,299.872000,44.641577,10.881001,28.300000,15.200000,300,0,0,1,0
942,1643450174554313,299.998000,44.641614,10.881027,26.400000,15.260000,300,0,0,1,0
943,1643450174854309,299.996000,44.641651,10.881051,24.200000,15.190000,300,0,0,1,0
944,1643450175154317,300.008000,44.641689,10.881074,23.000000,15.520000,300,0,0,1,0
945,1643450175454334,300.017000,44.641728,10.881094,20.400000,15.490000,300,0,0,1,0
946,1643450175754309,299.975000,44.641768,10.881112,18.000000,15.610000,300,0,0,1,0
947,1643450176054275,299.966000,44.641809,10.881129,15.900000,15.590000,300,0,0,1,0
948,1643450176354317,300.042000,44.641849,10.881143,14.500000,15.520000,300,0,0,1,0
949,1643450176654319,300.002000,44.641891,10.881156,12.100000,15.630000,300,0,0,1,0
950,1643450176954312,299.993000,44.641932,10.881167,10.800000,15.660000,300,0,0,1,0
951,1643450177254329,300.017000,44.641974,10.881179,10.500000,15.650000,300,0,0,1,0
952,1643450177554313,299.984000,44.642015,10.881187,8.700000,15.560000,300,0,0,1,0
953,1643450177854308,299.995000,44.642057,10.881196,7.700000,15.710000,300,0,0,1,0
954,1643450178154319,300.011000,44.642100,10.881203,7.500000,15.620000,300,0,0,1,0
955,1643450178454320,300.001000,44.642142,10.881210,6.800000,15.820000,300,0,0,1,0
956,1643450178754322,300.002000,44.642184,10.881218,6.600000,15.670000,300,0,0,1,0
957,1643450179054281,299.959000,44.642226,10.881225,6.400000,15.760000,300,0,0,1,0
958,1643450179354307,300.026000,44.642268,10.881231,6.300000,15.670000,300,0,0,1,0
959,1643450179654322,300.015000,44.642311,10.881237,6.100000,15.790000,300,0,0,1,0
960,1643450179954310,299.988000,44.642352,10.881244,6.300000,15.610000,300,0,0,1,0
961,1643450180254353,300.043000,44.642394,10.881251,6.700000,15.500000,300,0,0,1,0
962,1643450180554333,299.980000,44.642436,10.881259,6.900000,15.660000,300,0,0,1,0
963,1643450180854329,299.996000,44.642478,10.881266,6.800000,15.610000,300,0,0,1,0
964,1643450181154324,299.995000,44.642520,10.881275,8.500000,15.770000,300,0,0,1,0
965,1643450181454320,299.996000,44.642563,10.881285,9.100000,15.940000,300,0,0,1,0
966,1643450181754325,300.005000,44.642606,10.881296,9.900000,16.160000,300,0,0,1,0
967,1643450182054276,299.951000,44.642650,10.881309,11.700000,16.410000,300,0,0,1,0
968,1643450182354334,300.058000,44.642694,10.881323,12.900000,16.790000,300,0,0,1,0
969,1643450182654339,300.005000,44.642738,10.881339,14.400000,16.930000,300,0,0,1,0
970,1643450182954284,299.945000,44.642783,10.881358,16.600000,17.170000,300,0,0,1,0
971,1643450183254283,299.999000,44.642827,10.881378,17.700000,17.340000,300,0,0,1,0
972,1643450183554308,300.025000,44.642871,10.881399,18.900000,17.220000,300,0,0,1,0
973,1643450183854498,300.190000,44.642915,10.881422,20.200000,17.350000,300,0,0,1,0
974,1643450184154451,299.953000,44.642958,10.881446,20.800000,17.440000,300,0,0,1,0
975,1643450184454320,299.869000,44.643003,10.881471,22.300000,17.650000,300,0,0,1,0
976,1643450184754328,300.008000,44.643048,10.881497,22.500000,18.030000,300,0,0,1,0
977,1643450185054284,299.956000,44.643093,10.881524,23.200000,18.130000,300,0,0,1,0
978,1643450185354315,300.031000,44.643138,10.881551,23.800000,18.160000,300,0,0,1,0
979,1643450185654312,299.997000,44.643183,10.881579,23.800000,18.270000,300,0,0,1,0
980,1643450185954323,300.011000,44.643228,10.881606,23.700000,18.270000,300,0,0,1,0
981,1643450186254326,300.003000,44.643273,10.881633,23.500000,18.010000,300,0,0,1,0
982,1643450186554321,299.995000,44.643316,10.881660,23.700000,17.750000,300,0,0,1,0
983,1643450186854330,300.009000,44.643360,10.881686,23.500000,17.540000,300,0,0,1,0
984,1643450187154309,299.979000,44.643403,10.881712,23.400000,17.380000,300,0,0,1,0
985,1643450187454321,300.012000,44.643445,10.881738,23.700000,17.060000,300,0,0,1,0
986,1643450187754322,300.001000,44.643487,10.881763,23.500000,16.970000,300,0,0,1,0
987,1643450188054283,299.961000,44.643528,10.881789,24.000000,16.720000,300,0,0,1,0
988,1643450188354399,300.116000,44.643569,10.881814,23.900000,16.510000,300,0,0,1,0
989,1643450188654326,299.927000,44.643609,10.881839,24.100000,16.360000,300,0,0,1,0
990,1643450188954320,299.994000,44.643649,10.881863,24.000000,15.880000,300,0,0,1,0
991,1643450189254334,300.014000,44.643687,10.881887,23.800000,15.510000,300,0,0,1,0
992,1643450189554323,299.989000,44.643725,10.881910,23.800000,15.270000,300,0,0,1,0
993,1643450189854335,300.012000,44.643762,10.881933,23.600000,15.040000,300,0,0,1,0
994,1643450190154312,299.977000,44.643800,10.881957,23.400000,15.090000,300,0,0,1,0
995,1643450190454322,300.010000,44.643837,10.881979,23.000000,14.830000,300,0,0,1,0
996,1643450190754637,300.315000,44.643874,10.882002,23.000000,15.010000,300,0,0,1,0
997,1643450191054286,299.649000,44.643911,10.882024,23.300000,14.980000,300,0,0,1,0
998,1643450191354390,300.104000,44.643949,10.882046,23.100000,14.950000,300,0,0,1,0
999,1643450191654324,299.934000,44.643986,10.882069,23.600000,14.980000,300,0,0,1,0
1000,1643450191954328,300.004000,44.644023,10.882091,23.000000,15.090000,300,0,0,1,0
1001,1643450192254309,299.981000,44.644061,10.882115,23.400000,15.180000,300,0,0,1,0
1002,1643450192554311,300.002000,44.644099,10.882138,23.700000,15.190000,300,0,0,1,0
1003,1643450192854460,300.149000,44.644137,10.882161,22.800000,15.430000,300,0,0,1,0
1004,1643450193154329,299.869000,44.644176,10.882184,22.900000,15.400000,300,0,0,1,0
1005,1643450193454327,299.998000,44.644214,10.882207,23.400000,15.560000,300,0,0,1,0
1006,1643450193754323,299.996000,44.644253,10.882230,23.000000,15.720000,300,0,0,1,0
1007,1643450194054278,299.955000,44.644293,10.882254,23.200000,15.740000,300,0,0,1,0
1008,1643450194354311,300.033000,44.644333,10.882277,22.500000,15.910000,300,0,0,1,0
1009,1643450194654322,300.011000,44.644373,10.882300,22.500000,16.000000,300,0,0,1,0
1010,1643450194954331,300.009000,44.644413,10.882324,22.600000,16.200000,300,0,0,1,0
1011,1643450195254339,300.008000,44.644453,10.882348,22.900000,16.330000,300,0,0,1,0
1012,1643450195554328,299.989000,44.644494,10.882372,22.800000,16.420000,300,0,0,1,0
1013,1643450195854310,299.982000,44.644535,10.882396,23.300000,16.420000,300,0,0,1,0
1014,1643450196154346,300.036000,44.644576,10.882420,23.000000,16.480000,300,0,0,1,0
1015,1643450196454316,299.970000,44.644617,10.882445,22.800000,16.730000,300,0,0,1,0
1016,1643450196754310,299.994000,44.644659,10.882471,23.300000,16.820000,300,0,0,1,0
1017,1643450197054278,299.968000,44.644701,10.882495,23.000000,16.830000,300,0,0,1,0
1018,1643450197354316,300.038000,44.644743,10.882521,23.200000,16.980000,300,0,0,1,0
1019,1643450197654320,300.004000,44.644786,10.882547,22.900000,17.150000,300,0,0,1,0
1020,1643450197954335,300.015000,44.644829,10.882572,22.900000,17.200000,300,0,0,1,0
1021,1643450198254310,299.975000,44.644872,10.882598,23.000000,17.500000,300,0,0,1,0
1022,1643450198554317,300.007000,44.644915,10.882623,22.800000,17.470000,300,0,0,1,0
1023,1643450198754319,200.002000,44.644944,10.882641,6.000000,17.570000,300,0,1,0,0
1024,1643450198854309,99.990000,44.644959,10.882649,22.400000,17.640000,300,0,1,0,0
1025,1643450199154317,300.008000,44.645003,10.882675,23.000000,17.600000,300,0,0,1,0
1026,1643450199454483,300.166000,44.645047,10.882701,22.700000,17.650000,300,0,0,1,0
1027,1643450199754717,300.234000,44.645091,10.882727,23.100000,17.790000,300,0,0,1,0
1028,1643450200054277,299.560000,44.645136,10.882753,22.700000,18.070000,300,0,0,1,0
1029,1643450200354311,300.034000,44.645180,10.882779,22.800000,17.920000,300,0,0,1,0
1030,1643450200654351,300.040000,44.645225,10.882806,22.900000,18.030000,300,0,0,1,0
1031,1643450200954310,299.959000,44.645271,10.882833,23.100000,18.370000,300,0,0,1,0
1032,1643450201254321,300.011000,44.645317,10.882861,23.300000,18.720000,300,0,0,1,0
1033,1643450201554311,299.990000,44.645364,10.882889,23.400000,18.750000,300,0,0,1,0
1034,1643450201854319,300.008000,44.645410,10.882916,23.300000,18.680000,300,0,0,1,0
1035,1643450202154320,300.001000,44.645456,10.882943,22.800000,18.630000,300,0,0,1,0
1036,1643450202454310,299.990000,44.645503,10.882971,23.000000,18.850000,300,0,0,1,0
1037,1643450202754311,300.001000,44.645551,10.882999,22.900000,18.990000,300,0,0,1,0
1038,1643450203054277,299.966000,44.645598,10.883026,22.200000,19.030000,300,0,0,1,0
1039,1643450203254276,199.999000,44.645631,10.883045,22.300000,19.470000,300,0,0,1,0
1040,1643450203454319,200.043000,44.645665,10.883065,22.800000,19.960000,300,0,0,1,0
1041,1643450203754318,299.999000,44.645716,10.883093,22.100000,20.310000,300,0,0,1,0
1042,1643450203954389,200.071000,44.645750,10.883113,22.000000,20.550000,300,0,0,1,0
1043,1643450204154311,199.922000,44.645785,10.883133,22.100000,20.630000,300,0,0,1,0
1044,1643450204354337,200.026000,44.645821,10.883153,21.600000,21.190000,300,1,0,1,0
1045,1643450204554279,199.942000,44.645857,10.883173,21.500000,21.710000,300,1,0,1,0
1046,1643450204654318,100.039000,44.645876,10.883184,21.900000,22.270000,300,1,0,0,0
1047,1643450204854281,199.963000,44.645915,10.883205,21.400000,22.850000,300,1,0,1,0
1048,1643450205054278,199.997000,44.645955,10.883227,21.700000,23.540000,300,1,0,1,0
1049,1643450205254311,200.033000,44.645994,10.883250,21.800000,23.900000,300,0,0,1,0
1050,1643450205454324,200.013000,44.646034,10.883273,22.500000,24.060000,300,0,0,1,0
1051,1643450205654308,199.984000,44.646075,10.883297,22.700000,24.500000,300,0,0,1,0
1052,1643450205854325,200.017000,44.646116,10.883321,22.600000,24.600000,300,0,0,1,0
1053,1643450206054277,199.952000,44.646155,10.883346,23.600000,24.450000,300,0,0,1,0
1054,1643450206254311,200.034000,44.646195,10.883372,24.600000,24.510000,300,0,0,1,0
1055,1643450206454321,200.010000,44.646236,10.883398,24.400000,24.740000,300,0,0,1,0
1056,1643450206654337,200.016000,44.646278,10.883427,25.500000,25.450000,300,1,0,1,0
1057,1643450206854326,199.989000,44.646320,10.883455,25.800000,25.910000,300,0,0,1,0
1058,1643450207054282,199.956000,44.646362,10.883484,25.600000,26.150000,300,0,0,1,0
1059,1643450207254282,200.000000,44.646405,10.883513,26.100000,26.560000,300,0,0,1,0
1060,1643450207454318,200.036000,44.646448,10.883543,26.200000,26.740000,300,0,0,1,0
1061,1643450207654479,200.161000,44.646492,10.883571,25.600000,26.860000,300,0,0,1,0
1062,1643450207854316,199.837000,44.646536,10.883600,25.500000,26.760000,300,0,0,1,0
1063,1643450208054283,199.967000,44.646579,10.883628,25.100000,26.700000,300,0,0,1,0
1064,1643450208254281,199.998000,44.646622,10.883655,24.500000,26.310000,300,0,0,1,0
1065,1643450208454374,200.093000,44.646665,10.883681,23.900000,26.300000,300,0,0,1,0
1066,1643450208654286,199.912000,44.646708,10.883708,23.800000,26.100000,300,0,0,1,0
1067,1643450208854427,200.141000,44.646750,10.883733,23.500000,25.920000,300,0,0,1,0
1068,1643450209054283,199.856000,44.646792,10.883757,22.900000,25.510000,300,0,0,1,0
1069,1643450209254318,200.035000,44.646834,10.883782,22.300000,25.090000,300,0,0,1,0
1070,1643450209454308,199.990000,44.646875,10.883806,22.300000,24.930000,300,0,0,1,0
1071,1643450209654277,199.969000,44.646916,10.883829,22.000000,24.670000,300,0,0,1,0
1072,1643450209854289,200.012000,44.646956,10.883852,21.900000,24.180000,300,0,0,1,0
1073,1643450210054282,199.993000,44.646995,10.883874,21.900000,23.710000,300,0,0,1,0
1074,1643450210254330,200.048000,44.647033,10.883896,21.700000,23.170000,300,1,0,1,0
1075,1643450210454331,200.001000,44.647071,10.883917,21.600000,22.710000,300,0,0,1,0
1076,1643450210654335,200.004000,44.647107,10.883938,22.100000,21.960000,300,1,0,1,0
1077,1643450210854328,199.993000,44.647142,10.883958,21.700000,21.370000,300,1,0,1,0
1078,1643450211054280,199.952000,44.647177,10.883977,21.900000,20.800000,300,1,0,1,0
1079,1643450211254286,200.006000,44.647211,10.883997,21.900000,20.430000,300,0,0,1,0
1080,1643450211454311,200.025000,44.647244,10.884016,22.200000,19.830000,300,1,0,0,0
1081,1643450211754317,300.006000,44.647292,10.884044,22.700000,19.140000,300,1,0,1,0
1082,1643450212054285,299.968000,44.647338,10.884071,22.900000,18.570000,300,1,0,1,0
1083,1643450212354324,300.039000,44.647384,10.884100,23.500000,18.230000,300,0,0,1,0
1084,1643450212454334,100.010000,44.647397,10.884107,23.300000,17.500000,300,1,0,0,0
1085,1643450212754327,299.993000,44.647440,10.884133,23.000000,17.150000,300,0,0,1,0
1086,1643450213054282,299.955000,44.647483,10.884158,22.600000,16.950000,300,0,0,1,0
1087,1643450213354327,300.045000,44.647524,10.884183,23.500000,16.300000,300,1,0,1,0
1088,1643450213554318,199.991000,44.647549,10.884199,23.600000,15.670000,300,1,0,0,0
1089,1643450213854325,300.007000,44.647588,10.884222,23.500000,15.370000,300,0,0,1,0
1090,1643450214154316,299.991000,44.647625,10.884246,24.600000,15.110000,300,0,0,1,0
1091,1643450214354312,199.996000,44.647648,10.884261,25.100000,14.550000,300,1,0,0,0
1092,1643450214654923,300.611000,44.647683,10.884284,25.200000,14.060000,300,0,0,1,0
1093,1643450214954320,299.397000,44.647716,10.884308,27.600000,13.710000,300,0,0,1,0
1094,1643450215254315,299.995000,44.647746,10.884333,30.000000,13.110000,300,1,0,0,0
1095,1643450215654333,400.018000,44.647784,10.884369,34.400000,12.560000,300,1,1,1,0
1096,1643450216054282,399.949000,44.647819,10.884408,39.200000,12.390000,300,0,1,1,0
1097,1643450216354309,300.027000,44.647844,10.884441,43.700000,12.310000,300,0,1,0,0
1098,1643450216654321,300.012000,44.647866,10.884474,48.500000,12.000000,300,0,1,0,0
1099,1643450217054282,399.961000,44.647891,10.884522,55.200000,11.650000,300,0,1,1,0
1100,1643450217354317,300.035000,44.647907,10.884559,59.400000,11.590000,300,0,1,0,0
1101,1643450217654319,300.002000,44.647920,10.884597,64.100000,11.240000,300,0,1,0,0
1102,1643450217854326,200.007000,44.647927,10.884624,68.600000,11.270000,300,0,1,0,0
1103,1643450218054281,199.955000,44.647933,10.884651,72.700000,11.320000,300,0,1,0,0
1104,1643450218354483,300.202000,44.647940,10.884691,78.200000,11.120000,300,0,1,0,0
1105,1643450218654323,299.840000,44.647944,10.884734,83.700000,11.440000,300,0,1,0,0
1106,1643450218954418,300.095000,44.647945,10.884778,90.000000,11.680000,300,0,1,0,0
1107,1643450219354337,399.919000,44.647942,10.884837,96.300000,11.790000,300,0,1,1,0
1108,1643450219654319,299.982000,44.647936,10.884881,101.200000,12.090000,300,0,1,0,0
1109,1643450219954410,300.091000,44.647927,10.884926,105.700000,12.350000,300,0,1,0,0
