seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2831,1638804659506160,498.981,44.655661,10.930492,306.5,8.79,300,0,0,1,0
2832,1638804659806422,300.262,44.655676,10.930463,305.4,9.33,300,1,0,0,0
2833,1638804660006451,200.029,44.655685,10.930446,307.3,8.73,300,1,0,0,0
2834,1638804660406159,399.708,44.655706,10.930409,306.2,9.29,300,1,0,0,0
2835,1638804660706178,300.019,44.655721,10.930383,308.7,8.77,300,1,0,0,0
2836,1638804661206338,500.16,44.655747,10.930338,309.3,8.98,300,0,0,1,0
2837,1638804661706167,499.829,44.655771,10.930295,308.2,8.44,300,1,0,1,0
2838,1638804662206161,499.994,44.655794,10.930253,307.5,8.27,300,0,0,1,0
2839,1638804662706429,500.268,44.655817,10.930212,306.8,8.41,300,0,0,1,0
2840,1638804663206163,499.734,44.65584,10.930171,307.7,8.35,300,0,0,1,0
2841,1638804663706161,499.998,44.655863,10.930127,305.7,8.61,300,0,0,1,0
2842,1638804664206521,500.36,44.655886,10.930083,305.2,8.92,300,0,0,1,0
2843,1638804664706166,499.645,44.65591,10.930037,305.6,9.23,300,0,0,1,0
2844,1638804665206396,500.23,44.655935,10.929989,305.2,9.49,300,0,0,1,0
2845,1638804665706209,499.813,44.65596,10.929941,305.5,9.58,300,0,0,1,0
2846,1638804666206164,499.955,44.655985,10.929894,305.5,9.27,300,0,0,1,0
2847,1638804666406175,200.011,44.655993,10.929877,304.7,8.58,300,1,0,0,0
2848,1638804666906319,500.144,44.656013,10.929832,301.5,8.46,300,0,0,1,0
2849,1638804667106128,199.809,44.656024,10.929815,306.8,8.69,300,0,1,0,0
2850,1638804667306153,200.025,44.656031,10.929797,302.8,8.5,300,0,1,0,0
2851,1638804667806153,500.0,44.656053,10.929754,304.7,8.19,300,0,0,1,0
2852,1638804668306307,500.154,44.656074,10.929709,304.0,8.4,300,0,0,1,0
2853,1638804668806231,499.924,44.656097,10.929665,306.7,8.58,300,0,0,1,0
2854,1638804669206191,399.96,44.656111,10.929631,301.5,8.2,300,0,1,0,0
2855,1638804669406174,199.983,44.65612,10.929616,306.1,7.92,300,0,1,0,0
2856,1638804669806321,400.147,44.656134,10.929585,303.0,7.23,300,1,0,0,0
2857,1638804670306182,499.861,44.656152,10.929549,302.9,6.71,300,1,0,0,0
2858,1638804671009456,703.274,44.656173,10.929499,302.6,6.35,300,0,0,1,0
2859,1638804671506176,496.72,44.656187,10.929468,301.6,5.8,300,1,0,0,0
2860,1638804672306688,800.512,44.656207,10.929419,298.9,5.35,300,0,0,1,0
2861,1638804673106158,799.47,44.656223,10.929372,297.1,5.02,300,0,0,1,0
2862,1638804674009490,903.332,44.656242,10.929324,299.5,4.62,300,0,0,1,0
2863,1638804675007749,998.259,44.656262,10.929275,300.3,4.54,300,0,0,1,0
2864,1638804676009427,1001.678,44.656282,10.929228,300.6,4.35,300,0,0,1,0
2865,1638804676106182,96.755,44.656285,10.929224,305.1,4.34,300,0,1,0,0
2866,1638804677106172,999.99,44.656308,10.929178,303.7,4.85,300,1,0,1,0
2867,1638804677606164,499.992,44.656322,10.929155,310.2,5.04,300,0,1,0,0
2868,1638804678206457,600.293,44.656342,10.929124,313.7,5.98,300,1,0,0,0
2869,1638804679008075,801.618,44.656371,10.929082,312.7,6.15,300,0,0,1,0
2870,1638804679706164,698.089,44.656397,10.92904,308.9,6.4,300,0,0,1,0
2871,1638804680206410,500.246,44.656413,10.929007,302.1,6.51,300,0,1,0,0
2872,1638804680506293,299.883,44.65642,10.928986,296.8,6.36,300,0,1,0,0
2873,1638804680806311,300.018,44.656427,10.928963,291.3,6.57,300,0,1,0,0
2874,1638804681006152,199.841,44.656429,10.928947,286.3,6.43,300,0,1,0,0
2875,1638804681207425,201.273,44.656431,10.928931,280.2,6.58,300,0,1,0,0
2876,1638804681506435,299.01,44.656432,10.928907,273.2,6.53,300,0,1,0,0
2877,1638804681706157,199.722,44.656432,10.928891,268.8,6.49,300,0,1,0,0
2878,1638804682006489,300.332,44.656429,10.928866,262.0,6.64,300,0,1,0,0
2879,1638804682206671,200.182,44.656428,10.928849,255.8,6.76,300,0,1,0,0
2880,1638804682406161,199.49,44.656423,10.928833,251.7,6.92,300,0,1,0,0
2881,1638804682706222,300.061,44.656416,10.928808,245.6,7.24,300,0,1,0,0
2882,1638804682906589,200.367,44.656408,10.928791,240.3,7.75,300,1,1,0,0
2883,1638804683306190,399.601,44.656394,10.928756,236.4,8.37,300,1,0,0,0
2884,1638804683706160,399.97,44.656375,10.928721,232.9,8.88,300,1,0,0,0
2885,1638804684206163,500.003,44.656352,10.92867,234.3,9.7,300,1,0,1,0
2886,1638804684606158,399.995,44.656334,10.928626,238.3,10.21,300,1,1,0,0
2887,1638804685009552,403.394,44.656318,10.928579,243.3,10.49,300,0,1,1,0
2888,1638804685306178,296.626,44.656308,10.928542,247.4,10.76,300,0,1,0,0
2889,1638804685706179,400.001,44.656296,10.928489,251.5,11.12,300,0,1,1,0
2890,1638804686106183,400.004,44.656286,10.928435,254.6,11.23,300,0,0,1,0
2891,1638804686506184,400.001,44.656278,10.928378,258.2,11.5,300,0,0,1,0
2892,1638804686906189,400.005,44.65627,10.928322,259.1,11.57,300,0,0,1,0
2893,1638804687306189,400.0,44.656262,10.928262,259.3,11.99,300,0,0,1,0
2894,1638804687506150,199.961,44.656257,10.928231,259.7,12.57,300,1,0,0,0
2895,1638804687806174,300.024,44.65625,10.928182,258.8,13.07,300,1,0,0,0
2896,1638804688206188,400.014,44.656241,10.928115,258.8,13.69,300,1,0,1,0
2897,1638804688506183,299.995,44.656233,10.928063,259.0,13.85,300,0,0,1,0
2898,1638804688806158,299.975,44.656226,10.92801,258.9,14.29,300,0,0,1,0
2899,1638804689106153,299.995,44.65622,10.927957,260.5,14.3,300,0,0,1,0
2900,1638804689306213,200.06,44.656214,10.92792,259.3,14.83,300,1,0,0,0
2901,1638804689606437,300.224,44.656207,10.927864,260.1,14.92,300,0,0,1,0
2902,1638804689906145,299.708,44.6562,10.927808,260.2,15.28,300,0,0,1,0
2903,1638804690206221,300.076,44.656192,10.927752,258.7,15.31,300,0,0,1,0
2904,1638804690506450,300.229,44.656184,10.927696,258.6,15.3,300,0,0,1,0
2905,1638804690806368,299.918,44.656174,10.92764,257.0,15.31,300,0,0,1,0
2906,1638804691106171,299.803,44.656166,10.927585,256.9,15.03,300,0,0,1,0
2907,1638804691406453,300.282,44.656156,10.927528,256.4,15.18,300,0,0,1,0
2908,1638804691706160,299.707,44.656146,10.927473,255.9,15.23,300,0,0,1,0
2909,1638804692006138,299.978,44.656135,10.927416,255.0,15.36,300,0,0,1,0
2910,1638804692306155,300.017,44.656125,10.927362,255.1,14.94,300,0,0,1,0
2911,1638804692606169,300.014,44.656115,10.927309,255.2,14.61,300,0,0,1,0
2912,1638804692906165,299.996,44.656105,10.927257,254.8,14.44,300,0,0,1,0
2913,1638804693206710,300.545,44.656095,10.927207,254.6,13.94,300,1,0,1,0
2914,1638804693606703,399.993,44.656081,10.927143,253.2,13.32,300,1,0,1,0
2915,1638804694006575,399.872,44.656068,10.92708,253.5,12.94,300,0,0,1,0
2916,1638804694406165,399.59,44.656056,10.927019,254.4,12.63,300,0,0,1,0
2917,1638804694806723,400.558,44.656041,10.92696,250.8,12.43,300,0,0,1,0
2918,1638804695206309,399.586,44.656027,10.926899,251.7,12.51,300,0,0,1,0
2919,1638804695606458,400.149,44.656012,10.926837,251.0,12.82,300,0,0,1,0
2920,1638804696006140,399.682,44.655995,10.926775,249.6,12.99,300,0,0,1,0
2921,1638804696406161,400.021,44.65598,10.926713,249.7,13.22,300,0,0,1,0
2922,1638804696706497,300.336,44.655968,10.926665,250.8,13.43,300,0,0,1,0
2923,1638804697106164,399.667,44.65595,10.926603,249.4,13.33,300,0,0,1,0
2924,1638804697406146,299.982,44.655937,10.926555,248.3,13.58,300,0,0,1,0
2925,1638804697706159,300.013,44.655924,10.926502,250.9,14.46,300,1,0,1,0
2926,1638804698006160,300.001,44.655908,10.92645,248.3,14.89,300,0,0,1,0
2927,1638804698206160,200.0,44.655899,10.926412,249.6,15.43,300,1,0,0,0
2928,1638804698506662,300.502,44.655884,10.92636,248.2,15.09,300,0,0,1,0
2929,1638804698806168,299.506,44.65587,10.926311,248.6,14.25,300,1,0,1,0
2930,1638804699106163,299.995,44.655856,10.926259,248.6,14.24,300,0,0,1,0
2931,1638804699406155,299.992,44.655844,10.926209,249.4,13.97,300,0,0,1,0
2932,1638804699706971,300.816,44.655832,10.92616,250.2,13.79,300,0,0,1,0
2933,1638804700007138,300.167,44.65582,10.926114,251.0,13.26,300,1,0,0,0
2934,1638804700206161,199.023,44.655811,10.926085,250.1,12.74,300,1,0,0,0
2935,1638804700606158,399.997,44.655798,10.926024,252.7,12.57,300,0,0,1,0
2936,1638804701006932,400.774,44.655784,10.925964,252.1,12.34,300,0,0,1,0
2937,1638804701406160,399.228,44.655773,10.925903,255.4,12.17,300,0,0,1,0
2938,1638804701806757,400.597,44.655762,10.925844,256.4,11.84,300,0,0,1,0
2939,1638804702206157,399.4,44.655754,10.925784,258.5,11.86,300,0,0,1,0
2940,1638804702606239,400.082,44.655746,10.925728,259.7,11.6,300,0,0,1,0
2941,1638804703006419,400.18,44.65574,10.92567,261.7,11.53,300,0,0,1,0
2942,1638804703406180,399.761,44.655735,10.925611,263.9,11.88,300,0,0,1,0
2943,1638804703806251,400.071,44.655731,10.925551,264.9,11.79,300,0,0,1,0
2944,1638804704206406,400.155,44.655727,10.925492,265.5,11.93,300,0,0,1,0
2945,1638804704606185,399.779,44.655726,10.92543,267.8,12.08,300,0,0,1,0
2946,1638804705009535,403.35,44.655725,10.925369,269.2,12.12,300,0,0,1,0
2947,1638804705406155,396.62,44.655725,10.925309,270.8,11.91,300,0,0,1,0
2948,1638804705806139,399.984,44.655726,10.925248,271.2,12.14,300,0,0,1,0
2949,1638804706206319,400.18,44.655727,10.925187,271.9,12.06,300,0,0,1,0
2950,1638804706606226,399.907,44.65573,10.925125,273.8,12.17,300,0,0,1,0
2951,1638804707006938,400.712,44.655736,10.925061,278.2,12.73,300,1,1,1,0
2952,1638804707406645,399.707,44.655743,10.924998,278.6,12.73,300,0,0,1,0
2953,1638804707806177,399.532,44.65575,10.924936,280.2,12.66,300,0,0,1,0
2954,1638804708206154,399.977,44.655759,10.924872,281.0,12.68,300,0,0,1,0
2955,1638804708606577,400.423,44.655769,10.924807,282.3,13.31,300,1,0,1,0
2956,1638804709006372,399.795,44.65578,10.924742,282.9,13.3,300,0,0,1,0
2957,1638804709406191,399.819,44.65579,10.924675,282.4,13.58,300,0,0,1,0
2958,1638804709706485,300.294,44.655798,10.924625,282.9,13.76,300,0,0,1,0
2959,1638804710006252,299.767,44.655807,10.924573,283.2,14.0,300,0,0,1,0
2960,1638804710306157,299.905,44.655815,10.924523,283.2,13.81,300,0,0,1,0
2961,1638804710606574,300.417,44.655824,10.92447,282.8,14.25,300,0,0,1,0
2962,1638804710906147,299.573,44.655833,10.924417,283.3,14.37,300,0,0,1,0
2963,1638804711206181,300.034,44.655842,10.924364,284.1,14.67,300,0,0,1,0
2964,1638804711506658,300.477,44.655852,10.924308,284.1,15.06,300,0,0,1,0
2965,1638804711806387,299.729,44.655862,10.924251,283.7,15.37,300,0,0,1,0
2966,1638804712106247,299.86,44.655872,10.924191,284.2,16.12,300,1,0,1,0
2967,1638804712406461,300.214,44.655883,10.924131,283.6,16.41,300,0,0,1,0
2968,1638804712706363,299.902,44.655893,10.92407,283.9,16.71,300,0,0,1,0
2969,1638804713006190,299.827,44.655904,10.924006,282.8,17.29,300,1,0,1,0
2970,1638804713306157,299.967,44.655915,10.923943,283.8,17.58,300,0,0,1,0
2971,1638804713606174,300.017,44.655926,10.923877,283.3,18.0,300,0,0,1,0
2972,1638804713906168,299.994,44.655938,10.923812,284.1,17.87,300,0,0,1,0
2973,1638804714206147,299.979,44.655949,10.923746,283.3,18.02,300,0,0,1,0
2974,1638804714506225,300.078,44.655959,10.923682,283.6,17.56,300,0,0,1,0
2975,1638804714806156,299.931,44.65597,10.92362,283.5,17.2,300,0,0,1,0
2976,1638804715106283,300.127,44.655982,10.923558,284.2,16.79,300,0,0,1,0
2977,1638804715406239,299.956,44.65599,10.923499,282.0,15.96,300,1,0,1,0
2978,1638804715706179,299.94,44.656,10.92344,282.9,15.99,300,0,0,1,0
2979,1638804715806160,99.981,44.656004,10.923422,284.0,15.48,300,1,0,0,0
2980,1638804716106292,300.132,44.656015,10.923363,284.1,15.46,300,0,0,1,0
2981,1638804716406275,299.983,44.656024,10.923307,283.3,14.98,300,0,0,1,0
2982,1638804716706964,300.689,44.656034,10.923252,283.7,15.15,300,0,0,1,0
2983,1638804717006301,299.337,44.656045,10.923197,284.8,14.94,300,0,0,1,0
2984,1638804717306229,299.928,44.656055,10.923142,284.4,14.73,300,0,0,1,0
2985,1638804717606158,299.929,44.656064,10.923088,283.6,14.81,300,0,0,1,0
2986,1638804717906344,300.186,44.656073,10.923036,284.1,14.26,300,1,0,1,0
2987,1638804718206155,299.811,44.656083,10.922983,284.2,14.37,300,0,0,1,0
2988,1638804718506152,299.997,44.656093,10.922931,284.8,14.12,300,0,0,1,0
2989,1638804718806221,300.069,44.656103,10.922881,285.3,13.93,300,0,0,1,0
2990,1638804719106155,299.934,44.656114,10.92283,286.0,13.89,300,0,0,1,0
2991,1638804719406175,300.02,44.656124,10.92278,286.5,13.74,300,0,0,1,0
2992,1638804719706180,300.005,44.656134,10.922731,286.4,13.77,300,0,0,1,0
2993,1638804720007181,301.001,44.656145,10.922681,287.0,13.6,300,0,0,1,0
2994,1638804720306181,299.0,44.656156,10.922631,286.5,13.78,300,0,0,1,0
2995,1638804720606184,300.003,44.656167,10.922582,287.4,13.52,300,0,0,1,0
2996,1638804720906180,299.996,44.656178,10.922532,286.7,13.68,300,0,0,1,0
2997,1638804721306179,399.999,44.656192,10.922467,287.7,13.72,300,0,0,1,0
2998,1638804721606229,300.05,44.656203,10.922418,287.4,13.68,300,0,0,1,0
2999,1638804721906233,300.004,44.656215,10.922366,287.7,14.14,300,0,0,1,0
3000,1638804722206175,299.942,44.656227,10.922316,287.7,13.81,300,0,0,1,0
3001,1638804722406232,200.057,44.656235,10.92228,287.9,14.41,300,1,0,0,0
3002,1638804722706238,300.006,44.656248,10.922228,288.9,14.64,300,0,0,1,0
3003,1638804723006317,300.079,44.656261,10.922174,289.0,14.85,300,0,0,1,0
3004,1638804723306207,299.89,44.656275,10.92212,290.1,14.96,300,0,0,1,0
3005,1638804723506305,200.098,44.656284,10.922083,289.3,15.46,300,1,0,0,0
3006,1638804723806159,299.854,44.656297,10.922029,288.8,15.25,300,0,0,1,0
3007,1638804724106296,300.137,44.65631,10.921975,289.6,15.35,300,0,0,1,0
3008,1638804724406603,300.307,44.656324,10.92192,289.1,15.36,300,0,0,1,0
3009,1638804724706423,299.82,44.656338,10.921864,289.7,15.69,300,0,0,1,0
3010,1638804725006197,299.774,44.656353,10.921807,289.9,15.85,300,0,0,1,0
3011,1638804725306488,300.291,44.656366,10.921752,289.9,15.72,300,0,0,1,0
3012,1638804725606510,300.022,44.656381,10.921694,289.0,15.98,300,0,0,1,0
3013,1638804725906145,299.635,44.656395,10.921637,289.6,16.05,300,0,0,1,0
3014,1638804726206255,300.11,44.65641,10.92158,290.0,16.05,300,0,0,1,0
3015,1638804726406162,199.907,44.656419,10.921544,289.5,15.37,300,1,0,0,0
3016,1638804726706786,300.624,44.656433,10.921489,289.8,15.35,300,0,0,1,0
3017,1638804727006175,299.389,44.656446,10.921436,289.8,15.13,300,0,0,1,0
3018,1638804727306150,299.975,44.656459,10.921384,289.4,14.47,300,1,0,1,0
3019,1638804727606322,300.172,44.656473,10.921334,289.8,14.16,300,0,0,1,0
3020,1638804727906157,299.835,44.656486,10.921282,289.5,14.38,300,0,0,1,0
3021,1638804728206169,300.012,44.656498,10.921233,290.5,13.83,300,1,0,1,0
3022,1638804728506191,300.022,44.65651,10.921185,289.3,13.32,300,1,0,1,0
3023,1638804728906160,399.969,44.656527,10.921123,290.1,13.08,300,0,0,1,0
3024,1638804729306208,400.048,44.656543,10.921061,290.0,13.05,300,0,0,1,0
3025,1638804729506188,199.98,44.65655,10.921033,289.6,12.22,300,1,0,0,0
3026,1638804729906156,399.968,44.656565,10.920975,289.7,11.95,300,0,0,1,0
3027,1638804730306567,400.411,44.656581,10.920917,290.4,12.14,300,0,0,1,0
3028,1638804730507169,200.602,44.656588,10.920891,290.6,11.37,300,1,0,0,0
3029,1638804730906313,399.144,44.656601,10.92084,290.1,10.55,300,1,0,1,0
3030,1638804731306597,400.284,44.656612,10.920792,288.5,9.9,300,1,0,1,0
3031,1638804731406476,99.879,44.656615,10.920782,290.4,9.34,300,1,0,0,0
3032,1638804731906362,499.886,44.65663,10.920728,290.9,8.99,300,0,0,1,0
3033,1638804732206157,299.795,44.656639,10.920698,292.3,8.36,300,1,0,0,0
3034,1638804732406456,200.299,44.656644,10.920681,293.4,7.8,300,1,0,0,0
3035,1638804732706177,299.721,44.656653,10.920656,295.7,7.12,300,1,0,0,0
3036,1638804733006412,300.235,44.656661,10.920635,299.4,6.31,300,1,0,0,0
3037,1638804733306194,299.782,44.656671,10.920616,303.1,5.74,300,1,0,0,0
3038,1638804733406375,100.181,44.656675,10.920611,309.1,5.76,300,0,1,0,0
3039,1638804733706441,300.066,44.656685,10.920597,317.2,5.13,300,1,1,0,0
3040,1638804734006202,299.761,44.656697,10.920584,325.6,5.4,300,0,1,0,0
3041,1638804734306216,300.014,44.656711,10.920574,332.1,5.54,300,0,1,0,0
3042,1638804734406378,100.162,44.656715,10.920572,336.8,5.43,300,0,1,0,0
3043,1638804734606400,200.022,44.656726,10.920568,342.8,5.7,300,0,1,0,0
3044,1638804734806559,200.159,44.656737,10.920564,347.4,6.33,300,1,1,0,0
3045,1638804735006848,200.289,44.656749,10.920562,354.2,6.43,300,0,1,0,0
3046,1638804735306151,299.303,44.656766,10.920561,358.3,6.69,300,0,1,0,0
3047,1638804735506285,200.134,44.656778,10.920562,2.7,6.79,300,0,1,0,0
3048,1638804735806153,299.868,44.656797,10.920565,8.0,7.12,300,0,1,0,0
3049,1638804736206246,400.093,44.656822,10.920572,13.9,7.46,300,0,1,0,0
3050,1638804736506175,299.929,44.656842,10.920581,17.5,8.03,300,1,0,0,0
3051,1638804736806153,299.978,44.656865,10.920591,18.5,8.98,300,1,0,0,0
3052,1638804737106240,300.087,44.656889,10.920604,19.1,9.76,300,1,0,0,0
3053,1638804737206835,100.595,44.656899,10.920609,19.8,10.57,300,1,0,0,0
3054,1638804737606186,399.351,44.656937,10.920629,22.2,11.59,300,1,0,1,0
3055,1638804737806358,200.172,44.656958,10.92064,20.4,12.42,300,1,0,0,0
3056,1638804737906254,99.896,44.65697,10.920645,19.8,13.2,300,1,0,0,0
3057,1638804738206213,299.959,44.657006,10.920663,19.8,14.3,300,1,0,1,0
3058,1638804738406157,199.944,44.657032,10.920676,20.4,15.01,300,1,0,0,0
3059,1638804738506197,100.04,44.657045,10.920683,19.5,15.57,300,1,0,0,0
3060,1638804738706168,199.971,44.657073,10.920696,19.3,16.34,300,1,0,0,0
3061,1638804738906191,200.023,44.657102,10.920711,19.7,16.98,300,1,0,0,0
3062,1638804739106191,200.0,44.657132,10.920724,18.7,17.54,300,1,0,0,0
3063,1638804739206144,99.953,44.657149,10.920733,19.2,18.45,300,1,0,0,0
3064,1638804739306269,100.125,44.657163,10.92074,19.4,17.95,300,1,0,0,0
3065,1638804739506163,199.894,44.657192,10.920754,19.4,17.38,300,1,0,0,0
3066,1638804739806778,300.615,44.657235,10.920774,19.0,17.56,300,0,0,1,0
3067,1638804740106137,299.359,44.657277,10.920795,18.6,17.01,300,1,0,1,0
3068,1638804740406401,300.264,44.657321,10.920819,20.7,17.31,300,0,0,1,0
3069,1638804740706162,299.761,44.657363,10.920838,18.6,16.88,300,0,0,1,0
3070,1638804741006322,300.16,44.657406,10.920862,21.0,17.16,300,0,0,1,0
3071,1638804741306194,299.872,44.657448,10.920882,19.1,16.58,300,1,0,1,0
3072,1638804741606302,300.108,44.657489,10.920903,20.2,16.26,300,0,0,1,0
3073,1638804741906221,299.919,44.657531,10.920923,18.7,16.38,300,0,0,1,0
3074,1638804742206166,299.945,44.657572,10.920944,20.0,16.45,300,0,0,1,0
3075,1638804742506180,300.014,44.657614,10.920965,19.5,16.4,300,0,0,1,0
3076,1638804742806203,300.023,44.657655,10.920985,19.8,16.17,300,0,0,1,0
3077,1638804743106235,300.032,44.657695,10.921005,19.6,16.12,300,0,0,1,0
3078,1638804743406220,299.985,44.657737,10.921026,19.9,16.22,300,0,0,1,0
3079,1638804743706360,300.14,44.657776,10.921046,20.2,15.92,300,0,0,1,0
3080,1638804744006146,299.786,44.657817,10.921067,20.0,15.86,300,0,0,1,0
3081,1638804744306665,300.519,44.657857,10.921087,20.0,16.06,300,0,0,1,0
3082,1638804744606447,299.782,44.657898,10.921107,19.4,15.97,300,0,0,1,0
3083,1638804744906862,300.415,44.657939,10.921128,19.7,16.08,300,0,0,1,0
3084,1638804745206158,299.296,44.65798,10.921149,20.0,16.12,300,0,0,1,0
3085,1638804745506172,300.014,44.658021,10.921169,19.5,16.27,300,0,0,1,0
3086,1638804745806327,300.155,44.658063,10.921189,19.8,16.42,300,0,0,1,0
3087,1638804746106562,300.235,44.658105,10.921211,20.1,16.54,300,0,0,1,0
3088,1638804746406261,299.699,44.658147,10.921232,20.0,16.76,300,0,0,1,0
3089,1638804746706148,299.887,44.658191,10.921253,19.4,17.01,300,0,0,1,0
3090,1638804747006435,300.287,44.658233,10.921274,19.4,16.69,300,0,0,1,0
3091,1638804747306166,299.731,44.658274,10.921295,19.5,16.36,300,0,0,1,0
3092,1638804747606454,300.288,44.658313,10.921315,20.1,15.83,300,1,0,1,0
3093,1638804747906158,299.704,44.658352,10.921335,20.3,15.39,300,0,0,1,0
3094,1638804748206166,300.008,44.65839,10.921354,20.6,14.83,300,1,0,1,0
3095,1638804748506200,300.034,44.658427,10.921373,19.8,14.48,300,0,0,1,0
3096,1638804748806262,300.062,44.658462,10.921393,21.4,13.96,300,1,0,1,0
3097,1638804749106332,300.07,44.658498,10.92141,20.0,14.09,300,0,0,1,0
3098,1638804749306163,199.831,44.658521,10.921421,19.4,13.49,300,1,0,0,0
3099,1638804749606333,300.17,44.658555,10.921439,20.3,13.32,300,0,0,1,0
3100,1638804750006197,399.864,44.658599,10.92146,19.4,12.87,300,0,0,1,0
3101,1638804750406159,399.962,44.658641,10.921481,19.5,12.31,300,1,0,1,0
3102,1638804750806155,399.996,44.658682,10.921502,19.6,12.16,300,0,0,1,0
3103,1638804751206172,400.017,44.658724,10.921523,18.6,12.04,300,0,0,1,0
3104,1638804751606274,400.102,44.658766,10.921543,19.6,12.1,300,0,0,1,0
3105,1638804752006475,400.201,44.658808,10.921564,19.4,12.28,300,0,0,1,0
3106,1638804752406186,399.711,44.658849,10.921584,19.9,12.0,300,0,0,1,0
3107,1638804752806146,399.96,44.658891,10.921602,17.8,12.27,300,0,0,1,0
3108,1638804753106224,300.078,44.658921,10.921616,18.2,11.77,300,1,0,0,0
3109,1638804753506885,400.661,44.658961,10.921632,15.7,11.64,300,0,0,1,0
3110,1638804753906182,399.297,44.658999,10.921646,14.7,10.93,300,1,0,1,0
3111,1638804754306239,400.057,44.659036,10.921659,13.4,10.4,300,1,0,1,0
3112,1638804754606173,299.934,44.659061,10.921667,12.8,9.71,300,1,0,0,0
3113,1638804755106180,500.007,44.659103,10.921678,10.5,9.26,300,0,0,1,0
3114,1638804755606251,500.071,44.659143,10.92169,11.0,8.9,300,0,0,1,0
3115,1638804756106178,499.927,44.659181,10.921704,14.4,8.79,300,0,0,1,0
3116,1638804756406153,299.975,44.659202,10.921716,19.0,8.42,300,0,1,0,0
