seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
1595,1635936194451860,199.974000,44.653163,10.926704,279.400000,8.910000,300,1,0,0,0
1596,1635936194951879,500.019000,44.653171,10.926651,282.200000,8.460000,300,0,0,1,0
1597,1635936195151864,199.985000,44.653175,10.926634,285.100000,7.810000,300,1,0,0,0
1598,1635936195451891,300.027000,44.653181,10.926609,288.100000,6.860000,300,1,0,0,0
1599,1635936195851889,399.998000,44.653190,10.926578,293.000000,6.430000,300,0,1,0,0
1600,1635936196351886,499.997000,44.653200,10.926544,294.900000,5.810000,300,1,0,0,0
1601,1635936196651921,300.035000,44.653208,10.926523,299.300000,5.930000,300,0,1,0,0
1602,1635936196851906,199.985000,44.653213,10.926512,304.300000,5.400000,300,1,1,0,0
1603,1635936197251909,400.003000,44.653226,10.926490,309.500000,5.310000,300,0,1,0,0
1604,1635936197551884,299.975000,44.653236,10.926476,315.600000,5.280000,300,0,1,0,0
1605,1635936198051861,499.977000,44.653252,10.926455,317.700000,4.630000,300,1,0,0,0
1606,1635936198351917,300.056000,44.653260,10.926444,322.000000,4.140000,300,0,1,0,0
1607,1635936198551906,199.989000,44.653266,10.926435,317.100000,4.520000,300,0,1,0,0
1608,1635936199251892,699.986000,44.653286,10.926408,312.600000,4.240000,300,0,1,0,0
1609,1635936199651901,400.009000,44.653295,10.926391,307.600000,4.170000,300,0,1,0,0
1610,1635936200251896,599.995000,44.653308,10.926367,300.400000,3.800000,300,0,1,0,0
1611,1635936200651893,399.997000,44.653314,10.926349,294.100000,3.620000,300,0,1,0,0
1612,1635936200751908,100.015000,44.653316,10.926343,292.900000,4.120000,300,1,0,0,0
1613,1635936201051853,299.945000,44.653321,10.926330,298.000000,3.840000,300,0,1,0,0
1614,1635936201251853,200.000000,44.653323,10.926321,291.600000,3.930000,300,0,1,0,0
1615,1635936201651890,400.037000,44.653327,10.926300,285.100000,4.140000,300,0,1,0,0
1616,1635936202051853,399.963000,44.653330,10.926280,280.400000,4.130000,300,0,1,0,0
1617,1635936202251860,200.007000,44.653329,10.926272,276.200000,3.910000,300,0,1,0,0
1618,1635936202451854,199.994000,44.653328,10.926263,271.300000,3.770000,300,0,1,0,0
1619,1635936203051858,600.004000,44.653328,10.926238,265.700000,3.130000,300,1,1,0,0
1620,1635936203451895,400.037000,44.653326,10.926224,258.500000,2.820000,300,0,1,0,0
1621,1635936203951889,499.994000,44.653323,10.926204,253.400000,3.240000,300,0,1,0,0
1622,1635936204651907,700.018000,44.653317,10.926178,245.300000,3.180000,300,0,1,0,0
1623,1635936205351909,700.002000,44.653308,10.926152,238.100000,3.230000,300,0,1,0,0
1624,1635936205852593,500.684000,44.653299,10.926136,228.700000,3.250000,300,0,1,0,0
1625,1635936206051854,199.261000,44.653297,10.926130,233.800000,3.110000,300,0,1,0,0
1626,1635936206251866,200.012000,44.653293,10.926122,229.500000,3.050000,300,0,1,0,0
1627,1635936206551858,299.992000,44.653287,10.926115,222.700000,3.030000,300,0,1,0,0
1628,1635936207351888,800.030000,44.653271,10.926095,215.200000,3.290000,300,0,1,0,0
1629,1635936207951883,599.995000,44.653255,10.926080,209.600000,3.590000,300,0,1,0,0
1630,1635936208551916,600.033000,44.653237,10.926066,205.200000,3.820000,300,0,1,0,0
1631,1635936209151990,600.074000,44.653217,10.926055,199.500000,4.090000,300,0,1,0,0
1632,1635936210051853,899.863000,44.653183,10.926040,195.500000,4.390000,300,0,1,0,0
1633,1635936210451890,400.037000,44.653168,10.926033,200.200000,4.400000,300,0,1,0,0
1634,1635936211051853,599.963000,44.653144,10.926018,203.800000,4.910000,300,1,0,0,0
1635,1635936211351918,300.065000,44.653133,10.926008,211.400000,5.030000,300,0,1,0,0
1636,1635936211751883,399.965000,44.653118,10.925994,215.700000,4.940000,300,0,1,0,0
1637,1635936212051859,299.976000,44.653108,10.925981,220.200000,4.940000,300,0,1,0,0
1638,1635936212351914,300.055000,44.653099,10.925968,224.300000,4.850000,300,0,1,0,0
1639,1635936212651910,299.996000,44.653091,10.925954,234.400000,4.840000,300,0,1,0,0
1640,1635936213351879,699.969000,44.653073,10.925917,241.400000,5.390000,300,1,1,0,0
1641,1635936213851888,500.009000,44.653061,10.925884,247.100000,5.840000,300,0,1,0,0
1642,1635936214251883,399.995000,44.653051,10.925856,245.800000,6.440000,300,1,0,0,0
1643,1635936214751913,500.030000,44.653041,10.925817,252.000000,6.860000,300,0,1,0,0
1644,1635936215351883,599.970000,44.653029,10.925767,254.800000,7.140000,300,0,0,1,0
1645,1635936215951882,599.999000,44.653019,10.925715,255.700000,7.290000,300,0,0,1,0
1646,1635936216551894,600.012000,44.653009,10.925661,254.700000,7.410000,300,0,0,1,0
1647,1635936217151902,600.008000,44.652999,10.925603,255.000000,7.700000,300,0,0,1,0
1648,1635936217552531,400.629000,44.652989,10.925563,251.100000,8.390000,300,1,0,0,0
1649,1635936217652008,99.477000,44.652989,10.925553,255.400000,8.160000,300,0,1,0,0
1650,1635936217851889,199.881000,44.652981,10.925533,248.600000,8.490000,300,0,1,0,0
1651,1635936217951906,100.017000,44.652982,10.925523,254.500000,8.210000,300,0,1,0,0
1652,1635936218451886,499.980000,44.652973,10.925469,256.000000,8.740000,300,1,0,1,0
1653,1635936218851908,400.022000,44.652963,10.925424,252.300000,9.330000,300,1,0,0,0
1654,1635936218951886,99.978000,44.652963,10.925414,257.800000,8.820000,300,1,1,0,0
1655,1635936219451880,499.994000,44.652951,10.925360,255.200000,8.870000,300,0,0,1,0
1656,1635936219652101,200.221000,44.652946,10.925342,253.800000,8.190000,300,1,0,0,0
1657,1635936219751951,99.850000,44.652943,10.925330,254.100000,8.810000,300,1,0,0,0
1658,1635936220151919,399.968000,44.652939,10.925281,260.100000,9.510000,300,1,1,0,0
1659,1635936220451909,299.990000,44.652932,10.925246,255.000000,9.670000,300,0,1,0,0
1660,1635936220951906,499.997000,44.652921,10.925188,255.400000,9.480000,300,0,0,1,0
1661,1635936221351943,400.037000,44.652912,10.925139,254.200000,10.080000,300,1,0,1,0
1662,1635936221851912,499.969000,44.652900,10.925082,255.000000,9.590000,300,0,0,1,0
1663,1635936222151910,299.998000,44.652894,10.925041,255.400000,10.110000,300,1,0,0,0
1664,1635936222552543,400.633000,44.652884,10.924990,254.900000,10.360000,300,0,0,1,0
1665,1635936222751891,199.348000,44.652879,10.924963,255.100000,10.900000,300,1,0,0,0
1666,1635936223151890,399.999000,44.652868,10.924911,254.800000,10.470000,300,0,0,1,0
1667,1635936223351892,200.002000,44.652864,10.924883,256.800000,11.190000,300,1,0,0,0
1668,1635936223751905,400.013000,44.652856,10.924826,259.500000,11.670000,300,0,0,1,0
1669,1635936224151907,400.002000,44.652844,10.924774,255.300000,11.440000,300,0,1,1,0
1670,1635936224551913,400.006000,44.652834,10.924719,255.000000,11.440000,300,0,0,1,0
1671,1635936224951915,400.002000,44.652823,10.924660,255.000000,12.050000,300,1,0,1,0
1672,1635936225051863,99.948000,44.652820,10.924647,255.000000,11.520000,300,1,0,0,0
1673,1635936225451902,400.039000,44.652809,10.924590,254.500000,11.730000,300,0,0,1,0
1674,1635936225852043,400.141000,44.652797,10.924535,251.200000,11.490000,300,0,0,1,0
1675,1635936226051865,199.822000,44.652793,10.924507,255.500000,11.320000,300,0,1,0,0
1676,1635936226151880,100.015000,44.652790,10.924490,254.300000,11.840000,300,1,0,0,0
1677,1635936226551909,400.029000,44.652778,10.924434,254.300000,11.680000,300,0,0,1,0
1678,1635936226951917,400.008000,44.652766,10.924377,253.100000,11.740000,300,0,0,1,0
1679,1635936227351911,399.994000,44.652756,10.924320,255.400000,11.790000,300,0,0,1,0
1680,1635936227751907,399.996000,44.652744,10.924263,253.000000,11.980000,300,0,0,1,0
1681,1635936228151908,400.001000,44.652730,10.924203,253.000000,12.140000,300,0,0,1,0
1682,1635936228551891,399.983000,44.652721,10.924143,256.200000,12.110000,300,0,0,1,0
1683,1635936228951891,400.000000,44.652710,10.924084,255.400000,12.060000,300,0,0,1,0
1684,1635936229351889,399.998000,44.652697,10.924024,255.200000,12.380000,300,0,0,1,0
1685,1635936229751895,400.006000,44.652688,10.923960,259.400000,13.070000,300,1,1,1,0
1686,1635936230051853,299.958000,44.652677,10.923914,254.700000,12.850000,300,0,1,0,0
1687,1635936230451892,400.039000,44.652666,10.923851,258.900000,13.390000,300,1,1,1,0
1688,1635936230752010,300.118000,44.652658,10.923802,257.800000,13.470000,300,0,0,1,0
1689,1635936231051853,299.843000,44.652653,10.923749,259.500000,13.710000,300,0,0,1,0
1690,1635936231451897,400.044000,44.652635,10.923692,255.200000,13.350000,300,0,1,1,0
1691,1635936231851919,400.022000,44.652621,10.923627,253.300000,13.630000,300,0,0,1,0
1692,1635936232251928,400.009000,44.652608,10.923563,255.700000,13.640000,300,0,0,1,0
1693,1635936232551893,299.965000,44.652598,10.923513,254.000000,13.730000,300,0,0,1,0
1694,1635936232751882,199.989000,44.652591,10.923474,255.800000,14.880000,300,1,0,0,0
1695,1635936233051866,299.984000,44.652578,10.923422,252.300000,14.540000,300,0,0,1,0
1696,1635936233151889,100.023000,44.652576,10.923413,252.500000,13.630000,300,1,0,0,0
1697,1635936233451890,300.001000,44.652569,10.923362,256.000000,13.680000,300,0,0,1,0
1698,1635936233751914,300.024000,44.652559,10.923313,254.300000,13.500000,300,0,0,1,0
1699,1635936234151883,399.969000,44.652546,10.923249,256.200000,13.320000,300,0,0,1,0
1700,1635936234451882,299.999000,44.652536,10.923200,255.400000,13.480000,300,0,0,1,0
1701,1635936234751916,300.034000,44.652525,10.923154,253.100000,12.970000,300,1,0,0,0
1702,1635936235151910,399.994000,44.652513,10.923087,255.500000,13.330000,300,0,0,1,0
1703,1635936235451917,300.007000,44.652505,10.923037,257.900000,13.680000,300,0,0,1,0
1704,1635936235651919,200.002000,44.652500,10.923006,256.900000,13.020000,300,1,0,0,0
1705,1635936235851867,199.948000,44.652495,10.922971,258.100000,13.670000,300,1,0,0,0
1706,1635936236051863,199.996000,44.652489,10.922940,256.800000,13.000000,300,1,0,0,0
1707,1635936236451907,400.044000,44.652476,10.922881,255.600000,12.760000,300,0,0,1,0
1708,1635936236851905,399.998000,44.652464,10.922820,254.300000,12.480000,300,0,0,1,0
1709,1635936237251904,399.999000,44.652449,10.922764,252.600000,12.090000,300,0,0,1,0
1710,1635936237651880,399.976000,44.652439,10.922705,254.700000,12.060000,300,0,0,1,0
1711,1635936238051854,399.974000,44.652426,10.922646,252.900000,12.050000,300,0,0,1,0
1712,1635936238351881,300.027000,44.652419,10.922606,256.100000,11.350000,300,1,0,0,0
1713,1635936238451910,100.029000,44.652417,10.922593,257.200000,10.750000,300,1,0,0,0
1714,1635936238851902,399.992000,44.652408,10.922546,256.300000,9.620000,300,1,0,0,0
1715,1635936239051854,199.952000,44.652404,10.922524,255.600000,9.070000,300,1,0,0,0
1716,1635936239251878,200.024000,44.652400,10.922505,253.200000,8.240000,300,1,0,0,0
1717,1635936239451851,199.973000,44.652397,10.922486,255.100000,7.700000,300,1,0,0,0
1718,1635936239651864,200.013000,44.652395,10.922469,256.400000,6.960000,300,1,0,0,0
1719,1635936239851850,199.986000,44.652392,10.922455,256.300000,6.370000,300,1,0,0,0
1720,1635936239951886,100.036000,44.652390,10.922449,253.800000,5.720000,300,1,0,0,0
1721,1635936240251883,299.997000,44.652388,10.922431,258.800000,4.580000,300,1,1,0,0
1722,1635936240451882,199.999000,44.652386,10.922422,254.500000,3.760000,300,1,1,0,0
1723,1635936240551908,100.026000,44.652386,10.922417,258.500000,3.660000,300,0,1,0,0
1724,1635936240751917,200.009000,44.652384,10.922411,255.100000,2.820000,300,1,0,0,0
1725,1635936241251881,499.964000,44.652382,10.922395,255.200000,2.180000,300,1,0,0,0
1726,1635936241451911,200.030000,44.652382,10.922391,259.500000,1.540000,300,1,1,0,0
1727,1635936241551885,99.974000,44.652381,10.922389,251.500000,1.470000,300,0,1,0,0
1728,1635936241751902,200.017000,44.652381,10.922386,264.500000,1.320000,300,0,1,0,0
1729,1635936241951851,199.949000,44.652380,10.922383,256.800000,0.830000,300,0,1,0,0
1730,1635936242151879,200.028000,44.652381,10.922379,249.200000,0.900000,300,0,1,0,0
1731,1635936243151888,1000.009000,44.652381,10.922372,249.100000,0.490000,300,0,0,0,1
1732,1635936244151907,1000.019000,44.652383,10.922370,249.100000,0.000000,300,0,0,0,1
1733,1635936245151879,999.972000,44.652384,10.922367,249.100000,0.000000,300,0,0,0,1
1734,1635936246151910,1000.031000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1735,1635936247151983,1000.073000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1736,1635936248151881,999.898000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1737,1635936249151916,1000.035000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1738,1635936250151896,999.980000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1739,1635936251151911,1000.015000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1740,1635936252151879,999.968000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1741,1635936253151881,1000.002000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1742,1635936254151889,1000.008000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1743,1635936255151880,999.991000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1744,1635936256151951,1000.071000,44.652385,10.922366,249.100000,0.000000,300,0,0,0,1
1745,1635936257151915,999.964000,44.652385,10.922362,249.400000,0.530000,300,1,0,0,0
1746,1635936257851884,699.969000,44.652383,10.922354,244.400000,1.120000,300,1,1,0,0
1747,1635936257951880,99.996000,44.652383,10.922353,252.100000,1.120000,300,0,1,0,0
1748,1635936258451900,500.020000,44.652383,10.922343,248.500000,1.800000,300,1,0,0,0
1749,1635936258651904,200.004000,44.652382,10.922338,253.300000,1.990000,300,0,1,0,0
1750,1635936259051971,400.067000,44.652379,10.922325,252.100000,2.640000,300,1,0,0,0
1751,1635936259151850,99.879000,44.652378,10.922323,256.800000,2.560000,300,0,1,0,0
1752,1635936259251931,100.081000,44.652378,10.922318,260.100000,3.170000,300,1,0,0,0
1753,1635936259451930,199.999000,44.652376,10.922309,254.400000,3.400000,300,0,1,0,0
1754,1635936259751890,299.960000,44.652372,10.922296,249.800000,3.790000,300,0,1,0,0
1755,1635936260351899,600.009000,44.652366,10.922265,253.800000,4.420000,300,1,1,0,0
1756,1635936261051871,699.972000,44.652357,10.922224,251.500000,5.050000,300,1,0,0,0
1757,1635936261951881,900.010000,44.652348,10.922172,254.000000,4.980000,300,0,0,1,0
1758,1635936262451914,500.033000,44.652345,10.922145,259.300000,4.840000,300,0,1,0,0
1759,1635936263051861,599.947000,44.652338,10.922106,255.600000,5.340000,300,1,0,0,0
1760,1635936263651883,600.022000,44.652331,10.922066,257.900000,5.880000,300,1,0,0,0
1761,1635936264351882,699.999000,44.652322,10.922016,256.300000,5.980000,300,0,0,1,0
1762,1635936265051867,699.985000,44.652313,10.921963,258.900000,6.070000,300,0,0,1,0
1763,1635936265351880,300.013000,44.652309,10.921938,254.800000,6.500000,300,0,1,0,0
1764,1635936265451913,100.033000,44.652308,10.921933,254.200000,5.730000,300,1,0,0,0
1765,1635936265851910,399.997000,44.652302,10.921902,255.200000,6.410000,300,1,0,0,0
1766,1635936265951896,99.986000,44.652299,10.921896,248.900000,6.090000,300,0,1,0,0
1767,1635936266051852,99.956000,44.652299,10.921889,253.600000,5.790000,300,0,1,0,0
1768,1635936266751916,700.064000,44.652289,10.921836,255.500000,5.790000,300,0,0,1,0
1769,1635936267551985,800.069000,44.652280,10.921782,259.100000,5.200000,300,1,0,1,0
1770,1635936268251909,699.924000,44.652271,10.921740,254.000000,4.890000,300,0,1,0,0
1771,1635936268451879,199.970000,44.652268,10.921732,246.900000,4.040000,300,1,1,0,0
1772,1635936268551881,100.002000,44.652269,10.921726,257.700000,4.210000,300,0,1,0,0
1773,1635936268851879,299.998000,44.652267,10.921705,260.800000,5.090000,300,1,0,0,0
1774,1635936268951891,100.012000,44.652270,10.921699,268.500000,4.700000,300,0,1,0,0
1775,1635936269051875,99.984000,44.652267,10.921694,263.100000,4.580000,300,0,1,0,0
1776,1635936269251888,200.013000,44.652260,10.921684,257.700000,4.250000,300,0,1,0,0
1777,1635936269352043,100.155000,44.652257,10.921680,242.900000,4.300000,300,0,1,0,0
1778,1635936269451910,99.867000,44.652258,10.921673,259.800000,4.420000,300,0,1,0,0
1779,1635936269951913,500.003000,44.652255,10.921649,259.400000,3.840000,300,1,0,0,0
1780,1635936270051856,99.943000,44.652253,10.921646,254.400000,3.590000,300,0,1,0,0
1781,1635936270351915,300.059000,44.652251,10.921634,262.100000,3.220000,300,0,1,0,0
1782,1635936270451932,100.017000,44.652250,10.921630,257.700000,3.130000,300,0,1,0,0
1783,1635936270851884,399.952000,44.652248,10.921616,264.200000,2.670000,300,0,1,0,0
1784,1635936270951893,100.009000,44.652247,10.921613,252.600000,2.610000,300,0,1,0,0
1785,1635936271251900,300.007000,44.652243,10.921604,257.100000,2.270000,300,0,1,0,0
1786,1635936271951855,699.955000,44.652241,10.921588,256.100000,1.760000,300,1,0,0,0
1787,1635936272451915,500.060000,44.652237,10.921575,247.200000,1.680000,300,0,1,0,0
1788,1635936272551883,99.968000,44.652237,10.921574,252.300000,1.360000,300,0,1,0,0
1789,1635936272951894,400.011000,44.652236,10.921567,256.800000,1.460000,300,0,1,0,0
1790,1635936273051852,99.958000,44.652235,10.921565,249.700000,1.410000,300,0,1,0,0
1791,1635936273451880,400.028000,44.652233,10.921555,256.700000,1.690000,300,0,1,0,0
1792,1635936273651909,200.029000,44.652233,10.921549,264.800000,2.050000,300,0,1,0,0
1793,1635936273751888,99.979000,44.652232,10.921546,255.200000,2.130000,300,0,1,0,0
1794,1635936274251894,500.006000,44.652227,10.921530,251.300000,2.760000,300,1,0,0,0
1795,1635936274451867,199.973000,44.652227,10.921522,258.200000,2.970000,300,0,1,0,0
1796,1635936274551965,100.098000,44.652225,10.921519,254.000000,3.000000,300,0,1,0,0
1797,1635936274951917,399.952000,44.652222,10.921502,255.400000,3.550000,300,1,0,0,0
1798,1635936275352042,400.125000,44.652218,10.921482,258.000000,4.110000,300,1,0,0,0
1799,1635936275751973,399.931000,44.652214,10.921460,253.700000,4.550000,300,0,1,0,0
1800,1635936276651889,899.916000,44.652204,10.921408,254.600000,4.880000,300,0,0,1,0
1801,1635936276951909,300.020000,44.652199,10.921392,248.100000,4.710000,300,0,1,0,0
1802,1635936277151910,200.001000,44.652197,10.921380,253.900000,4.570000,300,0,1,0,0
1803,1635936278151908,999.998000,44.652188,10.921325,256.000000,4.350000,300,0,0,1,0
1804,1635936278451930,300.022000,44.652184,10.921311,251.700000,4.200000,300,0,1,0,0
1805,1635936279451895,999.965000,44.652172,10.921256,253.800000,4.540000,300,0,0,1,0
1806,1635936279551913,100.018000,44.652173,10.921249,258.400000,4.820000,300,0,1,0,0
1807,1635936279851892,299.979000,44.652168,10.921230,253.600000,5.090000,300,0,1,0,0
1808,1635936280652102,800.210000,44.652159,10.921180,255.600000,5.090000,300,0,0,1,0
1809,1635936281551896,899.794000,44.652148,10.921129,255.300000,4.600000,300,0,0,1,0
1810,1635936282051873,499.977000,44.652144,10.921104,259.200000,4.080000,300,1,0,0,0
1811,1635936282251906,200.033000,44.652143,10.921096,255.100000,3.710000,300,0,1,0,0
1812,1635936282351893,99.987000,44.652141,10.921092,250.300000,3.550000,300,0,1,0,0
1813,1635936282651902,300.009000,44.652141,10.921082,259.600000,2.810000,300,1,1,0,0
1814,1635936282851883,199.981000,44.652138,10.921077,251.300000,2.400000,300,0,1,0,0
1815,1635936283051868,199.985000,44.652138,10.921072,255.600000,2.320000,300,0,1,0,0
1816,1635936283151881,100.013000,44.652136,10.921070,248.800000,2.120000,300,0,1,0,0
1817,1635936283451902,300.021000,44.652136,10.921065,252.900000,1.340000,300,1,1,0,0
1818,1635936283651896,199.994000,44.652137,10.921062,273.200000,1.190000,300,0,1,0,0
1819,1635936283751917,100.021000,44.652136,10.921061,263.800000,1.080000,300,0,1,0,0
1820,1635936283851927,100.010000,44.652135,10.921060,237.500000,0.960000,300,0,1,0,0
1821,1635936283951905,99.978000,44.652135,10.921060,254.500000,0.710000,300,0,1,0,0
1822,1635936284252425,300.520000,44.652136,10.921055,264.600000,0.670000,300,0,1,0,0
1823,1635936284351966,99.541000,44.652135,10.921055,258.900000,0.590000,300,0,1,0,0
1824,1635936284551895,199.929000,44.652135,10.921053,254.000000,0.480000,300,0,1,0,0
1825,1635936285551894,999.999000,44.652131,10.921050,253.900000,0.160000,300,0,0,0,1
1826,1635936286551906,1000.012000,44.652131,10.921050,253.900000,0.000000,300,0,0,0,1
1827,1635936287552078,1000.172000,44.652133,10.921048,253.900000,0.000000,300,0,0,0,1
1828,1635936288551882,999.804000,44.652133,10.921048,253.900000,0.000000,300,0,0,0,1
1829,1635936289551925,1000.043000,44.652133,10.921048,253.900000,0.000000,300,0,0,0,1
1830,1635936290551882,999.957000,44.652133,10.921048,253.900000,0.000000,300,0,0,0,1
1831,1635936291551887,1000.005000,44.652133,10.921048,253.900000,0.000000,300,0,0,0,1
1832,1635936291651881,99.994000,44.652133,10.921048,253.900000,4.000000,300,1,0,0,0
1833,1635936291751882,100.001000,44.652133,10.921048,253.900000,0.000000,300,1,0,0,0
1834,1635936292751913,1000.031000,44.652133,10.921048,253.900000,0.000000,300,0,0,0,1
1835,1635936293751883,999.970000,44.652133,10.921048,253.900000,0.000000,300,0,0,0,1
1836,1635936294751896,1000.013000,44.652133,10.921047,253.900000,0.000000,300,0,0,0,1
1837,1635936295152225,400.329000,44.652131,10.921037,251.500000,1.310000,300,1,0,0,0
1838,1635936295351869,199.644000,44.652130,10.921032,251.200000,1.820000,300,1,0,0,0
1839,1635936295651883,300.014000,44.652129,10.921025,257.700000,1.920000,300,0,1,0,0
1840,1635936295851892,200.009000,44.652127,10.921017,251.600000,2.590000,300,1,1,0,0
1841,1635936296051853,199.961000,44.652125,10.921007,255.900000,3.250000,300,1,1,0,0
1842,1635936296351907,300.054000,44.652119,10.920987,254.600000,4.740000,300,1,0,0,0
1843,1635936296852058,500.151000,44.652114,10.920963,255.500000,4.150000,300,1,0,0,0
1844,1635936297751880,899.822000,44.652104,10.920913,256.000000,4.730000,300,1,0,1,0
1845,1635936298151866,399.986000,44.652100,10.920894,252.800000,3.930000,300,1,0,0,0
1846,1635936299051854,899.988000,44.652092,10.920851,258.600000,3.420000,300,1,1,0,0
1847,1635936299251850,199.996000,44.652089,10.920838,253.300000,3.990000,300,1,1,0,0
1848,1635936299951881,700.031000,44.652084,10.920808,253.500000,3.490000,300,1,0,0,0
1849,1635936300151858,199.977000,44.652083,10.920800,259.900000,3.280000,300,0,1,0,0
1850,1635936300251929,100.071000,44.652081,10.920796,255.800000,3.290000,300,0,1,0,0
1851,1635936300551881,299.952000,44.652081,10.920786,262.700000,2.620000,300,1,1,0,0
1852,1635936300651886,100.005000,44.652080,10.920784,258.400000,2.440000,300,0,1,0,0
1853,1635936300951892,300.006000,44.652079,10.920777,257.800000,1.840000,300,1,0,0,0
1854,1635936301351889,399.997000,44.652077,10.920770,252.600000,1.410000,300,0,1,0,0
1855,1635936301451880,99.991000,44.652077,10.920769,256.700000,1.140000,300,0,1,0,0
1856,1635936301751884,300.004000,44.652077,10.920767,265.700000,0.760000,300,0,1,0,0
1857,1635936301851881,99.997000,44.652077,10.920766,256.300000,0.840000,300,0,1,0,0
1858,1635936302452005,600.124000,44.652076,10.920759,255.100000,0.250000,300,1,0,0,0
1859,1635936303451900,999.895000,44.652073,10.920759,255.100000,0.000000,300,0,0,0,1
1860,1635936304451910,1000.010000,44.652071,10.920758,255.100000,0.000000,300,0,0,0,1
1861,1635936305451897,999.987000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1862,1635936306451915,1000.018000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1863,1635936307451896,999.981000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1864,1635936308451886,999.990000,44.652071,10.920758,255.100000,0.000000,300,0,0,0,1
1865,1635936309451891,1000.005000,44.652071,10.920758,255.100000,0.000000,300,0,0,0,1
1866,1635936310451884,999.993000,44.652071,10.920758,255.100000,0.000000,300,0,0,0,1
1867,1635936311451879,999.995000,44.652071,10.920758,255.100000,0.000000,300,0,0,0,1
1868,1635936312451913,1000.034000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1869,1635936313451881,999.968000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1870,1635936314451890,1000.009000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1871,1635936315451896,1000.006000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1872,1635936316451890,999.994000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1873,1635936317452357,1000.467000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1874,1635936318451920,999.563000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1875,1635936319451908,999.988000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1876,1635936320451892,999.984000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1877,1635936321451907,1000.015000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1878,1635936322451884,999.977000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1879,1635936323451891,1000.007000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1880,1635936324451898,1000.007000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1881,1635936325451909,1000.011000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1882,1635936326451913,1000.004000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1883,1635936327451904,999.991000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1884,1635936328451920,1000.016000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1885,1635936329451889,999.969000,44.652071,10.920757,255.100000,0.000000,300,0,0,0,1
1886,1635936330451913,1000.024000,44.652071,10.920756,255.100000,0.000000,300,0,0,0,1
1887,1635936331451893,999.980000,44.652071,10.920756,255.100000,0.000000,300,0,0,0,1
1888,1635936332451907,1000.014000,44.652070,10.920756,255.100000,0.000000,300,0,0,0,1
1889,1635936333451881,999.974000,44.652070,10.920756,255.100000,0.000000,300,0,0,0,1
1890,1635936334451909,1000.028000,44.652070,10.920756,255.100000,0.000000,300,0,0,0,1
1891,1635936335451880,999.971000,44.652070,10.920756,255.100000,0.000000,300,0,0,0,1
1892,1635936336451879,999.999000,44.652070,10.920756,255.100000,0.000000,300,0,0,0,1
1893,1635936337451885,1000.006000,44.652070,10.920756,255.100000,0.000000,300,0,0,0,1
1894,1635936338151851,699.966000,44.652069,10.920749,253.100000,0.590000,300,1,0,0,0
1895,1635936338551911,400.060000,44.652068,10.920743,252.500000,1.240000,300,1,0,0,0
1896,1635936338951910,399.999000,44.652066,10.920736,247.600000,1.520000,300,0,1,0,0
1897,1635936339151852,199.942000,44.652070,10.920728,257.100000,1.720000,300,0,1,0,0
1898,1635936339251880,100.028000,44.652069,10.920725,249.700000,1.940000,300,0,1,0,0
1899,1635936339651893,400.013000,44.652066,10.920712,255.200000,2.860000,300,1,1,0,0
1900,1635936340651938,1000.045000,44.652059,10.920676,251.800000,2.940000,300,0,0,0,1
1901,1635936340751891,99.953000,44.652057,10.920670,250.300000,3.470000,300,1,0,0,0
1902,1635936340951886,199.995000,44.652054,10.920663,246.200000,3.280000,300,0,1,0,0
1903,1635936341151892,200.006000,44.652054,10.920654,252.500000,2.970000,300,0,1,0,0
