seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2329,1635156146430982,400.098,44.643661,10.899077,207.6,12.76,300,0,0,1,0
2330,1635156146830932,399.95,44.643622,10.89905,207.1,12.18,300,1,0,1,0
2331,1635156147230918,399.986,44.643586,10.899021,208.1,11.76,300,0,0,1,0
2332,1635156147330938,100.02,44.643578,10.899015,208.4,11.24,300,1,0,0,0
2333,1635156147531099,200.161,44.643561,10.899002,208.1,10.74,300,1,0,0,0
2334,1635156147930941,399.842,44.643526,10.898978,206.7,10.81,300,0,0,1,0
2335,1635156148330938,399.997,44.643492,10.898954,206.8,10.45,300,0,0,1,0
2336,1635156148730929,399.991,44.64346,10.898932,206.8,9.85,300,1,0,0,0
2337,1635156149230919,499.99,44.643422,10.898905,207.9,9.48,300,0,0,1,0
2338,1635156149731095,500.176,44.643386,10.89888,206.9,8.77,300,1,0,1,0
2339,1635156150230923,499.828,44.643352,10.898854,208.3,8.44,300,0,0,1,0
2340,1635156150530959,300.036,44.643333,10.89884,207.5,7.93,300,1,0,0,0
2341,1635156150930918,399.959,44.643309,10.898823,207.9,7.3,300,1,0,0,0
2342,1635156151230990,300.072,44.643293,10.898813,206.7,6.71,300,1,0,0,0
2343,1635156151330947,99.957,44.643289,10.898807,212.0,6.65,300,0,1,0,0
2344,1635156151730938,399.991,44.643269,10.898794,207.3,5.89,300,1,1,0,0
2345,1635156151830942,100.004,44.643265,10.898789,211.3,5.84,300,0,1,0,0
2346,1635156152230963,400.021,44.643249,10.898777,208.8,5.01,300,1,0,0,0
2347,1635156152530920,299.957,44.643238,10.898769,209.7,4.32,300,1,0,0,0
2348,1635156152930951,400.031,44.643227,10.898759,211.7,3.53,300,1,0,0,0
2349,1635156153230916,299.965,44.64322,10.898753,211.8,3.03,300,1,0,0,0
2350,1635156153730922,500.006,44.64321,10.898744,213.5,2.27,300,1,0,0,0
2351,1635156153930894,199.972,44.643206,10.898742,208.1,1.99,300,0,1,0,0
2352,1635156154230933,300.039,44.643203,10.898739,211.8,1.46,300,1,0,0,0
2353,1635156154430921,199.988,44.643201,10.898737,207.4,1.2,300,0,1,0,0
2354,1635156154630892,199.971,44.643199,10.898736,212.3,0.87,300,0,1,0,0
2355,1635156155630949,1000.057,44.643196,10.898733,209.3,0.39,300,0,0,0,1
2356,1635156156630916,999.967,44.643196,10.898733,209.3,0.0,300,0,0,0,1
2357,1635156157630923,1000.007,44.643195,10.898733,209.3,0.0,300,0,0,0,1
2358,1635156158630915,999.992,44.643194,10.898734,209.3,0.0,300,0,0,0,1
2359,1635156159630926,1000.011,44.643194,10.898734,209.3,0.0,300,0,0,0,1
2360,1635156160630941,1000.015,44.643194,10.898735,209.3,0.0,300,0,0,0,1
2361,1635156161630941,1000.0,44.643194,10.898735,209.3,0.0,300,0,0,0,1
2362,1635156162630918,999.977,44.643194,10.898735,209.3,0.0,300,0,0,0,1
2363,1635156163630935,1000.017,44.643194,10.898735,209.3,0.0,300,0,0,0,1
2364,1635156164630936,1000.001,44.643194,10.898735,209.3,0.0,300,0,0,0,1
2365,1635156165631053,1000.117,44.643194,10.898735,209.3,0.0,300,0,0,0,1
2366,1635156166630943,999.89,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2367,1635156167630946,1000.003,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2368,1635156168630945,999.999,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2369,1635156169630917,999.972,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2370,1635156170630915,999.998,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2371,1635156171630982,1000.067,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2372,1635156172630914,999.932,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2373,1635156173630951,1000.037,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2374,1635156174630941,999.99,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2375,1635156175630936,999.995,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2376,1635156176630964,1000.028,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2377,1635156177630956,999.992,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2378,1635156178630914,999.958,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2379,1635156179630921,1000.007,44.643193,10.898735,209.3,0.0,300,0,0,0,1
2380,1635156180630959,1000.038,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2381,1635156181630917,999.958,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2382,1635156182630943,1000.026,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2383,1635156183630950,1000.007,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2384,1635156184630915,999.965,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2385,1635156185630917,1000.002,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2386,1635156186630917,1000.0,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2387,1635156187631045,1000.128,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2388,1635156188630954,999.909,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2389,1635156189630938,999.984,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2390,1635156190630941,1000.003,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2391,1635156191630915,999.974,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2392,1635156192630922,1000.007,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2393,1635156193630934,1000.012,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2394,1635156194630944,1000.01,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2395,1635156195630938,999.994,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2396,1635156196630935,999.997,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2397,1635156197630934,999.999,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2398,1635156198630916,999.982,44.643193,10.898736,209.3,0.0,300,0,0,0,1
2399,1635156199630957,1000.041,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2400,1635156200630914,999.957,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2401,1635156201630967,1000.053,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2402,1635156202630965,999.998,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2403,1635156203630912,999.947,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2404,1635156204630945,1000.033,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2405,1635156205630939,999.994,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2406,1635156206630914,999.975,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2407,1635156207630915,1000.001,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2408,1635156208630949,1000.034,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2409,1635156209630916,999.967,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2410,1635156210631071,1000.155,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2411,1635156211630944,999.873,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2412,1635156212630942,999.998,44.643192,10.898736,209.3,0.0,300,0,0,0,1
2413,1635156213130941,499.999,44.643187,10.898731,210.9,1.36,300,1,0,0,0
2414,1635156213430914,299.973,44.643182,10.898727,208.0,1.94,300,1,0,0,0
2415,1635156213730952,300.038,44.643175,10.898722,208.5,2.61,300,1,0,0,0
2416,1635156214030886,299.934,44.643168,10.898716,209.8,3.24,300,1,0,0,0
2417,1635156214230946,200.06,44.643163,10.89871,209.8,3.78,300,1,0,0,0
2418,1635156214530917,299.971,44.643153,10.898702,209.4,4.29,300,1,0,0,0
2419,1635156214930942,400.025,44.643138,10.898691,209.2,4.85,300,1,0,0,0
2420,1635156215630936,699.994,44.64311,10.898667,210.3,5.42,300,1,0,0,0
2421,1635156216430916,799.98,44.643076,10.898638,209.5,5.88,300,0,0,1,0
2422,1635156217130950,700.034,44.643042,10.898609,211.0,6.5,300,1,0,1,0
2423,1635156217630941,499.991,44.643014,10.898587,209.8,7.11,300,1,0,0,0
2424,1635156218230940,599.999,44.642979,10.898558,210.9,7.89,300,1,0,1,0
2425,1635156218730941,500.001,44.642948,10.898532,210.9,8.32,300,0,0,1,0
2426,1635156219230916,499.975,44.642915,10.898504,211.3,8.87,300,1,0,1,0
2427,1635156219730960,500.044,44.64288,10.898473,211.6,9.28,300,0,0,1,0
2428,1635156220230916,499.956,44.642845,10.898442,211.9,9.21,300,0,0,1,0
2429,1635156220730879,499.963,44.642809,10.89841,213.3,9.6,300,0,0,1,0
2430,1635156221230952,500.073,44.642772,10.898377,212.3,9.89,300,0,0,1,0
2431,1635156221630915,399.963,44.642741,10.898349,212.0,10.22,300,0,0,1,0
2432,1635156222030904,399.989,44.642709,10.898321,211.6,10.45,300,0,0,1,0
2433,1635156222430918,400.014,44.642675,10.898291,211.4,11.04,300,1,0,1,0
2434,1635156222830933,400.015,44.64264,10.898261,211.5,11.6,300,1,0,1,0
2435,1635156223230931,399.998,44.642605,10.89823,212.3,11.76,300,0,0,1,0
2436,1635156223631144,400.213,44.642568,10.898199,211.2,11.98,300,0,0,1,0
2437,1635156224030908,399.764,44.642532,10.898165,212.7,12.22,300,0,0,1,0
2438,1635156224430922,400.014,44.642495,10.898133,211.3,12.26,300,0,0,1,0
2439,1635156224830965,400.043,44.642458,10.898101,211.6,12.2,300,0,0,1,0
2440,1635156225230925,399.96,44.642421,10.898069,211.8,12.18,300,0,0,1,0
2441,1635156225630913,399.988,44.642383,10.898036,212.2,12.43,300,0,0,1,0
2442,1635156226030886,399.973,44.642345,10.898001,212.1,12.52,300,0,0,1,0
2443,1635156226430947,400.061,44.642308,10.897968,213.3,12.58,300,0,0,1,0
2444,1635156226830974,400.027,44.64227,10.897934,212.3,12.54,300,0,0,1,0
2445,1635156227230909,399.935,44.642231,10.897902,212.1,12.67,300,0,0,1,0
2446,1635156227630920,400.011,44.642193,10.897868,211.5,12.64,300,0,0,1,0
2447,1635156228030903,399.983,44.642155,10.897834,211.7,12.53,300,0,0,1,0
2448,1635156228430937,400.034,44.642117,10.897802,211.7,12.56,300,0,0,1,0
2449,1635156228830916,399.979,44.642078,10.897768,212.1,12.7,300,0,0,1,0
2450,1635156229230922,400.006,44.642039,10.897736,211.4,12.61,300,0,0,1,0
2451,1635156229630944,400.022,44.642,10.897703,211.8,12.68,300,0,0,1,0
2452,1635156230030923,399.979,44.641962,10.897668,212.2,12.73,300,0,0,1,0
2453,1635156230430917,399.994,44.641921,10.897637,210.7,12.89,300,0,0,1,0
2454,1635156230830954,400.037,44.641881,10.897602,211.1,12.97,300,0,0,1,0
2455,1635156231230949,399.995,44.641842,10.897566,212.8,13.27,300,0,0,1,0
2456,1635156231531006,300.057,44.641811,10.897539,212.6,13.37,300,0,0,1,0
2457,1635156231830921,299.915,44.64178,10.897512,212.1,13.55,300,0,0,1,0
2458,1635156232130912,299.991,44.641749,10.897486,211.3,13.59,300,0,0,1,0
2459,1635156232430952,300.04,44.641717,10.897458,212.3,13.79,300,0,0,1,0
2460,1635156232730954,300.002,44.641685,10.89743,212.5,13.9,300,0,0,1,0
2461,1635156233030897,299.943,44.641653,10.897402,212.1,14.13,300,0,0,1,0
2462,1635156233330921,300.024,44.641622,10.897374,211.8,13.91,300,0,0,1,0
2463,1635156233631124,300.203,44.64159,10.897347,212.0,13.95,300,0,0,1,0
2464,1635156233930936,299.812,44.641558,10.897319,212.1,13.97,300,0,0,1,0
2465,1635156234230910,299.974,44.641526,10.89729,212.0,13.99,300,0,0,1,0
2466,1635156234530944,300.034,44.641493,10.897262,212.0,14.26,300,0,0,1,0
2467,1635156234830923,299.979,44.641461,10.897233,212.1,14.16,300,0,0,1,0
2468,1635156235130943,300.02,44.641429,10.897204,212.4,14.23,300,0,0,1,0
2469,1635156235430915,299.972,44.641395,10.897178,211.0,14.24,300,0,0,1,0
2470,1635156235730942,300.027,44.641364,10.897148,212.5,14.17,300,0,0,1,0
2471,1635156236030915,299.973,44.641331,10.897119,212.5,14.33,300,0,0,1,0
2472,1635156236330977,300.062,44.641299,10.897091,212.3,14.13,300,0,0,1,0
2473,1635156236630953,299.976,44.641267,10.897063,212.0,14.01,300,0,0,1,0
2474,1635156236930930,299.977,44.641235,10.897035,212.4,13.94,300,0,0,1,0
2475,1635156237230926,299.996,44.641204,10.897007,211.5,13.84,300,0,0,1,0
2476,1635156237530917,299.991,44.641172,10.896979,212.3,13.73,300,0,0,1,0
2477,1635156237830944,300.027,44.641141,10.896952,212.0,13.58,300,0,0,1,0
2478,1635156238130916,299.972,44.64111,10.896926,211.8,13.63,300,0,0,1,0
2479,1635156238530934,400.018,44.641069,10.89689,211.8,13.36,300,0,0,1,0
2480,1635156238930943,400.009,44.641029,10.896855,211.3,13.24,300,0,0,1,0
2481,1635156239330927,399.984,44.640989,10.896821,211.7,13.01,300,0,0,1,0
2482,1635156239730923,399.996,44.64095,10.896787,211.9,12.7,300,0,0,1,0
2483,1635156240130942,400.019,44.640911,10.896754,211.4,12.51,300,0,0,1,0
2484,1635156240430950,300.008,44.640884,10.89673,211.7,12.0,300,1,0,0,0
2485,1635156240830930,399.98,44.640848,10.896699,211.6,11.78,300,0,0,1,0
2486,1635156241230926,399.996,44.640811,10.896668,211.6,11.64,300,0,0,1,0
2487,1635156241630914,399.988,44.640776,10.896638,211.3,11.33,300,0,0,1,0
2488,1635156242030917,400.003,44.640741,10.896608,211.7,11.26,300,0,0,1,0
2489,1635156242430914,399.997,44.640705,10.896576,211.8,11.42,300,0,0,1,0
2490,1635156242830944,400.03,44.640669,10.896545,211.5,11.62,300,0,0,1,0
2491,1635156243230931,399.987,44.640634,10.896514,212.2,11.78,300,0,0,1,0
2492,1635156243630955,400.024,44.640597,10.896482,212.0,12.01,300,0,0,1,0
2493,1635156244030885,399.93,44.64056,10.896449,212.3,12.08,300,0,0,1,0
2494,1635156244430926,400.041,44.640523,10.896417,212.4,12.17,300,0,0,1,0
2495,1635156244830923,399.997,44.640487,10.896384,212.5,12.02,300,0,0,1,0
2496,1635156245230968,400.045,44.64045,10.896352,211.3,12.02,300,0,0,1,0
2497,1635156245631023,400.055,44.640414,10.89632,212.2,11.8,300,0,0,1,0
2498,1635156246030899,399.876,44.640379,10.896287,213.7,11.7,300,0,0,1,0
2499,1635156246330925,300.026,44.640352,10.896268,209.5,11.3,300,0,1,0,0
2500,1635156246730934,400.009,44.640317,10.896236,212.4,11.55,300,0,0,1,0
2501,1635156247130943,400.009,44.640283,10.896203,214.3,11.61,300,0,0,1,0
2502,1635156247530916,399.973,44.640248,10.896174,212.3,11.48,300,0,0,1,0
2503,1635156247930936,400.02,44.640212,10.896142,211.0,11.75,300,0,0,1,0
2504,1635156248330943,400.007,44.640175,10.89611,212.3,11.9,300,0,0,1,0
2505,1635156248730946,400.003,44.640139,10.89608,211.2,11.71,300,0,0,1,0
2506,1635156249130932,399.986,44.640103,10.896049,211.0,11.63,300,0,0,1,0
2507,1635156249530915,399.983,44.640068,10.896019,211.9,11.51,300,0,0,1,0
2508,1635156249930950,400.035,44.640033,10.895989,211.2,11.38,300,0,0,1,0
2509,1635156250330916,399.966,44.639999,10.895961,210.5,11.09,300,0,0,1,0
2510,1635156250730916,400.0,44.639964,10.895933,209.9,11.04,300,0,0,1,0
2511,1635156251131082,400.166,44.63993,10.895908,207.8,10.85,300,0,0,1,0
2512,1635156251530935,399.853,44.639896,10.895885,205.2,10.6,300,0,0,1,0
2513,1635156251930924,399.989,44.639862,10.895863,204.5,10.43,300,0,0,1,0
2514,1635156252330936,400.012,44.639827,10.895842,203.2,10.39,300,0,0,1,0
2515,1635156252730970,400.034,44.639793,10.895822,201.6,10.17,300,0,0,1,0
2516,1635156253130917,399.947,44.639759,10.895803,201.1,10.01,300,0,0,1,0
2517,1635156253630924,500.007,44.639717,10.895782,199.8,9.78,300,0,0,1,0
2518,1635156254130957,500.033,44.639676,10.895764,198.2,9.65,300,0,0,1,0
2519,1635156254630917,499.96,44.639635,10.895745,197.9,9.47,300,0,0,1,0
2520,1635156255130934,500.017,44.639595,10.895726,198.4,9.33,300,0,0,1,0
2521,1635156255630916,499.982,44.639554,10.895709,196.8,9.53,300,0,0,1,0
2522,1635156256030901,399.985,44.639519,10.895695,196.3,10.0,300,0,0,1,0
2523,1635156256530938,500.037,44.639477,10.895676,197.0,9.93,300,0,0,1,0
2524,1635156257030885,499.947,44.639434,10.895659,195.4,9.99,300,0,0,1,0
2525,1635156257530940,500.055,44.639392,10.895643,195.7,9.85,300,0,0,1,0
2526,1635156258030884,499.944,44.639348,10.895626,195.0,10.08,300,0,0,1,0
2527,1635156258430919,400.035,44.639312,10.895612,195.0,10.45,300,0,0,1,0
2528,1635156258830914,399.995,44.639276,10.895598,195.1,10.42,300,0,0,1,0
2529,1635156259230936,400.022,44.63924,10.895584,195.2,10.33,300,0,0,1,0
2530,1635156259630938,400.002,44.639204,10.895572,194.3,10.3,300,0,0,1,0
2531,1635156260030950,400.012,44.639168,10.89556,193.8,10.39,300,0,0,1,0
2532,1635156260430938,399.988,44.639131,10.895547,194.1,10.5,300,0,0,1,0
2533,1635156260830914,399.976,44.639095,10.895534,194.4,10.35,300,0,0,1,0
2534,1635156261230914,400.0,44.639059,10.895521,194.1,10.43,300,0,0,1,0
2535,1635156261630920,400.006,44.639022,10.895507,194.6,10.45,300,0,0,1,0
2536,1635156262030884,399.964,44.638986,10.895494,194.7,10.45,300,0,0,1,0
2537,1635156262430950,400.066,44.63895,10.895481,194.3,10.25,300,0,0,1,0
2538,1635156262830951,400.001,44.638914,10.895467,195.2,10.32,300,0,0,1,0
2539,1635156263230932,399.981,44.638879,10.895453,196.2,10.22,300,0,0,1,0
2540,1635156263630940,400.008,44.638843,10.895438,196.5,10.24,300,0,0,1,0
2541,1635156264030881,399.941,44.638809,10.895423,197.5,10.07,300,0,0,1,0
2542,1635156264530940,500.059,44.638767,10.895402,199.5,9.84,300,0,0,1,0
2543,1635156265031190,500.25,44.638727,10.89538,200.6,9.62,300,0,0,1,0
2544,1635156265530943,499.753,44.638686,10.895357,202.5,9.79,300,0,0,1,0
2545,1635156265930911,399.968,44.638653,10.895337,203.4,10.01,300,0,0,1,0
2546,1635156266430933,500.022,44.638613,10.895311,205.0,9.84,300,0,0,1,0
2547,1635156266931068,500.135,44.638574,10.895283,206.8,9.66,300,0,0,1,0
2548,1635156267430944,499.876,44.638536,10.895255,208.6,9.43,300,0,0,1,0
2549,1635156267930949,500.005,44.6385,10.895227,209.7,9.23,300,0,0,1,0
2550,1635156268430941,499.992,44.638463,10.895197,210.7,9.44,300,0,0,1,0
2551,1635156268930915,499.974,44.638425,10.895167,209.5,9.68,300,0,0,1,0
2552,1635156269430939,500.024,44.638385,10.895139,206.6,10.16,300,0,0,1,0
2553,1635156269830924,399.985,44.638351,10.895115,207.2,10.48,300,0,0,1,0
2554,1635156270131732,300.808,44.638324,10.895096,206.7,10.98,300,1,0,0,0
2555,1635156270530947,399.215,44.638288,10.895069,207.2,11.38,300,0,0,1,0
2556,1635156270930949,400.002,44.638252,10.895041,208.6,11.49,300,0,0,1,0
2557,1635156271331138,400.189,44.638215,10.895012,208.9,11.68,300,0,0,1,0
2558,1635156271730921,399.783,44.638179,10.894982,210.9,12.08,300,0,0,1,0
2559,1635156272130913,399.992,44.63814,10.89495,210.0,12.52,300,0,0,1,0
2560,1635156272530917,400.004,44.6381,10.894916,211.4,12.91,300,0,0,1,0
2561,1635156272830948,300.031,44.638069,10.894889,211.9,13.38,300,0,0,1,0
2562,1635156273230921,399.973,44.638028,10.894853,212.2,13.57,300,0,0,1,0
2563,1635156273530914,299.993,44.637998,10.894824,213.4,13.55,300,0,0,1,0
2564,1635156273830933,300.019,44.637967,10.894797,212.9,13.71,300,0,0,1,0
2565,1635156274130913,299.98,44.637936,10.894769,212.6,13.65,300,0,0,1,0
2566,1635156274430946,300.033,44.637904,10.894741,212.3,13.94,300,0,0,1,0
2567,1635156274730939,299.993,44.637873,10.894711,213.7,13.85,300,0,0,1,0
2568,1635156275030899,299.96,44.637842,10.894684,212.9,13.73,300,0,0,1,0
2569,1635156275330914,300.015,44.637812,10.894656,213.3,13.51,300,0,0,1,0
2570,1635156275630951,300.037,44.63778,10.894628,212.4,13.68,300,0,0,1,0
2571,1635156275930913,299.962,44.637748,10.8946,212.2,13.99,300,0,0,1,0
2572,1635156276230952,300.039,44.637716,10.894571,212.2,14.14,300,0,0,1,0
2573,1635156276530963,300.011,44.637684,10.894542,212.7,14.18,300,0,0,1,0
2574,1635156276831098,300.135,44.637653,10.894513,213.3,14.03,300,0,0,1,0
2575,1635156277130944,299.846,44.637622,10.894483,213.8,13.95,300,0,0,1,0
2576,1635156277430914,299.97,44.63759,10.894454,213.1,13.91,300,0,0,1,0
2577,1635156277730941,300.027,44.63756,10.894424,214.9,13.78,300,0,0,1,0
2578,1635156278030882,299.941,44.637529,10.894397,212.5,13.66,300,0,0,1,0
2579,1635156278330920,300.038,44.637498,10.894369,213.8,13.32,300,0,0,1,0
2580,1635156278730914,399.994,44.63746,10.894332,213.7,12.97,300,0,0,1,0
2581,1635156279130882,399.968,44.637421,10.894297,213.4,12.66,300,0,0,1,0
2582,1635156279430924,300.042,44.637394,10.894273,213.3,12.08,300,1,0,0,0
2583,1635156279830913,399.989,44.637358,10.894241,213.3,11.67,300,0,0,1,0
2584,1635156280230934,400.021,44.637324,10.89421,212.5,11.23,300,0,0,1,0
2585,1635156280631060,400.126,44.637289,10.894179,212.8,11.28,300,0,0,1,0
2586,1635156281030899,399.839,44.637256,10.89415,212.2,10.9,300,0,0,1,0
2587,1635156281430955,400.056,44.637223,10.894119,213.1,10.89,300,0,0,1,0
2588,1635156281830920,399.965,44.63719,10.894091,211.9,10.72,300,0,0,1,0
2589,1635156282230948,400.028,44.637157,10.894062,212.2,10.62,300,0,0,1,0
2590,1635156282630917,399.969,44.637125,10.894034,213.0,10.49,300,0,0,1,0
2591,1635156283030881,399.964,44.637094,10.894007,212.0,10.29,300,0,0,1,0
