seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1056,1636729104031314,199.952,44.647472,10.943743,299.3,7.05,300,0,1,0,0
1057,1636729104231506,200.192,44.647477,10.943726,294.9,7.23,300,0,1,0,0
1058,1636729104431314,199.808,44.647481,10.943709,289.2,7.32,300,0,1,0,0
1059,1636729104731493,300.179,44.647487,10.94368,284.5,7.67,300,0,1,0,0
1060,1636729104931363,199.87,44.647488,10.943661,279.7,7.69,300,0,1,0,0
1061,1636729105331357,399.994,44.64749,10.943622,272.2,8.0,300,0,1,0,0
1062,1636729105631371,300.014,44.647489,10.943591,268.0,8.32,300,0,1,0,0
1063,1636729106131363,499.992,44.647486,10.943539,265.7,8.34,300,0,0,1,0
1064,1636729106531361,399.998,44.647482,10.943494,262.4,8.93,300,1,0,0,0
1065,1636729106931449,400.088,44.647481,10.943448,266.4,9.18,300,0,1,0,0
1066,1636729107131937,200.488,44.647481,10.943425,270.6,9.11,300,0,1,0,0
1067,1636729107631345,499.408,44.647485,10.943365,275.0,9.4,300,0,1,1,0
1068,1636729107931366,300.021,44.64749,10.94333,280.1,9.66,300,0,1,0,0
1069,1636729108231374,300.008,44.647497,10.943295,285.1,9.55,300,0,1,0,0
1070,1636729108531358,299.984,44.647506,10.94326,289.8,9.87,300,0,1,0,0
1071,1636729108631358,100.0,9.0,10.943248,291.3,9.88,300,0,0,1,0
1072,1636729108731357,99.999,44.647513,10.943236,292.5,10.07,300,0,0,1,0
1073,1636729109131362,400.005,44.647529,10.94319,296.0,10.31,300,0,0,1,0
1074,1636729109431356,299.994,44.647542,10.943154,297.1,10.82,300,1,0,0,0
1075,1636729109831357,400.001,44.647559,10.943105,297.5,10.9,300,0,0,1,0
1076,1636729110231349,399.992,44.647576,10.943057,296.7,10.69,300,0,0,1,0
1077,1636729110631347,399.998,44.647593,10.943007,296.3,11.04,300,0,0,1,0
1078,1636729111031314,399.967,44.64761,10.942954,295.1,11.6,300,1,0,1,0
1079,1636729111431348,400.034,44.647629,10.9429,294.8,11.97,300,0,0,1,0
1080,1636729111831361,400.013,44.647647,10.942846,295.5,11.86,300,0,0,1,0
1081,1636729112231374,400.013,44.647666,10.942791,295.2,12.23,300,0,0,1,0
1082,1636729112631360,399.986,44.647685,10.942735,295.5,12.23,300,0,0,1,0
1083,1636729113031317,399.957,44.647705,10.942681,296.4,12.28,300,0,0,1,0
1084,1636729113431353,400.036,44.647726,10.942626,298.1,12.39,300,0,0,1,0
1085,1636729113831348,399.995,44.647748,10.942571,298.7,12.51,300,0,0,1,0
1086,1636729114231348,400.0,44.64777,10.942516,299.6,12.65,300,0,0,1,0
1087,1636729114631348,400.0,44.647793,10.942461,300.5,12.56,300,0,0,1,0
1088,1636729115031319,399.971,44.647816,10.942406,300.1,12.8,300,0,0,1,0
1089,1636729115431357,400.038,44.647839,10.94235,300.8,12.97,300,0,0,1,0
1090,1636729115831348,399.991,44.647863,10.942294,301.3,13.05,300,0,0,1,0
1091,1636729116231355,400.007,44.647887,10.942237,301.3,13.12,300,0,0,1,0
1092,1636729116631350,399.995,44.647912,10.94218,301.2,13.21,300,0,0,1,0
1093,1636729117031320,399.97,44.647936,10.942124,300.7,13.08,300,0,0,1,0
1094,1636729117431349,400.029,44.64796,10.942069,301.1,12.95,300,0,0,1,0
1095,1636729117831350,400.001,44.647984,10.942013,301.2,12.9,300,0,0,1,0
1096,1636729118231360,400.01,44.648007,10.941957,300.3,12.74,300,0,0,1,0
1097,1636729118631346,399.986,44.648031,10.941902,299.9,12.66,300,0,0,1,0
1098,1636729119031318,399.972,44.648054,10.941847,300.3,12.58,300,0,0,1,0
1099,1636729119431347,400.029,44.648077,10.941794,300.7,12.33,300,0,0,1,0
1100,1636729119831353,400.006,44.6481,10.94174,301.1,12.34,300,0,0,1,0
1101,1636729120231496,400.143,44.648123,10.941687,300.9,12.36,300,0,0,1,0
1102,1636729120631367,399.871,44.648146,10.941633,300.5,12.47,300,0,0,1,0
1103,1636729121031371,400.004,44.648169,10.941579,300.9,12.59,300,0,0,1,0
1104,1636729121431434,400.063,44.648193,10.941522,301.3,12.82,300,0,0,1,0
1105,1636729121831395,399.961,44.648216,10.941466,300.8,12.94,300,0,0,1,0
1106,1636729122231388,399.993,44.648241,10.94141,300.5,13.04,300,0,0,1,0
1107,1636729122631361,399.973,44.648265,10.941354,300.7,12.92,300,0,0,1,0
1108,1636729123031319,399.958,44.648288,10.941298,299.7,12.84,300,0,0,1,0
1109,1636729123431355,400.036,44.648311,10.941244,300.2,12.67,300,0,0,1,0
1110,1636729123831858,400.503,44.648334,10.94119,300.6,12.4,300,0,0,1,0
1111,1636729124231350,399.492,44.648356,10.941137,300.5,12.01,300,0,0,1,0
1112,1636729124631357,400.007,44.648379,10.941086,301.7,11.87,300,0,0,1,0
1113,1636729125031322,399.965,44.648401,10.941035,301.2,11.66,300,0,0,1,0
1114,1636729125431356,400.034,44.648422,10.940983,301.0,11.69,300,0,0,1,0
1115,1636729125831356,400.0,44.648444,10.940932,301.0,11.81,300,0,0,1,0
1116,1636729126231364,400.008,44.648466,10.940881,301.0,11.85,300,0,0,1,0
1117,1636729126631358,399.994,44.648487,10.940831,301.0,11.66,300,0,0,1,0
1118,1636729127031316,399.958,44.648509,10.940781,300.4,11.47,300,0,0,1,0
1119,1636729127431348,400.032,44.648529,10.940732,300.5,11.35,300,0,0,1,0
1120,1636729127831380,400.032,44.648549,10.940683,300.2,11.16,300,0,0,1,0
1121,1636729128231369,399.989,44.648569,10.940636,300.8,10.92,300,0,0,1,0
1122,1636729128631357,399.988,44.648589,10.940589,300.3,10.74,300,0,0,1,0
1123,1636729129031321,399.964,44.648608,10.940543,299.8,10.46,300,0,0,1,0
1124,1636729129431356,400.035,44.648626,10.940497,299.7,10.31,300,0,0,1,0
1125,1636729129831349,399.993,44.648646,10.940452,300.9,10.2,300,0,0,1,0
1126,1636729130231347,399.998,44.648664,10.940408,299.4,10.2,300,0,0,1,0
1127,1636729130631348,400.001,44.648683,10.940364,301.7,10.21,300,0,0,1,0
1128,1636729131031318,399.97,44.648704,10.94032,303.8,10.45,300,0,0,1,0
1129,1636729131431355,400.037,44.648726,10.940277,305.4,10.55,300,0,0,1,0
1130,1636729131831371,400.016,44.648747,10.940234,305.2,10.34,300,0,0,1,0
1131,1636729132231363,399.992,44.648768,10.94019,303.4,10.32,300,0,0,1,0
1132,1636729132631346,399.983,44.648787,10.940147,302.5,10.1,300,0,0,1,0
1133,1636729133131354,500.008,44.64881,10.940093,299.8,9.98,300,0,0,1,0
1134,1636729133631386,500.032,44.648832,10.94004,299.9,9.69,300,0,0,1,0
1135,1636729134131349,499.963,44.648854,10.939987,299.4,9.59,300,0,0,1,0
1136,1636729134631357,500.008,44.648874,10.939935,299.0,9.32,300,0,0,1,0
1137,1636729135131350,499.993,44.648895,10.939885,298.9,9.17,300,0,0,1,0
1138,1636729135631393,500.043,44.648914,10.939836,299.5,8.83,300,0,0,1,0
1139,1636729136131349,499.956,44.648933,10.939789,299.8,8.58,300,0,0,1,0
1140,1636729136631350,500.001,44.648951,10.939744,299.3,8.12,300,0,0,1,0
1141,1636729137231357,600.007,44.648973,10.939694,301.2,7.59,300,1,0,1,0
1142,1636729137831359,600.002,44.648994,10.939647,303.6,7.37,300,0,0,1,0
1143,1636729138231359,400.0,44.64901,10.939618,307.9,7.22,300,0,1,0,0
1144,1636729138831360,600.001,44.649034,10.939578,312.3,6.63,300,1,1,1,0
1145,1636729139331351,499.991,44.649053,10.93955,314.8,5.96,300,1,0,0,0
1146,1636729139831411,500.06,44.649071,10.939527,317.1,5.3,300,1,0,0,0
1147,1636729140331348,499.937,44.649087,10.939506,318.3,4.68,300,1,0,0,0
1148,1636729140931510,600.162,44.649104,10.939484,320.6,4.1,300,1,0,0,0
1149,1636729141731457,799.947,44.649128,10.939459,325.1,4.17,300,0,1,0,0
1150,1636729142431350,699.893,44.649152,10.939437,329.6,4.86,300,1,1,0,0
1151,1636729143231356,800.006,44.649186,10.939413,334.2,5.49,300,1,1,1,0
1152,1636729143431354,199.998,44.649196,10.939408,338.7,5.73,300,0,1,0,0
1153,1636729143931314,499.96,44.649221,10.939396,342.9,6.2,300,0,1,0,0
1154,1636729144531884,600.57,44.649255,10.939384,346.5,6.72,300,1,0,0,0
1155,1636729145031330,499.446,44.649286,10.939373,347.1,7.27,300,1,0,0,0
1156,1636729145531359,500.029,44.649318,10.93936,342.9,7.4,300,0,1,0,0
1157,1636729145931350,399.991,44.649343,10.939346,338.2,7.62,300,0,1,0,0
1158,1636729146231373,300.023,44.649361,10.939333,333.4,7.62,300,0,1,0,0
1159,1636729146531354,299.981,44.649378,10.939318,329.1,7.61,300,0,1,0,0
1160,1636729146731356,200.002,44.649389,10.939307,324.8,7.63,300,0,1,0,0
1161,1636729146931315,199.959,44.6494,10.939294,320.5,7.7,300,0,1,0,0
1162,1636729147231356,300.041,44.649414,10.939274,313.7,7.73,300,0,1,0,0
1163,1636729147431380,200.024,44.649422,10.939259,309.1,7.68,300,0,1,0,0
1164,1636729147731349,299.969,44.649434,10.939234,302.6,7.77,300,0,1,0,0
1165,1636729147931314,199.965,44.64944,10.939217,298.0,7.85,300,0,1,0,0
1166,1636729148231396,300.082,44.649448,10.939189,290.2,7.9,300,0,1,0,0
1167,1636729148431353,199.957,44.649452,10.939169,285.9,8.08,300,0,1,0,0
1168,1636729148731352,299.999,44.649456,10.939139,279.6,8.13,300,0,1,0,0
1169,1636729148931321,199.969,44.649457,10.939118,275.3,8.41,300,0,1,0,0
1170,1636729149231346,300.025,44.649459,10.939086,271.2,8.6,300,0,1,0,0
1171,1636729149731357,500.011,44.649459,10.939032,268.8,8.85,300,0,0,1,0
1172,1636729150231356,499.999,44.649459,10.938976,268.1,8.83,300,0,0,1,0
1173,1636729150731367,500.011,44.649461,10.938919,271.5,9.08,300,0,0,1,0
1174,1636729151131351,399.984,44.649465,10.938875,276.9,8.92,300,0,1,0,0
1175,1636729151431574,300.223,44.64947,10.93884,281.1,9.17,300,0,1,0,0
1176,1636729151731355,299.781,44.649477,10.938807,285.1,9.3,300,0,1,0,0
1177,1636729152131362,400.007,44.649488,10.938763,289.2,9.17,300,0,1,0,0
1178,1636729152331315,199.953,44.649496,10.938742,294.4,9.34,300,0,1,0,0
1179,1636729152731497,400.182,44.649512,10.9387,299.4,9.43,300,0,1,0,0
1180,1636729153231358,499.861,44.649536,10.93865,305.5,9.77,300,0,1,1,0
1181,1636729153631355,399.997,44.649558,10.938609,308.3,10.36,300,1,0,1,0
1182,1636729154031317,399.962,44.649583,10.938567,310.7,10.89,300,1,0,1,0
1183,1636729154431349,400.032,44.649609,10.938524,311.4,11.33,300,0,0,1,0
1184,1636729154831349,400.0,44.649635,10.938479,310.5,11.75,300,0,0,1,0
1185,1636729155231350,400.001,44.649663,10.938433,309.5,11.99,300,0,0,1,0
1186,1636729155631348,399.998,44.64969,10.938387,309.8,12.05,300,0,0,1,0
1187,1636729156031316,399.968,44.649719,10.938341,310.8,12.28,300,0,0,1,0
1188,1636729156431346,400.03,44.649746,10.938293,308.2,12.07,300,0,0,1,0
1189,1636729156831344,399.998,44.649775,10.938247,310.9,12.24,300,0,0,1,0
1190,1636729157231346,400.002,44.649803,10.938201,310.6,11.91,300,0,0,1,0
1191,1636729157631357,400.011,44.649831,10.938156,311.8,11.91,300,0,0,1,0
1192,1636729158031316,399.959,44.649859,10.938109,310.3,12.11,300,0,0,1,0
1193,1636729158431505,400.189,44.649888,10.938062,311.3,12.22,300,0,0,1,0
1194,1636729158831379,399.874,44.649917,10.938016,310.8,12.2,300,0,0,1,0
1195,1636729159231349,399.97,44.649945,10.93797,310.7,12.07,300,0,0,1,0
1196,1636729159631482,400.133,44.649974,10.937923,311.2,12.19,300,0,0,1,0
1197,1636729160031340,399.858,44.650003,10.937877,310.4,12.21,300,0,0,1,0
1198,1636729160431389,400.049,44.65003,10.937831,311.2,11.91,300,0,0,1,0
1199,1636729160831387,399.998,44.650058,10.937786,310.8,11.88,300,0,0,1,0
1200,1636729161232022,400.635,44.650087,10.937741,311.6,11.96,300,0,0,1,0
1201,1636729161631360,399.338,44.650115,10.937695,310.6,11.94,300,0,0,1,0
1202,1636729162031314,399.954,44.650143,10.937649,310.4,12.09,300,0,0,1,0
1203,1636729162431356,400.042,44.650172,10.937603,310.7,11.86,300,0,0,1,0
1204,1636729162831356,400.0,44.6502,10.937557,310.2,11.83,300,0,0,1,0
1205,1636729163231356,400.0,44.650227,10.937513,310.4,11.72,300,0,0,1,0
1206,1636729163631357,400.001,44.650254,10.937466,309.4,11.76,300,0,0,1,0
1207,1636729164031323,399.966,44.650281,10.937421,309.8,11.64,300,0,0,1,0
1208,1636729164431358,400.035,44.650307,10.937376,309.0,11.7,300,0,0,1,0
1209,1636729164831347,399.989,44.650334,10.93733,309.5,11.73,300,0,0,1,0
1210,1636729165231515,400.168,44.650361,10.937283,308.0,11.76,300,0,0,1,0
1211,1636729165631359,399.844,44.650387,10.937237,307.5,11.62,300,0,0,1,0
1212,1636729166031320,399.961,44.650412,10.937192,308.0,11.3,300,0,0,1,0
1213,1636729166431354,400.034,44.650438,10.937146,307.4,11.53,300,0,0,1,0
1214,1636729166831355,400.001,44.650463,10.937102,308.4,11.24,300,0,0,1,0
1215,1636729167231356,400.001,44.650488,10.937058,308.6,11.04,300,0,0,1,0
1216,1636729167631347,399.991,44.650512,10.937013,306.4,11.01,300,0,0,1,0
1217,1636729168031318,399.971,44.650538,10.936972,310.2,10.89,300,0,0,1,0
1218,1636729168431354,400.036,44.650563,10.936929,308.6,10.96,300,0,0,1,0
1219,1636729168831358,400.004,44.650587,10.936886,307.7,10.85,300,0,0,1,0
1220,1636729169231376,400.018,44.650611,10.936844,308.2,10.64,300,0,0,1,0
1221,1636729169631362,399.986,44.650634,10.936802,307.6,10.53,300,0,0,1,0
1222,1636729170031324,399.962,44.650658,10.936761,308.2,10.47,300,0,0,1,0
1223,1636729170431348,400.024,44.65068,10.93672,307.8,10.03,300,0,0,1,0
1224,1636729170931363,500.015,44.650708,10.936672,308.5,9.67,300,0,0,1,0
1225,1636729171431385,500.022,44.650734,10.936625,308.3,9.44,300,0,0,1,0
1226,1636729171931317,499.932,44.65076,10.936579,307.5,9.17,300,0,0,1,0
1227,1636729172131826,200.509,44.650769,10.936563,308.4,8.65,300,1,0,0,0
1228,1636729172631361,499.535,44.650794,10.93652,308.4,8.55,300,0,0,1,0
1229,1636729173131365,500.004,44.650815,10.936478,305.8,8.08,300,0,0,1,0
1230,1636729173431460,300.095,44.650825,10.936455,302.5,7.31,300,1,0,0,0
1231,1636729173931351,499.891,44.650841,10.936417,300.7,6.74,300,1,0,0,0
1232,1636729174131346,199.995,44.650846,10.936403,295.9,6.31,300,0,1,0,0
1233,1636729174631487,500.141,44.650857,10.936368,290.4,5.92,300,0,1,0,0
1234,1636729174831316,199.829,44.650859,10.936353,284.1,6.07,300,0,1,0,0
1235,1636729174931359,100.043,44.650859,10.936347,282.6,5.5,300,1,0,0,0
1236,1636729175331351,399.992,44.650861,10.936317,270.1,5.73,300,0,1,0,0
1237,1636729175831460,500.109,44.650861,10.936283,265.8,5.17,300,1,1,0,0
1238,1636729176031315,199.855,44.650857,10.936271,257.0,5.08,300,0,1,0,0
1239,1636729176331356,300.041,44.650852,10.936253,248.3,5.23,300,0,1,0,0
1240,1636729176631357,300.001,44.650845,10.936236,240.6,5.05,300,0,1,0,0
1241,1636729177331357,700.0,44.650829,10.936195,234.4,5.63,300,1,1,0,0
1242,1636729177731356,399.999,44.650816,10.936173,227.4,5.88,300,0,1,0,0
1243,1636729178431356,700.0,44.650791,10.936136,224.4,6.01,300,0,0,1,0
1244,1636729179131357,700.001,44.650764,10.936098,226.3,5.92,300,0,0,1,0
1245,1636729179831357,700.0,44.650739,10.93606,226.9,6.03,300,0,0,1,0
1246,1636729180331358,500.001,44.650721,10.93603,231.2,6.14,300,0,1,0,0
1247,1636729180731484,400.126,44.650709,10.936006,235.6,5.93,300,0,1,0,0
1248,1636729181131433,399.949,44.650698,10.935981,239.7,5.87,300,0,1,0,0
1249,1636729181431356,299.923,44.650692,10.935961,244.9,5.73,300,0,1,0,0
1250,1636729181631349,199.993,44.650688,10.935948,248.9,5.69,300,0,1,0,0
1251,1636729181831357,200.008,44.650686,10.935935,253.4,5.37,300,0,1,0,0
1252,1636729182231355,399.998,44.650682,10.935908,259.4,5.4,300,0,1,0,0
1253,1636729182331449,100.094,44.650682,10.935901,263.4,5.42,300,0,1,0,0
1254,1636729182631357,299.908,44.650681,10.935881,267.6,5.41,300,0,1,0,0
1255,1636729182831348,199.991,44.650682,10.935867,273.9,5.55,300,0,1,0,0
1256,1636729183131357,300.009,44.650685,10.935847,278.6,5.51,300,0,1,0,0
1257,1636729183331360,200.003,44.650687,10.935833,284.7,5.67,300,0,1,0,0
1258,1636729183531357,199.997,44.650691,10.935819,289.7,5.98,300,0,1,0,0
1259,1636729183731316,199.959,44.650695,10.935806,293.7,5.9,300,0,1,0,0
1260,1636729184031315,299.999,44.650702,10.935786,298.1,6.02,300,0,1,0,0
1261,1636729184531350,500.035,44.650716,10.935753,302.1,6.15,300,0,1,0,0
1262,1636729185131349,599.999,44.650737,10.935714,307.2,6.31,300,0,1,0,0
1263,1636729185831348,699.999,44.650762,10.93567,310.4,6.51,300,0,0,1,0
1264,1636729186531348,700.0,44.650789,10.935627,310.2,6.61,300,0,0,1,0
1265,1636729187231345,699.997,44.650817,10.935583,311.1,6.71,300,0,0,1,0
1266,1636729187831357,600.012,44.65084,10.935549,312.1,6.13,300,1,0,0,0
1267,1636729188531365,700.008,44.650866,10.93551,312.0,5.82,300,0,0,1,0
1268,1636729189231381,700.016,44.650891,10.935468,311.2,6.25,300,0,0,1,0
1269,1636729189931575,700.194,44.650917,10.935424,310.2,6.56,300,0,0,1,0
1270,1636729190631356,699.781,44.650944,10.93538,310.3,6.67,300,0,0,1,0
1271,1636729191231448,600.092,44.650967,10.935341,310.1,6.77,300,0,0,1,0
1272,1636729191831348,599.9,44.650991,10.935301,310.6,6.93,300,0,0,1,0
1273,1636729192431360,600.012,44.651018,10.93526,311.0,7.37,300,0,0,1,0
1274,1636729192931508,500.148,44.651042,10.935223,313.3,7.87,300,1,0,0,0
1275,1636729193131318,199.81,44.65105,10.935206,309.1,8.11,300,0,1,0,0
1276,1636729193231362,100.044,44.651056,10.935199,313.2,8.28,300,0,1,0,0
1277,1636729193331350,99.988,44.65106,10.93519,309.2,8.25,300,0,1,0,0
1278,1636729193831367,500.017,44.651086,10.93515,311.9,8.53,300,0,0,1,0
1279,1636729194331366,499.999,44.651111,10.935109,310.6,8.75,300,0,0,1,0
1280,1636729194831357,499.991,44.651137,10.935066,310.5,8.92,300,0,0,1,0
1281,1636729195331346,499.989,44.651164,10.935023,311.0,9.15,300,0,0,1,0
1282,1636729195831382,500.036,44.651191,10.934979,309.8,9.24,300,0,0,1,0
1283,1636729196331349,499.967,44.651218,10.934935,311.2,9.23,300,0,0,1,0
1284,1636729196831793,500.444,44.651244,10.934893,311.0,8.8,300,0,0,1,0
1285,1636729197331348,499.555,44.65127,10.934852,311.3,8.39,300,0,0,1,0
1286,1636729197831348,500.0,44.651295,10.934811,309.7,8.48,300,0,0,1,0
1287,1636729198331358,500.01,44.651319,10.934773,310.5,8.31,300,0,0,1,0
1288,1636729198831349,499.991,44.651342,10.934733,310.3,8.16,300,0,0,1,0
1289,1636729199431361,600.012,44.651369,10.934685,307.1,8.05,300,0,0,1,0
1290,1636729199931314,499.953,44.651393,10.934647,309.6,8.2,300,0,0,1,0
1291,1636729200431357,500.043,44.651416,10.934607,309.3,8.22,300,0,0,1,0
1292,1636729200931356,499.999,44.65144,10.934567,310.2,8.3,300,0,0,1,0
1293,1636729201431349,499.993,44.651465,10.934527,311.0,8.34,300,0,0,1,0
1294,1636729201931365,500.016,44.651489,10.934486,311.2,8.29,300,0,0,1,0
1295,1636729202431357,499.992,44.651512,10.934447,309.4,8.13,300,0,0,1,0
1296,1636729203031318,599.961,44.65154,10.934401,308.9,7.97,300,0,0,1,0
1297,1636729203531355,500.037,44.651563,10.934361,309.5,8.08,300,0,0,1,0
1298,1636729204031315,499.96,44.651587,10.934322,308.7,8.24,300,0,0,1,0
1299,1636729204531358,500.043,44.65161,10.934279,308.1,8.36,300,0,0,1,0
1300,1636729204831368,300.01,44.651624,10.934257,309.2,7.84,300,1,0,0,0
1301,1636729205031857,200.489,44.651632,10.934238,304.5,8.22,300,0,1,0,0
1302,1636729205531351,499.494,44.651656,10.934197,308.2,8.64,300,0,0,1,0
1303,1636729206031323,499.972,44.651676,10.934154,304.5,8.44,300,0,0,1,0
1304,1636729206531369,500.046,44.651696,10.93411,300.9,8.06,300,0,0,1,0
1305,1636729207131637,600.268,44.651717,10.93406,300.2,7.94,300,0,0,1,0
1306,1636729207431359,299.722,44.651726,10.934035,295.5,7.48,300,0,1,0,0
1307,1636729207531347,99.988,44.651726,10.934023,287.7,7.81,300,0,1,0,0
1308,1636729208031317,499.97,44.65174,10.933975,291.6,8.14,300,0,0,1,0
1309,1636729208631357,600.04,44.651754,10.93392,288.6,7.98,300,0,0,1,0
1310,1636729209131345,499.988,44.651763,10.93387,284.6,7.98,300,0,1,1,0
1311,1636729209631348,500.003,44.651772,10.93382,282.2,8.22,300,0,0,1,0
1312,1636729210131354,500.006,44.65178,10.933767,282.1,8.66,300,0,0,1,0
1313,1636729210631511,500.157,44.651788,10.933711,280.6,9.01,300,0,0,1,0
1314,1636729211131313,499.802,44.651796,10.933654,281.7,9.2,300,0,0,1,0
1315,1636729211631347,500.034,44.651805,10.9336,283.9,8.84,300,0,0,1,0
1316,1636729212131315,499.968,44.651816,10.933547,286.1,8.64,300,0,0,1,0
1317,1636729212631357,500.042,44.651829,10.933497,289.3,8.32,300,0,0,1,0
1318,1636729213131356,499.999,44.651842,10.933449,292.5,8.16,300,0,0,1,0
1319,1636729213631350,499.994,44.651859,10.933404,298.2,7.91,300,0,1,1,0
1320,1636729214231349,599.999,44.65188,10.933354,302.9,7.59,300,0,1,1,0
1321,1636729214831347,599.998,44.651902,10.933308,306.6,7.33,300,0,0,1,0
1322,1636729215431357,600.01,44.651924,10.933264,307.6,6.93,300,0,0,1,0
1323,1636729216031324,599.967,44.651948,10.933225,311.1,6.65,300,0,0,1,0
1324,1636729216531348,500.024,44.651968,10.933196,316.9,6.46,300,0,1,0,0
1325,1636729217031316,499.968,44.651991,10.933171,325.2,6.43,300,0,1,0,0
1326,1636729217331349,300.033,44.652006,10.933157,329.5,6.78,300,0,1,0,0
1327,1636729217631448,300.099,44.652023,10.933145,335.1,6.74,300,0,1,0,0
1328,1636729217931361,299.913,44.652041,10.933136,340.3,6.92,300,0,1,0,0
1329,1636729218231360,299.999,44.652058,10.933129,345.1,6.92,300,0,1,0,0
1330,1636729218531349,299.989,44.652076,10.933124,349.2,6.81,300,0,1,0,0
1331,1636729219131350,600.001,44.652113,10.933116,351.8,6.88,300,0,0,1,0
1332,1636729219731366,600.016,44.652151,10.93311,354.0,7.13,300,0,0,1,0
1333,1636729220331360,599.994,44.65219,10.933099,347.7,7.45,300,0,1,1,0
1334,1636729220831371,500.011,44.652221,10.933085,342.2,7.24,300,0,1,0,0
1335,1636729221031463,200.092,44.652233,10.933078,338.0,7.22,300,0,1,0,0
1336,1636729221231358,199.895,44.652243,10.933069,333.1,7.15,300,0,1,0,0
1337,1636729221431356,199.998,44.652254,10.933059,328.2,7.04,300,0,1,0,0
1338,1636729221731351,299.995,44.65227,10.933043,323.0,7.31,300,0,1,0,0
1339,1636729222031322,299.971,44.652284,10.933024,318.2,7.41,300,0,1,0,0
1340,1636729222331354,300.032,44.652297,10.933001,310.1,7.71,300,0,1,0,0
